[2025-02-09T17:36:43.858+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.003+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-10T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.011+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-10T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.013+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.033+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-10 00:00:00+00:00
[2025-02-09T17:36:44.041+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=469) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.042+0000] {standard_task_runner.py:72} INFO - Started process 478 to run task
[2025-02-09T17:36:44.041+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-10T00:00:00+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzgs70_hq']
[2025-02-09T17:36:44.042+0000] {standard_task_runner.py:105} INFO - Job 574: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.092+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-10T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-10T00:00:00+00:00'
[2025-02-09T17:36:44.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.183+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.184+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.185+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.287+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.287+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724866604290, 'account_id': 'C00845', 'customer_id': 'C00751', 'transaction_type': 'Withdrawal', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 8942.91, 'exchange_rate': 1.4029}
[2025-02-09T17:36:44.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735580204415, 'account_id': 'C00617', 'customer_id': 'C00332', 'transaction_type': 'Withdrawal', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 4660.2, 'exchange_rate': 1.2005}
[2025-02-09T17:36:44.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1731865004417, 'account_id': 'C00515', 'customer_id': 'C00485', 'transaction_type': 'Credit', 'branch_id': 'C00498', 'currency': 'USD', 'transaction_amount': 4244.1, 'exchange_rate': 1.3272}
[2025-02-09T17:36:44.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1712857004420, 'account_id': 'C00758', 'customer_id': 'C00901', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'GBP', 'transaction_amount': 6754.05, 'exchange_rate': 0.6031}
[2025-02-09T17:36:44.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1708796204422, 'account_id': 'C00268', 'customer_id': 'C00220', 'transaction_type': 'Debit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 8487.73, 'exchange_rate': 0.5383}
[2025-02-09T17:36:44.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1735061804424, 'account_id': 'C00127', 'customer_id': 'C00246', 'transaction_type': 'Debit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 982.77, 'exchange_rate': 1.2719}
[2025-02-09T17:36:44.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1728322604426, 'account_id': 'C00636', 'customer_id': 'C00244', 'transaction_type': 'Transfer', 'branch_id': 'C00473', 'currency': 'EUR', 'transaction_amount': 2737.22, 'exchange_rate': 0.68}
[2025-02-09T17:36:44.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1731605804429, 'account_id': 'C00354', 'customer_id': 'C00422', 'transaction_type': 'Deposit', 'branch_id': 'C00505', 'currency': 'USD', 'transaction_amount': 2475.51, 'exchange_rate': 0.6358}
[2025-02-09T17:36:44.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1734629804430, 'account_id': 'C00458', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 7192.29, 'exchange_rate': 0.8775}
[2025-02-09T17:36:44.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1709487404432, 'account_id': 'C00491', 'customer_id': 'C00704', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 3714.39, 'exchange_rate': 1.4381}
[2025-02-09T17:36:44.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1736962604434, 'account_id': 'C00931', 'customer_id': 'C00194', 'transaction_type': 'Credit', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 7142.22, 'exchange_rate': 0.821}
[2025-02-09T17:36:44.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1712857004437, 'account_id': 'C00825', 'customer_id': 'C00104', 'transaction_type': 'Withdrawal', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 6301.73, 'exchange_rate': 1.3138}
[2025-02-09T17:36:44.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1708796204439, 'account_id': 'C00812', 'customer_id': 'C00438', 'transaction_type': 'Withdrawal', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 4363.33, 'exchange_rate': 0.7016}
[2025-02-09T17:36:44.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1735148204442, 'account_id': 'C00547', 'customer_id': 'C00040', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 1907.22, 'exchange_rate': 1.3309}
[2025-02-09T17:36:44.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1714498604444, 'account_id': 'C00800', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 640.33, 'exchange_rate': 0.7861}
[2025-02-09T17:36:44.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1734889004446, 'account_id': 'C00554', 'customer_id': 'C00199', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 9182.98, 'exchange_rate': 1.3727}
[2025-02-09T17:36:44.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1719769004448, 'account_id': 'C00950', 'customer_id': 'C00282', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 5287.76, 'exchange_rate': 1.251}
[2025-02-09T17:36:44.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1713980204451, 'account_id': 'C00757', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 5936.9, 'exchange_rate': 0.791}
[2025-02-09T17:36:44.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1732469804452, 'account_id': 'C00383', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 3372.86, 'exchange_rate': 1.4369}
[2025-02-09T17:36:44.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1729791404454, 'account_id': 'C00960', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 4381.74, 'exchange_rate': 0.8803}
[2025-02-09T17:36:44.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1736876204456, 'account_id': 'C00622', 'customer_id': 'C00260', 'transaction_type': 'Transfer', 'branch_id': 'C00227', 'currency': 'USD', 'transaction_amount': 4611.48, 'exchange_rate': 0.9994}
[2025-02-09T17:36:44.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1736098604458, 'account_id': 'C00051', 'customer_id': 'C00781', 'transaction_type': 'Withdrawal', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 5640.81, 'exchange_rate': 1.3812}
[2025-02-09T17:36:44.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1715621804460, 'account_id': 'C00856', 'customer_id': 'C00860', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'GBP', 'transaction_amount': 8913.01, 'exchange_rate': 1.0911}
[2025-02-09T17:36:44.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1712943404462, 'account_id': 'C00954', 'customer_id': 'C00615', 'transaction_type': 'Debit', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 9044.08, 'exchange_rate': 1.0416}
[2025-02-09T17:36:44.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1729618604464, 'account_id': 'C00539', 'customer_id': 'C00753', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'EUR', 'transaction_amount': 6446.56, 'exchange_rate': 1.2196}
[2025-02-09T17:36:44.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1727977004466, 'account_id': 'C00350', 'customer_id': 'C00316', 'transaction_type': 'Debit', 'branch_id': 'C00766', 'currency': 'GBP', 'transaction_amount': 9986.78, 'exchange_rate': 0.7603}
[2025-02-09T17:36:44.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1711474604468, 'account_id': 'C00322', 'customer_id': 'C00754', 'transaction_type': 'Deposit', 'branch_id': 'C00960', 'currency': 'EUR', 'transaction_amount': 3968.99, 'exchange_rate': 0.5726}
[2025-02-09T17:36:44.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1735925804470, 'account_id': 'C00856', 'customer_id': 'C00378', 'transaction_type': 'Transfer', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 7254.82, 'exchange_rate': 1.2033}
[2025-02-09T17:36:44.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1722706604472, 'account_id': 'C00613', 'customer_id': 'C00466', 'transaction_type': 'Credit', 'branch_id': 'C00296', 'currency': 'EUR', 'transaction_amount': 8746.04, 'exchange_rate': 1.2056}
[2025-02-09T17:36:44.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1719509804474, 'account_id': 'C00272', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 8636.38, 'exchange_rate': 0.7721}
[2025-02-09T17:36:44.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1720892204476, 'account_id': 'C00140', 'customer_id': 'C00446', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'EUR', 'transaction_amount': 1739.45, 'exchange_rate': 1.3523}
[2025-02-09T17:36:44.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1722101804478, 'account_id': 'C00426', 'customer_id': 'C00698', 'transaction_type': 'Withdrawal', 'branch_id': 'C00711', 'currency': 'EUR', 'transaction_amount': 7028.05, 'exchange_rate': 0.585}
[2025-02-09T17:36:44.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1732729004479, 'account_id': 'C00929', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'branch_id': 'C00139', 'currency': 'GBP', 'transaction_amount': 7048.07, 'exchange_rate': 0.5862}
[2025-02-09T17:36:44.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1714585004482, 'account_id': 'C00337', 'customer_id': 'C00838', 'transaction_type': 'Deposit', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 3449.82, 'exchange_rate': 0.9366}
[2025-02-09T17:36:44.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1711129004483, 'account_id': 'C00132', 'customer_id': 'C00719', 'transaction_type': 'Credit', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 2103.61, 'exchange_rate': 1.3124}
[2025-02-09T17:36:44.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1734802604485, 'account_id': 'C00522', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'GBP', 'transaction_amount': 9364.76, 'exchange_rate': 0.6974}
[2025-02-09T17:36:44.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1728409004489, 'account_id': 'C00750', 'customer_id': 'C00279', 'transaction_type': 'Debit', 'branch_id': 'C00873', 'currency': 'USD', 'transaction_amount': 5427.46, 'exchange_rate': 1.2837}
[2025-02-09T17:36:44.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1709833004490, 'account_id': 'C00585', 'customer_id': 'C00421', 'transaction_type': 'Deposit', 'branch_id': 'C00048', 'currency': 'USD', 'transaction_amount': 6380.84, 'exchange_rate': 1.2161}
[2025-02-09T17:36:44.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1738258604492, 'account_id': 'C00493', 'customer_id': 'C00568', 'transaction_type': 'Transfer', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 4298.1, 'exchange_rate': 1.3346}
[2025-02-09T17:36:44.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1731519404496, 'account_id': 'C00110', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'branch_id': 'C00120', 'currency': 'EUR', 'transaction_amount': 6073.37, 'exchange_rate': 0.5212}
[2025-02-09T17:36:44.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1720028204498, 'account_id': 'C00239', 'customer_id': 'C00727', 'transaction_type': 'Deposit', 'branch_id': 'C00191', 'currency': 'GBP', 'transaction_amount': 6683.13, 'exchange_rate': 0.6889}
[2025-02-09T17:36:44.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1731778604501, 'account_id': 'C00756', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'GBP', 'transaction_amount': 135.87, 'exchange_rate': 1.0351}
[2025-02-09T17:36:44.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1718905004504, 'account_id': 'C00955', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 5291.78, 'exchange_rate': 0.7133}
[2025-02-09T17:36:44.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1731173804506, 'account_id': 'C00858', 'customer_id': 'C00591', 'transaction_type': 'Transfer', 'branch_id': 'C00800', 'currency': 'EUR', 'transaction_amount': 5378.5, 'exchange_rate': 1.0791}
[2025-02-09T17:36:44.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1733074604508, 'account_id': 'C00289', 'customer_id': 'C00904', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 4299.9, 'exchange_rate': 1.0426}
[2025-02-09T17:36:44.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1721756204510, 'account_id': 'C00124', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'GBP', 'transaction_amount': 7776.25, 'exchange_rate': 0.9769}
[2025-02-09T17:36:44.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1715621804512, 'account_id': 'C00184', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'branch_id': 'C00607', 'currency': 'USD', 'transaction_amount': 4672.27, 'exchange_rate': 0.9175}
[2025-02-09T17:36:44.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1733420204514, 'account_id': 'C00106', 'customer_id': 'C00723', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 1162.54, 'exchange_rate': 1.4655}
[2025-02-09T17:36:44.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1723052204516, 'account_id': 'C00930', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 179.59, 'exchange_rate': 1.3087}
[2025-02-09T17:36:44.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1717090604518, 'account_id': 'C00207', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00550', 'currency': 'USD', 'transaction_amount': 502.98, 'exchange_rate': 1.4153}
[2025-02-09T17:36:44.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1710092204520, 'account_id': 'C00836', 'customer_id': 'C00808', 'transaction_type': 'Deposit', 'branch_id': 'C00844', 'currency': 'EUR', 'transaction_amount': 6491.45, 'exchange_rate': 0.7134}
[2025-02-09T17:36:44.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1718645804522, 'account_id': 'C00377', 'customer_id': 'C00228', 'transaction_type': 'Transfer', 'branch_id': 'C00922', 'currency': 'EUR', 'transaction_amount': 7004.64, 'exchange_rate': 1.067}
[2025-02-09T17:36:44.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1723052204524, 'account_id': 'C00250', 'customer_id': 'C00113', 'transaction_type': 'Credit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 7068.01, 'exchange_rate': 1.383}
[2025-02-09T17:36:44.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1718559404526, 'account_id': 'C00175', 'customer_id': 'C00870', 'transaction_type': 'Deposit', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 8474.16, 'exchange_rate': 0.6492}
[2025-02-09T17:36:44.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1716572204528, 'account_id': 'C00065', 'customer_id': 'C00912', 'transaction_type': 'Credit', 'branch_id': 'C00561', 'currency': 'GBP', 'transaction_amount': 9545.3, 'exchange_rate': 1.4374}
[2025-02-09T17:36:44.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1714239404530, 'account_id': 'C00838', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'branch_id': 'C00314', 'currency': 'GBP', 'transaction_amount': 626.28, 'exchange_rate': 0.8784}
[2025-02-09T17:36:44.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1715535404532, 'account_id': 'C00607', 'customer_id': 'C00006', 'transaction_type': 'Transfer', 'branch_id': 'C00683', 'currency': 'USD', 'transaction_amount': 3683.3, 'exchange_rate': 0.545}
[2025-02-09T17:36:44.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1728063404535, 'account_id': 'C00239', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 6990.19, 'exchange_rate': 0.6601}
[2025-02-09T17:36:44.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1712079404538, 'account_id': 'C00843', 'customer_id': 'C00519', 'transaction_type': 'Deposit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 3591.16, 'exchange_rate': 0.57}
[2025-02-09T17:36:44.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1731778604540, 'account_id': 'C00629', 'customer_id': 'C00148', 'transaction_type': 'Deposit', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 2335.85, 'exchange_rate': 1.29}
[2025-02-09T17:36:44.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1717609004542, 'account_id': 'C00853', 'customer_id': 'C00252', 'transaction_type': 'Transfer', 'branch_id': 'C00919', 'currency': 'GBP', 'transaction_amount': 5204.86, 'exchange_rate': 1.0027}
[2025-02-09T17:36:44.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1728322604544, 'account_id': 'C00144', 'customer_id': 'C00259', 'transaction_type': 'Debit', 'branch_id': 'C00984', 'currency': 'GBP', 'transaction_amount': 2459.33, 'exchange_rate': 0.7492}
[2025-02-09T17:36:44.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1719164204546, 'account_id': 'C00303', 'customer_id': 'C00966', 'transaction_type': 'Transfer', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 5812.2, 'exchange_rate': 0.5294}
[2025-02-09T17:36:44.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1709141804549, 'account_id': 'C00616', 'customer_id': 'C00927', 'transaction_type': 'Credit', 'branch_id': 'C00309', 'currency': 'EUR', 'transaction_amount': 7016.06, 'exchange_rate': 0.558}
[2025-02-09T17:36:44.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1721151404552, 'account_id': 'C00338', 'customer_id': 'C00713', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 3428.94, 'exchange_rate': 1.1498}
[2025-02-09T17:36:44.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1737481004554, 'account_id': 'C00534', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'branch_id': 'C00817', 'currency': 'EUR', 'transaction_amount': 9241.87, 'exchange_rate': 1.0917}
[2025-02-09T17:36:44.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1728063404556, 'account_id': 'C00431', 'customer_id': 'C00335', 'transaction_type': 'Deposit', 'branch_id': 'C00076', 'currency': 'EUR', 'transaction_amount': 2857.41, 'exchange_rate': 1.3444}
[2025-02-09T17:36:44.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1708364204559, 'account_id': 'C00160', 'customer_id': 'C00060', 'transaction_type': 'Credit', 'branch_id': 'C00741', 'currency': 'GBP', 'transaction_amount': 8904.11, 'exchange_rate': 0.7108}
[2025-02-09T17:36:44.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1716399404561, 'account_id': 'C00818', 'customer_id': 'C00374', 'transaction_type': 'Debit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 215.08, 'exchange_rate': 0.9149}
[2025-02-09T17:36:44.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1723829804564, 'account_id': 'C00202', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00315', 'currency': 'EUR', 'transaction_amount': 1948.26, 'exchange_rate': 0.7263}
[2025-02-09T17:36:44.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1708364204566, 'account_id': 'C00879', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00702', 'currency': 'EUR', 'transaction_amount': 9612.08, 'exchange_rate': 1.0418}
[2025-02-09T17:36:44.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1735580204569, 'account_id': 'C00952', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 1846.91, 'exchange_rate': 0.9834}
[2025-02-09T17:36:44.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1711301804571, 'account_id': 'C00113', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 9122.06, 'exchange_rate': 1.285}
[2025-02-09T17:36:44.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1717177004573, 'account_id': 'C00936', 'customer_id': 'C00748', 'transaction_type': 'Debit', 'branch_id': 'C00814', 'currency': 'EUR', 'transaction_amount': 6540.14, 'exchange_rate': 0.7522}
[2025-02-09T17:36:44.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1722101804576, 'account_id': 'C00765', 'customer_id': 'C00651', 'transaction_type': 'Transfer', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 6294.48, 'exchange_rate': 1.037}
