[2025-02-09T17:37:19.494+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.652+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.662+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.663+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.680+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-12 00:00:00+00:00
[2025-02-09T17:37:19.689+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=760) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.690+0000] {standard_task_runner.py:72} INFO - Started process 769 to run task
[2025-02-09T17:37:19.689+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-12T00:00:00+00:00', '--job-id', '639', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpqpwnjxck']
[2025-02-09T17:37:19.691+0000] {standard_task_runner.py:105} INFO - Job 639: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.743+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.865+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-12T00:00:00+00:00'
[2025-02-09T17:37:19.866+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.896+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.898+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.901+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.003+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.004+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1732210640010, 'account_id': 'C00620', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 4358.53, 'exchange_rate': 0.5826}
[2025-02-09T17:37:20.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1722188240233, 'account_id': 'C00917', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 39.18, 'exchange_rate': 1.3599}
[2025-02-09T17:37:20.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1721756240250, 'account_id': 'C00746', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 9286.56, 'exchange_rate': 1.2596}
[2025-02-09T17:37:20.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1737308240255, 'account_id': 'C00798', 'customer_id': 'C00962', 'transaction_type': 'Debit', 'branch_id': 'C00705', 'currency': 'USD', 'transaction_amount': 5430.11, 'exchange_rate': 0.503}
[2025-02-09T17:37:20.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1712943440258, 'account_id': 'C00691', 'customer_id': 'C00570', 'transaction_type': 'Deposit', 'branch_id': 'C00304', 'currency': 'GBP', 'transaction_amount': 1383.6, 'exchange_rate': 0.8802}
[2025-02-09T17:37:20.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1716053840261, 'account_id': 'C00648', 'customer_id': 'C00105', 'transaction_type': 'Deposit', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 6227.97, 'exchange_rate': 1.4231}
[2025-02-09T17:37:20.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1737740240265, 'account_id': 'C00856', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 130.95, 'exchange_rate': 0.5141}
[2025-02-09T17:37:20.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1729273040270, 'account_id': 'C00375', 'customer_id': 'C00193', 'transaction_type': 'Transfer', 'branch_id': 'C00501', 'currency': 'GBP', 'transaction_amount': 2816.15, 'exchange_rate': 1.3762}
[2025-02-09T17:37:20.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1726076240275, 'account_id': 'C00491', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'branch_id': 'C00435', 'currency': 'EUR', 'transaction_amount': 2086.61, 'exchange_rate': 0.6111}
[2025-02-09T17:37:20.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1714930640278, 'account_id': 'C00175', 'customer_id': 'C00802', 'transaction_type': 'Transfer', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 8394.86, 'exchange_rate': 0.5868}
[2025-02-09T17:37:20.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1714757840280, 'account_id': 'C00135', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 6441.64, 'exchange_rate': 1.3245}
[2025-02-09T17:37:20.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1731346640282, 'account_id': 'C00276', 'customer_id': 'C00407', 'transaction_type': 'Debit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 6854.72, 'exchange_rate': 1.1178}
[2025-02-09T17:37:20.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1714412240284, 'account_id': 'C00450', 'customer_id': 'C00488', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 3200.53, 'exchange_rate': 1.1192}
[2025-02-09T17:37:20.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1739036240287, 'account_id': 'C00665', 'customer_id': 'C00303', 'transaction_type': 'Deposit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 5202.63, 'exchange_rate': 0.5074}
[2025-02-09T17:37:20.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1725989840290, 'account_id': 'C00776', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 6881.38, 'exchange_rate': 0.8785}
[2025-02-09T17:37:20.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1731087440293, 'account_id': 'C00108', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 4302.62, 'exchange_rate': 1.0871}
[2025-02-09T17:37:20.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1734975440296, 'account_id': 'C00446', 'customer_id': 'C00444', 'transaction_type': 'Withdrawal', 'branch_id': 'C00830', 'currency': 'EUR', 'transaction_amount': 4028.84, 'exchange_rate': 0.8439}
[2025-02-09T17:37:20.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1718559440299, 'account_id': 'C00462', 'customer_id': 'C00361', 'transaction_type': 'Credit', 'branch_id': 'C00600', 'currency': 'USD', 'transaction_amount': 5893.94, 'exchange_rate': 1.1354}
[2025-02-09T17:37:20.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1735925840302, 'account_id': 'C00309', 'customer_id': 'C00294', 'transaction_type': 'Withdrawal', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 6018.6, 'exchange_rate': 1.0225}
[2025-02-09T17:37:20.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1727631440305, 'account_id': 'C00917', 'customer_id': 'C00849', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 4876.61, 'exchange_rate': 1.032}
[2025-02-09T17:37:20.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1717522640309, 'account_id': 'C00152', 'customer_id': 'C00213', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 9870.79, 'exchange_rate': 0.7912}
[2025-02-09T17:37:20.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1735321040313, 'account_id': 'C00175', 'customer_id': 'C00177', 'transaction_type': 'Withdrawal', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 3305.7, 'exchange_rate': 0.8944}
[2025-02-09T17:37:20.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1726162640316, 'account_id': 'C00085', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 8823.11, 'exchange_rate': 1.1064}
[2025-02-09T17:37:20.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1710956240319, 'account_id': 'C00108', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'branch_id': 'C00512', 'currency': 'USD', 'transaction_amount': 6098.82, 'exchange_rate': 1.4695}
[2025-02-09T17:37:20.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1720633040321, 'account_id': 'C00322', 'customer_id': 'C00117', 'transaction_type': 'Debit', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 2987.39, 'exchange_rate': 1.3697}
[2025-02-09T17:37:20.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1733247440323, 'account_id': 'C00097', 'customer_id': 'C00307', 'transaction_type': 'Credit', 'branch_id': 'C00829', 'currency': 'USD', 'transaction_amount': 4734.78, 'exchange_rate': 1.1547}
[2025-02-09T17:37:20.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1716053840325, 'account_id': 'C00223', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'branch_id': 'C00892', 'currency': 'EUR', 'transaction_amount': 5819.01, 'exchange_rate': 0.7058}
[2025-02-09T17:37:20.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1718386640329, 'account_id': 'C00172', 'customer_id': 'C00111', 'transaction_type': 'Withdrawal', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 1324.77, 'exchange_rate': 1.3047}
[2025-02-09T17:37:20.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1714585040331, 'account_id': 'C00990', 'customer_id': 'C00895', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 3605.13, 'exchange_rate': 1.2937}
[2025-02-09T17:37:20.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1734543440336, 'account_id': 'C00549', 'customer_id': 'C00854', 'transaction_type': 'Deposit', 'branch_id': 'C00568', 'currency': 'EUR', 'transaction_amount': 5603.39, 'exchange_rate': 0.8045}
[2025-02-09T17:37:20.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1723052240338, 'account_id': 'C00673', 'customer_id': 'C00612', 'transaction_type': 'Deposit', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 7436.03, 'exchange_rate': 1.0762}
[2025-02-09T17:37:20.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1724693840342, 'account_id': 'C00556', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'GBP', 'transaction_amount': 720.78, 'exchange_rate': 0.5837}
[2025-02-09T17:37:20.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1713634640344, 'account_id': 'C00826', 'customer_id': 'C00314', 'transaction_type': 'Withdrawal', 'branch_id': 'C00585', 'currency': 'GBP', 'transaction_amount': 5018.8, 'exchange_rate': 0.641}
[2025-02-09T17:37:20.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1732124240347, 'account_id': 'C00846', 'customer_id': 'C00141', 'transaction_type': 'Deposit', 'branch_id': 'C00850', 'currency': 'USD', 'transaction_amount': 5046.23, 'exchange_rate': 0.831}
[2025-02-09T17:37:20.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1716485840350, 'account_id': 'C00123', 'customer_id': 'C00639', 'transaction_type': 'Withdrawal', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 9051.71, 'exchange_rate': 1.1443}
[2025-02-09T17:37:20.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1710092240353, 'account_id': 'C00800', 'customer_id': 'C00575', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'EUR', 'transaction_amount': 8241.79, 'exchange_rate': 1.3069}
[2025-02-09T17:37:20.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710092240355, 'account_id': 'C00263', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'USD', 'transaction_amount': 5553.33, 'exchange_rate': 0.5622}
[2025-02-09T17:37:20.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1737567440358, 'account_id': 'C00578', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 1645.6, 'exchange_rate': 1.4673}
[2025-02-09T17:37:20.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1735839440361, 'account_id': 'C00254', 'customer_id': 'C00738', 'transaction_type': 'Credit', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 9432.83, 'exchange_rate': 1.0591}
[2025-02-09T17:37:20.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1711733840364, 'account_id': 'C00488', 'customer_id': 'C00700', 'transaction_type': 'Transfer', 'branch_id': 'C00667', 'currency': 'GBP', 'transaction_amount': 6384.49, 'exchange_rate': 1.2042}
[2025-02-09T17:37:20.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1733506640367, 'account_id': 'C00391', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'EUR', 'transaction_amount': 7806.53, 'exchange_rate': 1.0547}
[2025-02-09T17:37:20.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1729273040370, 'account_id': 'C00709', 'customer_id': 'C00212', 'transaction_type': 'Deposit', 'branch_id': 'C00663', 'currency': 'EUR', 'transaction_amount': 4395.68, 'exchange_rate': 1.1704}
[2025-02-09T17:37:20.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1736530640373, 'account_id': 'C00693', 'customer_id': 'C00854', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 2434.62, 'exchange_rate': 1.4149}
[2025-02-09T17:37:20.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1707673040376, 'account_id': 'C00543', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 9926.98, 'exchange_rate': 1.3036}
[2025-02-09T17:37:20.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1719769040378, 'account_id': 'C00311', 'customer_id': 'C00895', 'transaction_type': 'Credit', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 952.22, 'exchange_rate': 0.6036}
[2025-02-09T17:37:20.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1734975440381, 'account_id': 'C00539', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 2683.98, 'exchange_rate': 0.8479}
[2025-02-09T17:37:20.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1736012240383, 'account_id': 'C00017', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'branch_id': 'C00321', 'currency': 'GBP', 'transaction_amount': 3499.17, 'exchange_rate': 0.9308}
[2025-02-09T17:37:20.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1715189840386, 'account_id': 'C00965', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 4239.9, 'exchange_rate': 0.9535}
[2025-02-09T17:37:20.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1710697040392, 'account_id': 'C00441', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 4293.92, 'exchange_rate': 1.1283}
[2025-02-09T17:37:20.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1726767440395, 'account_id': 'C00581', 'customer_id': 'C00493', 'transaction_type': 'Debit', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 2983.48, 'exchange_rate': 1.2024}
[2025-02-09T17:37:20.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1708018640398, 'account_id': 'C00010', 'customer_id': 'C00740', 'transaction_type': 'Transfer', 'branch_id': 'C00206', 'currency': 'EUR', 'transaction_amount': 5803.31, 'exchange_rate': 1.458}
[2025-02-09T17:37:20.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1732642640400, 'account_id': 'C00786', 'customer_id': 'C00770', 'transaction_type': 'Debit', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 4881.39, 'exchange_rate': 0.5484}
[2025-02-09T17:37:20.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1715189840402, 'account_id': 'C00129', 'customer_id': 'C00387', 'transaction_type': 'Deposit', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 3727.9, 'exchange_rate': 0.5038}
[2025-02-09T17:37:20.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1723570640405, 'account_id': 'C00274', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 8442.15, 'exchange_rate': 0.5695}
[2025-02-09T17:37:20.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1729186640408, 'account_id': 'C00015', 'customer_id': 'C00404', 'transaction_type': 'Transfer', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 5601.36, 'exchange_rate': 0.8786}
[2025-02-09T17:37:20.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1726853840412, 'account_id': 'C00783', 'customer_id': 'C00977', 'transaction_type': 'Deposit', 'branch_id': 'C00152', 'currency': 'EUR', 'transaction_amount': 8925.56, 'exchange_rate': 0.6412}
[2025-02-09T17:37:20.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1707759440415, 'account_id': 'C00765', 'customer_id': 'C00871', 'transaction_type': 'Deposit', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 3554.5, 'exchange_rate': 1.4425}
[2025-02-09T17:37:20.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1729791440417, 'account_id': 'C00357', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'branch_id': 'C00558', 'currency': 'USD', 'transaction_amount': 6341.69, 'exchange_rate': 0.8343}
[2025-02-09T17:37:20.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1725385040420, 'account_id': 'C00260', 'customer_id': 'C00308', 'transaction_type': 'Deposit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 8327.36, 'exchange_rate': 1.1015}
[2025-02-09T17:37:20.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1734284240422, 'account_id': 'C00027', 'customer_id': 'C00048', 'transaction_type': 'Withdrawal', 'branch_id': 'C00087', 'currency': 'GBP', 'transaction_amount': 5371.67, 'exchange_rate': 0.7}
[2025-02-09T17:37:20.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1736703440426, 'account_id': 'C00718', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'branch_id': 'C00864', 'currency': 'USD', 'transaction_amount': 7423.52, 'exchange_rate': 1.3386}
[2025-02-09T17:37:20.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1728495440430, 'account_id': 'C00283', 'customer_id': 'C00203', 'transaction_type': 'Withdrawal', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 3346.67, 'exchange_rate': 1.4769}
[2025-02-09T17:37:20.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1725039440433, 'account_id': 'C00527', 'customer_id': 'C00199', 'transaction_type': 'Withdrawal', 'branch_id': 'C00360', 'currency': 'USD', 'transaction_amount': 5941.83, 'exchange_rate': 0.5941}
[2025-02-09T17:37:20.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1731692240436, 'account_id': 'C00420', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'branch_id': 'C00276', 'currency': 'GBP', 'transaction_amount': 6641.69, 'exchange_rate': 0.8717}
[2025-02-09T17:37:20.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1737308240440, 'account_id': 'C00325', 'customer_id': 'C00549', 'transaction_type': 'Deposit', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 8793.05, 'exchange_rate': 1.4841}
[2025-02-09T17:37:20.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1708105040442, 'account_id': 'C00205', 'customer_id': 'C00782', 'transaction_type': 'Transfer', 'branch_id': 'C00289', 'currency': 'USD', 'transaction_amount': 8062.2, 'exchange_rate': 1.264}
[2025-02-09T17:37:20.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1720287440445, 'account_id': 'C00148', 'customer_id': 'C00937', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 7679.69, 'exchange_rate': 0.7444}
[2025-02-09T17:37:20.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1734543440448, 'account_id': 'C00872', 'customer_id': 'C00738', 'transaction_type': 'Transfer', 'branch_id': 'C00891', 'currency': 'EUR', 'transaction_amount': 9345.3, 'exchange_rate': 0.7741}
[2025-02-09T17:37:20.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1719682640451, 'account_id': 'C00013', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00911', 'currency': 'USD', 'transaction_amount': 8687.11, 'exchange_rate': 0.5542}
[2025-02-09T17:37:20.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1732383440453, 'account_id': 'C00340', 'customer_id': 'C00280', 'transaction_type': 'Transfer', 'branch_id': 'C00829', 'currency': 'USD', 'transaction_amount': 3077.97, 'exchange_rate': 0.6116}
[2025-02-09T17:37:20.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1737049040457, 'account_id': 'C00735', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'branch_id': 'C00646', 'currency': 'EUR', 'transaction_amount': 4623.61, 'exchange_rate': 0.7796}
[2025-02-09T17:37:20.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1733938640461, 'account_id': 'C00201', 'customer_id': 'C00169', 'transaction_type': 'Deposit', 'branch_id': 'C00550', 'currency': 'GBP', 'transaction_amount': 8776.84, 'exchange_rate': 0.5224}
[2025-02-09T17:37:20.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1710092240465, 'account_id': 'C00946', 'customer_id': 'C00412', 'transaction_type': 'Credit', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 6073.25, 'exchange_rate': 1.3292}
[2025-02-09T17:37:20.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1728322640469, 'account_id': 'C00389', 'customer_id': 'C00321', 'transaction_type': 'Debit', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 4661.02, 'exchange_rate': 1.4248}
[2025-02-09T17:37:20.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1722706640471, 'account_id': 'C00063', 'customer_id': 'C00656', 'transaction_type': 'Deposit', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 7327.37, 'exchange_rate': 0.6455}
