[2025-02-09T17:36:54.395+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.565+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-04T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.574+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-04T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.575+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.640+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-04 00:00:00+00:00
[2025-02-09T17:36:54.649+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=573) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.650+0000] {standard_task_runner.py:72} INFO - Started process 582 to run task
[2025-02-09T17:36:54.657+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-04T00:00:00+00:00', '--job-id', '598', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpo6yiru52']
[2025-02-09T17:36:54.661+0000] {standard_task_runner.py:105} INFO - Job 598: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.728+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.845+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-04T00:00:00+00:00'
[2025-02-09T17:36:54.846+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.865+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.866+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.867+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.970+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.971+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1710437814983, 'account_id': 'C00550', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 211.03, 'exchange_rate': 1.0022}
[2025-02-09T17:36:55.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1713893815203, 'account_id': 'C00793', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 4681.26, 'exchange_rate': 0.794}
[2025-02-09T17:36:55.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1724175415205, 'account_id': 'C00097', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00323', 'currency': 'GBP', 'transaction_amount': 7466.66, 'exchange_rate': 1.3574}
[2025-02-09T17:36:55.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1737999415208, 'account_id': 'C00905', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 146.08, 'exchange_rate': 0.7777}
[2025-02-09T17:36:55.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1710697015211, 'account_id': 'C00618', 'customer_id': 'C00257', 'transaction_type': 'Withdrawal', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 6893.75, 'exchange_rate': 1.3093}
[2025-02-09T17:36:55.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1708796215214, 'account_id': 'C00214', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'branch_id': 'C00408', 'currency': 'USD', 'transaction_amount': 9964.42, 'exchange_rate': 1.4808}
[2025-02-09T17:36:55.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1724175415216, 'account_id': 'C00926', 'customer_id': 'C00706', 'transaction_type': 'Withdrawal', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 8711.77, 'exchange_rate': 0.8111}
[2025-02-09T17:36:55.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1736530615218, 'account_id': 'C00785', 'customer_id': 'C00474', 'transaction_type': 'Credit', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 7532.66, 'exchange_rate': 0.8037}
[2025-02-09T17:36:55.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1728409015220, 'account_id': 'C00527', 'customer_id': 'C00140', 'transaction_type': 'Withdrawal', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 6567.16, 'exchange_rate': 1.2291}
[2025-02-09T17:36:55.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1715881015223, 'account_id': 'C00068', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 994.94, 'exchange_rate': 0.8832}
[2025-02-09T17:36:55.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1721410615225, 'account_id': 'C00614', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 6130.37, 'exchange_rate': 0.8549}
[2025-02-09T17:36:55.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1736530615227, 'account_id': 'C00554', 'customer_id': 'C00357', 'transaction_type': 'Credit', 'branch_id': 'C00616', 'currency': 'USD', 'transaction_amount': 3396.79, 'exchange_rate': 1.4479}
[2025-02-09T17:36:55.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1728495415230, 'account_id': 'C00781', 'customer_id': 'C00705', 'transaction_type': 'Deposit', 'branch_id': 'C00403', 'currency': 'EUR', 'transaction_amount': 8992.05, 'exchange_rate': 0.6408}
[2025-02-09T17:36:55.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1718473015232, 'account_id': 'C00698', 'customer_id': 'C00953', 'transaction_type': 'Deposit', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 507.52, 'exchange_rate': 0.9409}
[2025-02-09T17:36:55.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1717436215235, 'account_id': 'C00815', 'customer_id': 'C00843', 'transaction_type': 'Deposit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 1071.72, 'exchange_rate': 1.3739}
[2025-02-09T17:36:55.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1730223415237, 'account_id': 'C00252', 'customer_id': 'C00763', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'GBP', 'transaction_amount': 2229.31, 'exchange_rate': 0.7933}
[2025-02-09T17:36:55.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1734457015239, 'account_id': 'C00218', 'customer_id': 'C00745', 'transaction_type': 'Debit', 'branch_id': 'C00174', 'currency': 'USD', 'transaction_amount': 2611.48, 'exchange_rate': 1.4334}
[2025-02-09T17:36:55.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1715967415241, 'account_id': 'C00525', 'customer_id': 'C00475', 'transaction_type': 'Debit', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 6082.3, 'exchange_rate': 1.2946}
[2025-02-09T17:36:55.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1733506615244, 'account_id': 'C00705', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 2091.3, 'exchange_rate': 0.7383}
[2025-02-09T17:36:55.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1711733815247, 'account_id': 'C00475', 'customer_id': 'C00475', 'transaction_type': 'Credit', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 5275.91, 'exchange_rate': 1.0566}
[2025-02-09T17:36:55.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1723052215251, 'account_id': 'C00466', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 6816.24, 'exchange_rate': 1.1583}
[2025-02-09T17:36:55.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1737049015254, 'account_id': 'C00663', 'customer_id': 'C00288', 'transaction_type': 'Debit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 4988.54, 'exchange_rate': 1.2701}
[2025-02-09T17:36:55.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1718905015256, 'account_id': 'C00016', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 3286.03, 'exchange_rate': 0.5117}
[2025-02-09T17:36:55.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1726853815259, 'account_id': 'C00452', 'customer_id': 'C00421', 'transaction_type': 'Credit', 'branch_id': 'C00591', 'currency': 'USD', 'transaction_amount': 6832.45, 'exchange_rate': 1.1414}
[2025-02-09T17:36:55.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1716572215262, 'account_id': 'C00522', 'customer_id': 'C00255', 'transaction_type': 'Debit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 2974.5, 'exchange_rate': 1.1177}
[2025-02-09T17:36:55.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1719077815264, 'account_id': 'C00317', 'customer_id': 'C00612', 'transaction_type': 'Deposit', 'branch_id': 'C00801', 'currency': 'GBP', 'transaction_amount': 5580.57, 'exchange_rate': 1.385}
[2025-02-09T17:36:55.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1722101815266, 'account_id': 'C00179', 'customer_id': 'C00177', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'EUR', 'transaction_amount': 1945.59, 'exchange_rate': 0.8574}
[2025-02-09T17:36:55.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1710869815269, 'account_id': 'C00878', 'customer_id': 'C00034', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 7641.08, 'exchange_rate': 0.9633}
[2025-02-09T17:36:55.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1731605815273, 'account_id': 'C00092', 'customer_id': 'C00676', 'transaction_type': 'Credit', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 4715.69, 'exchange_rate': 0.8769}
[2025-02-09T17:36:55.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1719769015276, 'account_id': 'C00671', 'customer_id': 'C00751', 'transaction_type': 'Credit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 7783.88, 'exchange_rate': 1.0342}
[2025-02-09T17:36:55.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1718386615280, 'account_id': 'C00233', 'customer_id': 'C00902', 'transaction_type': 'Transfer', 'branch_id': 'C00059', 'currency': 'EUR', 'transaction_amount': 7333.7, 'exchange_rate': 0.6548}
[2025-02-09T17:36:55.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1725212215285, 'account_id': 'C00457', 'customer_id': 'C00453', 'transaction_type': 'Credit', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 1009.09, 'exchange_rate': 0.934}
[2025-02-09T17:36:55.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1730655415289, 'account_id': 'C00585', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 3675.07, 'exchange_rate': 1.1092}
[2025-02-09T17:36:55.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1723829815295, 'account_id': 'C00455', 'customer_id': 'C00764', 'transaction_type': 'Withdrawal', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 6988.7, 'exchange_rate': 0.8869}
[2025-02-09T17:36:55.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1735321015300, 'account_id': 'C00976', 'customer_id': 'C00668', 'transaction_type': 'Transfer', 'branch_id': 'C00999', 'currency': 'EUR', 'transaction_amount': 370.33, 'exchange_rate': 1.4445}
[2025-02-09T17:36:55.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1733506615305, 'account_id': 'C00841', 'customer_id': 'C00154', 'transaction_type': 'Deposit', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 2713.34, 'exchange_rate': 0.8995}
[2025-02-09T17:36:55.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1737049015308, 'account_id': 'C00490', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 1226.75, 'exchange_rate': 1.4541}
[2025-02-09T17:36:55.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1707845815313, 'account_id': 'C00456', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00718', 'currency': 'EUR', 'transaction_amount': 6810.28, 'exchange_rate': 0.7339}
[2025-02-09T17:36:55.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1737740215315, 'account_id': 'C00908', 'customer_id': 'C00818', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 9545.42, 'exchange_rate': 1.4007}
[2025-02-09T17:36:55.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1713116215320, 'account_id': 'C00452', 'customer_id': 'C00107', 'transaction_type': 'Withdrawal', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 2750.46, 'exchange_rate': 1.1212}
[2025-02-09T17:36:55.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1731605815323, 'account_id': 'C00642', 'customer_id': 'C00399', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 695.57, 'exchange_rate': 1.1544}
[2025-02-09T17:36:55.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1731433015326, 'account_id': 'C00936', 'customer_id': 'C00859', 'transaction_type': 'Credit', 'branch_id': 'C00712', 'currency': 'EUR', 'transaction_amount': 2656.71, 'exchange_rate': 1.387}
[2025-02-09T17:36:55.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1730741815329, 'account_id': 'C00966', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'branch_id': 'C00069', 'currency': 'GBP', 'transaction_amount': 2294.75, 'exchange_rate': 0.798}
[2025-02-09T17:36:55.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1731778615333, 'account_id': 'C00271', 'customer_id': 'C00557', 'transaction_type': 'Debit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 316.73, 'exchange_rate': 1.0854}
[2025-02-09T17:36:55.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1735321015335, 'account_id': 'C00883', 'customer_id': 'C00168', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 1760.07, 'exchange_rate': 1.384}
[2025-02-09T17:36:55.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1720978615338, 'account_id': 'C00489', 'customer_id': 'C00673', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'EUR', 'transaction_amount': 7429.9, 'exchange_rate': 0.517}
[2025-02-09T17:36:55.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1738431415342, 'account_id': 'C00284', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00099', 'currency': 'USD', 'transaction_amount': 2405.76, 'exchange_rate': 0.7838}
[2025-02-09T17:36:55.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1727890615345, 'account_id': 'C00389', 'customer_id': 'C00216', 'transaction_type': 'Deposit', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 1856.6, 'exchange_rate': 0.9499}
[2025-02-09T17:36:55.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1732642615348, 'account_id': 'C00541', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'USD', 'transaction_amount': 5111.66, 'exchange_rate': 1.1658}
[2025-02-09T17:36:55.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1708882615351, 'account_id': 'C00933', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00051', 'currency': 'USD', 'transaction_amount': 8863.34, 'exchange_rate': 0.724}
[2025-02-09T17:36:55.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1724953015353, 'account_id': 'C00967', 'customer_id': 'C00338', 'transaction_type': 'Credit', 'branch_id': 'C00092', 'currency': 'EUR', 'transaction_amount': 3489.68, 'exchange_rate': 0.8258}
[2025-02-09T17:36:55.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1735925815356, 'account_id': 'C00054', 'customer_id': 'C00718', 'transaction_type': 'Debit', 'branch_id': 'C00810', 'currency': 'USD', 'transaction_amount': 4588.02, 'exchange_rate': 0.6003}
[2025-02-09T17:36:55.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1736703415359, 'account_id': 'C00392', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00617', 'currency': 'USD', 'transaction_amount': 3118.79, 'exchange_rate': 1.3071}
[2025-02-09T17:36:55.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1728322615361, 'account_id': 'C00265', 'customer_id': 'C00917', 'transaction_type': 'Deposit', 'branch_id': 'C00878', 'currency': 'EUR', 'transaction_amount': 542.06, 'exchange_rate': 0.9983}
[2025-02-09T17:36:55.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1724002615366, 'account_id': 'C00002', 'customer_id': 'C00322', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 8814.52, 'exchange_rate': 0.8471}
[2025-02-09T17:36:55.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1728754615369, 'account_id': 'C00579', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00221', 'currency': 'USD', 'transaction_amount': 5359.45, 'exchange_rate': 1.4045}
[2025-02-09T17:36:55.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1722188215373, 'account_id': 'C00600', 'customer_id': 'C00362', 'transaction_type': 'Credit', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 2920.77, 'exchange_rate': 1.4547}
[2025-02-09T17:36:55.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1719682615376, 'account_id': 'C00737', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 5798.31, 'exchange_rate': 0.5365}
[2025-02-09T17:36:55.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1716313015382, 'account_id': 'C00749', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00862', 'currency': 'USD', 'transaction_amount': 9314.5, 'exchange_rate': 1.2488}
[2025-02-09T17:36:55.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1718386615385, 'account_id': 'C00935', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'branch_id': 'C00144', 'currency': 'USD', 'transaction_amount': 9132.83, 'exchange_rate': 1.2064}
[2025-02-09T17:36:55.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1720028215388, 'account_id': 'C00250', 'customer_id': 'C00395', 'transaction_type': 'Debit', 'branch_id': 'C00619', 'currency': 'GBP', 'transaction_amount': 8034.5, 'exchange_rate': 0.6646}
[2025-02-09T17:36:55.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1738085815390, 'account_id': 'C00750', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00481', 'currency': 'GBP', 'transaction_amount': 9238.31, 'exchange_rate': 1.4069}
[2025-02-09T17:36:55.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1720028215393, 'account_id': 'C00331', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 2417.13, 'exchange_rate': 1.2783}
[2025-02-09T17:36:55.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1722361015397, 'account_id': 'C00768', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 5200.71, 'exchange_rate': 1.0842}
[2025-02-09T17:36:55.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1715535415400, 'account_id': 'C00113', 'customer_id': 'C00233', 'transaction_type': 'Withdrawal', 'branch_id': 'C00698', 'currency': 'USD', 'transaction_amount': 7929.31, 'exchange_rate': 1.4757}
[2025-02-09T17:36:55.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1719769015404, 'account_id': 'C00462', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'GBP', 'transaction_amount': 5126.8, 'exchange_rate': 1.043}
[2025-02-09T17:36:55.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1720028215408, 'account_id': 'C00426', 'customer_id': 'C00606', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 321.25, 'exchange_rate': 1.074}
[2025-02-09T17:36:55.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1713461815413, 'account_id': 'C00037', 'customer_id': 'C00732', 'transaction_type': 'Withdrawal', 'branch_id': 'C00756', 'currency': 'USD', 'transaction_amount': 2136.55, 'exchange_rate': 0.7355}
[2025-02-09T17:36:55.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1721237815417, 'account_id': 'C00982', 'customer_id': 'C00109', 'transaction_type': 'Withdrawal', 'branch_id': 'C00729', 'currency': 'EUR', 'transaction_amount': 4765.64, 'exchange_rate': 0.5053}
[2025-02-09T17:36:55.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1734802615423, 'account_id': 'C00225', 'customer_id': 'C00824', 'transaction_type': 'Withdrawal', 'branch_id': 'C00420', 'currency': 'EUR', 'transaction_amount': 5974.96, 'exchange_rate': 0.8223}
[2025-02-09T17:36:55.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1736789815428, 'account_id': 'C00626', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00973', 'currency': 'EUR', 'transaction_amount': 4892.07, 'exchange_rate': 0.8305}
[2025-02-09T17:36:55.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1720978615432, 'account_id': 'C00965', 'customer_id': 'C00453', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 4103.79, 'exchange_rate': 1.2305}
[2025-02-09T17:36:55.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1733679415437, 'account_id': 'C00294', 'customer_id': 'C00123', 'transaction_type': 'Debit', 'branch_id': 'C00746', 'currency': 'USD', 'transaction_amount': 9042.7, 'exchange_rate': 0.8873}
[2025-02-09T17:36:55.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1733161015443, 'account_id': 'C00336', 'customer_id': 'C00038', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 8670.08, 'exchange_rate': 0.5445}
[2025-02-09T17:36:55.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1723916215447, 'account_id': 'C00575', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00745', 'currency': 'USD', 'transaction_amount': 3097.19, 'exchange_rate': 1.0791}
