[2025-02-09T17:37:02.713+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.870+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.879+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.880+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.894+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-16 00:00:00+00:00
[2025-02-09T17:37:02.904+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=620) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.905+0000] {standard_task_runner.py:72} INFO - Started process 630 to run task
[2025-02-09T17:37:02.905+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-16T00:00:00+00:00', '--job-id', '610', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe1p6qjue']
[2025-02-09T17:37:02.907+0000] {standard_task_runner.py:105} INFO - Job 610: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.981+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.115+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-16T00:00:00+00:00'
[2025-02-09T17:37:03.116+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.143+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.146+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.148+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.250+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.250+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712943423254, 'account_id': 'C00423', 'customer_id': 'C00310', 'transaction_type': 'Credit', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 4518.89, 'exchange_rate': 0.5036}
[2025-02-09T17:37:03.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1737481023439, 'account_id': 'C00113', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'branch_id': 'C00273', 'currency': 'EUR', 'transaction_amount': 48.35, 'exchange_rate': 1.3565}
[2025-02-09T17:37:03.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1722793023441, 'account_id': 'C00135', 'customer_id': 'C00618', 'transaction_type': 'Transfer', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 4335.22, 'exchange_rate': 0.5095}
[2025-02-09T17:37:03.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1715362623443, 'account_id': 'C00357', 'customer_id': 'C00444', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'GBP', 'transaction_amount': 4073.49, 'exchange_rate': 0.5558}
[2025-02-09T17:37:03.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1711129023446, 'account_id': 'C00503', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 3770.88, 'exchange_rate': 1.0696}
[2025-02-09T17:37:03.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715708223449, 'account_id': 'C00852', 'customer_id': 'C00855', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 6624.28, 'exchange_rate': 0.8741}
[2025-02-09T17:37:03.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1721583423452, 'account_id': 'C00821', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'branch_id': 'C00982', 'currency': 'EUR', 'transaction_amount': 4509.37, 'exchange_rate': 0.9449}
[2025-02-09T17:37:03.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1725730623454, 'account_id': 'C00643', 'customer_id': 'C00593', 'transaction_type': 'Credit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 8416.13, 'exchange_rate': 0.9939}
[2025-02-09T17:37:03.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1711042623457, 'account_id': 'C00529', 'customer_id': 'C00465', 'transaction_type': 'Deposit', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 4716.99, 'exchange_rate': 1.1116}
[2025-02-09T17:37:03.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1725471423459, 'account_id': 'C00247', 'customer_id': 'C00151', 'transaction_type': 'Withdrawal', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 4556.37, 'exchange_rate': 0.9566}
[2025-02-09T17:37:03.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1727113023461, 'account_id': 'C00841', 'customer_id': 'C00659', 'transaction_type': 'Credit', 'branch_id': 'C00029', 'currency': 'GBP', 'transaction_amount': 6911.06, 'exchange_rate': 1.3469}
[2025-02-09T17:37:03.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1735666623464, 'account_id': 'C00409', 'customer_id': 'C00500', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'GBP', 'transaction_amount': 862.61, 'exchange_rate': 1.0384}
[2025-02-09T17:37:03.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1728581823466, 'account_id': 'C00375', 'customer_id': 'C00159', 'transaction_type': 'Credit', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 2322.71, 'exchange_rate': 0.6987}
[2025-02-09T17:37:03.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1718127423469, 'account_id': 'C00430', 'customer_id': 'C00764', 'transaction_type': 'Debit', 'branch_id': 'C00052', 'currency': 'USD', 'transaction_amount': 2003.04, 'exchange_rate': 0.7302}
[2025-02-09T17:37:03.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1726681023471, 'account_id': 'C00926', 'customer_id': 'C00609', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 3808.96, 'exchange_rate': 1.0617}
[2025-02-09T17:37:03.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1734111423473, 'account_id': 'C00024', 'customer_id': 'C00906', 'transaction_type': 'Deposit', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 2876.4, 'exchange_rate': 0.5902}
[2025-02-09T17:37:03.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1719769023475, 'account_id': 'C00059', 'customer_id': 'C00019', 'transaction_type': 'Withdrawal', 'branch_id': 'C00844', 'currency': 'EUR', 'transaction_amount': 4269.92, 'exchange_rate': 1.1048}
[2025-02-09T17:37:03.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1721583423477, 'account_id': 'C00101', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 828.16, 'exchange_rate': 1.3514}
[2025-02-09T17:37:03.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1715708223480, 'account_id': 'C00375', 'customer_id': 'C00928', 'transaction_type': 'Debit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 50.33, 'exchange_rate': 1.3186}
[2025-02-09T17:37:03.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1732124223482, 'account_id': 'C00888', 'customer_id': 'C00582', 'transaction_type': 'Withdrawal', 'branch_id': 'C00265', 'currency': 'GBP', 'transaction_amount': 6301.65, 'exchange_rate': 1.0916}
[2025-02-09T17:37:03.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1719164223484, 'account_id': 'C00718', 'customer_id': 'C00318', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'GBP', 'transaction_amount': 2504.29, 'exchange_rate': 0.8028}
[2025-02-09T17:37:03.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1717177023487, 'account_id': 'C00597', 'customer_id': 'C00680', 'transaction_type': 'Deposit', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 3061.19, 'exchange_rate': 0.61}
[2025-02-09T17:37:03.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1714498623489, 'account_id': 'C00708', 'customer_id': 'C00718', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'USD', 'transaction_amount': 6488.73, 'exchange_rate': 0.6201}
[2025-02-09T17:37:03.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1735753023491, 'account_id': 'C00550', 'customer_id': 'C00908', 'transaction_type': 'Transfer', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 7347.11, 'exchange_rate': 0.5898}
[2025-02-09T17:37:03.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1720201023493, 'account_id': 'C00196', 'customer_id': 'C00344', 'transaction_type': 'Deposit', 'branch_id': 'C00864', 'currency': 'GBP', 'transaction_amount': 573.35, 'exchange_rate': 1.4602}
[2025-02-09T17:37:03.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1711215423495, 'account_id': 'C00415', 'customer_id': 'C00865', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'USD', 'transaction_amount': 7411.52, 'exchange_rate': 0.8561}
[2025-02-09T17:37:03.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1720373823498, 'account_id': 'C00272', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 8127.01, 'exchange_rate': 0.637}
[2025-02-09T17:37:03.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1736789823500, 'account_id': 'C00160', 'customer_id': 'C00171', 'transaction_type': 'Withdrawal', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 3200.96, 'exchange_rate': 0.7817}
[2025-02-09T17:37:03.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1728668223503, 'account_id': 'C00674', 'customer_id': 'C00625', 'transaction_type': 'Debit', 'branch_id': 'C00421', 'currency': 'USD', 'transaction_amount': 9817.78, 'exchange_rate': 1.354}
[2025-02-09T17:37:03.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1720114623505, 'account_id': 'C00119', 'customer_id': 'C00767', 'transaction_type': 'Credit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 8794.97, 'exchange_rate': 1.2871}
[2025-02-09T17:37:03.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1722620223508, 'account_id': 'C00683', 'customer_id': 'C00242', 'transaction_type': 'Transfer', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 7228.12, 'exchange_rate': 1.2772}
[2025-02-09T17:37:03.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1726940223510, 'account_id': 'C00530', 'customer_id': 'C00467', 'transaction_type': 'Transfer', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 3260.39, 'exchange_rate': 1.3274}
[2025-02-09T17:37:03.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1707586623513, 'account_id': 'C00530', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'USD', 'transaction_amount': 8042.73, 'exchange_rate': 0.6528}
[2025-02-09T17:37:03.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1716831423515, 'account_id': 'C00682', 'customer_id': 'C00133', 'transaction_type': 'Transfer', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 5564.59, 'exchange_rate': 1.014}
[2025-02-09T17:37:03.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1710956223518, 'account_id': 'C00600', 'customer_id': 'C00240', 'transaction_type': 'Transfer', 'branch_id': 'C00285', 'currency': 'USD', 'transaction_amount': 5419.04, 'exchange_rate': 0.5213}
[2025-02-09T17:37:03.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1731346623520, 'account_id': 'C00001', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 8168.79, 'exchange_rate': 0.8669}
[2025-02-09T17:37:03.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1718559423524, 'account_id': 'C00729', 'customer_id': 'C00239', 'transaction_type': 'Credit', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 70.89, 'exchange_rate': 0.7683}
[2025-02-09T17:37:03.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1710005823526, 'account_id': 'C00517', 'customer_id': 'C00636', 'transaction_type': 'Debit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 8337.6, 'exchange_rate': 0.5493}
[2025-02-09T17:37:03.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1727631423529, 'account_id': 'C00542', 'customer_id': 'C00374', 'transaction_type': 'Withdrawal', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 4000.31, 'exchange_rate': 1.1009}
[2025-02-09T17:37:03.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1737826623531, 'account_id': 'C00758', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 8390.0, 'exchange_rate': 1.1352}
[2025-02-09T17:37:03.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1733074623534, 'account_id': 'C00246', 'customer_id': 'C00589', 'transaction_type': 'Withdrawal', 'branch_id': 'C00305', 'currency': 'GBP', 'transaction_amount': 1158.9, 'exchange_rate': 0.9519}
[2025-02-09T17:37:03.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1729705023537, 'account_id': 'C00494', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 9271.28, 'exchange_rate': 1.1969}
[2025-02-09T17:37:03.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1732469823541, 'account_id': 'C00386', 'customer_id': 'C00760', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 5546.79, 'exchange_rate': 0.666}
[2025-02-09T17:37:03.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1715967423543, 'account_id': 'C00448', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 5578.68, 'exchange_rate': 0.7876}
[2025-02-09T17:37:03.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1718127423545, 'account_id': 'C00193', 'customer_id': 'C00858', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 9774.31, 'exchange_rate': 1.011}
[2025-02-09T17:37:03.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1729877823548, 'account_id': 'C00320', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 9091.38, 'exchange_rate': 1.3413}
[2025-02-09T17:37:03.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1738949823551, 'account_id': 'C00219', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00210', 'currency': 'EUR', 'transaction_amount': 1021.52, 'exchange_rate': 1.083}
[2025-02-09T17:37:03.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1717954623554, 'account_id': 'C00310', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 3341.8, 'exchange_rate': 1.2364}
[2025-02-09T17:37:03.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1724434623557, 'account_id': 'C00059', 'customer_id': 'C00771', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 544.01, 'exchange_rate': 0.7464}
[2025-02-09T17:37:03.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1729705023559, 'account_id': 'C00860', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 5106.09, 'exchange_rate': 0.8568}
[2025-02-09T17:37:03.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1732383423561, 'account_id': 'C00661', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'branch_id': 'C00286', 'currency': 'GBP', 'transaction_amount': 9600.68, 'exchange_rate': 0.9855}
[2025-02-09T17:37:03.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1738517823563, 'account_id': 'C00778', 'customer_id': 'C00809', 'transaction_type': 'Deposit', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 6351.43, 'exchange_rate': 0.8532}
[2025-02-09T17:37:03.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1711215423565, 'account_id': 'C00661', 'customer_id': 'C00369', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 549.33, 'exchange_rate': 1.3024}
[2025-02-09T17:37:03.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1723570623567, 'account_id': 'C00570', 'customer_id': 'C00148', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 1257.05, 'exchange_rate': 1.4892}
[2025-02-09T17:37:03.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1726681023570, 'account_id': 'C00900', 'customer_id': 'C00667', 'transaction_type': 'Credit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 1610.37, 'exchange_rate': 1.4475}
[2025-02-09T17:37:03.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1734889023572, 'account_id': 'C00518', 'customer_id': 'C00344', 'transaction_type': 'Debit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 4073.82, 'exchange_rate': 0.528}
[2025-02-09T17:37:03.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1723225023581, 'account_id': 'C00820', 'customer_id': 'C00375', 'transaction_type': 'Debit', 'branch_id': 'C00093', 'currency': 'EUR', 'transaction_amount': 3420.57, 'exchange_rate': 0.6048}
[2025-02-09T17:37:03.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1719855423585, 'account_id': 'C00925', 'customer_id': 'C00980', 'transaction_type': 'Transfer', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 7751.92, 'exchange_rate': 0.8973}
[2025-02-09T17:37:03.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1738863423588, 'account_id': 'C00198', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'branch_id': 'C00861', 'currency': 'USD', 'transaction_amount': 6739.33, 'exchange_rate': 0.8907}
[2025-02-09T17:37:03.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1717177023590, 'account_id': 'C00651', 'customer_id': 'C00669', 'transaction_type': 'Transfer', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 9546.8, 'exchange_rate': 1.3007}
[2025-02-09T17:37:03.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1709055423592, 'account_id': 'C00223', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 8522.84, 'exchange_rate': 0.8675}
[2025-02-09T17:37:03.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1731865023594, 'account_id': 'C00144', 'customer_id': 'C00494', 'transaction_type': 'Debit', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 3674.01, 'exchange_rate': 0.7149}
[2025-02-09T17:37:03.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1720892223597, 'account_id': 'C00915', 'customer_id': 'C00210', 'transaction_type': 'Deposit', 'branch_id': 'C00239', 'currency': 'USD', 'transaction_amount': 5942.4, 'exchange_rate': 0.6823}
[2025-02-09T17:37:03.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1729964223599, 'account_id': 'C00452', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'branch_id': 'C00595', 'currency': 'USD', 'transaction_amount': 1092.08, 'exchange_rate': 1.3119}
[2025-02-09T17:37:03.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1722361023602, 'account_id': 'C00066', 'customer_id': 'C00037', 'transaction_type': 'Transfer', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 8689.5, 'exchange_rate': 1.1952}
[2025-02-09T17:37:03.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1725903423604, 'account_id': 'C00968', 'customer_id': 'C00235', 'transaction_type': 'Transfer', 'branch_id': 'C00816', 'currency': 'EUR', 'transaction_amount': 7115.55, 'exchange_rate': 1.3008}
[2025-02-09T17:37:03.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1731605823607, 'account_id': 'C00675', 'customer_id': 'C00389', 'transaction_type': 'Debit', 'branch_id': 'C00807', 'currency': 'USD', 'transaction_amount': 9400.81, 'exchange_rate': 1.2884}
[2025-02-09T17:37:03.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1727977023609, 'account_id': 'C00818', 'customer_id': 'C00200', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'GBP', 'transaction_amount': 4437.27, 'exchange_rate': 1.4516}
[2025-02-09T17:37:03.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1726076223612, 'account_id': 'C00091', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 5446.59, 'exchange_rate': 1.3584}
[2025-02-09T17:37:03.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1732556223615, 'account_id': 'C00154', 'customer_id': 'C00554', 'transaction_type': 'Debit', 'branch_id': 'C00822', 'currency': 'EUR', 'transaction_amount': 6460.71, 'exchange_rate': 1.1323}
[2025-02-09T17:37:03.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1721497023618, 'account_id': 'C00179', 'customer_id': 'C00013', 'transaction_type': 'Withdrawal', 'branch_id': 'C00652', 'currency': 'GBP', 'transaction_amount': 9594.14, 'exchange_rate': 0.9976}
[2025-02-09T17:37:03.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1711388223622, 'account_id': 'C00928', 'customer_id': 'C00266', 'transaction_type': 'Debit', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 8216.53, 'exchange_rate': 0.6872}
[2025-02-09T17:37:03.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1730914623625, 'account_id': 'C00708', 'customer_id': 'C00474', 'transaction_type': 'Debit', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 4631.27, 'exchange_rate': 0.9478}
[2025-02-09T17:37:03.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1720805823627, 'account_id': 'C00774', 'customer_id': 'C00663', 'transaction_type': 'Debit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 4122.92, 'exchange_rate': 0.6391}
[2025-02-09T17:37:03.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1723570623630, 'account_id': 'C00957', 'customer_id': 'C00433', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 8991.01, 'exchange_rate': 0.5722}
