[2025-02-09T17:37:02.007+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.149+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.158+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.159+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.180+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-09 00:00:00+00:00
[2025-02-09T17:37:02.190+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=601) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.191+0000] {standard_task_runner.py:72} INFO - Started process 605 to run task
[2025-02-09T17:37:02.190+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-09T00:00:00+00:00', '--job-id', '603', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpkper5uct']
[2025-02-09T17:37:02.192+0000] {standard_task_runner.py:105} INFO - Job 603: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.235+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-09T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.313+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-09T00:00:00+00:00'
[2025-02-09T17:37:02.314+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.331+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.332+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.333+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.435+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.435+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714585022438, 'account_id': 'C00684', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 9355.76, 'exchange_rate': 1.0514}
[2025-02-09T17:37:02.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1708623422557, 'account_id': 'C00091', 'customer_id': 'C00597', 'transaction_type': 'Credit', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 1350.71, 'exchange_rate': 0.7876}
[2025-02-09T17:37:02.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1726249022560, 'account_id': 'C00774', 'customer_id': 'C00185', 'transaction_type': 'Withdrawal', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 6202.92, 'exchange_rate': 0.6406}
[2025-02-09T17:37:02.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1729100222562, 'account_id': 'C00048', 'customer_id': 'C00868', 'transaction_type': 'Deposit', 'branch_id': 'C00871', 'currency': 'EUR', 'transaction_amount': 4939.88, 'exchange_rate': 0.8056}
[2025-02-09T17:37:02.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1716572222563, 'account_id': 'C00751', 'customer_id': 'C00713', 'transaction_type': 'Debit', 'branch_id': 'C00623', 'currency': 'GBP', 'transaction_amount': 8956.96, 'exchange_rate': 0.8233}
[2025-02-09T17:37:02.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1732988222565, 'account_id': 'C00595', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'branch_id': 'C00307', 'currency': 'GBP', 'transaction_amount': 9319.6, 'exchange_rate': 1.4154}
[2025-02-09T17:37:02.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1729186622567, 'account_id': 'C00720', 'customer_id': 'C00960', 'transaction_type': 'Transfer', 'branch_id': 'C00158', 'currency': 'EUR', 'transaction_amount': 7606.71, 'exchange_rate': 0.6828}
[2025-02-09T17:37:02.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1708191422568, 'account_id': 'C00958', 'customer_id': 'C00523', 'transaction_type': 'Withdrawal', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 549.13, 'exchange_rate': 1.4172}
[2025-02-09T17:37:02.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1714325822570, 'account_id': 'C00853', 'customer_id': 'C00179', 'transaction_type': 'Withdrawal', 'branch_id': 'C00832', 'currency': 'EUR', 'transaction_amount': 5943.63, 'exchange_rate': 1.1786}
[2025-02-09T17:37:02.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1717695422572, 'account_id': 'C00627', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 8949.44, 'exchange_rate': 0.7524}
[2025-02-09T17:37:02.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1720633022574, 'account_id': 'C00051', 'customer_id': 'C00256', 'transaction_type': 'Transfer', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 7247.19, 'exchange_rate': 1.4835}
[2025-02-09T17:37:02.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1713893822576, 'account_id': 'C00731', 'customer_id': 'C00097', 'transaction_type': 'Withdrawal', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 7315.46, 'exchange_rate': 0.9755}
[2025-02-09T17:37:02.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1712857022577, 'account_id': 'C00034', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 3091.59, 'exchange_rate': 0.8896}
[2025-02-09T17:37:02.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1723138622579, 'account_id': 'C00604', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'branch_id': 'C00102', 'currency': 'EUR', 'transaction_amount': 1463.68, 'exchange_rate': 0.7894}
[2025-02-09T17:37:02.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1725557822581, 'account_id': 'C00256', 'customer_id': 'C00835', 'transaction_type': 'Deposit', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 7644.34, 'exchange_rate': 1.4587}
[2025-02-09T17:37:02.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1712165822583, 'account_id': 'C00887', 'customer_id': 'C00312', 'transaction_type': 'Deposit', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 9502.28, 'exchange_rate': 0.7028}
[2025-02-09T17:37:02.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1730482622585, 'account_id': 'C00202', 'customer_id': 'C00607', 'transaction_type': 'Credit', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 6927.13, 'exchange_rate': 0.9815}
[2025-02-09T17:37:02.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1718386622587, 'account_id': 'C00625', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 7151.59, 'exchange_rate': 0.6352}
[2025-02-09T17:37:02.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1715621822588, 'account_id': 'C00858', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00509', 'currency': 'USD', 'transaction_amount': 3459.71, 'exchange_rate': 1.1381}
[2025-02-09T17:37:02.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1716658622591, 'account_id': 'C00200', 'customer_id': 'C00902', 'transaction_type': 'Transfer', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 1986.46, 'exchange_rate': 0.8627}
[2025-02-09T17:37:02.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1725039422592, 'account_id': 'C00078', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 7488.19, 'exchange_rate': 0.5766}
[2025-02-09T17:37:02.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1710437822594, 'account_id': 'C00322', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 4090.82, 'exchange_rate': 0.5208}
[2025-02-09T17:37:02.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1738949822596, 'account_id': 'C00294', 'customer_id': 'C00778', 'transaction_type': 'Credit', 'branch_id': 'C00179', 'currency': 'GBP', 'transaction_amount': 3115.79, 'exchange_rate': 1.282}
[2025-02-09T17:37:02.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1716140222598, 'account_id': 'C00179', 'customer_id': 'C00857', 'transaction_type': 'Transfer', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 2139.75, 'exchange_rate': 1.3111}
[2025-02-09T17:37:02.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1718127422599, 'account_id': 'C00603', 'customer_id': 'C00262', 'transaction_type': 'Deposit', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 6203.74, 'exchange_rate': 1.2661}
[2025-02-09T17:37:02.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1735321022601, 'account_id': 'C00116', 'customer_id': 'C00461', 'transaction_type': 'Transfer', 'branch_id': 'C00797', 'currency': 'USD', 'transaction_amount': 3249.3, 'exchange_rate': 1.1386}
[2025-02-09T17:37:02.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1730309822603, 'account_id': 'C00491', 'customer_id': 'C00296', 'transaction_type': 'Deposit', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 5175.59, 'exchange_rate': 1.4535}
[2025-02-09T17:37:02.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1712943422605, 'account_id': 'C00286', 'customer_id': 'C00877', 'transaction_type': 'Debit', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 1136.34, 'exchange_rate': 1.3465}
[2025-02-09T17:37:02.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1714844222609, 'account_id': 'C00869', 'customer_id': 'C00525', 'transaction_type': 'Debit', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 3403.28, 'exchange_rate': 1.0597}
[2025-02-09T17:37:02.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1712511422611, 'account_id': 'C00318', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 9138.03, 'exchange_rate': 0.795}
[2025-02-09T17:37:02.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1732210622613, 'account_id': 'C00891', 'customer_id': 'C00735', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'EUR', 'transaction_amount': 2137.64, 'exchange_rate': 0.7697}
[2025-02-09T17:37:02.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1733247422616, 'account_id': 'C00249', 'customer_id': 'C00622', 'transaction_type': 'Credit', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 5260.85, 'exchange_rate': 0.6003}
[2025-02-09T17:37:02.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1711993022618, 'account_id': 'C00633', 'customer_id': 'C00189', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 8298.25, 'exchange_rate': 1.1301}
[2025-02-09T17:37:02.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1719941822620, 'account_id': 'C00407', 'customer_id': 'C00790', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 1256.13, 'exchange_rate': 0.9641}
[2025-02-09T17:37:02.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1731605822622, 'account_id': 'C00343', 'customer_id': 'C00446', 'transaction_type': 'Withdrawal', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 4164.88, 'exchange_rate': 1.4226}
[2025-02-09T17:37:02.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1719509822624, 'account_id': 'C00830', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00002', 'currency': 'GBP', 'transaction_amount': 7980.36, 'exchange_rate': 1.4567}
[2025-02-09T17:37:02.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710178622626, 'account_id': 'C00904', 'customer_id': 'C00673', 'transaction_type': 'Debit', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 6101.26, 'exchange_rate': 0.7759}
[2025-02-09T17:37:02.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1715708222628, 'account_id': 'C00119', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'USD', 'transaction_amount': 3327.65, 'exchange_rate': 1.0758}
[2025-02-09T17:37:02.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1710005822630, 'account_id': 'C00762', 'customer_id': 'C00919', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 6935.09, 'exchange_rate': 1.1523}
[2025-02-09T17:37:02.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1734284222632, 'account_id': 'C00892', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'branch_id': 'C00385', 'currency': 'EUR', 'transaction_amount': 3635.85, 'exchange_rate': 0.7246}
[2025-02-09T17:37:02.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1716917822634, 'account_id': 'C00036', 'customer_id': 'C00741', 'transaction_type': 'Transfer', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 8054.76, 'exchange_rate': 0.9705}
[2025-02-09T17:37:02.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1714153022636, 'account_id': 'C00820', 'customer_id': 'C00864', 'transaction_type': 'Credit', 'branch_id': 'C00554', 'currency': 'GBP', 'transaction_amount': 7124.15, 'exchange_rate': 0.8762}
[2025-02-09T17:37:02.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1733765822638, 'account_id': 'C00419', 'customer_id': 'C00369', 'transaction_type': 'Withdrawal', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 7828.74, 'exchange_rate': 1.4289}
[2025-02-09T17:37:02.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1721756222640, 'account_id': 'C00910', 'customer_id': 'C00809', 'transaction_type': 'Deposit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 6243.62, 'exchange_rate': 1.1342}
[2025-02-09T17:37:02.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1729877822642, 'account_id': 'C00279', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'branch_id': 'C00625', 'currency': 'EUR', 'transaction_amount': 3901.67, 'exchange_rate': 1.1131}
[2025-02-09T17:37:02.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1713980222644, 'account_id': 'C00411', 'customer_id': 'C00112', 'transaction_type': 'Debit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 843.83, 'exchange_rate': 0.7617}
[2025-02-09T17:37:02.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1722361022645, 'account_id': 'C00346', 'customer_id': 'C00161', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 8506.3, 'exchange_rate': 0.5627}
[2025-02-09T17:37:02.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1711129022647, 'account_id': 'C00485', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 4771.47, 'exchange_rate': 1.0748}
[2025-02-09T17:37:02.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1708537022648, 'account_id': 'C00932', 'customer_id': 'C00479', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 5101.87, 'exchange_rate': 0.7595}
[2025-02-09T17:37:02.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1712425022651, 'account_id': 'C00556', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00808', 'currency': 'EUR', 'transaction_amount': 346.88, 'exchange_rate': 1.2112}
[2025-02-09T17:37:02.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1720633022653, 'account_id': 'C00907', 'customer_id': 'C00942', 'transaction_type': 'Credit', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 6905.94, 'exchange_rate': 1.2443}
[2025-02-09T17:37:02.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1735925822655, 'account_id': 'C00248', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 8785.6, 'exchange_rate': 0.6575}
[2025-02-09T17:37:02.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1734457022656, 'account_id': 'C00882', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 4829.63, 'exchange_rate': 1.0687}
[2025-02-09T17:37:02.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1718127422659, 'account_id': 'C00317', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00667', 'currency': 'GBP', 'transaction_amount': 3709.82, 'exchange_rate': 0.7893}
[2025-02-09T17:37:02.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1737999422660, 'account_id': 'C00972', 'customer_id': 'C00721', 'transaction_type': 'Credit', 'branch_id': 'C00114', 'currency': 'GBP', 'transaction_amount': 419.48, 'exchange_rate': 0.7817}
[2025-02-09T17:37:02.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1717263422663, 'account_id': 'C00443', 'customer_id': 'C00708', 'transaction_type': 'Transfer', 'branch_id': 'C00012', 'currency': 'GBP', 'transaction_amount': 8233.61, 'exchange_rate': 0.5393}
[2025-02-09T17:37:02.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1709660222664, 'account_id': 'C00982', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'GBP', 'transaction_amount': 4940.03, 'exchange_rate': 1.3043}
[2025-02-09T17:37:02.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1727026622666, 'account_id': 'C00400', 'customer_id': 'C00499', 'transaction_type': 'Transfer', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 714.92, 'exchange_rate': 0.7208}
[2025-02-09T17:37:02.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1732124222668, 'account_id': 'C00874', 'customer_id': 'C00351', 'transaction_type': 'Withdrawal', 'branch_id': 'C00600', 'currency': 'USD', 'transaction_amount': 7025.45, 'exchange_rate': 0.9323}
[2025-02-09T17:37:02.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1720633022669, 'account_id': 'C00164', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 7720.07, 'exchange_rate': 1.1058}
[2025-02-09T17:37:02.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1733679422671, 'account_id': 'C00650', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 2545.2, 'exchange_rate': 1.3675}
[2025-02-09T17:37:02.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1726767422674, 'account_id': 'C00848', 'customer_id': 'C00603', 'transaction_type': 'Debit', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 5484.05, 'exchange_rate': 0.966}
[2025-02-09T17:37:02.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1726076222677, 'account_id': 'C00150', 'customer_id': 'C00491', 'transaction_type': 'Withdrawal', 'branch_id': 'C00264', 'currency': 'USD', 'transaction_amount': 4585.45, 'exchange_rate': 1.1286}
[2025-02-09T17:37:02.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1709401022679, 'account_id': 'C00399', 'customer_id': 'C00614', 'transaction_type': 'Transfer', 'branch_id': 'C00804', 'currency': 'GBP', 'transaction_amount': 7056.6, 'exchange_rate': 1.3192}
[2025-02-09T17:37:02.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1708450622681, 'account_id': 'C00608', 'customer_id': 'C00062', 'transaction_type': 'Deposit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 8188.07, 'exchange_rate': 0.9029}
[2025-02-09T17:37:02.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1733852222684, 'account_id': 'C00032', 'customer_id': 'C00365', 'transaction_type': 'Debit', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 9328.79, 'exchange_rate': 1.3938}
[2025-02-09T17:37:02.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1735234622686, 'account_id': 'C00533', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00928', 'currency': 'GBP', 'transaction_amount': 3022.99, 'exchange_rate': 1.0224}
[2025-02-09T17:37:02.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1726335422688, 'account_id': 'C00043', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 4538.28, 'exchange_rate': 1.1374}
[2025-02-09T17:37:02.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1710956222690, 'account_id': 'C00226', 'customer_id': 'C00957', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 3085.24, 'exchange_rate': 0.6835}
[2025-02-09T17:37:02.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1708537022692, 'account_id': 'C00953', 'customer_id': 'C00184', 'transaction_type': 'Withdrawal', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 1379.32, 'exchange_rate': 1.3528}
[2025-02-09T17:37:02.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1721324222694, 'account_id': 'C00691', 'customer_id': 'C00188', 'transaction_type': 'Debit', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 2643.66, 'exchange_rate': 1.1575}
[2025-02-09T17:37:02.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1716313022695, 'account_id': 'C00110', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00191', 'currency': 'EUR', 'transaction_amount': 6330.95, 'exchange_rate': 1.0931}
[2025-02-09T17:37:02.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1714412222697, 'account_id': 'C00024', 'customer_id': 'C00645', 'transaction_type': 'Withdrawal', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 2805.15, 'exchange_rate': 1.4485}
[2025-02-09T17:37:02.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1736271422699, 'account_id': 'C00813', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 86.74, 'exchange_rate': 1.0195}
[2025-02-09T17:37:02.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1710005822702, 'account_id': 'C00663', 'customer_id': 'C00512', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'GBP', 'transaction_amount': 3973.18, 'exchange_rate': 0.694}
