[2025-02-09T17:37:30.035+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.258+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-03T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.291+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-03T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.295+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.327+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-03 00:00:00+00:00
[2025-02-09T17:37:30.335+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-03T00:00:00+00:00', '--job-id', '661', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8d67bdyr']
[2025-02-09T17:37:30.339+0000] {standard_task_runner.py:105} INFO - Job 661: Subtask generate_txn_fact_data
[2025-02-09T17:37:30.342+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=857) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:30.344+0000] {standard_task_runner.py:72} INFO - Started process 863 to run task
[2025-02-09T17:37:30.415+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:30.555+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-03T00:00:00+00:00'
[2025-02-09T17:37:30.556+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:30.578+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:30.579+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:30.580+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:30.682+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:30.683+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:30.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724953050687, 'account_id': 'C00646', 'customer_id': 'C00470', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 2640.01, 'exchange_rate': 0.5814}
[2025-02-09T17:37:30.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1732469850915, 'account_id': 'C00111', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00557', 'currency': 'USD', 'transaction_amount': 8516.53, 'exchange_rate': 1.0182}
[2025-02-09T17:37:30.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1733679450920, 'account_id': 'C00189', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00677', 'currency': 'EUR', 'transaction_amount': 2444.4, 'exchange_rate': 1.1197}
[2025-02-09T17:37:30.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1720719450923, 'account_id': 'C00336', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 6716.01, 'exchange_rate': 0.6047}
[2025-02-09T17:37:30.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1722188250927, 'account_id': 'C00398', 'customer_id': 'C00527', 'transaction_type': 'Withdrawal', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 4014.64, 'exchange_rate': 0.5573}
[2025-02-09T17:37:30.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1708882650930, 'account_id': 'C00179', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 1153.51, 'exchange_rate': 1.3013}
[2025-02-09T17:37:30.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1729791450932, 'account_id': 'C00145', 'customer_id': 'C00187', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 8257.38, 'exchange_rate': 1.443}
[2025-02-09T17:37:30.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1727113050936, 'account_id': 'C00969', 'customer_id': 'C00226', 'transaction_type': 'Withdrawal', 'branch_id': 'C00233', 'currency': 'USD', 'transaction_amount': 5008.53, 'exchange_rate': 0.6553}
[2025-02-09T17:37:30.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1722361050942, 'account_id': 'C00904', 'customer_id': 'C00946', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'EUR', 'transaction_amount': 1326.65, 'exchange_rate': 0.6941}
[2025-02-09T17:37:30.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1709660250947, 'account_id': 'C00190', 'customer_id': 'C00625', 'transaction_type': 'Deposit', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 1624.13, 'exchange_rate': 1.0581}
[2025-02-09T17:37:30.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1710610650950, 'account_id': 'C00594', 'customer_id': 'C00525', 'transaction_type': 'Transfer', 'branch_id': 'C00473', 'currency': 'USD', 'transaction_amount': 9937.85, 'exchange_rate': 0.851}
[2025-02-09T17:37:30.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1707586650953, 'account_id': 'C00460', 'customer_id': 'C00490', 'transaction_type': 'Transfer', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 7886.77, 'exchange_rate': 0.8311}
[2025-02-09T17:37:30.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1737308250957, 'account_id': 'C00772', 'customer_id': 'C00905', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 5112.52, 'exchange_rate': 1.365}
[2025-02-09T17:37:30.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1722188250961, 'account_id': 'C00878', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'branch_id': 'C00706', 'currency': 'USD', 'transaction_amount': 6977.47, 'exchange_rate': 1.444}
[2025-02-09T17:37:30.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1720201050964, 'account_id': 'C00420', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00031', 'currency': 'USD', 'transaction_amount': 3966.48, 'exchange_rate': 1.0663}
[2025-02-09T17:37:30.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1735666650967, 'account_id': 'C00677', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00416', 'currency': 'USD', 'transaction_amount': 8535.46, 'exchange_rate': 0.9317}
[2025-02-09T17:37:30.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1720719450971, 'account_id': 'C00528', 'customer_id': 'C00322', 'transaction_type': 'Withdrawal', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 6120.53, 'exchange_rate': 1.3319}
[2025-02-09T17:37:30.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1724002650974, 'account_id': 'C00677', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 9778.82, 'exchange_rate': 0.7843}
[2025-02-09T17:37:30.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1722706650976, 'account_id': 'C00687', 'customer_id': 'C00095', 'transaction_type': 'Debit', 'branch_id': 'C00842', 'currency': 'GBP', 'transaction_amount': 3808.49, 'exchange_rate': 0.6511}
[2025-02-09T17:37:30.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1734629850980, 'account_id': 'C00900', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'branch_id': 'C00367', 'currency': 'EUR', 'transaction_amount': 5119.52, 'exchange_rate': 1.4136}
[2025-02-09T17:37:30.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1711561050982, 'account_id': 'C00640', 'customer_id': 'C00164', 'transaction_type': 'Deposit', 'branch_id': 'C00002', 'currency': 'USD', 'transaction_amount': 6329.31, 'exchange_rate': 0.5785}
[2025-02-09T17:37:30.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1723743450986, 'account_id': 'C00868', 'customer_id': 'C00648', 'transaction_type': 'Credit', 'branch_id': 'C00109', 'currency': 'GBP', 'transaction_amount': 6412.44, 'exchange_rate': 1.4932}
[2025-02-09T17:37:30.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1720373850988, 'account_id': 'C00303', 'customer_id': 'C00159', 'transaction_type': 'Withdrawal', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 3902.74, 'exchange_rate': 1.2092}
[2025-02-09T17:37:30.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1738690650992, 'account_id': 'C00533', 'customer_id': 'C00382', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 111.74, 'exchange_rate': 0.6937}
[2025-02-09T17:37:31.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1735493850998, 'account_id': 'C00893', 'customer_id': 'C00014', 'transaction_type': 'Withdrawal', 'branch_id': 'C00198', 'currency': 'EUR', 'transaction_amount': 8910.47, 'exchange_rate': 0.6951}
[2025-02-09T17:37:31.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1736703451003, 'account_id': 'C00497', 'customer_id': 'C00017', 'transaction_type': 'Withdrawal', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 1787.4, 'exchange_rate': 1.204}
[2025-02-09T17:37:31.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1734543451007, 'account_id': 'C00780', 'customer_id': 'C00865', 'transaction_type': 'Transfer', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 9591.08, 'exchange_rate': 1.2603}
[2025-02-09T17:37:31.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1738431451018, 'account_id': 'C00770', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 336.67, 'exchange_rate': 1.2105}
[2025-02-09T17:37:31.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1727285851021, 'account_id': 'C00123', 'customer_id': 'C00432', 'transaction_type': 'Credit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 4097.11, 'exchange_rate': 1.3126}
[2025-02-09T17:37:31.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1730223451028, 'account_id': 'C00460', 'customer_id': 'C00669', 'transaction_type': 'Credit', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 5362.44, 'exchange_rate': 0.7628}
[2025-02-09T17:37:31.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1725989851034, 'account_id': 'C00265', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 6497.81, 'exchange_rate': 0.808}
[2025-02-09T17:37:31.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1735407451041, 'account_id': 'C00119', 'customer_id': 'C00700', 'transaction_type': 'Debit', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 1986.74, 'exchange_rate': 0.7052}
[2025-02-09T17:37:31.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1712079451043, 'account_id': 'C00819', 'customer_id': 'C00872', 'transaction_type': 'Debit', 'branch_id': 'C00888', 'currency': 'GBP', 'transaction_amount': 4055.36, 'exchange_rate': 1.0647}
[2025-02-09T17:37:31.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1721583451047, 'account_id': 'C00384', 'customer_id': 'C00284', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 6342.24, 'exchange_rate': 0.8009}
[2025-02-09T17:37:31.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1714153051051, 'account_id': 'C00697', 'customer_id': 'C00117', 'transaction_type': 'Deposit', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 2631.59, 'exchange_rate': 1.0791}
[2025-02-09T17:37:31.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1718041051056, 'account_id': 'C00583', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00960', 'currency': 'EUR', 'transaction_amount': 4438.03, 'exchange_rate': 1.3893}
[2025-02-09T17:37:31.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1735753051060, 'account_id': 'C00766', 'customer_id': 'C00695', 'transaction_type': 'Credit', 'branch_id': 'C00745', 'currency': 'USD', 'transaction_amount': 1067.8, 'exchange_rate': 1.2677}
[2025-02-09T17:37:31.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1729445851066, 'account_id': 'C00131', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'branch_id': 'C00870', 'currency': 'EUR', 'transaction_amount': 1798.18, 'exchange_rate': 1.0501}
[2025-02-09T17:37:31.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1729013851070, 'account_id': 'C00266', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'branch_id': 'C00506', 'currency': 'USD', 'transaction_amount': 1927.47, 'exchange_rate': 1.4987}
[2025-02-09T17:37:31.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1717436251074, 'account_id': 'C00530', 'customer_id': 'C00703', 'transaction_type': 'Withdrawal', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 8506.97, 'exchange_rate': 0.6067}
[2025-02-09T17:37:31.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1727372251079, 'account_id': 'C00558', 'customer_id': 'C00124', 'transaction_type': 'Withdrawal', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 507.31, 'exchange_rate': 0.6468}
[2025-02-09T17:37:31.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1716917851083, 'account_id': 'C00683', 'customer_id': 'C00277', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 7425.18, 'exchange_rate': 0.7469}
[2025-02-09T17:37:31.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1710610651089, 'account_id': 'C00908', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 961.63, 'exchange_rate': 1.4029}
[2025-02-09T17:37:31.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1711042651093, 'account_id': 'C00830', 'customer_id': 'C00372', 'transaction_type': 'Deposit', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 9629.54, 'exchange_rate': 1.0911}
[2025-02-09T17:37:31.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1738431451097, 'account_id': 'C00709', 'customer_id': 'C00013', 'transaction_type': 'Withdrawal', 'branch_id': 'C00733', 'currency': 'EUR', 'transaction_amount': 4824.08, 'exchange_rate': 1.325}
[2025-02-09T17:37:31.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1714757851104, 'account_id': 'C00503', 'customer_id': 'C00672', 'transaction_type': 'Credit', 'branch_id': 'C00839', 'currency': 'EUR', 'transaction_amount': 6951.08, 'exchange_rate': 0.7029}
[2025-02-09T17:37:31.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1716572251109, 'account_id': 'C00013', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 2638.66, 'exchange_rate': 1.1444}
[2025-02-09T17:37:31.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1735580251113, 'account_id': 'C00509', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00875', 'currency': 'GBP', 'transaction_amount': 6001.8, 'exchange_rate': 1.3438}
[2025-02-09T17:37:31.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1733938651115, 'account_id': 'C00013', 'customer_id': 'C00089', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'EUR', 'transaction_amount': 4061.74, 'exchange_rate': 0.9922}
[2025-02-09T17:37:31.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1722793051122, 'account_id': 'C00288', 'customer_id': 'C00268', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 8658.0, 'exchange_rate': 0.5573}
[2025-02-09T17:37:31.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1722274651126, 'account_id': 'C00493', 'customer_id': 'C00748', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 2080.07, 'exchange_rate': 1.0123}
[2025-02-09T17:37:31.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1721324251130, 'account_id': 'C00735', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 4288.12, 'exchange_rate': 1.3437}
[2025-02-09T17:37:31.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1723743451131, 'account_id': 'C00254', 'customer_id': 'C00957', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'EUR', 'transaction_amount': 9233.83, 'exchange_rate': 0.9761}
[2025-02-09T17:37:31.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1738258651135, 'account_id': 'C00840', 'customer_id': 'C00284', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'USD', 'transaction_amount': 697.39, 'exchange_rate': 1.2211}
[2025-02-09T17:37:31.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1714412251139, 'account_id': 'C00680', 'customer_id': 'C00219', 'transaction_type': 'Transfer', 'branch_id': 'C00121', 'currency': 'USD', 'transaction_amount': 815.76, 'exchange_rate': 1.3988}
[2025-02-09T17:37:31.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1709401051141, 'account_id': 'C00106', 'customer_id': 'C00385', 'transaction_type': 'Credit', 'branch_id': 'C00874', 'currency': 'EUR', 'transaction_amount': 6904.06, 'exchange_rate': 0.6847}
[2025-02-09T17:37:31.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1717349851144, 'account_id': 'C00455', 'customer_id': 'C00469', 'transaction_type': 'Withdrawal', 'branch_id': 'C00444', 'currency': 'USD', 'transaction_amount': 9680.23, 'exchange_rate': 1.2294}
[2025-02-09T17:37:31.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1710092251148, 'account_id': 'C00010', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'EUR', 'transaction_amount': 3496.0, 'exchange_rate': 1.3625}
[2025-02-09T17:37:31.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1728063451151, 'account_id': 'C00695', 'customer_id': 'C00978', 'transaction_type': 'Withdrawal', 'branch_id': 'C00145', 'currency': 'EUR', 'transaction_amount': 9188.72, 'exchange_rate': 1.08}
[2025-02-09T17:37:31.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1722620251153, 'account_id': 'C00616', 'customer_id': 'C00380', 'transaction_type': 'Debit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 1893.24, 'exchange_rate': 1.3288}
[2025-02-09T17:37:31.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1715708251156, 'account_id': 'C00128', 'customer_id': 'C00268', 'transaction_type': 'Deposit', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 1716.45, 'exchange_rate': 0.5025}
[2025-02-09T17:37:31.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1722188251160, 'account_id': 'C00999', 'customer_id': 'C00489', 'transaction_type': 'Credit', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 8629.29, 'exchange_rate': 0.6314}
[2025-02-09T17:37:31.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1731346651163, 'account_id': 'C00430', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 833.58, 'exchange_rate': 1.1782}
[2025-02-09T17:37:31.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1729705051166, 'account_id': 'C00692', 'customer_id': 'C00327', 'transaction_type': 'Credit', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 9157.14, 'exchange_rate': 1.4296}
[2025-02-09T17:37:31.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1734457051169, 'account_id': 'C00069', 'customer_id': 'C00981', 'transaction_type': 'Credit', 'branch_id': 'C00250', 'currency': 'USD', 'transaction_amount': 3262.91, 'exchange_rate': 1.287}
[2025-02-09T17:37:31.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1736703451173, 'account_id': 'C00617', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00776', 'currency': 'GBP', 'transaction_amount': 3460.26, 'exchange_rate': 0.5493}
[2025-02-09T17:37:31.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1731605851177, 'account_id': 'C00970', 'customer_id': 'C00369', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 6145.22, 'exchange_rate': 1.2796}
[2025-02-09T17:37:31.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1728927451182, 'account_id': 'C00692', 'customer_id': 'C00025', 'transaction_type': 'Debit', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 2442.95, 'exchange_rate': 0.9883}
[2025-02-09T17:37:31.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1732383451186, 'account_id': 'C00897', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 1503.88, 'exchange_rate': 0.856}
[2025-02-09T17:37:31.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1721583451190, 'account_id': 'C00575', 'customer_id': 'C00841', 'transaction_type': 'Debit', 'branch_id': 'C00862', 'currency': 'USD', 'transaction_amount': 3171.59, 'exchange_rate': 1.4173}
[2025-02-09T17:37:31.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1715449051195, 'account_id': 'C00691', 'customer_id': 'C00448', 'transaction_type': 'Deposit', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 6586.6, 'exchange_rate': 0.7609}
[2025-02-09T17:37:31.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1711647451199, 'account_id': 'C00975', 'customer_id': 'C00993', 'transaction_type': 'Transfer', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 1609.87, 'exchange_rate': 0.6947}
[2025-02-09T17:37:31.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1724521051204, 'account_id': 'C00296', 'customer_id': 'C00410', 'transaction_type': 'Transfer', 'branch_id': 'C00616', 'currency': 'EUR', 'transaction_amount': 137.76, 'exchange_rate': 1.2192}
[2025-02-09T17:37:31.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1730828251207, 'account_id': 'C00016', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 4106.89, 'exchange_rate': 1.1865}
[2025-02-09T17:37:31.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1712943451211, 'account_id': 'C00544', 'customer_id': 'C00955', 'transaction_type': 'Credit', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 5707.97, 'exchange_rate': 0.6962}
