[2025-02-09T17:37:19.913+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.108+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.122+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.123+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.148+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-14 00:00:00+00:00
[2025-02-09T17:37:20.162+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=768) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.163+0000] {standard_task_runner.py:72} INFO - Started process 778 to run task
[2025-02-09T17:37:20.163+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-14T00:00:00+00:00', '--job-id', '641', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbv14yh7v']
[2025-02-09T17:37:20.168+0000] {standard_task_runner.py:105} INFO - Job 641: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.241+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.350+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-14T00:00:00+00:00'
[2025-02-09T17:37:20.352+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.390+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.391+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.394+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.499+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.500+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722533840508, 'account_id': 'C00087', 'customer_id': 'C00664', 'transaction_type': 'Credit', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 7402.64, 'exchange_rate': 0.7652}
[2025-02-09T17:37:20.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1731605840748, 'account_id': 'C00652', 'customer_id': 'C00703', 'transaction_type': 'Withdrawal', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 2175.88, 'exchange_rate': 1.3901}
[2025-02-09T17:37:20.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1720892240753, 'account_id': 'C00470', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 9689.55, 'exchange_rate': 1.3666}
[2025-02-09T17:37:20.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1711215440755, 'account_id': 'C00537', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 9587.26, 'exchange_rate': 1.1775}
[2025-02-09T17:37:20.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1725125840762, 'account_id': 'C00300', 'customer_id': 'C00808', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 5621.21, 'exchange_rate': 0.7995}
[2025-02-09T17:37:20.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1737049040764, 'account_id': 'C00774', 'customer_id': 'C00518', 'transaction_type': 'Credit', 'branch_id': 'C00199', 'currency': 'GBP', 'transaction_amount': 5290.07, 'exchange_rate': 0.808}
[2025-02-09T17:37:20.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1730050640768, 'account_id': 'C00928', 'customer_id': 'C00502', 'transaction_type': 'Transfer', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 2113.61, 'exchange_rate': 1.2199}
[2025-02-09T17:37:20.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1725039440772, 'account_id': 'C00187', 'customer_id': 'C00987', 'transaction_type': 'Withdrawal', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 51.29, 'exchange_rate': 0.5947}
[2025-02-09T17:37:20.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1731433040775, 'account_id': 'C00779', 'customer_id': 'C00979', 'transaction_type': 'Transfer', 'branch_id': 'C00031', 'currency': 'USD', 'transaction_amount': 3216.94, 'exchange_rate': 0.7733}
[2025-02-09T17:37:20.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1731778640778, 'account_id': 'C00085', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00236', 'currency': 'USD', 'transaction_amount': 7196.09, 'exchange_rate': 0.7865}
[2025-02-09T17:37:20.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1715708240782, 'account_id': 'C00485', 'customer_id': 'C00021', 'transaction_type': 'Deposit', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 3023.16, 'exchange_rate': 0.9085}
[2025-02-09T17:37:20.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1725039440786, 'account_id': 'C00159', 'customer_id': 'C00865', 'transaction_type': 'Transfer', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 2869.08, 'exchange_rate': 0.8968}
[2025-02-09T17:37:20.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1729618640788, 'account_id': 'C00554', 'customer_id': 'C00821', 'transaction_type': 'Transfer', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 4118.57, 'exchange_rate': 0.7428}
[2025-02-09T17:37:20.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1718213840792, 'account_id': 'C00811', 'customer_id': 'C00755', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'GBP', 'transaction_amount': 966.1, 'exchange_rate': 0.848}
[2025-02-09T17:37:20.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1734975440798, 'account_id': 'C00671', 'customer_id': 'C00238', 'transaction_type': 'Debit', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 3142.55, 'exchange_rate': 0.871}
[2025-02-09T17:37:20.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1708450640802, 'account_id': 'C00813', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 7039.7, 'exchange_rate': 1.4328}
[2025-02-09T17:37:20.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1708450640806, 'account_id': 'C00357', 'customer_id': 'C00909', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 876.56, 'exchange_rate': 1.0128}
[2025-02-09T17:37:20.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1735580240810, 'account_id': 'C00006', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'branch_id': 'C00836', 'currency': 'EUR', 'transaction_amount': 9448.97, 'exchange_rate': 0.5934}
[2025-02-09T17:37:20.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1717436240816, 'account_id': 'C00492', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'branch_id': 'C00354', 'currency': 'USD', 'transaction_amount': 4167.52, 'exchange_rate': 0.685}
[2025-02-09T17:37:20.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1707586640820, 'account_id': 'C00942', 'customer_id': 'C00974', 'transaction_type': 'Credit', 'branch_id': 'C00672', 'currency': 'EUR', 'transaction_amount': 7043.22, 'exchange_rate': 1.4319}
[2025-02-09T17:37:20.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1708105040828, 'account_id': 'C00143', 'customer_id': 'C00360', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 1013.66, 'exchange_rate': 1.3603}
[2025-02-09T17:37:20.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1708623440831, 'account_id': 'C00991', 'customer_id': 'C00471', 'transaction_type': 'Deposit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 310.82, 'exchange_rate': 0.7649}
[2025-02-09T17:37:20.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1720978640835, 'account_id': 'C00616', 'customer_id': 'C00011', 'transaction_type': 'Deposit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 6340.92, 'exchange_rate': 0.6687}
[2025-02-09T17:37:20.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1733333840838, 'account_id': 'C00328', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'USD', 'transaction_amount': 5611.05, 'exchange_rate': 1.0415}
[2025-02-09T17:37:20.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1725730640842, 'account_id': 'C00799', 'customer_id': 'C00178', 'transaction_type': 'Debit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 7398.69, 'exchange_rate': 1.0199}
[2025-02-09T17:37:20.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1722965840847, 'account_id': 'C00633', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'branch_id': 'C00258', 'currency': 'GBP', 'transaction_amount': 6971.25, 'exchange_rate': 1.2906}
[2025-02-09T17:37:20.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1710524240850, 'account_id': 'C00056', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'USD', 'transaction_amount': 9403.51, 'exchange_rate': 1.1229}
[2025-02-09T17:37:20.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1722879440853, 'account_id': 'C00767', 'customer_id': 'C00760', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 5719.84, 'exchange_rate': 0.7985}
[2025-02-09T17:37:20.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1722274640855, 'account_id': 'C00100', 'customer_id': 'C00578', 'transaction_type': 'Withdrawal', 'branch_id': 'C00159', 'currency': 'GBP', 'transaction_amount': 3220.74, 'exchange_rate': 0.8375}
[2025-02-09T17:37:20.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1715794640857, 'account_id': 'C00159', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 4820.99, 'exchange_rate': 0.5155}
[2025-02-09T17:37:20.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1724261840859, 'account_id': 'C00337', 'customer_id': 'C00661', 'transaction_type': 'Credit', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 1621.72, 'exchange_rate': 0.6384}
[2025-02-09T17:37:20.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1723138640862, 'account_id': 'C00217', 'customer_id': 'C00257', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 7308.18, 'exchange_rate': 0.7829}
[2025-02-09T17:37:20.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1724348240865, 'account_id': 'C00525', 'customer_id': 'C00912', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 9190.35, 'exchange_rate': 0.7433}
[2025-02-09T17:37:20.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1728927440868, 'account_id': 'C00105', 'customer_id': 'C00864', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'USD', 'transaction_amount': 9581.18, 'exchange_rate': 1.4728}
[2025-02-09T17:37:20.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1722879440871, 'account_id': 'C00213', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'branch_id': 'C00790', 'currency': 'EUR', 'transaction_amount': 450.61, 'exchange_rate': 1.0489}
[2025-02-09T17:37:20.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1708018640873, 'account_id': 'C00509', 'customer_id': 'C00336', 'transaction_type': 'Transfer', 'branch_id': 'C00992', 'currency': 'GBP', 'transaction_amount': 2303.5, 'exchange_rate': 1.1042}
[2025-02-09T17:37:20.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1721842640877, 'account_id': 'C00348', 'customer_id': 'C00966', 'transaction_type': 'Debit', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 2368.74, 'exchange_rate': 0.733}
[2025-02-09T17:37:20.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1713980240882, 'account_id': 'C00160', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00912', 'currency': 'GBP', 'transaction_amount': 1821.06, 'exchange_rate': 0.6544}
[2025-02-09T17:37:20.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1716053840884, 'account_id': 'C00305', 'customer_id': 'C00542', 'transaction_type': 'Debit', 'branch_id': 'C00815', 'currency': 'EUR', 'transaction_amount': 8498.88, 'exchange_rate': 1.1627}
[2025-02-09T17:37:20.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1736357840887, 'account_id': 'C00494', 'customer_id': 'C00804', 'transaction_type': 'Withdrawal', 'branch_id': 'C00236', 'currency': 'EUR', 'transaction_amount': 8371.15, 'exchange_rate': 1.0747}
[2025-02-09T17:37:20.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1726594640889, 'account_id': 'C00200', 'customer_id': 'C00580', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 8515.27, 'exchange_rate': 1.2743}
[2025-02-09T17:37:20.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1709573840892, 'account_id': 'C00753', 'customer_id': 'C00662', 'transaction_type': 'Deposit', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 326.05, 'exchange_rate': 1.1308}
[2025-02-09T17:37:20.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1724953040894, 'account_id': 'C00961', 'customer_id': 'C00705', 'transaction_type': 'Deposit', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 5597.39, 'exchange_rate': 1.1368}
[2025-02-09T17:37:20.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1719250640896, 'account_id': 'C00450', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00965', 'currency': 'USD', 'transaction_amount': 5015.11, 'exchange_rate': 0.5637}
[2025-02-09T17:37:20.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1708709840899, 'account_id': 'C00470', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 8668.84, 'exchange_rate': 0.724}
[2025-02-09T17:37:20.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1721237840902, 'account_id': 'C00185', 'customer_id': 'C00221', 'transaction_type': 'Debit', 'branch_id': 'C00190', 'currency': 'GBP', 'transaction_amount': 4382.33, 'exchange_rate': 1.3337}
[2025-02-09T17:37:20.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1725903440906, 'account_id': 'C00155', 'customer_id': 'C00515', 'transaction_type': 'Deposit', 'branch_id': 'C00287', 'currency': 'EUR', 'transaction_amount': 582.31, 'exchange_rate': 1.2535}
[2025-02-09T17:37:20.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1717695440908, 'account_id': 'C00288', 'customer_id': 'C00934', 'transaction_type': 'Debit', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 2636.16, 'exchange_rate': 1.0479}
[2025-02-09T17:37:20.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1716572240911, 'account_id': 'C00953', 'customer_id': 'C00767', 'transaction_type': 'Deposit', 'branch_id': 'C00133', 'currency': 'EUR', 'transaction_amount': 4897.27, 'exchange_rate': 0.5415}
[2025-02-09T17:37:20.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1710437840914, 'account_id': 'C00540', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00349', 'currency': 'EUR', 'transaction_amount': 3666.65, 'exchange_rate': 0.9815}
[2025-02-09T17:37:20.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1720719440917, 'account_id': 'C00013', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'branch_id': 'C00875', 'currency': 'GBP', 'transaction_amount': 1453.67, 'exchange_rate': 1.2301}
[2025-02-09T17:37:20.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1724348240922, 'account_id': 'C00141', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 4257.81, 'exchange_rate': 1.4223}
[2025-02-09T17:37:20.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1736617040926, 'account_id': 'C00416', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 3160.71, 'exchange_rate': 0.6374}
[2025-02-09T17:37:20.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1713116240930, 'account_id': 'C00711', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 7663.8, 'exchange_rate': 1.4035}
[2025-02-09T17:37:20.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1726421840932, 'account_id': 'C00989', 'customer_id': 'C00533', 'transaction_type': 'Withdrawal', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 4120.72, 'exchange_rate': 0.7604}
[2025-02-09T17:37:20.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1713721040936, 'account_id': 'C00267', 'customer_id': 'C00706', 'transaction_type': 'Withdrawal', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 2740.57, 'exchange_rate': 0.9281}
[2025-02-09T17:37:20.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1715708240941, 'account_id': 'C00496', 'customer_id': 'C00423', 'transaction_type': 'Withdrawal', 'branch_id': 'C00972', 'currency': 'GBP', 'transaction_amount': 288.24, 'exchange_rate': 0.8451}
[2025-02-09T17:37:20.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1709314640945, 'account_id': 'C00653', 'customer_id': 'C00721', 'transaction_type': 'Credit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 2648.84, 'exchange_rate': 1.0024}
[2025-02-09T17:37:20.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1730828240948, 'account_id': 'C00578', 'customer_id': 'C00671', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 4434.33, 'exchange_rate': 1.4312}
[2025-02-09T17:37:20.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1710869840952, 'account_id': 'C00567', 'customer_id': 'C00102', 'transaction_type': 'Withdrawal', 'branch_id': 'C00244', 'currency': 'EUR', 'transaction_amount': 4465.07, 'exchange_rate': 0.7767}
[2025-02-09T17:37:20.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1720546640954, 'account_id': 'C00027', 'customer_id': 'C00420', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 8855.86, 'exchange_rate': 0.5446}
[2025-02-09T17:37:20.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1721065040956, 'account_id': 'C00711', 'customer_id': 'C00335', 'transaction_type': 'Withdrawal', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 9649.52, 'exchange_rate': 1.295}
[2025-02-09T17:37:20.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1724175440958, 'account_id': 'C00603', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'branch_id': 'C00457', 'currency': 'GBP', 'transaction_amount': 9836.91, 'exchange_rate': 0.7393}
[2025-02-09T17:37:20.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1718041040961, 'account_id': 'C00990', 'customer_id': 'C00230', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'USD', 'transaction_amount': 2205.54, 'exchange_rate': 1.441}
[2025-02-09T17:37:20.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1711647440964, 'account_id': 'C00336', 'customer_id': 'C00993', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'EUR', 'transaction_amount': 574.89, 'exchange_rate': 1.049}
[2025-02-09T17:37:20.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1712425040967, 'account_id': 'C00140', 'customer_id': 'C00384', 'transaction_type': 'Transfer', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 4352.39, 'exchange_rate': 0.9246}
[2025-02-09T17:37:20.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1710524240973, 'account_id': 'C00910', 'customer_id': 'C00093', 'transaction_type': 'Deposit', 'branch_id': 'C00847', 'currency': 'USD', 'transaction_amount': 1391.5, 'exchange_rate': 1.1256}
[2025-02-09T17:37:20.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1738949840976, 'account_id': 'C00034', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 1855.52, 'exchange_rate': 1.4647}
[2025-02-09T17:37:20.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1710524240978, 'account_id': 'C00733', 'customer_id': 'C00113', 'transaction_type': 'Withdrawal', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 9923.53, 'exchange_rate': 1.2027}
[2025-02-09T17:37:20.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1729013840980, 'account_id': 'C00295', 'customer_id': 'C00956', 'transaction_type': 'Deposit', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 3353.22, 'exchange_rate': 1.1266}
[2025-02-09T17:37:20.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1736271440983, 'account_id': 'C00344', 'customer_id': 'C00573', 'transaction_type': 'Debit', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 7159.5, 'exchange_rate': 0.8428}
[2025-02-09T17:37:20.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1728149840987, 'account_id': 'C00872', 'customer_id': 'C00183', 'transaction_type': 'Deposit', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 6797.84, 'exchange_rate': 1.4302}
[2025-02-09T17:37:20.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1717004240990, 'account_id': 'C00713', 'customer_id': 'C00197', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 7382.49, 'exchange_rate': 0.9992}
[2025-02-09T17:37:20.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1714498640992, 'account_id': 'C00699', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00888', 'currency': 'USD', 'transaction_amount': 7288.12, 'exchange_rate': 0.7014}
[2025-02-09T17:37:20.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1710524240995, 'account_id': 'C00511', 'customer_id': 'C00105', 'transaction_type': 'Deposit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 8359.42, 'exchange_rate': 1.1254}
