[2025-02-09T17:36:36.706+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.896+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.911+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.913+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.945+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-06 00:00:00+00:00
[2025-02-09T17:36:36.974+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=432) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.974+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-06T00:00:00+00:00', '--job-id', '570', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbqih_oc0']
[2025-02-09T17:36:36.976+0000] {standard_task_runner.py:72} INFO - Started process 439 to run task
[2025-02-09T17:36:36.979+0000] {standard_task_runner.py:105} INFO - Job 570: Subtask generate_txn_fact_data
[2025-02-09T17:36:37.061+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:37.181+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-06T00:00:00+00:00'
[2025-02-09T17:36:37.182+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:37.205+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:37.206+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:37.207+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:37.309+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:37.310+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:37.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718213797315, 'account_id': 'C00769', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 1665.87, 'exchange_rate': 1.1975}
[2025-02-09T17:36:37.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735925797502, 'account_id': 'C00274', 'customer_id': 'C00915', 'transaction_type': 'Transfer', 'branch_id': 'C00684', 'currency': 'GBP', 'transaction_amount': 3153.48, 'exchange_rate': 0.5042}
[2025-02-09T17:36:37.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1728495397504, 'account_id': 'C00534', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00793', 'currency': 'EUR', 'transaction_amount': 8434.56, 'exchange_rate': 1.4185}
[2025-02-09T17:36:37.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1708104997507, 'account_id': 'C00682', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 6442.72, 'exchange_rate': 0.8147}
[2025-02-09T17:36:37.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1708536997510, 'account_id': 'C00527', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00262', 'currency': 'EUR', 'transaction_amount': 5126.79, 'exchange_rate': 0.5257}
[2025-02-09T17:36:37.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1716744997513, 'account_id': 'C00558', 'customer_id': 'C00252', 'transaction_type': 'Transfer', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 1990.42, 'exchange_rate': 0.6332}
[2025-02-09T17:36:37.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1731260197515, 'account_id': 'C00566', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 7782.53, 'exchange_rate': 0.7709}
[2025-02-09T17:36:37.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1736184997517, 'account_id': 'C00846', 'customer_id': 'C00010', 'transaction_type': 'Credit', 'branch_id': 'C00050', 'currency': 'EUR', 'transaction_amount': 1382.73, 'exchange_rate': 1.0033}
[2025-02-09T17:36:37.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1737135397522, 'account_id': 'C00921', 'customer_id': 'C00735', 'transaction_type': 'Withdrawal', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 1444.07, 'exchange_rate': 0.6152}
[2025-02-09T17:36:37.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1729186597525, 'account_id': 'C00506', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'branch_id': 'C00560', 'currency': 'EUR', 'transaction_amount': 5675.91, 'exchange_rate': 0.5472}
[2025-02-09T17:36:37.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1723916197527, 'account_id': 'C00071', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 8007.63, 'exchange_rate': 0.912}
[2025-02-09T17:36:37.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1725557797530, 'account_id': 'C00300', 'customer_id': 'C00406', 'transaction_type': 'Credit', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 6013.94, 'exchange_rate': 0.7392}
[2025-02-09T17:36:37.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1714671397532, 'account_id': 'C00615', 'customer_id': 'C00106', 'transaction_type': 'Transfer', 'branch_id': 'C00067', 'currency': 'GBP', 'transaction_amount': 5755.21, 'exchange_rate': 1.1669}
[2025-02-09T17:36:37.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1729532197534, 'account_id': 'C00168', 'customer_id': 'C00542', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'EUR', 'transaction_amount': 8736.76, 'exchange_rate': 1.0829}
[2025-02-09T17:36:37.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1720978597536, 'account_id': 'C00593', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00298', 'currency': 'GBP', 'transaction_amount': 4097.72, 'exchange_rate': 0.576}
[2025-02-09T17:36:37.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1727372197539, 'account_id': 'C00288', 'customer_id': 'C00595', 'transaction_type': 'Deposit', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 8953.82, 'exchange_rate': 1.348}
[2025-02-09T17:36:37.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1722188197542, 'account_id': 'C00977', 'customer_id': 'C00314', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 1862.31, 'exchange_rate': 1.0949}
[2025-02-09T17:36:37.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1738863397544, 'account_id': 'C00129', 'customer_id': 'C00969', 'transaction_type': 'Transfer', 'branch_id': 'C00152', 'currency': 'EUR', 'transaction_amount': 8449.94, 'exchange_rate': 0.8893}
[2025-02-09T17:36:37.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1707932197547, 'account_id': 'C00842', 'customer_id': 'C00211', 'transaction_type': 'Deposit', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 8368.9, 'exchange_rate': 1.0199}
[2025-02-09T17:36:37.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1737135397549, 'account_id': 'C00425', 'customer_id': 'C00446', 'transaction_type': 'Deposit', 'branch_id': 'C00075', 'currency': 'GBP', 'transaction_amount': 5947.19, 'exchange_rate': 1.4294}
[2025-02-09T17:36:37.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1737826597551, 'account_id': 'C00800', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'branch_id': 'C00167', 'currency': 'USD', 'transaction_amount': 9099.89, 'exchange_rate': 0.5138}
[2025-02-09T17:36:37.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1716744997553, 'account_id': 'C00888', 'customer_id': 'C00031', 'transaction_type': 'Debit', 'branch_id': 'C00172', 'currency': 'USD', 'transaction_amount': 7498.96, 'exchange_rate': 0.9499}
[2025-02-09T17:36:37.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1727804197556, 'account_id': 'C00550', 'customer_id': 'C00719', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'GBP', 'transaction_amount': 1923.84, 'exchange_rate': 0.7849}
[2025-02-09T17:36:37.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1714844197559, 'account_id': 'C00452', 'customer_id': 'C00274', 'transaction_type': 'Debit', 'branch_id': 'C00706', 'currency': 'GBP', 'transaction_amount': 2002.88, 'exchange_rate': 0.6007}
[2025-02-09T17:36:37.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1723311397561, 'account_id': 'C00742', 'customer_id': 'C00717', 'transaction_type': 'Withdrawal', 'branch_id': 'C00078', 'currency': 'EUR', 'transaction_amount': 1670.39, 'exchange_rate': 0.6568}
[2025-02-09T17:36:37.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1733333797563, 'account_id': 'C00080', 'customer_id': 'C00813', 'transaction_type': 'Withdrawal', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 28.67, 'exchange_rate': 1.4985}
[2025-02-09T17:36:37.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1711906597565, 'account_id': 'C00085', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00613', 'currency': 'EUR', 'transaction_amount': 9045.63, 'exchange_rate': 1.1928}
[2025-02-09T17:36:37.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1719509797567, 'account_id': 'C00604', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00410', 'currency': 'USD', 'transaction_amount': 231.16, 'exchange_rate': 0.9978}
[2025-02-09T17:36:37.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1711647397569, 'account_id': 'C00336', 'customer_id': 'C00304', 'transaction_type': 'Debit', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 7058.33, 'exchange_rate': 0.9932}
[2025-02-09T17:36:37.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1711042597571, 'account_id': 'C00140', 'customer_id': 'C00377', 'transaction_type': 'Debit', 'branch_id': 'C00509', 'currency': 'EUR', 'transaction_amount': 227.67, 'exchange_rate': 1.4565}
[2025-02-09T17:36:37.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1732383397573, 'account_id': 'C00637', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 3698.75, 'exchange_rate': 0.5042}
[2025-02-09T17:36:37.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1710524197576, 'account_id': 'C00518', 'customer_id': 'C00725', 'transaction_type': 'Credit', 'branch_id': 'C00671', 'currency': 'EUR', 'transaction_amount': 2013.86, 'exchange_rate': 1.3084}
[2025-02-09T17:36:37.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1717176997578, 'account_id': 'C00600', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 3610.53, 'exchange_rate': 0.5958}
[2025-02-09T17:36:37.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1709141797581, 'account_id': 'C00905', 'customer_id': 'C00469', 'transaction_type': 'Debit', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 8140.84, 'exchange_rate': 0.6599}
[2025-02-09T17:36:37.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1735320997583, 'account_id': 'C00635', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 4319.35, 'exchange_rate': 0.5128}
[2025-02-09T17:36:37.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1724780197586, 'account_id': 'C00773', 'customer_id': 'C00605', 'transaction_type': 'Withdrawal', 'branch_id': 'C00323', 'currency': 'EUR', 'transaction_amount': 1933.49, 'exchange_rate': 1.1927}
[2025-02-09T17:36:37.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1716744997588, 'account_id': 'C00249', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 8013.33, 'exchange_rate': 0.8953}
[2025-02-09T17:36:37.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1727544997593, 'account_id': 'C00674', 'customer_id': 'C00334', 'transaction_type': 'Debit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 2991.2, 'exchange_rate': 0.995}
[2025-02-09T17:36:37.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1717695397595, 'account_id': 'C00877', 'customer_id': 'C00444', 'transaction_type': 'Credit', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 3125.69, 'exchange_rate': 1.4492}
[2025-02-09T17:36:37.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1714498597599, 'account_id': 'C00001', 'customer_id': 'C00230', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'GBP', 'transaction_amount': 6477.38, 'exchange_rate': 0.997}
[2025-02-09T17:36:37.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1726421797601, 'account_id': 'C00253', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 5348.04, 'exchange_rate': 1.3016}
[2025-02-09T17:36:37.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1712597797603, 'account_id': 'C00790', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'branch_id': 'C00862', 'currency': 'USD', 'transaction_amount': 8980.12, 'exchange_rate': 1.1216}
[2025-02-09T17:36:37.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1722101797607, 'account_id': 'C00238', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00309', 'currency': 'GBP', 'transaction_amount': 1488.57, 'exchange_rate': 0.7183}
[2025-02-09T17:36:37.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1713029797610, 'account_id': 'C00081', 'customer_id': 'C00208', 'transaction_type': 'Withdrawal', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 1920.16, 'exchange_rate': 0.7203}
[2025-02-09T17:36:37.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1727804197612, 'account_id': 'C00337', 'customer_id': 'C00355', 'transaction_type': 'Transfer', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 6083.58, 'exchange_rate': 1.466}
[2025-02-09T17:36:37.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1737308197616, 'account_id': 'C00880', 'customer_id': 'C00670', 'transaction_type': 'Transfer', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 4307.45, 'exchange_rate': 1.1072}
[2025-02-09T17:36:37.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1712338597618, 'account_id': 'C00018', 'customer_id': 'C00399', 'transaction_type': 'Deposit', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 6422.24, 'exchange_rate': 0.6712}
[2025-02-09T17:36:37.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1727458597621, 'account_id': 'C00758', 'customer_id': 'C00377', 'transaction_type': 'Transfer', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 4445.87, 'exchange_rate': 0.9421}
[2025-02-09T17:36:37.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1731951397623, 'account_id': 'C00607', 'customer_id': 'C00767', 'transaction_type': 'Transfer', 'branch_id': 'C00821', 'currency': 'GBP', 'transaction_amount': 5111.04, 'exchange_rate': 0.697}
[2025-02-09T17:36:37.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1733333797625, 'account_id': 'C00569', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 1192.21, 'exchange_rate': 1.323}
[2025-02-09T17:36:37.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1731951397628, 'account_id': 'C00675', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'branch_id': 'C00596', 'currency': 'USD', 'transaction_amount': 4785.63, 'exchange_rate': 1.0832}
[2025-02-09T17:36:37.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1730136997631, 'account_id': 'C00379', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 5098.72, 'exchange_rate': 1.4169}
[2025-02-09T17:36:37.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1738344997633, 'account_id': 'C00166', 'customer_id': 'C00670', 'transaction_type': 'Withdrawal', 'branch_id': 'C00706', 'currency': 'GBP', 'transaction_amount': 8508.02, 'exchange_rate': 1.4667}
[2025-02-09T17:36:37.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1713202597636, 'account_id': 'C00756', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00222', 'currency': 'USD', 'transaction_amount': 3484.99, 'exchange_rate': 0.5356}
[2025-02-09T17:36:37.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1710437797638, 'account_id': 'C00248', 'customer_id': 'C00895', 'transaction_type': 'Debit', 'branch_id': 'C00922', 'currency': 'USD', 'transaction_amount': 1055.3, 'exchange_rate': 0.9009}
[2025-02-09T17:36:37.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1721237797640, 'account_id': 'C00854', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'GBP', 'transaction_amount': 7274.19, 'exchange_rate': 1.2734}
[2025-02-09T17:36:37.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1734197797642, 'account_id': 'C00273', 'customer_id': 'C00599', 'transaction_type': 'Debit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 8155.94, 'exchange_rate': 1.4237}
[2025-02-09T17:36:37.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1709055397644, 'account_id': 'C00514', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 3432.26, 'exchange_rate': 1.3931}
[2025-02-09T17:36:37.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1724780197653, 'account_id': 'C00040', 'customer_id': 'C00707', 'transaction_type': 'Transfer', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 3892.22, 'exchange_rate': 0.6242}
[2025-02-09T17:36:37.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1717436197656, 'account_id': 'C00081', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'branch_id': 'C00402', 'currency': 'EUR', 'transaction_amount': 7351.43, 'exchange_rate': 1.0015}
[2025-02-09T17:36:37.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1729359397658, 'account_id': 'C00646', 'customer_id': 'C00474', 'transaction_type': 'Credit', 'branch_id': 'C00266', 'currency': 'EUR', 'transaction_amount': 1447.37, 'exchange_rate': 1.2012}
[2025-02-09T17:36:37.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1736703397660, 'account_id': 'C00775', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00864', 'currency': 'USD', 'transaction_amount': 2999.94, 'exchange_rate': 0.8054}
[2025-02-09T17:36:37.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1733160997662, 'account_id': 'C00431', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'branch_id': 'C00490', 'currency': 'EUR', 'transaction_amount': 830.68, 'exchange_rate': 0.8472}
[2025-02-09T17:36:37.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1716399397665, 'account_id': 'C00143', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 4857.13, 'exchange_rate': 0.7575}
[2025-02-09T17:36:37.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1726076197669, 'account_id': 'C00504', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'branch_id': 'C00512', 'currency': 'USD', 'transaction_amount': 9148.83, 'exchange_rate': 1.3844}
[2025-02-09T17:36:37.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1722101797672, 'account_id': 'C00415', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 7728.27, 'exchange_rate': 1.4011}
[2025-02-09T17:36:37.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1732556197674, 'account_id': 'C00622', 'customer_id': 'C00740', 'transaction_type': 'Deposit', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 2481.49, 'exchange_rate': 0.7305}
[2025-02-09T17:36:37.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1725125797676, 'account_id': 'C00495', 'customer_id': 'C00721', 'transaction_type': 'Deposit', 'branch_id': 'C00180', 'currency': 'USD', 'transaction_amount': 1755.72, 'exchange_rate': 0.8141}
[2025-02-09T17:36:37.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1711733797679, 'account_id': 'C00957', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'branch_id': 'C00224', 'currency': 'USD', 'transaction_amount': 710.63, 'exchange_rate': 0.8191}
[2025-02-09T17:36:37.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1709660197683, 'account_id': 'C00726', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'branch_id': 'C00896', 'currency': 'GBP', 'transaction_amount': 253.11, 'exchange_rate': 0.9282}
[2025-02-09T17:36:37.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1708536997686, 'account_id': 'C00771', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 6408.2, 'exchange_rate': 0.8444}
[2025-02-09T17:36:37.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1738949797688, 'account_id': 'C00977', 'customer_id': 'C00866', 'transaction_type': 'Withdrawal', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 9548.22, 'exchange_rate': 0.8666}
[2025-02-09T17:36:37.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1718213797690, 'account_id': 'C00070', 'customer_id': 'C00785', 'transaction_type': 'Transfer', 'branch_id': 'C00309', 'currency': 'GBP', 'transaction_amount': 9034.49, 'exchange_rate': 1.0354}
[2025-02-09T17:36:37.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1728495397692, 'account_id': 'C00461', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 6690.76, 'exchange_rate': 0.8833}
[2025-02-09T17:36:37.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1718213797695, 'account_id': 'C00146', 'customer_id': 'C00700', 'transaction_type': 'Debit', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 6239.54, 'exchange_rate': 0.5521}
