[2025-02-09T17:36:35.932+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.205+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.230+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.366+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-03 00:00:00+00:00
[2025-02-09T17:36:36.383+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=420) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.393+0000] {standard_task_runner.py:72} INFO - Started process 431 to run task
[2025-02-09T17:36:36.381+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-03T00:00:00+00:00', '--job-id', '567', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvqg6z7ac']
[2025-02-09T17:36:36.396+0000] {standard_task_runner.py:105} INFO - Job 567: Subtask generate_txn_fact_data
[2025-02-09T17:36:36.481+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.586+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T00:00:00+00:00'
[2025-02-09T17:36:36.586+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.609+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.610+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.612+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.714+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.714+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726335396719, 'account_id': 'C00918', 'customer_id': 'C00201', 'transaction_type': 'Withdrawal', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 2185.3, 'exchange_rate': 1.1948}
[2025-02-09T17:36:36.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735493796904, 'account_id': 'C00676', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00815', 'currency': 'GBP', 'transaction_amount': 3852.88, 'exchange_rate': 0.6155}
[2025-02-09T17:36:36.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1710092196906, 'account_id': 'C00553', 'customer_id': 'C00057', 'transaction_type': 'Deposit', 'branch_id': 'C00830', 'currency': 'EUR', 'transaction_amount': 7705.55, 'exchange_rate': 1.0159}
[2025-02-09T17:36:36.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1730741796908, 'account_id': 'C00303', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00653', 'currency': 'GBP', 'transaction_amount': 7959.33, 'exchange_rate': 0.6398}
[2025-02-09T17:36:36.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1737826596911, 'account_id': 'C00547', 'customer_id': 'C00811', 'transaction_type': 'Withdrawal', 'branch_id': 'C00960', 'currency': 'EUR', 'transaction_amount': 8165.37, 'exchange_rate': 1.125}
[2025-02-09T17:36:36.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715621796914, 'account_id': 'C00461', 'customer_id': 'C00141', 'transaction_type': 'Deposit', 'branch_id': 'C00471', 'currency': 'EUR', 'transaction_amount': 1848.14, 'exchange_rate': 0.9796}
[2025-02-09T17:36:36.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1730309796917, 'account_id': 'C00500', 'customer_id': 'C00903', 'transaction_type': 'Deposit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 2195.46, 'exchange_rate': 0.7367}
[2025-02-09T17:36:36.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1720805796922, 'account_id': 'C00308', 'customer_id': 'C00916', 'transaction_type': 'Credit', 'branch_id': 'C00407', 'currency': 'EUR', 'transaction_amount': 5702.53, 'exchange_rate': 0.7191}
[2025-02-09T17:36:36.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1731173796926, 'account_id': 'C00683', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'branch_id': 'C00707', 'currency': 'USD', 'transaction_amount': 2152.35, 'exchange_rate': 1.4375}
[2025-02-09T17:36:36.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1722879396929, 'account_id': 'C00541', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'branch_id': 'C00316', 'currency': 'USD', 'transaction_amount': 6016.81, 'exchange_rate': 0.5792}
[2025-02-09T17:36:36.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1722101796933, 'account_id': 'C00037', 'customer_id': 'C00260', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 4891.94, 'exchange_rate': 0.8509}
[2025-02-09T17:36:36.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1729100196936, 'account_id': 'C00566', 'customer_id': 'C00244', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 6528.56, 'exchange_rate': 1.2035}
[2025-02-09T17:36:36.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1727199396938, 'account_id': 'C00900', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'branch_id': 'C00573', 'currency': 'USD', 'transaction_amount': 5036.76, 'exchange_rate': 1.287}
[2025-02-09T17:36:36.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1730223396940, 'account_id': 'C00681', 'customer_id': 'C00201', 'transaction_type': 'Transfer', 'branch_id': 'C00561', 'currency': 'EUR', 'transaction_amount': 9179.28, 'exchange_rate': 0.8184}
[2025-02-09T17:36:36.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1729013796943, 'account_id': 'C00215', 'customer_id': 'C00987', 'transaction_type': 'Debit', 'branch_id': 'C00112', 'currency': 'EUR', 'transaction_amount': 4346.57, 'exchange_rate': 1.1447}
[2025-02-09T17:36:36.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1738172196945, 'account_id': 'C00445', 'customer_id': 'C00377', 'transaction_type': 'Transfer', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 6961.32, 'exchange_rate': 1.4954}
[2025-02-09T17:36:36.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1718904996947, 'account_id': 'C00299', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 3909.48, 'exchange_rate': 1.351}
[2025-02-09T17:36:36.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1723311396950, 'account_id': 'C00906', 'customer_id': 'C00462', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'GBP', 'transaction_amount': 9786.81, 'exchange_rate': 1.3145}
[2025-02-09T17:36:36.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1738172196953, 'account_id': 'C00421', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 1956.82, 'exchange_rate': 1.1167}
[2025-02-09T17:36:36.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1730050596956, 'account_id': 'C00141', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 5036.49, 'exchange_rate': 0.6544}
[2025-02-09T17:36:36.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1731260196958, 'account_id': 'C00660', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'branch_id': 'C00731', 'currency': 'USD', 'transaction_amount': 5773.74, 'exchange_rate': 1.161}
[2025-02-09T17:36:36.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1715103396960, 'account_id': 'C00323', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00191', 'currency': 'GBP', 'transaction_amount': 6041.43, 'exchange_rate': 1.0259}
[2025-02-09T17:36:36.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1731605796962, 'account_id': 'C00343', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00337', 'currency': 'GBP', 'transaction_amount': 1214.27, 'exchange_rate': 0.9441}
[2025-02-09T17:36:36.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1723224996964, 'account_id': 'C00991', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 8043.19, 'exchange_rate': 0.7602}
[2025-02-09T17:36:36.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1721324196966, 'account_id': 'C00413', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 6070.15, 'exchange_rate': 0.5283}
[2025-02-09T17:36:36.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1720892196971, 'account_id': 'C00958', 'customer_id': 'C00355', 'transaction_type': 'Credit', 'branch_id': 'C00140', 'currency': 'USD', 'transaction_amount': 9873.51, 'exchange_rate': 0.7286}
[2025-02-09T17:36:36.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1716658596976, 'account_id': 'C00664', 'customer_id': 'C00791', 'transaction_type': 'Debit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 3380.8, 'exchange_rate': 1.2639}
[2025-02-09T17:36:36.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1721237796978, 'account_id': 'C00087', 'customer_id': 'C00963', 'transaction_type': 'Debit', 'branch_id': 'C00411', 'currency': 'USD', 'transaction_amount': 6188.41, 'exchange_rate': 0.5068}
[2025-02-09T17:36:36.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1726421796980, 'account_id': 'C00177', 'customer_id': 'C00676', 'transaction_type': 'Debit', 'branch_id': 'C00073', 'currency': 'EUR', 'transaction_amount': 5487.44, 'exchange_rate': 1.234}
[2025-02-09T17:36:36.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1733938596983, 'account_id': 'C00237', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 4297.45, 'exchange_rate': 0.885}
[2025-02-09T17:36:36.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1730309796987, 'account_id': 'C00420', 'customer_id': 'C00736', 'transaction_type': 'Debit', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 5064.24, 'exchange_rate': 0.596}
[2025-02-09T17:36:36.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1717349796989, 'account_id': 'C00557', 'customer_id': 'C00942', 'transaction_type': 'Debit', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 1139.32, 'exchange_rate': 0.5129}
[2025-02-09T17:36:36.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1726162596992, 'account_id': 'C00621', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 1911.83, 'exchange_rate': 1.4943}
[2025-02-09T17:36:36.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1716140196994, 'account_id': 'C00665', 'customer_id': 'C00075', 'transaction_type': 'Transfer', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 4026.01, 'exchange_rate': 0.6641}
[2025-02-09T17:36:36.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1711560996996, 'account_id': 'C00051', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 8418.67, 'exchange_rate': 1.4888}
[2025-02-09T17:36:36.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1719164196998, 'account_id': 'C00245', 'customer_id': 'C00054', 'transaction_type': 'Withdrawal', 'branch_id': 'C00546', 'currency': 'USD', 'transaction_amount': 57.95, 'exchange_rate': 0.7077}
[2025-02-09T17:36:37.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1724088997000, 'account_id': 'C00384', 'customer_id': 'C00229', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'EUR', 'transaction_amount': 2783.92, 'exchange_rate': 1.2648}
[2025-02-09T17:36:37.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1738604197003, 'account_id': 'C00131', 'customer_id': 'C00713', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 8780.55, 'exchange_rate': 0.517}
[2025-02-09T17:36:37.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1738258597006, 'account_id': 'C00808', 'customer_id': 'C00506', 'transaction_type': 'Withdrawal', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 8282.53, 'exchange_rate': 1.1248}
[2025-02-09T17:36:37.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1717090597010, 'account_id': 'C00268', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00355', 'currency': 'USD', 'transaction_amount': 8401.39, 'exchange_rate': 1.1976}
[2025-02-09T17:36:37.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1716140197015, 'account_id': 'C00942', 'customer_id': 'C00266', 'transaction_type': 'Credit', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 8454.12, 'exchange_rate': 1.3271}
[2025-02-09T17:36:37.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1722360997017, 'account_id': 'C00293', 'customer_id': 'C00117', 'transaction_type': 'Credit', 'branch_id': 'C00604', 'currency': 'GBP', 'transaction_amount': 6094.95, 'exchange_rate': 1.2983}
[2025-02-09T17:36:37.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1720114597020, 'account_id': 'C00901', 'customer_id': 'C00969', 'transaction_type': 'Deposit', 'branch_id': 'C00633', 'currency': 'EUR', 'transaction_amount': 4053.04, 'exchange_rate': 0.9774}
[2025-02-09T17:36:37.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1708536997022, 'account_id': 'C00971', 'customer_id': 'C00547', 'transaction_type': 'Withdrawal', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 5126.27, 'exchange_rate': 0.6364}
[2025-02-09T17:36:37.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1714498597025, 'account_id': 'C00009', 'customer_id': 'C00055', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 2236.15, 'exchange_rate': 1.2744}
[2025-02-09T17:36:37.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1713720997028, 'account_id': 'C00231', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 5112.57, 'exchange_rate': 0.6835}
[2025-02-09T17:36:37.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1722792997032, 'account_id': 'C00442', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 2294.66, 'exchange_rate': 1.1457}
[2025-02-09T17:36:37.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1737048997035, 'account_id': 'C00530', 'customer_id': 'C00983', 'transaction_type': 'Credit', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 8071.05, 'exchange_rate': 1.3871}
[2025-02-09T17:36:37.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1737394597037, 'account_id': 'C00712', 'customer_id': 'C00147', 'transaction_type': 'Debit', 'branch_id': 'C00986', 'currency': 'EUR', 'transaction_amount': 2054.81, 'exchange_rate': 0.5026}
[2025-02-09T17:36:37.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1730309797039, 'account_id': 'C00147', 'customer_id': 'C00469', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 6827.07, 'exchange_rate': 0.7062}
[2025-02-09T17:36:37.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1714066597042, 'account_id': 'C00321', 'customer_id': 'C00438', 'transaction_type': 'Deposit', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 5386.84, 'exchange_rate': 1.1548}
[2025-02-09T17:36:37.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1720200997046, 'account_id': 'C00507', 'customer_id': 'C00811', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 8969.75, 'exchange_rate': 1.0235}
[2025-02-09T17:36:37.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1732988197048, 'account_id': 'C00154', 'customer_id': 'C00251', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 2310.45, 'exchange_rate': 1.3174}
[2025-02-09T17:36:37.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1734543397050, 'account_id': 'C00772', 'customer_id': 'C00179', 'transaction_type': 'Debit', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 2658.12, 'exchange_rate': 0.8119}
[2025-02-09T17:36:37.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1719509797053, 'account_id': 'C00567', 'customer_id': 'C00899', 'transaction_type': 'Deposit', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 4610.13, 'exchange_rate': 1.1532}
[2025-02-09T17:36:37.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1715362597055, 'account_id': 'C00532', 'customer_id': 'C00214', 'transaction_type': 'Transfer', 'branch_id': 'C00947', 'currency': 'GBP', 'transaction_amount': 1957.61, 'exchange_rate': 1.3657}
[2025-02-09T17:36:37.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1710783397057, 'account_id': 'C00961', 'customer_id': 'C00619', 'transaction_type': 'Withdrawal', 'branch_id': 'C00828', 'currency': 'GBP', 'transaction_amount': 5664.28, 'exchange_rate': 1.4039}
[2025-02-09T17:36:37.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1736789797060, 'account_id': 'C00568', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 3705.22, 'exchange_rate': 1.4505}
[2025-02-09T17:36:37.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1720892197063, 'account_id': 'C00375', 'customer_id': 'C00847', 'transaction_type': 'Credit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 7619.89, 'exchange_rate': 1.0698}
[2025-02-09T17:36:37.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1715621797065, 'account_id': 'C00209', 'customer_id': 'C00026', 'transaction_type': 'Transfer', 'branch_id': 'C00609', 'currency': 'USD', 'transaction_amount': 6919.87, 'exchange_rate': 0.9079}
[2025-02-09T17:36:37.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1719682597067, 'account_id': 'C00962', 'customer_id': 'C00002', 'transaction_type': 'Credit', 'branch_id': 'C00667', 'currency': 'USD', 'transaction_amount': 861.3, 'exchange_rate': 1.1391}
[2025-02-09T17:36:37.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1711215397070, 'account_id': 'C00268', 'customer_id': 'C00954', 'transaction_type': 'Withdrawal', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 3460.14, 'exchange_rate': 0.947}
[2025-02-09T17:36:37.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1738776997072, 'account_id': 'C00322', 'customer_id': 'C00535', 'transaction_type': 'Transfer', 'branch_id': 'C00527', 'currency': 'GBP', 'transaction_amount': 4862.38, 'exchange_rate': 0.5868}
[2025-02-09T17:36:37.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1730309797074, 'account_id': 'C00806', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 2408.78, 'exchange_rate': 1.0527}
[2025-02-09T17:36:37.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1721410597076, 'account_id': 'C00580', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 9783.7, 'exchange_rate': 0.5135}
[2025-02-09T17:36:37.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1727717797078, 'account_id': 'C00864', 'customer_id': 'C00890', 'transaction_type': 'Transfer', 'branch_id': 'C00959', 'currency': 'EUR', 'transaction_amount': 5226.64, 'exchange_rate': 1.4973}
[2025-02-09T17:36:37.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1716140197080, 'account_id': 'C00253', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 9856.39, 'exchange_rate': 0.6498}
[2025-02-09T17:36:37.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1707586597085, 'account_id': 'C00155', 'customer_id': 'C00591', 'transaction_type': 'Credit', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 7633.92, 'exchange_rate': 0.9286}
[2025-02-09T17:36:37.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1730309797088, 'account_id': 'C00474', 'customer_id': 'C00445', 'transaction_type': 'Deposit', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 4743.87, 'exchange_rate': 1.2617}
[2025-02-09T17:36:37.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1729532197091, 'account_id': 'C00091', 'customer_id': 'C00892', 'transaction_type': 'Transfer', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 4539.5, 'exchange_rate': 1.4139}
[2025-02-09T17:36:37.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1727631397094, 'account_id': 'C00159', 'customer_id': 'C00445', 'transaction_type': 'Transfer', 'branch_id': 'C00216', 'currency': 'USD', 'transaction_amount': 1536.63, 'exchange_rate': 0.7387}
[2025-02-09T17:36:37.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1713116197096, 'account_id': 'C00336', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00731', 'currency': 'EUR', 'transaction_amount': 7713.8, 'exchange_rate': 0.9731}
[2025-02-09T17:36:37.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1737394597099, 'account_id': 'C00427', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'branch_id': 'C00207', 'currency': 'EUR', 'transaction_amount': 467.12, 'exchange_rate': 1.2187}
[2025-02-09T17:36:37.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1711733797102, 'account_id': 'C00934', 'customer_id': 'C00633', 'transaction_type': 'Withdrawal', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 8260.73, 'exchange_rate': 1.3002}
[2025-02-09T17:36:37.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1712424997104, 'account_id': 'C00873', 'customer_id': 'C00789', 'transaction_type': 'Credit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 1327.51, 'exchange_rate': 0.5535}
