[2025-02-09T17:37:18.785+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:18.932+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.939+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.940+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:18.956+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-06 00:00:00+00:00
[2025-02-09T17:37:18.964+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=739) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:18.966+0000] {standard_task_runner.py:72} INFO - Started process 745 to run task
[2025-02-09T17:37:18.965+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-06T00:00:00+00:00', '--job-id', '632', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg6qhyo0l']
[2025-02-09T17:37:18.966+0000] {standard_task_runner.py:105} INFO - Job 632: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.008+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.094+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-06T00:00:00+00:00'
[2025-02-09T17:37:19.095+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.114+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.114+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.115+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.217+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.218+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714844239221, 'account_id': 'C00803', 'customer_id': 'C00480', 'transaction_type': 'Credit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 3577.77, 'exchange_rate': 1.3764}
[2025-02-09T17:37:19.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735666639351, 'account_id': 'C00036', 'customer_id': 'C00467', 'transaction_type': 'Credit', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 4080.96, 'exchange_rate': 1.3315}
[2025-02-09T17:37:19.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1714930639353, 'account_id': 'C00380', 'customer_id': 'C00544', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'USD', 'transaction_amount': 6330.13, 'exchange_rate': 1.422}
[2025-02-09T17:37:19.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1736357839355, 'account_id': 'C00074', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 678.1, 'exchange_rate': 0.5931}
[2025-02-09T17:37:19.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1735321039356, 'account_id': 'C00082', 'customer_id': 'C00187', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 3946.24, 'exchange_rate': 0.5766}
[2025-02-09T17:37:19.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1738777039357, 'account_id': 'C00484', 'customer_id': 'C00705', 'transaction_type': 'Transfer', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 5458.05, 'exchange_rate': 0.6437}
[2025-02-09T17:37:19.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1725730639360, 'account_id': 'C00533', 'customer_id': 'C00116', 'transaction_type': 'Transfer', 'branch_id': 'C00963', 'currency': 'USD', 'transaction_amount': 7080.2, 'exchange_rate': 0.5369}
[2025-02-09T17:37:19.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1724607439362, 'account_id': 'C00445', 'customer_id': 'C00459', 'transaction_type': 'Deposit', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 1448.25, 'exchange_rate': 1.3147}
[2025-02-09T17:37:19.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1721842639364, 'account_id': 'C00972', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'branch_id': 'C00777', 'currency': 'USD', 'transaction_amount': 1122.72, 'exchange_rate': 1.0508}
[2025-02-09T17:37:19.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1723311439365, 'account_id': 'C00089', 'customer_id': 'C00993', 'transaction_type': 'Credit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 4244.23, 'exchange_rate': 0.9252}
[2025-02-09T17:37:19.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1733247439367, 'account_id': 'C00030', 'customer_id': 'C00729', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'GBP', 'transaction_amount': 2318.36, 'exchange_rate': 0.8301}
[2025-02-09T17:37:19.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1727977039368, 'account_id': 'C00170', 'customer_id': 'C00114', 'transaction_type': 'Withdrawal', 'branch_id': 'C00135', 'currency': 'EUR', 'transaction_amount': 4086.62, 'exchange_rate': 0.5419}
[2025-02-09T17:37:19.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1723311439370, 'account_id': 'C00077', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 5340.0, 'exchange_rate': 1.2756}
[2025-02-09T17:37:19.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1726162639372, 'account_id': 'C00268', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 3800.35, 'exchange_rate': 0.78}
[2025-02-09T17:37:19.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1723052239373, 'account_id': 'C00215', 'customer_id': 'C00249', 'transaction_type': 'Debit', 'branch_id': 'C00297', 'currency': 'EUR', 'transaction_amount': 3320.55, 'exchange_rate': 0.8246}
[2025-02-09T17:37:19.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1716572239375, 'account_id': 'C00995', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'branch_id': 'C00900', 'currency': 'USD', 'transaction_amount': 7727.02, 'exchange_rate': 0.5009}
[2025-02-09T17:37:19.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1721237839378, 'account_id': 'C00710', 'customer_id': 'C00326', 'transaction_type': 'Withdrawal', 'branch_id': 'C00496', 'currency': 'EUR', 'transaction_amount': 7446.42, 'exchange_rate': 1.058}
[2025-02-09T17:37:19.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1728322639380, 'account_id': 'C00364', 'customer_id': 'C00774', 'transaction_type': 'Withdrawal', 'branch_id': 'C00099', 'currency': 'EUR', 'transaction_amount': 9329.56, 'exchange_rate': 0.595}
[2025-02-09T17:37:19.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1727977039382, 'account_id': 'C00137', 'customer_id': 'C00884', 'transaction_type': 'Debit', 'branch_id': 'C00971', 'currency': 'USD', 'transaction_amount': 7691.78, 'exchange_rate': 0.692}
[2025-02-09T17:37:19.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1737913039384, 'account_id': 'C00735', 'customer_id': 'C00446', 'transaction_type': 'Credit', 'branch_id': 'C00061', 'currency': 'GBP', 'transaction_amount': 7500.35, 'exchange_rate': 0.6277}
[2025-02-09T17:37:19.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1727026639385, 'account_id': 'C00717', 'customer_id': 'C00378', 'transaction_type': 'Deposit', 'branch_id': 'C00118', 'currency': 'USD', 'transaction_amount': 4899.47, 'exchange_rate': 1.2529}
[2025-02-09T17:37:19.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1707673039387, 'account_id': 'C00299', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00876', 'currency': 'EUR', 'transaction_amount': 7664.1, 'exchange_rate': 1.2362}
[2025-02-09T17:37:19.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1715881039389, 'account_id': 'C00572', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 4453.14, 'exchange_rate': 0.5324}
[2025-02-09T17:37:19.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1711733839391, 'account_id': 'C00886', 'customer_id': 'C00806', 'transaction_type': 'Transfer', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 4877.03, 'exchange_rate': 0.5307}
[2025-02-09T17:37:19.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1738345039393, 'account_id': 'C00833', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'branch_id': 'C00756', 'currency': 'GBP', 'transaction_amount': 5637.69, 'exchange_rate': 0.9033}
[2025-02-09T17:37:19.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1731433039395, 'account_id': 'C00237', 'customer_id': 'C00371', 'transaction_type': 'Withdrawal', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 6081.67, 'exchange_rate': 0.6659}
[2025-02-09T17:37:19.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1738345039397, 'account_id': 'C00045', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 642.54, 'exchange_rate': 1.1035}
[2025-02-09T17:37:19.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1725989839399, 'account_id': 'C00054', 'customer_id': 'C00959', 'transaction_type': 'Transfer', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 3380.46, 'exchange_rate': 1.4538}
[2025-02-09T17:37:19.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1720892239400, 'account_id': 'C00073', 'customer_id': 'C00978', 'transaction_type': 'Debit', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 9413.12, 'exchange_rate': 1.4971}
[2025-02-09T17:37:19.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1732124239402, 'account_id': 'C00579', 'customer_id': 'C00588', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 1451.56, 'exchange_rate': 1.1671}
[2025-02-09T17:37:19.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1722879439405, 'account_id': 'C00491', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'branch_id': 'C00451', 'currency': 'EUR', 'transaction_amount': 8039.47, 'exchange_rate': 0.5189}
[2025-02-09T17:37:19.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1727026639406, 'account_id': 'C00104', 'customer_id': 'C00307', 'transaction_type': 'Debit', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 8532.02, 'exchange_rate': 1.451}
[2025-02-09T17:37:19.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1736444239408, 'account_id': 'C00301', 'customer_id': 'C00673', 'transaction_type': 'Transfer', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 4842.71, 'exchange_rate': 0.7786}
[2025-02-09T17:37:19.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1719596239410, 'account_id': 'C00490', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'branch_id': 'C00691', 'currency': 'GBP', 'transaction_amount': 4958.32, 'exchange_rate': 1.3155}
[2025-02-09T17:37:19.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1720287439412, 'account_id': 'C00783', 'customer_id': 'C00406', 'transaction_type': 'Debit', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 5764.57, 'exchange_rate': 1.4886}
[2025-02-09T17:37:19.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1717263439414, 'account_id': 'C00328', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 6934.6, 'exchange_rate': 1.3847}
[2025-02-09T17:37:19.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1733333839416, 'account_id': 'C00016', 'customer_id': 'C00855', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'EUR', 'transaction_amount': 9287.72, 'exchange_rate': 1.2838}
[2025-02-09T17:37:19.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1720978639418, 'account_id': 'C00984', 'customer_id': 'C00285', 'transaction_type': 'Transfer', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 8238.71, 'exchange_rate': 0.5062}
[2025-02-09T17:37:19.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1722015439420, 'account_id': 'C00626', 'customer_id': 'C00912', 'transaction_type': 'Withdrawal', 'branch_id': 'C00478', 'currency': 'GBP', 'transaction_amount': 6136.57, 'exchange_rate': 1.2572}
[2025-02-09T17:37:19.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1708796239422, 'account_id': 'C00904', 'customer_id': 'C00562', 'transaction_type': 'Transfer', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 8079.69, 'exchange_rate': 0.7536}
[2025-02-09T17:37:19.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1722361039425, 'account_id': 'C00502', 'customer_id': 'C00251', 'transaction_type': 'Credit', 'branch_id': 'C00266', 'currency': 'EUR', 'transaction_amount': 8883.44, 'exchange_rate': 0.9419}
[2025-02-09T17:37:19.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1730223439427, 'account_id': 'C00220', 'customer_id': 'C00596', 'transaction_type': 'Transfer', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 1744.96, 'exchange_rate': 0.9626}
[2025-02-09T17:37:19.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1733938639429, 'account_id': 'C00130', 'customer_id': 'C00809', 'transaction_type': 'Withdrawal', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 9030.42, 'exchange_rate': 0.9014}
[2025-02-09T17:37:19.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1723484239431, 'account_id': 'C00253', 'customer_id': 'C00454', 'transaction_type': 'Deposit', 'branch_id': 'C00940', 'currency': 'GBP', 'transaction_amount': 4484.37, 'exchange_rate': 0.7054}
[2025-02-09T17:37:19.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1711647439433, 'account_id': 'C00309', 'customer_id': 'C00405', 'transaction_type': 'Deposit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 2594.24, 'exchange_rate': 0.7587}
[2025-02-09T17:37:19.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1713461839435, 'account_id': 'C00046', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 8732.67, 'exchange_rate': 0.7764}
[2025-02-09T17:37:19.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1728322639437, 'account_id': 'C00180', 'customer_id': 'C00928', 'transaction_type': 'Withdrawal', 'branch_id': 'C00025', 'currency': 'EUR', 'transaction_amount': 4608.16, 'exchange_rate': 1.457}
[2025-02-09T17:37:19.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1715276239438, 'account_id': 'C00701', 'customer_id': 'C00759', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 2481.95, 'exchange_rate': 1.3781}
[2025-02-09T17:37:19.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1739122639440, 'account_id': 'C00601', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00296', 'currency': 'USD', 'transaction_amount': 989.83, 'exchange_rate': 0.8436}
[2025-02-09T17:37:19.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1713202639442, 'account_id': 'C00560', 'customer_id': 'C00407', 'transaction_type': 'Transfer', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 5500.85, 'exchange_rate': 0.8822}
[2025-02-09T17:37:19.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1723311439444, 'account_id': 'C00785', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00898', 'currency': 'GBP', 'transaction_amount': 1150.9, 'exchange_rate': 1.029}
[2025-02-09T17:37:19.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1712597839445, 'account_id': 'C00720', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 6286.35, 'exchange_rate': 0.8681}
[2025-02-09T17:37:19.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1716572239447, 'account_id': 'C00696', 'customer_id': 'C00369', 'transaction_type': 'Credit', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 6051.55, 'exchange_rate': 0.8197}
[2025-02-09T17:37:19.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1708969039449, 'account_id': 'C00488', 'customer_id': 'C00670', 'transaction_type': 'Deposit', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 907.61, 'exchange_rate': 0.7978}
[2025-02-09T17:37:19.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1711820239450, 'account_id': 'C00022', 'customer_id': 'C00869', 'transaction_type': 'Debit', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 1674.53, 'exchange_rate': 0.8506}
[2025-02-09T17:37:19.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1724607439453, 'account_id': 'C00248', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 6328.84, 'exchange_rate': 1.0369}
[2025-02-09T17:37:19.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1718818639454, 'account_id': 'C00002', 'customer_id': 'C00329', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 5865.77, 'exchange_rate': 1.0702}
[2025-02-09T17:37:19.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1711993039456, 'account_id': 'C00148', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'branch_id': 'C00085', 'currency': 'GBP', 'transaction_amount': 4375.17, 'exchange_rate': 1.4618}
[2025-02-09T17:37:19.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1732988239458, 'account_id': 'C00887', 'customer_id': 'C00111', 'transaction_type': 'Deposit', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 3816.25, 'exchange_rate': 0.9103}
[2025-02-09T17:37:19.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1715276239459, 'account_id': 'C00232', 'customer_id': 'C00405', 'transaction_type': 'Credit', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 4782.69, 'exchange_rate': 0.7138}
[2025-02-09T17:37:19.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1725557839461, 'account_id': 'C00187', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00731', 'currency': 'EUR', 'transaction_amount': 4372.12, 'exchange_rate': 0.9421}
[2025-02-09T17:37:19.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1710697039463, 'account_id': 'C00433', 'customer_id': 'C00851', 'transaction_type': 'Credit', 'branch_id': 'C00561', 'currency': 'EUR', 'transaction_amount': 1069.01, 'exchange_rate': 0.8221}
[2025-02-09T17:37:19.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1708018639465, 'account_id': 'C00027', 'customer_id': 'C00919', 'transaction_type': 'Deposit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 6670.02, 'exchange_rate': 0.5358}
[2025-02-09T17:37:19.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1708709839466, 'account_id': 'C00266', 'customer_id': 'C00855', 'transaction_type': 'Transfer', 'branch_id': 'C00377', 'currency': 'EUR', 'transaction_amount': 877.35, 'exchange_rate': 1.3222}
[2025-02-09T17:37:19.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1713029839469, 'account_id': 'C00492', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'branch_id': 'C00735', 'currency': 'USD', 'transaction_amount': 3167.81, 'exchange_rate': 0.6487}
[2025-02-09T17:37:19.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1727717839470, 'account_id': 'C00296', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 3281.24, 'exchange_rate': 1.4772}
[2025-02-09T17:37:19.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1722879439472, 'account_id': 'C00585', 'customer_id': 'C00422', 'transaction_type': 'Credit', 'branch_id': 'C00288', 'currency': 'USD', 'transaction_amount': 1693.25, 'exchange_rate': 0.9438}
[2025-02-09T17:37:19.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1738690639475, 'account_id': 'C00501', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 5514.38, 'exchange_rate': 0.8156}
[2025-02-09T17:37:19.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1722101839477, 'account_id': 'C00471', 'customer_id': 'C00063', 'transaction_type': 'Withdrawal', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 1591.32, 'exchange_rate': 0.7083}
[2025-02-09T17:37:19.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1719164239480, 'account_id': 'C00996', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00140', 'currency': 'GBP', 'transaction_amount': 7687.87, 'exchange_rate': 1.0202}
[2025-02-09T17:37:19.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1735061839482, 'account_id': 'C00411', 'customer_id': 'C00432', 'transaction_type': 'Credit', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 7379.98, 'exchange_rate': 0.8154}
[2025-02-09T17:37:19.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1715535439485, 'account_id': 'C00302', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 517.01, 'exchange_rate': 0.5194}
[2025-02-09T17:37:19.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1711215439487, 'account_id': 'C00296', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 1004.05, 'exchange_rate': 0.5427}
[2025-02-09T17:37:19.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1717868239489, 'account_id': 'C00328', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 5966.71, 'exchange_rate': 0.63}
[2025-02-09T17:37:19.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1718127439491, 'account_id': 'C00572', 'customer_id': 'C00332', 'transaction_type': 'Deposit', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 7912.7, 'exchange_rate': 1.3691}
