[2025-02-09T17:36:25.833+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:25.865+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:26.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:26.103+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:26.147+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-21 00:00:00+00:00
[2025-02-09T17:36:26.159+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-21T00:00:00+00:00', '--job-id', '554', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1ozdvape']
[2025-02-09T17:36:26.166+0000] {standard_task_runner.py:105} INFO - Job 554: Subtask generate_txn_fact_data
[2025-02-09T17:36:26.168+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=367) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:26.169+0000] {standard_task_runner.py:72} INFO - Started process 375 to run task
[2025-02-09T17:36:26.270+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:26.542+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-21T00:00:00+00:00'
[2025-02-09T17:36:26.543+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:26.585+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:26.586+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:26.588+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:26.692+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:26.694+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:26.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723570586700, 'account_id': 'C00811', 'customer_id': 'C00378', 'transaction_type': 'Transfer', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 2509.07, 'exchange_rate': 1.4286}
[2025-02-09T17:36:27.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1737221787349, 'account_id': 'C00868', 'customer_id': 'C00363', 'transaction_type': 'Deposit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 3174.13, 'exchange_rate': 0.6688}
[2025-02-09T17:36:27.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1717522587353, 'account_id': 'C00778', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00192', 'currency': 'USD', 'transaction_amount': 4757.41, 'exchange_rate': 0.9407}
[2025-02-09T17:36:27.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1712684187368, 'account_id': 'C00517', 'customer_id': 'C00402', 'transaction_type': 'Debit', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 483.12, 'exchange_rate': 0.8111}
[2025-02-09T17:36:27.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1724348187373, 'account_id': 'C00302', 'customer_id': 'C00782', 'transaction_type': 'Debit', 'branch_id': 'C00319', 'currency': 'USD', 'transaction_amount': 7229.15, 'exchange_rate': 0.9241}
[2025-02-09T17:36:27.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1713720987379, 'account_id': 'C00577', 'customer_id': 'C00874', 'transaction_type': 'Withdrawal', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 142.73, 'exchange_rate': 1.12}
[2025-02-09T17:36:27.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1719855387384, 'account_id': 'C00122', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 2838.92, 'exchange_rate': 0.8634}
[2025-02-09T17:36:27.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1709228187386, 'account_id': 'C00056', 'customer_id': 'C00941', 'transaction_type': 'Deposit', 'branch_id': 'C00035', 'currency': 'GBP', 'transaction_amount': 2031.93, 'exchange_rate': 1.4741}
[2025-02-09T17:36:27.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1726162587391, 'account_id': 'C00223', 'customer_id': 'C00046', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'GBP', 'transaction_amount': 9813.66, 'exchange_rate': 1.4114}
[2025-02-09T17:36:27.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1738431387401, 'account_id': 'C00691', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'branch_id': 'C00822', 'currency': 'USD', 'transaction_amount': 1145.51, 'exchange_rate': 0.7955}
[2025-02-09T17:36:27.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1735061787406, 'account_id': 'C00759', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'branch_id': 'C00441', 'currency': 'GBP', 'transaction_amount': 5863.02, 'exchange_rate': 1.134}
[2025-02-09T17:36:27.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1727976987413, 'account_id': 'C00777', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 515.15, 'exchange_rate': 0.918}
[2025-02-09T17:36:27.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1720978587415, 'account_id': 'C00475', 'customer_id': 'C00876', 'transaction_type': 'Debit', 'branch_id': 'C00280', 'currency': 'USD', 'transaction_amount': 2783.74, 'exchange_rate': 0.5926}
[2025-02-09T17:36:27.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1736098587418, 'account_id': 'C00619', 'customer_id': 'C00723', 'transaction_type': 'Transfer', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 3449.58, 'exchange_rate': 1.0071}
[2025-02-09T17:36:27.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1727717787423, 'account_id': 'C00703', 'customer_id': 'C00236', 'transaction_type': 'Deposit', 'branch_id': 'C00800', 'currency': 'GBP', 'transaction_amount': 5853.89, 'exchange_rate': 1.4166}
[2025-02-09T17:36:27.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1716658587429, 'account_id': 'C00751', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 8770.73, 'exchange_rate': 0.9182}
[2025-02-09T17:36:27.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1715967387433, 'account_id': 'C00308', 'customer_id': 'C00892', 'transaction_type': 'Transfer', 'branch_id': 'C00397', 'currency': 'GBP', 'transaction_amount': 9940.36, 'exchange_rate': 1.118}
[2025-02-09T17:36:27.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1731087387435, 'account_id': 'C00089', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 4647.82, 'exchange_rate': 1.12}
[2025-02-09T17:36:27.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1712684187447, 'account_id': 'C00783', 'customer_id': 'C00831', 'transaction_type': 'Credit', 'branch_id': 'C00348', 'currency': 'EUR', 'transaction_amount': 2275.34, 'exchange_rate': 0.5794}
[2025-02-09T17:36:27.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1727026587450, 'account_id': 'C00067', 'customer_id': 'C00548', 'transaction_type': 'Withdrawal', 'branch_id': 'C00550', 'currency': 'EUR', 'transaction_amount': 5061.66, 'exchange_rate': 0.7761}
[2025-02-09T17:36:27.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1724866587452, 'account_id': 'C00338', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 721.77, 'exchange_rate': 0.612}
[2025-02-09T17:36:27.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1718472987454, 'account_id': 'C00261', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'branch_id': 'C00362', 'currency': 'EUR', 'transaction_amount': 8979.45, 'exchange_rate': 1.25}
[2025-02-09T17:36:27.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1725212187456, 'account_id': 'C00458', 'customer_id': 'C00127', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'GBP', 'transaction_amount': 4628.62, 'exchange_rate': 1.1214}
[2025-02-09T17:36:27.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1737308187458, 'account_id': 'C00627', 'customer_id': 'C00249', 'transaction_type': 'Debit', 'branch_id': 'C00817', 'currency': 'GBP', 'transaction_amount': 9518.36, 'exchange_rate': 0.6737}
[2025-02-09T17:36:27.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1728927387464, 'account_id': 'C00005', 'customer_id': 'C00637', 'transaction_type': 'Deposit', 'branch_id': 'C00791', 'currency': 'EUR', 'transaction_amount': 8347.86, 'exchange_rate': 1.1144}
[2025-02-09T17:36:27.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1715621787469, 'account_id': 'C00364', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 4982.78, 'exchange_rate': 1.0607}
[2025-02-09T17:36:27.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1707586587474, 'account_id': 'C00177', 'customer_id': 'C00437', 'transaction_type': 'Debit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 9425.9, 'exchange_rate': 1.1656}
[2025-02-09T17:36:27.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1728149787478, 'account_id': 'C00252', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00845', 'currency': 'USD', 'transaction_amount': 6843.78, 'exchange_rate': 0.8337}
[2025-02-09T17:36:27.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1733247387482, 'account_id': 'C00155', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 7533.42, 'exchange_rate': 1.2547}
[2025-02-09T17:36:27.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1738344987488, 'account_id': 'C00494', 'customer_id': 'C00245', 'transaction_type': 'Transfer', 'branch_id': 'C00791', 'currency': 'GBP', 'transaction_amount': 1157.34, 'exchange_rate': 0.5951}
[2025-02-09T17:36:27.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1716572187493, 'account_id': 'C00877', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'branch_id': 'C00465', 'currency': 'USD', 'transaction_amount': 6452.94, 'exchange_rate': 1.3972}
[2025-02-09T17:36:27.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1722879387499, 'account_id': 'C00453', 'customer_id': 'C00680', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 918.96, 'exchange_rate': 1.1008}
[2025-02-09T17:36:27.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1708191387508, 'account_id': 'C00186', 'customer_id': 'C00104', 'transaction_type': 'Withdrawal', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 6363.9, 'exchange_rate': 0.5152}
[2025-02-09T17:36:27.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1732988187518, 'account_id': 'C00008', 'customer_id': 'C00784', 'transaction_type': 'Deposit', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 5785.47, 'exchange_rate': 0.6324}
[2025-02-09T17:36:27.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1736357787525, 'account_id': 'C00369', 'customer_id': 'C00886', 'transaction_type': 'Deposit', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 1100.03, 'exchange_rate': 0.6564}
[2025-02-09T17:36:27.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1713893787528, 'account_id': 'C00236', 'customer_id': 'C00371', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 3387.57, 'exchange_rate': 0.9819}
[2025-02-09T17:36:27.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1718645787532, 'account_id': 'C00354', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'branch_id': 'C00708', 'currency': 'EUR', 'transaction_amount': 2460.06, 'exchange_rate': 0.7256}
[2025-02-09T17:36:27.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1734111387536, 'account_id': 'C00534', 'customer_id': 'C00338', 'transaction_type': 'Deposit', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 6469.99, 'exchange_rate': 1.3384}
[2025-02-09T17:36:27.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1715276187539, 'account_id': 'C00931', 'customer_id': 'C00498', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'GBP', 'transaction_amount': 6222.18, 'exchange_rate': 1.4094}
[2025-02-09T17:36:27.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1724693787544, 'account_id': 'C00214', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'branch_id': 'C00226', 'currency': 'GBP', 'transaction_amount': 2296.71, 'exchange_rate': 1.06}
[2025-02-09T17:36:27.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1732296987548, 'account_id': 'C00879', 'customer_id': 'C00957', 'transaction_type': 'Debit', 'branch_id': 'C00307', 'currency': 'GBP', 'transaction_amount': 4645.34, 'exchange_rate': 1.4222}
[2025-02-09T17:36:27.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1710437787554, 'account_id': 'C00994', 'customer_id': 'C00668', 'transaction_type': 'Deposit', 'branch_id': 'C00539', 'currency': 'GBP', 'transaction_amount': 8453.68, 'exchange_rate': 0.9746}
[2025-02-09T17:36:27.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1713461787559, 'account_id': 'C00741', 'customer_id': 'C00626', 'transaction_type': 'Debit', 'branch_id': 'C00051', 'currency': 'USD', 'transaction_amount': 7946.78, 'exchange_rate': 0.5591}
[2025-02-09T17:36:27.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1721669787565, 'account_id': 'C00203', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 3712.22, 'exchange_rate': 0.8136}
[2025-02-09T17:36:27.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1731260187567, 'account_id': 'C00841', 'customer_id': 'C00229', 'transaction_type': 'Transfer', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 500.63, 'exchange_rate': 1.3929}
[2025-02-09T17:36:27.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1711647387574, 'account_id': 'C00115', 'customer_id': 'C00265', 'transaction_type': 'Transfer', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 292.53, 'exchange_rate': 0.5313}
[2025-02-09T17:36:27.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1711992987579, 'account_id': 'C00555', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'GBP', 'transaction_amount': 1925.55, 'exchange_rate': 1.3269}
[2025-02-09T17:36:27.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1734716187580, 'account_id': 'C00441', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 9371.34, 'exchange_rate': 1.3209}
[2025-02-09T17:36:27.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1719164187584, 'account_id': 'C00890', 'customer_id': 'C00874', 'transaction_type': 'Deposit', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 6837.19, 'exchange_rate': 1.0786}
[2025-02-09T17:36:27.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1716140187588, 'account_id': 'C00597', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'branch_id': 'C00793', 'currency': 'EUR', 'transaction_amount': 1292.56, 'exchange_rate': 0.9091}
[2025-02-09T17:36:27.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1725298587601, 'account_id': 'C00779', 'customer_id': 'C00793', 'transaction_type': 'Debit', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 2742.04, 'exchange_rate': 0.9486}
[2025-02-09T17:36:27.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1729964187603, 'account_id': 'C00471', 'customer_id': 'C00140', 'transaction_type': 'Deposit', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 6105.02, 'exchange_rate': 0.8601}
[2025-02-09T17:36:27.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1737999387607, 'account_id': 'C00287', 'customer_id': 'C00542', 'transaction_type': 'Credit', 'branch_id': 'C00623', 'currency': 'GBP', 'transaction_amount': 8574.36, 'exchange_rate': 1.0971}
[2025-02-09T17:36:27.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1707759387615, 'account_id': 'C00242', 'customer_id': 'C00473', 'transaction_type': 'Transfer', 'branch_id': 'C00914', 'currency': 'EUR', 'transaction_amount': 4962.89, 'exchange_rate': 1.1452}
[2025-02-09T17:36:27.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1718040987627, 'account_id': 'C00780', 'customer_id': 'C00749', 'transaction_type': 'Deposit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 2152.36, 'exchange_rate': 1.1641}
[2025-02-09T17:36:27.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1732728987644, 'account_id': 'C00202', 'customer_id': 'C00318', 'transaction_type': 'Debit', 'branch_id': 'C00904', 'currency': 'GBP', 'transaction_amount': 4682.85, 'exchange_rate': 1.4781}
[2025-02-09T17:36:27.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1716658587648, 'account_id': 'C00668', 'customer_id': 'C00306', 'transaction_type': 'Deposit', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 6154.66, 'exchange_rate': 1.4487}
[2025-02-09T17:36:27.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1723052187651, 'account_id': 'C00406', 'customer_id': 'C00519', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 63.85, 'exchange_rate': 0.9644}
[2025-02-09T17:36:27.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1718386587655, 'account_id': 'C00471', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'branch_id': 'C00940', 'currency': 'GBP', 'transaction_amount': 6733.5, 'exchange_rate': 1.42}
[2025-02-09T17:36:27.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1731346587664, 'account_id': 'C00498', 'customer_id': 'C00288', 'transaction_type': 'Transfer', 'branch_id': 'C00591', 'currency': 'GBP', 'transaction_amount': 2422.55, 'exchange_rate': 0.6927}
[2025-02-09T17:36:27.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1728408987672, 'account_id': 'C00398', 'customer_id': 'C00222', 'transaction_type': 'Credit', 'branch_id': 'C00057', 'currency': 'EUR', 'transaction_amount': 9229.03, 'exchange_rate': 0.6295}
[2025-02-09T17:36:27.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1736098587695, 'account_id': 'C00346', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 8402.42, 'exchange_rate': 1.2968}
[2025-02-09T17:36:27.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1714757787712, 'account_id': 'C00129', 'customer_id': 'C00817', 'transaction_type': 'Transfer', 'branch_id': 'C00501', 'currency': 'USD', 'transaction_amount': 1564.87, 'exchange_rate': 0.8254}
[2025-02-09T17:36:27.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1711733787730, 'account_id': 'C00159', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 1912.58, 'exchange_rate': 0.7507}
[2025-02-09T17:36:27.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1731951387746, 'account_id': 'C00595', 'customer_id': 'C00769', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 828.92, 'exchange_rate': 1.0412}
[2025-02-09T17:36:27.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1725125787751, 'account_id': 'C00327', 'customer_id': 'C00362', 'transaction_type': 'Credit', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 7927.88, 'exchange_rate': 1.1497}
[2025-02-09T17:36:27.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1738863387759, 'account_id': 'C00337', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 4643.74, 'exchange_rate': 1.444}
[2025-02-09T17:36:27.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1717954587764, 'account_id': 'C00057', 'customer_id': 'C00622', 'transaction_type': 'Deposit', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 4804.02, 'exchange_rate': 0.7978}
[2025-02-09T17:36:27.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1715621787766, 'account_id': 'C00404', 'customer_id': 'C00134', 'transaction_type': 'Deposit', 'branch_id': 'C00284', 'currency': 'EUR', 'transaction_amount': 7994.33, 'exchange_rate': 0.5837}
[2025-02-09T17:36:27.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1722188187769, 'account_id': 'C00603', 'customer_id': 'C00498', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 3091.36, 'exchange_rate': 0.7353}
[2025-02-09T17:36:27.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1720805787772, 'account_id': 'C00696', 'customer_id': 'C00303', 'transaction_type': 'Debit', 'branch_id': 'C00653', 'currency': 'USD', 'transaction_amount': 9132.18, 'exchange_rate': 0.8094}
[2025-02-09T17:36:27.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1709746587775, 'account_id': 'C00632', 'customer_id': 'C00595', 'transaction_type': 'Credit', 'branch_id': 'C00902', 'currency': 'EUR', 'transaction_amount': 1223.76, 'exchange_rate': 0.9166}
[2025-02-09T17:36:27.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1717608987781, 'account_id': 'C00754', 'customer_id': 'C00261', 'transaction_type': 'Credit', 'branch_id': 'C00559', 'currency': 'USD', 'transaction_amount': 5649.19, 'exchange_rate': 1.4907}
[2025-02-09T17:36:27.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1721410587788, 'account_id': 'C00322', 'customer_id': 'C00901', 'transaction_type': 'Deposit', 'branch_id': 'C00177', 'currency': 'GBP', 'transaction_amount': 3732.81, 'exchange_rate': 0.6859}
[2025-02-09T17:36:27.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1719768987791, 'account_id': 'C00158', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 1261.84, 'exchange_rate': 0.56}
