[2025-02-09T17:36:44.199+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.346+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.356+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.356+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.469+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-13 00:00:00+00:00
[2025-02-09T17:36:44.477+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=480) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.477+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-13T00:00:00+00:00', '--job-id', '577', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9q17alnw']
[2025-02-09T17:36:44.478+0000] {standard_task_runner.py:72} INFO - Started process 492 to run task
[2025-02-09T17:36:44.479+0000] {standard_task_runner.py:105} INFO - Job 577: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.529+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.640+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-13T00:00:00+00:00'
[2025-02-09T17:36:44.642+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.678+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.679+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.680+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.783+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.784+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722274604787, 'account_id': 'C00577', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00075', 'currency': 'GBP', 'transaction_amount': 9975.22, 'exchange_rate': 1.4729}
[2025-02-09T17:36:44.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1721151404964, 'account_id': 'C00376', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'branch_id': 'C00448', 'currency': 'EUR', 'transaction_amount': 5818.96, 'exchange_rate': 0.5921}
[2025-02-09T17:36:44.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1734543404966, 'account_id': 'C00866', 'customer_id': 'C00676', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 9379.76, 'exchange_rate': 0.7422}
[2025-02-09T17:36:44.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1732124204969, 'account_id': 'C00611', 'customer_id': 'C00783', 'transaction_type': 'Transfer', 'branch_id': 'C00450', 'currency': 'EUR', 'transaction_amount': 1175.44, 'exchange_rate': 0.7336}
[2025-02-09T17:36:44.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1727372204971, 'account_id': 'C00651', 'customer_id': 'C00066', 'transaction_type': 'Withdrawal', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 2056.58, 'exchange_rate': 1.1821}
[2025-02-09T17:36:44.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1738345004975, 'account_id': 'C00237', 'customer_id': 'C00480', 'transaction_type': 'Withdrawal', 'branch_id': 'C00504', 'currency': 'USD', 'transaction_amount': 8183.87, 'exchange_rate': 0.8555}
[2025-02-09T17:36:44.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1710351404978, 'account_id': 'C00335', 'customer_id': 'C00450', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'GBP', 'transaction_amount': 3656.48, 'exchange_rate': 0.9666}
[2025-02-09T17:36:44.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1707586604982, 'account_id': 'C00572', 'customer_id': 'C00972', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 4813.84, 'exchange_rate': 0.7017}
[2025-02-09T17:36:44.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1738517804987, 'account_id': 'C00134', 'customer_id': 'C00530', 'transaction_type': 'Debit', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 9602.73, 'exchange_rate': 0.5907}
[2025-02-09T17:36:44.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1710351404991, 'account_id': 'C00140', 'customer_id': 'C00909', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 4656.18, 'exchange_rate': 1.4154}
[2025-02-09T17:36:44.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1714498604993, 'account_id': 'C00320', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'GBP', 'transaction_amount': 1058.23, 'exchange_rate': 0.7709}
[2025-02-09T17:36:45.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1720460204998, 'account_id': 'C00456', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'branch_id': 'C00132', 'currency': 'USD', 'transaction_amount': 5436.23, 'exchange_rate': 0.9026}
[2025-02-09T17:36:45.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1710265005001, 'account_id': 'C00977', 'customer_id': 'C00424', 'transaction_type': 'Withdrawal', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 4349.68, 'exchange_rate': 1.15}
[2025-02-09T17:36:45.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1721669805003, 'account_id': 'C00843', 'customer_id': 'C00536', 'transaction_type': 'Transfer', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 5267.95, 'exchange_rate': 1.4447}
[2025-02-09T17:36:45.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1737049005005, 'account_id': 'C00227', 'customer_id': 'C00969', 'transaction_type': 'Credit', 'branch_id': 'C00899', 'currency': 'GBP', 'transaction_amount': 8373.83, 'exchange_rate': 0.8791}
[2025-02-09T17:36:45.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1731778605007, 'account_id': 'C00634', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 734.06, 'exchange_rate': 1.4155}
[2025-02-09T17:36:45.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1737308205009, 'account_id': 'C00282', 'customer_id': 'C00845', 'transaction_type': 'Debit', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 7164.84, 'exchange_rate': 0.9515}
[2025-02-09T17:36:45.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1737481005012, 'account_id': 'C00317', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 8976.88, 'exchange_rate': 1.4335}
[2025-02-09T17:36:45.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1712079405015, 'account_id': 'C00798', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 1599.8, 'exchange_rate': 1.491}
[2025-02-09T17:36:45.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1734284205019, 'account_id': 'C00874', 'customer_id': 'C00680', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 8571.63, 'exchange_rate': 1.0452}
[2025-02-09T17:36:45.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1710005805021, 'account_id': 'C00134', 'customer_id': 'C00590', 'transaction_type': 'Debit', 'branch_id': 'C00838', 'currency': 'GBP', 'transaction_amount': 6467.57, 'exchange_rate': 1.34}
[2025-02-09T17:36:45.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1716831405025, 'account_id': 'C00925', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 5899.81, 'exchange_rate': 0.7563}
[2025-02-09T17:36:45.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1711820205028, 'account_id': 'C00939', 'customer_id': 'C00990', 'transaction_type': 'Debit', 'branch_id': 'C00936', 'currency': 'USD', 'transaction_amount': 6223.34, 'exchange_rate': 1.4444}
[2025-02-09T17:36:45.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1731951405032, 'account_id': 'C00204', 'customer_id': 'C00086', 'transaction_type': 'Deposit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 9451.29, 'exchange_rate': 1.0604}
[2025-02-09T17:36:45.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1728841005037, 'account_id': 'C00013', 'customer_id': 'C00765', 'transaction_type': 'Credit', 'branch_id': 'C00917', 'currency': 'USD', 'transaction_amount': 1249.76, 'exchange_rate': 1.0698}
[2025-02-09T17:36:45.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1717177005041, 'account_id': 'C00956', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 5883.62, 'exchange_rate': 0.8723}
[2025-02-09T17:36:45.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1728754605044, 'account_id': 'C00227', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00239', 'currency': 'USD', 'transaction_amount': 4014.74, 'exchange_rate': 1.3999}
[2025-02-09T17:36:45.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1725385005046, 'account_id': 'C00580', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 4581.62, 'exchange_rate': 0.8432}
[2025-02-09T17:36:45.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1708018605049, 'account_id': 'C00235', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 3025.27, 'exchange_rate': 1.1548}
[2025-02-09T17:36:45.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1714066605051, 'account_id': 'C00120', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 7592.02, 'exchange_rate': 1.1339}
[2025-02-09T17:36:45.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1710351405053, 'account_id': 'C00435', 'customer_id': 'C00234', 'transaction_type': 'Debit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 2124.35, 'exchange_rate': 0.7561}
[2025-02-09T17:36:45.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1715881005056, 'account_id': 'C00949', 'customer_id': 'C00682', 'transaction_type': 'Debit', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 5887.06, 'exchange_rate': 0.587}
[2025-02-09T17:36:45.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1714671405058, 'account_id': 'C00497', 'customer_id': 'C00390', 'transaction_type': 'Withdrawal', 'branch_id': 'C00312', 'currency': 'USD', 'transaction_amount': 4072.56, 'exchange_rate': 0.8218}
[2025-02-09T17:36:45.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1727026605061, 'account_id': 'C00919', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 9295.46, 'exchange_rate': 1.2394}
[2025-02-09T17:36:45.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1723743405063, 'account_id': 'C00029', 'customer_id': 'C00268', 'transaction_type': 'Deposit', 'branch_id': 'C00240', 'currency': 'GBP', 'transaction_amount': 7380.77, 'exchange_rate': 0.8462}
[2025-02-09T17:36:45.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1717177005065, 'account_id': 'C00533', 'customer_id': 'C00865', 'transaction_type': 'Deposit', 'branch_id': 'C00840', 'currency': 'USD', 'transaction_amount': 5936.08, 'exchange_rate': 1.2426}
[2025-02-09T17:36:45.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1737394605067, 'account_id': 'C00039', 'customer_id': 'C00355', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 1109.13, 'exchange_rate': 0.6702}
[2025-02-09T17:36:45.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1735321005070, 'account_id': 'C00878', 'customer_id': 'C00035', 'transaction_type': 'Debit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 5515.07, 'exchange_rate': 0.727}
[2025-02-09T17:36:45.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1733679405072, 'account_id': 'C00454', 'customer_id': 'C00356', 'transaction_type': 'Transfer', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 894.67, 'exchange_rate': 0.7893}
[2025-02-09T17:36:45.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1715276205075, 'account_id': 'C00973', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 3151.13, 'exchange_rate': 0.8999}
[2025-02-09T17:36:45.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1729532205077, 'account_id': 'C00959', 'customer_id': 'C00770', 'transaction_type': 'Withdrawal', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 4398.14, 'exchange_rate': 1.0617}
[2025-02-09T17:36:45.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1723829805079, 'account_id': 'C00141', 'customer_id': 'C00140', 'transaction_type': 'Deposit', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 444.41, 'exchange_rate': 1.2082}
[2025-02-09T17:36:45.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1730914605081, 'account_id': 'C00114', 'customer_id': 'C00074', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'USD', 'transaction_amount': 3483.68, 'exchange_rate': 0.6612}
[2025-02-09T17:36:45.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1721151405084, 'account_id': 'C00116', 'customer_id': 'C00992', 'transaction_type': 'Debit', 'branch_id': 'C00527', 'currency': 'GBP', 'transaction_amount': 7721.67, 'exchange_rate': 0.5144}
[2025-02-09T17:36:45.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1713807405089, 'account_id': 'C00013', 'customer_id': 'C00873', 'transaction_type': 'Credit', 'branch_id': 'C00662', 'currency': 'EUR', 'transaction_amount': 830.46, 'exchange_rate': 0.7206}
[2025-02-09T17:36:45.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1719337005092, 'account_id': 'C00659', 'customer_id': 'C00188', 'transaction_type': 'Credit', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 9626.73, 'exchange_rate': 1.0786}
[2025-02-09T17:36:45.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1729273005095, 'account_id': 'C00200', 'customer_id': 'C00707', 'transaction_type': 'Credit', 'branch_id': 'C00361', 'currency': 'GBP', 'transaction_amount': 3125.82, 'exchange_rate': 0.7788}
[2025-02-09T17:36:45.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1729532205098, 'account_id': 'C00904', 'customer_id': 'C00809', 'transaction_type': 'Deposit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 4835.26, 'exchange_rate': 1.2676}
[2025-02-09T17:36:45.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1724089005101, 'account_id': 'C00929', 'customer_id': 'C00009', 'transaction_type': 'Withdrawal', 'branch_id': 'C00118', 'currency': 'GBP', 'transaction_amount': 6927.76, 'exchange_rate': 0.651}
[2025-02-09T17:36:45.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1721842605104, 'account_id': 'C00031', 'customer_id': 'C00593', 'transaction_type': 'Transfer', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 2616.29, 'exchange_rate': 1.3999}
[2025-02-09T17:36:45.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1722447405109, 'account_id': 'C00977', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 9856.81, 'exchange_rate': 1.1083}
[2025-02-09T17:36:45.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1708969005113, 'account_id': 'C00252', 'customer_id': 'C00302', 'transaction_type': 'Transfer', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 3168.87, 'exchange_rate': 1.2629}
[2025-02-09T17:36:45.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1711129005117, 'account_id': 'C00949', 'customer_id': 'C00157', 'transaction_type': 'Withdrawal', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 9357.51, 'exchange_rate': 0.9707}
[2025-02-09T17:36:45.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1730309805123, 'account_id': 'C00632', 'customer_id': 'C00781', 'transaction_type': 'Credit', 'branch_id': 'C00553', 'currency': 'GBP', 'transaction_amount': 8046.49, 'exchange_rate': 1.3345}
[2025-02-09T17:36:45.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1713116205125, 'account_id': 'C00963', 'customer_id': 'C00703', 'transaction_type': 'Withdrawal', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 9587.74, 'exchange_rate': 0.8572}
[2025-02-09T17:36:45.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1732297005127, 'account_id': 'C00946', 'customer_id': 'C00726', 'transaction_type': 'Withdrawal', 'branch_id': 'C00803', 'currency': 'GBP', 'transaction_amount': 465.76, 'exchange_rate': 0.6164}
[2025-02-09T17:36:45.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1738172205130, 'account_id': 'C00857', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 6094.2, 'exchange_rate': 0.7387}
[2025-02-09T17:36:45.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1716745005132, 'account_id': 'C00506', 'customer_id': 'C00926', 'transaction_type': 'Deposit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 9800.77, 'exchange_rate': 0.6973}
[2025-02-09T17:36:45.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1731260205134, 'account_id': 'C00660', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'branch_id': 'C00759', 'currency': 'GBP', 'transaction_amount': 6948.19, 'exchange_rate': 1.1705}
[2025-02-09T17:36:45.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1727458605136, 'account_id': 'C00062', 'customer_id': 'C00819', 'transaction_type': 'Withdrawal', 'branch_id': 'C00832', 'currency': 'EUR', 'transaction_amount': 7996.39, 'exchange_rate': 1.0765}
[2025-02-09T17:36:45.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1732556205139, 'account_id': 'C00382', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'USD', 'transaction_amount': 5470.66, 'exchange_rate': 1.3425}
[2025-02-09T17:36:45.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1723657005143, 'account_id': 'C00498', 'customer_id': 'C00886', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 310.62, 'exchange_rate': 0.5417}
[2025-02-09T17:36:45.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1726508205147, 'account_id': 'C00811', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 5700.27, 'exchange_rate': 0.9885}
[2025-02-09T17:36:45.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1709141805150, 'account_id': 'C00402', 'customer_id': 'C00470', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 1230.22, 'exchange_rate': 0.533}
[2025-02-09T17:36:45.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1725125805153, 'account_id': 'C00487', 'customer_id': 'C00488', 'transaction_type': 'Withdrawal', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 5157.97, 'exchange_rate': 0.9989}
[2025-02-09T17:36:45.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1728668205157, 'account_id': 'C00956', 'customer_id': 'C00906', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'EUR', 'transaction_amount': 8647.57, 'exchange_rate': 1.0796}
[2025-02-09T17:36:45.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1732988205161, 'account_id': 'C00172', 'customer_id': 'C00288', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 7656.95, 'exchange_rate': 0.7303}
[2025-02-09T17:36:45.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1717868205163, 'account_id': 'C00473', 'customer_id': 'C00519', 'transaction_type': 'Withdrawal', 'branch_id': 'C00436', 'currency': 'USD', 'transaction_amount': 9831.15, 'exchange_rate': 1.373}
[2025-02-09T17:36:45.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1737481005165, 'account_id': 'C00679', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'GBP', 'transaction_amount': 9030.41, 'exchange_rate': 1.4937}
[2025-02-09T17:36:45.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1722965805167, 'account_id': 'C00644', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 1594.62, 'exchange_rate': 0.5829}
[2025-02-09T17:36:45.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1738345005169, 'account_id': 'C00833', 'customer_id': 'C00972', 'transaction_type': 'Transfer', 'branch_id': 'C00203', 'currency': 'EUR', 'transaction_amount': 8950.66, 'exchange_rate': 1.0268}
[2025-02-09T17:36:45.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1714844205172, 'account_id': 'C00254', 'customer_id': 'C00788', 'transaction_type': 'Transfer', 'branch_id': 'C00416', 'currency': 'USD', 'transaction_amount': 1950.27, 'exchange_rate': 0.8226}
[2025-02-09T17:36:45.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1709833005175, 'account_id': 'C00984', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'EUR', 'transaction_amount': 3871.76, 'exchange_rate': 1.2672}
[2025-02-09T17:36:45.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1738949805178, 'account_id': 'C00555', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'GBP', 'transaction_amount': 5643.54, 'exchange_rate': 1.1058}
