[2025-02-09T17:36:54.640+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.855+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.867+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.869+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.035+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-05 00:00:00+00:00
[2025-02-09T17:36:55.048+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-05T00:00:00+00:00', '--job-id', '599', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpi831eujt']
[2025-02-09T17:36:55.054+0000] {standard_task_runner.py:105} INFO - Job 599: Subtask generate_txn_fact_data
[2025-02-09T17:36:55.057+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=578) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.062+0000] {standard_task_runner.py:72} INFO - Started process 587 to run task
[2025-02-09T17:36:55.138+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:55.269+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-05T00:00:00+00:00'
[2025-02-09T17:36:55.270+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:55.294+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:55.294+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:55.297+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:55.398+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:55.399+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:55.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721324215412, 'account_id': 'C00605', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 5667.58, 'exchange_rate': 0.6317}
[2025-02-09T17:36:55.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1734197815664, 'account_id': 'C00079', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00263', 'currency': 'GBP', 'transaction_amount': 8753.34, 'exchange_rate': 0.9086}
[2025-02-09T17:36:55.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1723484215667, 'account_id': 'C00318', 'customer_id': 'C00439', 'transaction_type': 'Debit', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 8862.85, 'exchange_rate': 1.3478}
[2025-02-09T17:36:55.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1730482615671, 'account_id': 'C00406', 'customer_id': 'C00899', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'EUR', 'transaction_amount': 5061.38, 'exchange_rate': 0.8976}
[2025-02-09T17:36:55.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1711993015676, 'account_id': 'C00794', 'customer_id': 'C00479', 'transaction_type': 'Withdrawal', 'branch_id': 'C00958', 'currency': 'GBP', 'transaction_amount': 5196.3, 'exchange_rate': 1.1894}
[2025-02-09T17:36:55.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1716140215679, 'account_id': 'C00911', 'customer_id': 'C00297', 'transaction_type': 'Withdrawal', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 3250.69, 'exchange_rate': 1.229}
[2025-02-09T17:36:55.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1720892215686, 'account_id': 'C00716', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00436', 'currency': 'USD', 'transaction_amount': 4823.67, 'exchange_rate': 1.0728}
[2025-02-09T17:36:55.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1718386615690, 'account_id': 'C00438', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 6632.45, 'exchange_rate': 1.0382}
[2025-02-09T17:36:55.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1715794615696, 'account_id': 'C00367', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 5421.97, 'exchange_rate': 0.6698}
[2025-02-09T17:36:55.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1727285815699, 'account_id': 'C00132', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 7028.23, 'exchange_rate': 1.4286}
[2025-02-09T17:36:55.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1710351415706, 'account_id': 'C00351', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 8192.95, 'exchange_rate': 0.9975}
[2025-02-09T17:36:55.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1709314615713, 'account_id': 'C00473', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00186', 'currency': 'USD', 'transaction_amount': 1183.92, 'exchange_rate': 1.1537}
[2025-02-09T17:36:55.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1738863415717, 'account_id': 'C00441', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 8194.45, 'exchange_rate': 1.23}
[2025-02-09T17:36:55.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1736789815721, 'account_id': 'C00841', 'customer_id': 'C00438', 'transaction_type': 'Debit', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 695.45, 'exchange_rate': 1.0027}
[2025-02-09T17:36:55.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1716053815728, 'account_id': 'C00457', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 1722.95, 'exchange_rate': 0.7022}
[2025-02-09T17:36:55.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1726767415736, 'account_id': 'C00452', 'customer_id': 'C00361', 'transaction_type': 'Withdrawal', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 8330.84, 'exchange_rate': 1.029}
[2025-02-09T17:36:55.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1724002615744, 'account_id': 'C00797', 'customer_id': 'C00687', 'transaction_type': 'Debit', 'branch_id': 'C00343', 'currency': 'EUR', 'transaction_amount': 1408.64, 'exchange_rate': 0.6309}
[2025-02-09T17:36:55.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1721842615753, 'account_id': 'C00925', 'customer_id': 'C00511', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 6841.1, 'exchange_rate': 1.3938}
[2025-02-09T17:36:55.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1707932215758, 'account_id': 'C00960', 'customer_id': 'C00819', 'transaction_type': 'Deposit', 'branch_id': 'C00796', 'currency': 'USD', 'transaction_amount': 3259.82, 'exchange_rate': 0.5922}
[2025-02-09T17:36:55.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1736617015766, 'account_id': 'C00110', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 5714.58, 'exchange_rate': 1.2366}
[2025-02-09T17:36:55.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1720978615769, 'account_id': 'C00038', 'customer_id': 'C00047', 'transaction_type': 'Transfer', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 2774.27, 'exchange_rate': 0.9585}
[2025-02-09T17:36:55.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1714325815772, 'account_id': 'C00901', 'customer_id': 'C00468', 'transaction_type': 'Withdrawal', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 5622.71, 'exchange_rate': 1.0127}
[2025-02-09T17:36:55.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1723484215775, 'account_id': 'C00252', 'customer_id': 'C00850', 'transaction_type': 'Credit', 'branch_id': 'C00894', 'currency': 'GBP', 'transaction_amount': 6354.39, 'exchange_rate': 0.9896}
[2025-02-09T17:36:55.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1708537015779, 'account_id': 'C00006', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 5862.54, 'exchange_rate': 0.5498}
[2025-02-09T17:36:55.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1733506615785, 'account_id': 'C00609', 'customer_id': 'C00307', 'transaction_type': 'Transfer', 'branch_id': 'C00208', 'currency': 'GBP', 'transaction_amount': 4279.15, 'exchange_rate': 0.8092}
[2025-02-09T17:36:55.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1724953015790, 'account_id': 'C00241', 'customer_id': 'C00140', 'transaction_type': 'Deposit', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 8098.63, 'exchange_rate': 0.7604}
[2025-02-09T17:36:55.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1723657015794, 'account_id': 'C00536', 'customer_id': 'C00299', 'transaction_type': 'Withdrawal', 'branch_id': 'C00444', 'currency': 'USD', 'transaction_amount': 4894.64, 'exchange_rate': 0.9254}
[2025-02-09T17:36:55.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1731173815798, 'account_id': 'C00007', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 1559.5, 'exchange_rate': 0.6367}
[2025-02-09T17:36:55.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1721669815805, 'account_id': 'C00105', 'customer_id': 'C00507', 'transaction_type': 'Credit', 'branch_id': 'C00978', 'currency': 'EUR', 'transaction_amount': 8089.18, 'exchange_rate': 1.1934}
[2025-02-09T17:36:55.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1713548215810, 'account_id': 'C00863', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 2078.71, 'exchange_rate': 1.0928}
[2025-02-09T17:36:55.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1719164215815, 'account_id': 'C00649', 'customer_id': 'C00518', 'transaction_type': 'Transfer', 'branch_id': 'C00023', 'currency': 'GBP', 'transaction_amount': 8375.37, 'exchange_rate': 1.0843}
[2025-02-09T17:36:55.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1736185015821, 'account_id': 'C00362', 'customer_id': 'C00617', 'transaction_type': 'Deposit', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 4342.45, 'exchange_rate': 0.6444}
[2025-02-09T17:36:55.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1734975415825, 'account_id': 'C00244', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 3874.24, 'exchange_rate': 0.9173}
[2025-02-09T17:36:55.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1732037815830, 'account_id': 'C00556', 'customer_id': 'C00279', 'transaction_type': 'Deposit', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 9378.7, 'exchange_rate': 1.0924}
[2025-02-09T17:36:55.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1712770615834, 'account_id': 'C00646', 'customer_id': 'C00341', 'transaction_type': 'Withdrawal', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 9006.58, 'exchange_rate': 1.4083}
[2025-02-09T17:36:55.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1708969015840, 'account_id': 'C00682', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00940', 'currency': 'USD', 'transaction_amount': 7563.88, 'exchange_rate': 1.3793}
[2025-02-09T17:36:55.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1714844215842, 'account_id': 'C00879', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00621', 'currency': 'GBP', 'transaction_amount': 3846.66, 'exchange_rate': 1.2846}
[2025-02-09T17:36:55.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1736876215846, 'account_id': 'C00653', 'customer_id': 'C00411', 'transaction_type': 'Credit', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 5867.51, 'exchange_rate': 0.5603}
[2025-02-09T17:36:55.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1710869815851, 'account_id': 'C00559', 'customer_id': 'C00205', 'transaction_type': 'Transfer', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 2739.46, 'exchange_rate': 1.0543}
[2025-02-09T17:36:55.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1732297015853, 'account_id': 'C00069', 'customer_id': 'C00361', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 5171.59, 'exchange_rate': 1.2737}
[2025-02-09T17:36:55.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1713980215860, 'account_id': 'C00144', 'customer_id': 'C00488', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 1693.03, 'exchange_rate': 0.503}
[2025-02-09T17:36:55.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708796215864, 'account_id': 'C00324', 'customer_id': 'C00395', 'transaction_type': 'Debit', 'branch_id': 'C00532', 'currency': 'GBP', 'transaction_amount': 330.05, 'exchange_rate': 0.5105}
[2025-02-09T17:36:55.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1720028215869, 'account_id': 'C00165', 'customer_id': 'C00143', 'transaction_type': 'Deposit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 5826.57, 'exchange_rate': 1.0092}
[2025-02-09T17:36:55.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1732469815873, 'account_id': 'C00166', 'customer_id': 'C00578', 'transaction_type': 'Withdrawal', 'branch_id': 'C00731', 'currency': 'USD', 'transaction_amount': 8252.54, 'exchange_rate': 0.5938}
[2025-02-09T17:36:55.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1708364215877, 'account_id': 'C00536', 'customer_id': 'C00271', 'transaction_type': 'Credit', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 5426.82, 'exchange_rate': 0.7785}
[2025-02-09T17:36:55.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1733074615882, 'account_id': 'C00836', 'customer_id': 'C00954', 'transaction_type': 'Transfer', 'branch_id': 'C00162', 'currency': 'EUR', 'transaction_amount': 8942.15, 'exchange_rate': 1.2473}
[2025-02-09T17:36:55.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1716572215886, 'account_id': 'C00900', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 235.97, 'exchange_rate': 1.2364}
[2025-02-09T17:36:55.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1727717815890, 'account_id': 'C00238', 'customer_id': 'C00435', 'transaction_type': 'Credit', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 2368.64, 'exchange_rate': 1.4554}
[2025-02-09T17:36:55.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1726940215894, 'account_id': 'C00031', 'customer_id': 'C00556', 'transaction_type': 'Credit', 'branch_id': 'C00757', 'currency': 'USD', 'transaction_amount': 2706.69, 'exchange_rate': 0.7461}
[2025-02-09T17:36:55.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1716831415900, 'account_id': 'C00796', 'customer_id': 'C00343', 'transaction_type': 'Withdrawal', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 664.92, 'exchange_rate': 1.4573}
[2025-02-09T17:36:55.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1725298615905, 'account_id': 'C00739', 'customer_id': 'C00225', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'EUR', 'transaction_amount': 7829.87, 'exchange_rate': 0.6307}
[2025-02-09T17:36:55.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1728841015909, 'account_id': 'C00121', 'customer_id': 'C00306', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 3046.96, 'exchange_rate': 1.2546}
[2025-02-09T17:36:55.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1725471415912, 'account_id': 'C00311', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'branch_id': 'C00082', 'currency': 'GBP', 'transaction_amount': 8751.76, 'exchange_rate': 0.5359}
[2025-02-09T17:36:55.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1718732215919, 'account_id': 'C00461', 'customer_id': 'C00889', 'transaction_type': 'Debit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 4307.69, 'exchange_rate': 0.5081}
[2025-02-09T17:36:55.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1731865015922, 'account_id': 'C00821', 'customer_id': 'C00403', 'transaction_type': 'Transfer', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 4061.09, 'exchange_rate': 1.1258}
[2025-02-09T17:36:55.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1707673015926, 'account_id': 'C00678', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 6959.51, 'exchange_rate': 1.1207}
[2025-02-09T17:36:55.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1709141815932, 'account_id': 'C00559', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00470', 'currency': 'USD', 'transaction_amount': 3363.63, 'exchange_rate': 0.865}
[2025-02-09T17:36:55.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1723138615937, 'account_id': 'C00754', 'customer_id': 'C00969', 'transaction_type': 'Credit', 'branch_id': 'C00923', 'currency': 'GBP', 'transaction_amount': 6777.62, 'exchange_rate': 0.7551}
[2025-02-09T17:36:55.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1735321015943, 'account_id': 'C00372', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00846', 'currency': 'EUR', 'transaction_amount': 1603.08, 'exchange_rate': 1.3434}
[2025-02-09T17:36:55.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1738431415947, 'account_id': 'C00593', 'customer_id': 'C00453', 'transaction_type': 'Debit', 'branch_id': 'C00304', 'currency': 'GBP', 'transaction_amount': 7952.45, 'exchange_rate': 0.9748}
[2025-02-09T17:36:55.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1716053815950, 'account_id': 'C00054', 'customer_id': 'C00371', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 3751.15, 'exchange_rate': 0.5549}
[2025-02-09T17:36:55.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1709573815955, 'account_id': 'C00236', 'customer_id': 'C00691', 'transaction_type': 'Credit', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 5688.05, 'exchange_rate': 0.7127}
[2025-02-09T17:36:55.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1733679415959, 'account_id': 'C00274', 'customer_id': 'C00503', 'transaction_type': 'Transfer', 'branch_id': 'C00457', 'currency': 'GBP', 'transaction_amount': 843.43, 'exchange_rate': 1.1303}
[2025-02-09T17:36:55.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1719337015962, 'account_id': 'C00903', 'customer_id': 'C00522', 'transaction_type': 'Debit', 'branch_id': 'C00327', 'currency': 'GBP', 'transaction_amount': 6488.92, 'exchange_rate': 1.498}
[2025-02-09T17:36:55.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1719337015966, 'account_id': 'C00270', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 7442.37, 'exchange_rate': 1.4305}
[2025-02-09T17:36:55.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1728149815974, 'account_id': 'C00856', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'GBP', 'transaction_amount': 9697.71, 'exchange_rate': 0.8701}
[2025-02-09T17:36:55.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1736617015978, 'account_id': 'C00068', 'customer_id': 'C00162', 'transaction_type': 'Transfer', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 9710.83, 'exchange_rate': 0.7997}
[2025-02-09T17:36:55.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1723829815981, 'account_id': 'C00929', 'customer_id': 'C00724', 'transaction_type': 'Credit', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 9740.15, 'exchange_rate': 1.1309}
[2025-02-09T17:36:55.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1724866615986, 'account_id': 'C00886', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'branch_id': 'C00914', 'currency': 'EUR', 'transaction_amount': 7211.51, 'exchange_rate': 0.5525}
[2025-02-09T17:36:55.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1725125815991, 'account_id': 'C00039', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 834.17, 'exchange_rate': 1.1944}
[2025-02-09T17:36:55.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1722015415994, 'account_id': 'C00198', 'customer_id': 'C00370', 'transaction_type': 'Withdrawal', 'branch_id': 'C00546', 'currency': 'EUR', 'transaction_amount': 6223.45, 'exchange_rate': 1.259}
[2025-02-09T17:36:55.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1734457015997, 'account_id': 'C00799', 'customer_id': 'C00362', 'transaction_type': 'Deposit', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 9201.03, 'exchange_rate': 1.1481}
[2025-02-09T17:36:56.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1717868216002, 'account_id': 'C00804', 'customer_id': 'C00822', 'transaction_type': 'Withdrawal', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 9859.2, 'exchange_rate': 1.1424}
[2025-02-09T17:36:56.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1722447416004, 'account_id': 'C00171', 'customer_id': 'C00101', 'transaction_type': 'Transfer', 'branch_id': 'C00289', 'currency': 'USD', 'transaction_amount': 6305.19, 'exchange_rate': 1.0287}
[2025-02-09T17:36:56.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1710610616007, 'account_id': 'C00922', 'customer_id': 'C00492', 'transaction_type': 'Debit', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 9658.1, 'exchange_rate': 0.656}
