[2025-02-09T17:37:28.616+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.788+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.799+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.800+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.854+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-27 00:00:00+00:00
[2025-02-09T17:37:28.867+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=824) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.868+0000] {standard_task_runner.py:72} INFO - Started process 836 to run task
[2025-02-09T17:37:28.868+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-27T00:00:00+00:00', '--job-id', '654', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgw1exm8b']
[2025-02-09T17:37:28.870+0000] {standard_task_runner.py:105} INFO - Job 654: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.927+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.041+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-27T00:00:00+00:00'
[2025-02-09T17:37:29.045+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.073+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.076+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.079+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.181+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.182+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713721049186, 'account_id': 'C00120', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'GBP', 'transaction_amount': 344.43, 'exchange_rate': 1.374}
[2025-02-09T17:37:29.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1720546649340, 'account_id': 'C00553', 'customer_id': 'C00589', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 3116.26, 'exchange_rate': 0.5805}
[2025-02-09T17:37:29.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1729532249342, 'account_id': 'C00036', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'branch_id': 'C00087', 'currency': 'USD', 'transaction_amount': 3486.38, 'exchange_rate': 1.4606}
[2025-02-09T17:37:29.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1736185049344, 'account_id': 'C00467', 'customer_id': 'C00648', 'transaction_type': 'Deposit', 'branch_id': 'C00859', 'currency': 'EUR', 'transaction_amount': 4396.84, 'exchange_rate': 1.4622}
[2025-02-09T17:37:29.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1733938649347, 'account_id': 'C00231', 'customer_id': 'C00013', 'transaction_type': 'Withdrawal', 'branch_id': 'C00525', 'currency': 'GBP', 'transaction_amount': 5295.92, 'exchange_rate': 1.3585}
[2025-02-09T17:37:29.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1724175449349, 'account_id': 'C00054', 'customer_id': 'C00435', 'transaction_type': 'Transfer', 'branch_id': 'C00349', 'currency': 'USD', 'transaction_amount': 418.91, 'exchange_rate': 1.4231}
[2025-02-09T17:37:29.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1732988249351, 'account_id': 'C00561', 'customer_id': 'C00595', 'transaction_type': 'Deposit', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 2804.07, 'exchange_rate': 0.9205}
[2025-02-09T17:37:29.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1710783449354, 'account_id': 'C00082', 'customer_id': 'C00156', 'transaction_type': 'Credit', 'branch_id': 'C00924', 'currency': 'EUR', 'transaction_amount': 800.67, 'exchange_rate': 1.4568}
[2025-02-09T17:37:29.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1730137049357, 'account_id': 'C00524', 'customer_id': 'C00245', 'transaction_type': 'Credit', 'branch_id': 'C00467', 'currency': 'EUR', 'transaction_amount': 5907.59, 'exchange_rate': 0.7158}
[2025-02-09T17:37:29.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1719769049360, 'account_id': 'C00902', 'customer_id': 'C00085', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'EUR', 'transaction_amount': 9201.95, 'exchange_rate': 1.0055}
[2025-02-09T17:37:29.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1720201049363, 'account_id': 'C00387', 'customer_id': 'C00946', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 8044.37, 'exchange_rate': 0.9033}
[2025-02-09T17:37:29.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1726853849366, 'account_id': 'C00251', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'branch_id': 'C00065', 'currency': 'USD', 'transaction_amount': 3512.09, 'exchange_rate': 0.8638}
[2025-02-09T17:37:29.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1738517849368, 'account_id': 'C00024', 'customer_id': 'C00543', 'transaction_type': 'Deposit', 'branch_id': 'C00031', 'currency': 'USD', 'transaction_amount': 8690.81, 'exchange_rate': 0.6917}
[2025-02-09T17:37:29.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1729705049370, 'account_id': 'C00857', 'customer_id': 'C00225', 'transaction_type': 'Withdrawal', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 9093.78, 'exchange_rate': 1.1072}
[2025-02-09T17:37:29.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1724953049373, 'account_id': 'C00219', 'customer_id': 'C00934', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 1356.81, 'exchange_rate': 1.3851}
[2025-02-09T17:37:29.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1716226649377, 'account_id': 'C00522', 'customer_id': 'C00551', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 3193.42, 'exchange_rate': 1.2024}
[2025-02-09T17:37:29.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1734543449379, 'account_id': 'C00496', 'customer_id': 'C00943', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 5981.87, 'exchange_rate': 0.6873}
[2025-02-09T17:37:29.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1728841049381, 'account_id': 'C00508', 'customer_id': 'C00476', 'transaction_type': 'Withdrawal', 'branch_id': 'C00968', 'currency': 'EUR', 'transaction_amount': 9505.44, 'exchange_rate': 0.5206}
[2025-02-09T17:37:29.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1724089049383, 'account_id': 'C00672', 'customer_id': 'C00733', 'transaction_type': 'Credit', 'branch_id': 'C00621', 'currency': 'GBP', 'transaction_amount': 1530.34, 'exchange_rate': 0.9495}
[2025-02-09T17:37:29.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1710697049385, 'account_id': 'C00507', 'customer_id': 'C00625', 'transaction_type': 'Credit', 'branch_id': 'C00923', 'currency': 'GBP', 'transaction_amount': 2816.23, 'exchange_rate': 0.5752}
[2025-02-09T17:37:29.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1735148249388, 'account_id': 'C00702', 'customer_id': 'C00748', 'transaction_type': 'Withdrawal', 'branch_id': 'C00411', 'currency': 'USD', 'transaction_amount': 9400.43, 'exchange_rate': 0.5614}
[2025-02-09T17:37:29.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1734975449390, 'account_id': 'C00603', 'customer_id': 'C00658', 'transaction_type': 'Credit', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 3900.36, 'exchange_rate': 0.9675}
[2025-02-09T17:37:29.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1726249049393, 'account_id': 'C00421', 'customer_id': 'C00803', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 4715.73, 'exchange_rate': 1.0604}
[2025-02-09T17:37:29.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1725298649396, 'account_id': 'C00410', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'branch_id': 'C00352', 'currency': 'USD', 'transaction_amount': 9832.13, 'exchange_rate': 1.1874}
[2025-02-09T17:37:29.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1733074649398, 'account_id': 'C00445', 'customer_id': 'C00156', 'transaction_type': 'Credit', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 8087.76, 'exchange_rate': 1.1812}
[2025-02-09T17:37:29.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1734629849400, 'account_id': 'C00167', 'customer_id': 'C00313', 'transaction_type': 'Credit', 'branch_id': 'C00894', 'currency': 'EUR', 'transaction_amount': 185.6, 'exchange_rate': 1.1658}
[2025-02-09T17:37:29.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1715708249402, 'account_id': 'C00158', 'customer_id': 'C00308', 'transaction_type': 'Withdrawal', 'branch_id': 'C00016', 'currency': 'GBP', 'transaction_amount': 1168.09, 'exchange_rate': 0.9317}
[2025-02-09T17:37:29.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1732729049404, 'account_id': 'C00057', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 7211.14, 'exchange_rate': 1.1165}
[2025-02-09T17:37:29.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1717177049407, 'account_id': 'C00585', 'customer_id': 'C00878', 'transaction_type': 'Deposit', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 8871.36, 'exchange_rate': 1.4015}
[2025-02-09T17:37:29.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1736185049409, 'account_id': 'C00543', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00231', 'currency': 'GBP', 'transaction_amount': 7196.73, 'exchange_rate': 1.0617}
[2025-02-09T17:37:29.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1707759449411, 'account_id': 'C00808', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00986', 'currency': 'USD', 'transaction_amount': 692.22, 'exchange_rate': 0.9751}
[2025-02-09T17:37:29.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1716226649414, 'account_id': 'C00908', 'customer_id': 'C00729', 'transaction_type': 'Withdrawal', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 1250.57, 'exchange_rate': 0.8375}
[2025-02-09T17:37:29.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1710092249416, 'account_id': 'C00586', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 4601.97, 'exchange_rate': 0.8432}
[2025-02-09T17:37:29.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1721237849418, 'account_id': 'C00238', 'customer_id': 'C00187', 'transaction_type': 'Withdrawal', 'branch_id': 'C00504', 'currency': 'USD', 'transaction_amount': 2233.18, 'exchange_rate': 0.846}
[2025-02-09T17:37:29.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1719423449420, 'account_id': 'C00205', 'customer_id': 'C00209', 'transaction_type': 'Debit', 'branch_id': 'C00509', 'currency': 'EUR', 'transaction_amount': 795.98, 'exchange_rate': 0.6589}
[2025-02-09T17:37:29.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1735061849422, 'account_id': 'C00357', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00928', 'currency': 'GBP', 'transaction_amount': 5227.98, 'exchange_rate': 0.802}
[2025-02-09T17:37:29.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1738690649426, 'account_id': 'C00673', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 5745.1, 'exchange_rate': 0.7632}
[2025-02-09T17:37:29.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1719596249428, 'account_id': 'C00217', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'branch_id': 'C00627', 'currency': 'GBP', 'transaction_amount': 3887.62, 'exchange_rate': 1.4959}
[2025-02-09T17:37:29.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1711301849430, 'account_id': 'C00301', 'customer_id': 'C00941', 'transaction_type': 'Credit', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 4819.02, 'exchange_rate': 1.244}
[2025-02-09T17:37:29.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1733506649433, 'account_id': 'C00219', 'customer_id': 'C00985', 'transaction_type': 'Debit', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 6844.27, 'exchange_rate': 0.8437}
[2025-02-09T17:37:29.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1715362649435, 'account_id': 'C00781', 'customer_id': 'C00668', 'transaction_type': 'Debit', 'branch_id': 'C00262', 'currency': 'USD', 'transaction_amount': 3014.63, 'exchange_rate': 0.5511}
[2025-02-09T17:37:29.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1731173849438, 'account_id': 'C00980', 'customer_id': 'C00308', 'transaction_type': 'Transfer', 'branch_id': 'C00017', 'currency': 'USD', 'transaction_amount': 430.46, 'exchange_rate': 0.8798}
[2025-02-09T17:37:29.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1709314649441, 'account_id': 'C00439', 'customer_id': 'C00464', 'transaction_type': 'Credit', 'branch_id': 'C00602', 'currency': 'USD', 'transaction_amount': 7154.28, 'exchange_rate': 0.5445}
[2025-02-09T17:37:29.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1712079449443, 'account_id': 'C00491', 'customer_id': 'C00905', 'transaction_type': 'Credit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 1827.13, 'exchange_rate': 1.284}
[2025-02-09T17:37:29.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1716658649445, 'account_id': 'C00630', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 3195.92, 'exchange_rate': 0.9135}
[2025-02-09T17:37:29.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1721151449449, 'account_id': 'C00437', 'customer_id': 'C00331', 'transaction_type': 'Withdrawal', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 4982.05, 'exchange_rate': 1.3899}
[2025-02-09T17:37:29.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1728322649451, 'account_id': 'C00357', 'customer_id': 'C00537', 'transaction_type': 'Deposit', 'branch_id': 'C00612', 'currency': 'USD', 'transaction_amount': 7582.09, 'exchange_rate': 1.3733}
[2025-02-09T17:37:29.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1709660249454, 'account_id': 'C00855', 'customer_id': 'C00645', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'USD', 'transaction_amount': 6881.27, 'exchange_rate': 1.0232}
[2025-02-09T17:37:29.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1724780249455, 'account_id': 'C00683', 'customer_id': 'C00422', 'transaction_type': 'Transfer', 'branch_id': 'C00842', 'currency': 'GBP', 'transaction_amount': 6984.85, 'exchange_rate': 1.4357}
[2025-02-09T17:37:29.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1722361049457, 'account_id': 'C00906', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 3548.7, 'exchange_rate': 0.791}
[2025-02-09T17:37:29.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1711820249460, 'account_id': 'C00858', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 1516.08, 'exchange_rate': 0.5594}
[2025-02-09T17:37:29.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1724175449462, 'account_id': 'C00181', 'customer_id': 'C00578', 'transaction_type': 'Debit', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 2858.75, 'exchange_rate': 1.3662}
[2025-02-09T17:37:29.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1721842649464, 'account_id': 'C00617', 'customer_id': 'C00554', 'transaction_type': 'Withdrawal', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 7671.14, 'exchange_rate': 1.3194}
[2025-02-09T17:37:29.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1719682649466, 'account_id': 'C00787', 'customer_id': 'C00130', 'transaction_type': 'Withdrawal', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 1971.64, 'exchange_rate': 0.9893}
[2025-02-09T17:37:29.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1711301849469, 'account_id': 'C00734', 'customer_id': 'C00661', 'transaction_type': 'Debit', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 1316.01, 'exchange_rate': 0.6532}
[2025-02-09T17:37:29.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1724002649478, 'account_id': 'C00039', 'customer_id': 'C00595', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'EUR', 'transaction_amount': 8012.34, 'exchange_rate': 1.4608}
[2025-02-09T17:37:29.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1711820249482, 'account_id': 'C00940', 'customer_id': 'C00087', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 9247.53, 'exchange_rate': 1.28}
[2025-02-09T17:37:29.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1737394649485, 'account_id': 'C00215', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 6816.33, 'exchange_rate': 0.7752}
[2025-02-09T17:37:29.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1729445849487, 'account_id': 'C00088', 'customer_id': 'C00896', 'transaction_type': 'Withdrawal', 'branch_id': 'C00608', 'currency': 'USD', 'transaction_amount': 399.34, 'exchange_rate': 0.9285}
[2025-02-09T17:37:29.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1725039449489, 'account_id': 'C00572', 'customer_id': 'C00883', 'transaction_type': 'Debit', 'branch_id': 'C00266', 'currency': 'EUR', 'transaction_amount': 1718.73, 'exchange_rate': 0.9566}
[2025-02-09T17:37:29.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1724953049491, 'account_id': 'C00871', 'customer_id': 'C00738', 'transaction_type': 'Withdrawal', 'branch_id': 'C00645', 'currency': 'GBP', 'transaction_amount': 995.59, 'exchange_rate': 1.0564}
[2025-02-09T17:37:29.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1724348249493, 'account_id': 'C00890', 'customer_id': 'C00868', 'transaction_type': 'Debit', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 695.33, 'exchange_rate': 1.2143}
[2025-02-09T17:37:29.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1729791449495, 'account_id': 'C00147', 'customer_id': 'C00339', 'transaction_type': 'Debit', 'branch_id': 'C00447', 'currency': 'EUR', 'transaction_amount': 9639.1, 'exchange_rate': 1.0528}
[2025-02-09T17:37:29.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1708277849497, 'account_id': 'C00649', 'customer_id': 'C00951', 'transaction_type': 'Debit', 'branch_id': 'C00629', 'currency': 'USD', 'transaction_amount': 3409.98, 'exchange_rate': 1.0032}
[2025-02-09T17:37:29.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1733679449500, 'account_id': 'C00619', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'branch_id': 'C00320', 'currency': 'GBP', 'transaction_amount': 6388.2, 'exchange_rate': 1.3821}
[2025-02-09T17:37:29.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1735493849502, 'account_id': 'C00230', 'customer_id': 'C00304', 'transaction_type': 'Transfer', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 7904.66, 'exchange_rate': 0.8271}
[2025-02-09T17:37:29.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1729445849510, 'account_id': 'C00040', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 3718.14, 'exchange_rate': 1.3534}
[2025-02-09T17:37:29.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1723657049513, 'account_id': 'C00506', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 1644.93, 'exchange_rate': 0.5813}
[2025-02-09T17:37:29.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1738517849515, 'account_id': 'C00571', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 6094.45, 'exchange_rate': 1.0608}
[2025-02-09T17:37:29.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1715449049517, 'account_id': 'C00335', 'customer_id': 'C00693', 'transaction_type': 'Deposit', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 7866.56, 'exchange_rate': 1.2876}
[2025-02-09T17:37:29.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1727285849523, 'account_id': 'C00248', 'customer_id': 'C00282', 'transaction_type': 'Transfer', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 7024.96, 'exchange_rate': 1.0308}
[2025-02-09T17:37:29.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1735580249526, 'account_id': 'C00567', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00921', 'currency': 'GBP', 'transaction_amount': 357.65, 'exchange_rate': 1.1822}
[2025-02-09T17:37:29.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1709487449528, 'account_id': 'C00393', 'customer_id': 'C00008', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'USD', 'transaction_amount': 2067.76, 'exchange_rate': 0.8489}
[2025-02-09T17:37:29.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1721151449530, 'account_id': 'C00947', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'branch_id': 'C00544', 'currency': 'GBP', 'transaction_amount': 4190.15, 'exchange_rate': 1.4376}
[2025-02-09T17:37:29.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1717954649532, 'account_id': 'C00469', 'customer_id': 'C00958', 'transaction_type': 'Transfer', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 2749.79, 'exchange_rate': 1.3093}
