[2025-02-09T17:36:55.306+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:55.468+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.478+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.479+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.508+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-07 00:00:00+00:00
[2025-02-09T17:36:55.518+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=588) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.518+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-07T00:00:00+00:00', '--job-id', '601', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphuslp1zd']
[2025-02-09T17:36:55.521+0000] {standard_task_runner.py:72} INFO - Started process 595 to run task
[2025-02-09T17:36:55.521+0000] {standard_task_runner.py:105} INFO - Job 601: Subtask generate_txn_fact_data
[2025-02-09T17:36:55.594+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:55.723+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-07T00:00:00+00:00'
[2025-02-09T17:36:55.724+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:55.746+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:55.746+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:55.747+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:55.858+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:55.859+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:55.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714930615872, 'account_id': 'C00755', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'branch_id': 'C00870', 'currency': 'EUR', 'transaction_amount': 4060.39, 'exchange_rate': 1.3392}
[2025-02-09T17:36:56.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1716572216115, 'account_id': 'C00888', 'customer_id': 'C00402', 'transaction_type': 'Deposit', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 8593.14, 'exchange_rate': 0.6498}
[2025-02-09T17:36:56.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1708882616119, 'account_id': 'C00199', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 7297.04, 'exchange_rate': 1.0813}
[2025-02-09T17:36:56.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1725212216122, 'account_id': 'C00544', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 8965.35, 'exchange_rate': 0.8835}
[2025-02-09T17:36:56.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1738604216125, 'account_id': 'C00861', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 8617.92, 'exchange_rate': 1.2684}
[2025-02-09T17:36:56.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1730569016128, 'account_id': 'C00480', 'customer_id': 'C00294', 'transaction_type': 'Transfer', 'branch_id': 'C00045', 'currency': 'EUR', 'transaction_amount': 4001.63, 'exchange_rate': 0.7025}
[2025-02-09T17:36:56.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1729618616131, 'account_id': 'C00825', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'branch_id': 'C00293', 'currency': 'USD', 'transaction_amount': 6311.54, 'exchange_rate': 0.9677}
[2025-02-09T17:36:56.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1731778616134, 'account_id': 'C00308', 'customer_id': 'C00712', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 5837.5, 'exchange_rate': 1.0418}
[2025-02-09T17:36:56.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1733938616136, 'account_id': 'C00685', 'customer_id': 'C00275', 'transaction_type': 'Credit', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 6933.06, 'exchange_rate': 0.6509}
[2025-02-09T17:36:56.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1724261816139, 'account_id': 'C00928', 'customer_id': 'C00467', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 5692.7, 'exchange_rate': 1.1983}
[2025-02-09T17:36:56.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1717954616141, 'account_id': 'C00678', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 8586.87, 'exchange_rate': 0.814}
[2025-02-09T17:36:56.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1738604216144, 'account_id': 'C00741', 'customer_id': 'C00944', 'transaction_type': 'Debit', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 4199.62, 'exchange_rate': 0.9315}
[2025-02-09T17:36:56.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1732124216152, 'account_id': 'C00985', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 5308.7, 'exchange_rate': 1.2433}
[2025-02-09T17:36:56.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1711474616155, 'account_id': 'C00134', 'customer_id': 'C00316', 'transaction_type': 'Debit', 'branch_id': 'C00834', 'currency': 'GBP', 'transaction_amount': 9181.63, 'exchange_rate': 0.9341}
[2025-02-09T17:36:56.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1710005816158, 'account_id': 'C00773', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'USD', 'transaction_amount': 6979.72, 'exchange_rate': 1.3071}
[2025-02-09T17:36:56.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1728236216160, 'account_id': 'C00685', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'branch_id': 'C00265', 'currency': 'GBP', 'transaction_amount': 8847.91, 'exchange_rate': 0.6255}
[2025-02-09T17:36:56.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1713807416164, 'account_id': 'C00016', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00431', 'currency': 'USD', 'transaction_amount': 744.39, 'exchange_rate': 0.6456}
[2025-02-09T17:36:56.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1711993016166, 'account_id': 'C00830', 'customer_id': 'C00914', 'transaction_type': 'Debit', 'branch_id': 'C00387', 'currency': 'EUR', 'transaction_amount': 4301.64, 'exchange_rate': 1.4466}
[2025-02-09T17:36:56.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1725557816168, 'account_id': 'C00020', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'branch_id': 'C00451', 'currency': 'GBP', 'transaction_amount': 6204.8, 'exchange_rate': 0.8031}
[2025-02-09T17:36:56.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1738258616169, 'account_id': 'C00749', 'customer_id': 'C00484', 'transaction_type': 'Transfer', 'branch_id': 'C00627', 'currency': 'USD', 'transaction_amount': 6976.52, 'exchange_rate': 1.0952}
[2025-02-09T17:36:56.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1734889016171, 'account_id': 'C00162', 'customer_id': 'C00576', 'transaction_type': 'Transfer', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 9113.04, 'exchange_rate': 0.712}
[2025-02-09T17:36:56.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1725298616174, 'account_id': 'C00879', 'customer_id': 'C00003', 'transaction_type': 'Credit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 7163.12, 'exchange_rate': 0.5347}
[2025-02-09T17:36:56.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1716399416176, 'account_id': 'C00504', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'branch_id': 'C00178', 'currency': 'EUR', 'transaction_amount': 7950.65, 'exchange_rate': 0.7881}
[2025-02-09T17:36:56.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1733420216178, 'account_id': 'C00603', 'customer_id': 'C00553', 'transaction_type': 'Credit', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 3559.69, 'exchange_rate': 0.5402}
[2025-02-09T17:36:56.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1737826616180, 'account_id': 'C00691', 'customer_id': 'C00845', 'transaction_type': 'Transfer', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 9467.87, 'exchange_rate': 1.2898}
[2025-02-09T17:36:56.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1733593016182, 'account_id': 'C00950', 'customer_id': 'C00667', 'transaction_type': 'Debit', 'branch_id': 'C00935', 'currency': 'EUR', 'transaction_amount': 7045.3, 'exchange_rate': 1.4769}
[2025-02-09T17:36:56.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1713116216185, 'account_id': 'C00288', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 4818.65, 'exchange_rate': 1.372}
[2025-02-09T17:36:56.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1709487416187, 'account_id': 'C00977', 'customer_id': 'C00582', 'transaction_type': 'Transfer', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 9888.09, 'exchange_rate': 0.7245}
[2025-02-09T17:36:56.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1720460216190, 'account_id': 'C00207', 'customer_id': 'C00860', 'transaction_type': 'Credit', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 1236.13, 'exchange_rate': 0.5177}
[2025-02-09T17:36:56.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1722447416191, 'account_id': 'C00664', 'customer_id': 'C00742', 'transaction_type': 'Withdrawal', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 8700.78, 'exchange_rate': 0.5072}
[2025-02-09T17:36:56.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1715103416195, 'account_id': 'C00501', 'customer_id': 'C00358', 'transaction_type': 'Transfer', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 3399.32, 'exchange_rate': 0.8616}
[2025-02-09T17:36:56.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1724953016198, 'account_id': 'C00448', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 5408.49, 'exchange_rate': 1.2762}
[2025-02-09T17:36:56.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1720719416202, 'account_id': 'C00107', 'customer_id': 'C00490', 'transaction_type': 'Credit', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 697.95, 'exchange_rate': 0.8179}
[2025-02-09T17:36:56.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1713116216205, 'account_id': 'C00202', 'customer_id': 'C00725', 'transaction_type': 'Debit', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 2664.63, 'exchange_rate': 0.7204}
[2025-02-09T17:36:56.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1719337016207, 'account_id': 'C00180', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00315', 'currency': 'GBP', 'transaction_amount': 3040.08, 'exchange_rate': 1.0108}
[2025-02-09T17:36:56.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1718732216210, 'account_id': 'C00190', 'customer_id': 'C00584', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 1264.87, 'exchange_rate': 1.4788}
[2025-02-09T17:36:56.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1726767416212, 'account_id': 'C00136', 'customer_id': 'C00947', 'transaction_type': 'Credit', 'branch_id': 'C00193', 'currency': 'EUR', 'transaction_amount': 9315.97, 'exchange_rate': 0.6554}
[2025-02-09T17:36:56.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1734716216215, 'account_id': 'C00065', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 2854.27, 'exchange_rate': 1.1619}
[2025-02-09T17:36:56.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1714325816219, 'account_id': 'C00771', 'customer_id': 'C00684', 'transaction_type': 'Transfer', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 4330.33, 'exchange_rate': 1.4399}
[2025-02-09T17:36:56.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1714153016223, 'account_id': 'C00237', 'customer_id': 'C00602', 'transaction_type': 'Deposit', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 5631.44, 'exchange_rate': 1.1793}
[2025-02-09T17:36:56.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1714498616227, 'account_id': 'C00379', 'customer_id': 'C00164', 'transaction_type': 'Deposit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 6341.48, 'exchange_rate': 1.4831}
[2025-02-09T17:36:56.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1717868216233, 'account_id': 'C00906', 'customer_id': 'C00117', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'EUR', 'transaction_amount': 7007.13, 'exchange_rate': 0.7418}
[2025-02-09T17:36:56.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1726508216236, 'account_id': 'C00770', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 6554.52, 'exchange_rate': 0.884}
[2025-02-09T17:36:56.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1715708216240, 'account_id': 'C00629', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 1032.83, 'exchange_rate': 1.2}
[2025-02-09T17:36:56.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1707673016243, 'account_id': 'C00261', 'customer_id': 'C00369', 'transaction_type': 'Transfer', 'branch_id': 'C00546', 'currency': 'GBP', 'transaction_amount': 6441.28, 'exchange_rate': 1.1372}
[2025-02-09T17:36:56.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1711215416248, 'account_id': 'C00626', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'branch_id': 'C00396', 'currency': 'EUR', 'transaction_amount': 1730.26, 'exchange_rate': 1.0372}
[2025-02-09T17:36:56.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1726681016251, 'account_id': 'C00533', 'customer_id': 'C00260', 'transaction_type': 'Credit', 'branch_id': 'C00233', 'currency': 'USD', 'transaction_amount': 9213.8, 'exchange_rate': 0.759}
[2025-02-09T17:36:56.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1731433016255, 'account_id': 'C00290', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 9588.88, 'exchange_rate': 1.4605}
[2025-02-09T17:36:56.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1738949816258, 'account_id': 'C00979', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 2447.24, 'exchange_rate': 0.9009}
[2025-02-09T17:36:56.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1733247416262, 'account_id': 'C00516', 'customer_id': 'C00359', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 5299.67, 'exchange_rate': 1.1082}
[2025-02-09T17:36:56.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1738431416266, 'account_id': 'C00724', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00410', 'currency': 'USD', 'transaction_amount': 5250.63, 'exchange_rate': 1.2601}
[2025-02-09T17:36:56.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1709833016270, 'account_id': 'C00429', 'customer_id': 'C00021', 'transaction_type': 'Credit', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 8740.68, 'exchange_rate': 1.2518}
[2025-02-09T17:36:56.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1730914616273, 'account_id': 'C00964', 'customer_id': 'C00446', 'transaction_type': 'Transfer', 'branch_id': 'C00152', 'currency': 'USD', 'transaction_amount': 8416.42, 'exchange_rate': 1.1461}
[2025-02-09T17:36:56.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1735493816277, 'account_id': 'C00763', 'customer_id': 'C00356', 'transaction_type': 'Deposit', 'branch_id': 'C00287', 'currency': 'USD', 'transaction_amount': 7310.87, 'exchange_rate': 0.8484}
[2025-02-09T17:36:56.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1723311416281, 'account_id': 'C00444', 'customer_id': 'C00352', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 4505.8, 'exchange_rate': 1.1141}
[2025-02-09T17:36:56.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1719941816288, 'account_id': 'C00440', 'customer_id': 'C00298', 'transaction_type': 'Deposit', 'branch_id': 'C00657', 'currency': 'USD', 'transaction_amount': 3870.04, 'exchange_rate': 1.404}
[2025-02-09T17:36:56.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1727890616291, 'account_id': 'C00648', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00537', 'currency': 'GBP', 'transaction_amount': 5663.21, 'exchange_rate': 1.3676}
[2025-02-09T17:36:56.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1735321016294, 'account_id': 'C00985', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 2102.05, 'exchange_rate': 0.8798}
[2025-02-09T17:36:56.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1710783416298, 'account_id': 'C00834', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 3487.78, 'exchange_rate': 0.5607}
[2025-02-09T17:36:56.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1708537016302, 'account_id': 'C00914', 'customer_id': 'C00147', 'transaction_type': 'Transfer', 'branch_id': 'C00446', 'currency': 'USD', 'transaction_amount': 6793.05, 'exchange_rate': 0.5537}
[2025-02-09T17:36:56.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1726594616306, 'account_id': 'C00216', 'customer_id': 'C00931', 'transaction_type': 'Transfer', 'branch_id': 'C00696', 'currency': 'USD', 'transaction_amount': 834.36, 'exchange_rate': 0.5873}
[2025-02-09T17:36:56.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1732124216308, 'account_id': 'C00670', 'customer_id': 'C00063', 'transaction_type': 'Deposit', 'branch_id': 'C00900', 'currency': 'USD', 'transaction_amount': 9592.68, 'exchange_rate': 1.4112}
[2025-02-09T17:36:56.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1712684216311, 'account_id': 'C00874', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'branch_id': 'C00864', 'currency': 'USD', 'transaction_amount': 8020.47, 'exchange_rate': 0.843}
[2025-02-09T17:36:56.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1733852216313, 'account_id': 'C00601', 'customer_id': 'C00911', 'transaction_type': 'Transfer', 'branch_id': 'C00143', 'currency': 'EUR', 'transaction_amount': 248.58, 'exchange_rate': 1.0624}
[2025-02-09T17:36:56.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1738949816316, 'account_id': 'C00273', 'customer_id': 'C00221', 'transaction_type': 'Transfer', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 7474.38, 'exchange_rate': 1.489}
[2025-02-09T17:36:56.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1721324216319, 'account_id': 'C00503', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 8405.01, 'exchange_rate': 1.288}
[2025-02-09T17:36:56.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1720892216323, 'account_id': 'C00407', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 3139.44, 'exchange_rate': 0.8315}
[2025-02-09T17:36:56.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1729186616326, 'account_id': 'C00759', 'customer_id': 'C00639', 'transaction_type': 'Credit', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 4657.41, 'exchange_rate': 1.346}
[2025-02-09T17:36:56.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1712425016329, 'account_id': 'C00967', 'customer_id': 'C00867', 'transaction_type': 'Debit', 'branch_id': 'C00437', 'currency': 'USD', 'transaction_amount': 4074.9, 'exchange_rate': 0.5074}
[2025-02-09T17:36:56.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1733506616331, 'account_id': 'C00473', 'customer_id': 'C00717', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 3443.47, 'exchange_rate': 0.6886}
[2025-02-09T17:36:56.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1716485816337, 'account_id': 'C00799', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00501', 'currency': 'EUR', 'transaction_amount': 3538.29, 'exchange_rate': 1.1802}
[2025-02-09T17:36:56.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1730309816344, 'account_id': 'C00091', 'customer_id': 'C00325', 'transaction_type': 'Withdrawal', 'branch_id': 'C00117', 'currency': 'GBP', 'transaction_amount': 3749.84, 'exchange_rate': 1.1734}
[2025-02-09T17:36:56.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1709228216349, 'account_id': 'C00172', 'customer_id': 'C00004', 'transaction_type': 'Transfer', 'branch_id': 'C00595', 'currency': 'GBP', 'transaction_amount': 8821.68, 'exchange_rate': 0.5904}
[2025-02-09T17:36:56.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1718905016354, 'account_id': 'C00196', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 5465.98, 'exchange_rate': 1.044}
[2025-02-09T17:36:56.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1734543416359, 'account_id': 'C00491', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00554', 'currency': 'USD', 'transaction_amount': 5118.75, 'exchange_rate': 1.0283}
