[2025-02-09T17:37:18.699+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:18.839+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.847+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.848+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:18.917+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-05 00:00:00+00:00
[2025-02-09T17:37:18.925+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=736) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:18.926+0000] {standard_task_runner.py:72} INFO - Started process 742 to run task
[2025-02-09T17:37:18.926+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-05T00:00:00+00:00', '--job-id', '631', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpho85qdbh']
[2025-02-09T17:37:18.928+0000] {standard_task_runner.py:105} INFO - Job 631: Subtask generate_txn_fact_data
[2025-02-09T17:37:18.968+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.052+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-05T00:00:00+00:00'
[2025-02-09T17:37:19.053+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.072+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.073+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.074+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.177+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.177+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719855439180, 'account_id': 'C00781', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 2973.09, 'exchange_rate': 0.9675}
[2025-02-09T17:37:19.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1728322639319, 'account_id': 'C00484', 'customer_id': 'C00899', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 375.63, 'exchange_rate': 0.5756}
[2025-02-09T17:37:19.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1717522639321, 'account_id': 'C00973', 'customer_id': 'C00587', 'transaction_type': 'Credit', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 4487.74, 'exchange_rate': 0.8927}
[2025-02-09T17:37:19.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1730914639323, 'account_id': 'C00068', 'customer_id': 'C00466', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 1097.75, 'exchange_rate': 0.9978}
[2025-02-09T17:37:19.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1730050639325, 'account_id': 'C00345', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 50.84, 'exchange_rate': 1.2637}
[2025-02-09T17:37:19.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1720287439327, 'account_id': 'C00270', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 1873.76, 'exchange_rate': 0.6688}
[2025-02-09T17:37:19.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1720805839329, 'account_id': 'C00415', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'branch_id': 'C00044', 'currency': 'USD', 'transaction_amount': 4031.68, 'exchange_rate': 1.4875}
[2025-02-09T17:37:19.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1710697039331, 'account_id': 'C00822', 'customer_id': 'C00797', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 2654.29, 'exchange_rate': 0.6806}
[2025-02-09T17:37:19.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1712770639333, 'account_id': 'C00667', 'customer_id': 'C00410', 'transaction_type': 'Transfer', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 8802.37, 'exchange_rate': 0.8899}
[2025-02-09T17:37:19.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1726853839335, 'account_id': 'C00582', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 4918.62, 'exchange_rate': 1.0598}
[2025-02-09T17:37:19.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1723397839337, 'account_id': 'C00777', 'customer_id': 'C00594', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 2120.54, 'exchange_rate': 0.9556}
[2025-02-09T17:37:19.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1708882639339, 'account_id': 'C00940', 'customer_id': 'C00163', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 2774.87, 'exchange_rate': 0.5345}
[2025-02-09T17:37:19.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1720114639342, 'account_id': 'C00875', 'customer_id': 'C00177', 'transaction_type': 'Credit', 'branch_id': 'C00560', 'currency': 'USD', 'transaction_amount': 4106.84, 'exchange_rate': 0.5656}
[2025-02-09T17:37:19.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1718818639345, 'account_id': 'C00199', 'customer_id': 'C00734', 'transaction_type': 'Credit', 'branch_id': 'C00032', 'currency': 'GBP', 'transaction_amount': 1623.18, 'exchange_rate': 1.1835}
[2025-02-09T17:37:19.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1735234639347, 'account_id': 'C00447', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 8962.75, 'exchange_rate': 1.4337}
[2025-02-09T17:37:19.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1712165839349, 'account_id': 'C00016', 'customer_id': 'C00698', 'transaction_type': 'Debit', 'branch_id': 'C01000', 'currency': 'USD', 'transaction_amount': 4608.93, 'exchange_rate': 1.317}
[2025-02-09T17:37:19.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1716831439351, 'account_id': 'C00402', 'customer_id': 'C00718', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 713.01, 'exchange_rate': 1.0498}
[2025-02-09T17:37:19.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1723225039353, 'account_id': 'C00241', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 8007.3, 'exchange_rate': 0.9414}
[2025-02-09T17:37:19.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1719164239354, 'account_id': 'C00003', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 7781.91, 'exchange_rate': 1.0931}
[2025-02-09T17:37:19.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1733333839356, 'account_id': 'C00500', 'customer_id': 'C00830', 'transaction_type': 'Withdrawal', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 7985.7, 'exchange_rate': 0.6365}
[2025-02-09T17:37:19.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1724521039359, 'account_id': 'C00922', 'customer_id': 'C00297', 'transaction_type': 'Withdrawal', 'branch_id': 'C00684', 'currency': 'USD', 'transaction_amount': 687.91, 'exchange_rate': 0.5957}
[2025-02-09T17:37:19.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1728754639361, 'account_id': 'C00636', 'customer_id': 'C00270', 'transaction_type': 'Deposit', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 4992.1, 'exchange_rate': 1.1131}
[2025-02-09T17:37:19.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1722793039362, 'account_id': 'C00669', 'customer_id': 'C00900', 'transaction_type': 'Deposit', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 8915.15, 'exchange_rate': 0.6254}
[2025-02-09T17:37:19.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1720633039364, 'account_id': 'C00038', 'customer_id': 'C00930', 'transaction_type': 'Withdrawal', 'branch_id': 'C00793', 'currency': 'GBP', 'transaction_amount': 2808.29, 'exchange_rate': 0.9227}
[2025-02-09T17:37:19.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1725644239366, 'account_id': 'C00449', 'customer_id': 'C00448', 'transaction_type': 'Credit', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 2484.06, 'exchange_rate': 1.4551}
[2025-02-09T17:37:19.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1712165839368, 'account_id': 'C00651', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 983.63, 'exchange_rate': 1.2315}
[2025-02-09T17:37:19.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1732988239370, 'account_id': 'C00702', 'customer_id': 'C00463', 'transaction_type': 'Deposit', 'branch_id': 'C00363', 'currency': 'GBP', 'transaction_amount': 6916.89, 'exchange_rate': 0.5606}
[2025-02-09T17:37:19.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1715881039371, 'account_id': 'C00060', 'customer_id': 'C00567', 'transaction_type': 'Debit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 2381.45, 'exchange_rate': 0.8703}
[2025-02-09T17:37:19.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1716485839374, 'account_id': 'C00492', 'customer_id': 'C00820', 'transaction_type': 'Deposit', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 3570.45, 'exchange_rate': 1.0141}
[2025-02-09T17:37:19.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1732556239376, 'account_id': 'C00401', 'customer_id': 'C00774', 'transaction_type': 'Withdrawal', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 3155.31, 'exchange_rate': 1.3007}
[2025-02-09T17:37:19.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1738949839379, 'account_id': 'C00843', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00398', 'currency': 'USD', 'transaction_amount': 1896.59, 'exchange_rate': 0.7274}
[2025-02-09T17:37:19.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1722879439380, 'account_id': 'C00835', 'customer_id': 'C00832', 'transaction_type': 'Transfer', 'branch_id': 'C00475', 'currency': 'USD', 'transaction_amount': 1301.62, 'exchange_rate': 0.5061}
[2025-02-09T17:37:19.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1731865039382, 'account_id': 'C00254', 'customer_id': 'C00821', 'transaction_type': 'Credit', 'branch_id': 'C00363', 'currency': 'GBP', 'transaction_amount': 5174.3, 'exchange_rate': 1.054}
[2025-02-09T17:37:19.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1732210639384, 'account_id': 'C00576', 'customer_id': 'C00810', 'transaction_type': 'Transfer', 'branch_id': 'C00247', 'currency': 'GBP', 'transaction_amount': 6119.0, 'exchange_rate': 0.5356}
[2025-02-09T17:37:19.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1724521039386, 'account_id': 'C00490', 'customer_id': 'C00382', 'transaction_type': 'Credit', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 9565.81, 'exchange_rate': 1.1358}
[2025-02-09T17:37:19.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1736617039388, 'account_id': 'C00757', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 5338.18, 'exchange_rate': 1.2892}
[2025-02-09T17:37:19.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1733420239390, 'account_id': 'C00816', 'customer_id': 'C00269', 'transaction_type': 'Withdrawal', 'branch_id': 'C00222', 'currency': 'EUR', 'transaction_amount': 7150.85, 'exchange_rate': 0.7363}
[2025-02-09T17:37:19.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1709314639392, 'account_id': 'C00668', 'customer_id': 'C00555', 'transaction_type': 'Withdrawal', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 4855.09, 'exchange_rate': 1.0221}
[2025-02-09T17:37:19.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1719855439394, 'account_id': 'C00608', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 7227.59, 'exchange_rate': 0.5198}
[2025-02-09T17:37:19.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1735753039396, 'account_id': 'C00738', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'branch_id': 'C00342', 'currency': 'USD', 'transaction_amount': 6417.31, 'exchange_rate': 1.1535}
[2025-02-09T17:37:19.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1729791439397, 'account_id': 'C00829', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 800.82, 'exchange_rate': 1.0991}
[2025-02-09T17:37:19.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1721497039399, 'account_id': 'C00714', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 7381.51, 'exchange_rate': 0.6067}
[2025-02-09T17:37:19.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1717090639400, 'account_id': 'C00127', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'EUR', 'transaction_amount': 8889.83, 'exchange_rate': 0.742}
[2025-02-09T17:37:19.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1729532239402, 'account_id': 'C00269', 'customer_id': 'C00106', 'transaction_type': 'Transfer', 'branch_id': 'C00076', 'currency': 'GBP', 'transaction_amount': 5274.2, 'exchange_rate': 0.8492}
[2025-02-09T17:37:19.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1714066639404, 'account_id': 'C00573', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 3407.46, 'exchange_rate': 1.0755}
[2025-02-09T17:37:19.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1735925839405, 'account_id': 'C00402', 'customer_id': 'C00954', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 6247.65, 'exchange_rate': 0.7189}
[2025-02-09T17:37:19.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1727026639407, 'account_id': 'C00775', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 2426.78, 'exchange_rate': 0.9093}
[2025-02-09T17:37:19.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1729877839409, 'account_id': 'C00022', 'customer_id': 'C00965', 'transaction_type': 'Deposit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 611.71, 'exchange_rate': 1.1437}
[2025-02-09T17:37:19.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1729964239411, 'account_id': 'C00891', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 4158.26, 'exchange_rate': 0.5878}
[2025-02-09T17:37:19.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1708018639414, 'account_id': 'C00454', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 4715.08, 'exchange_rate': 0.6649}
[2025-02-09T17:37:19.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1717004239416, 'account_id': 'C00882', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 6257.27, 'exchange_rate': 1.3491}
[2025-02-09T17:37:19.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1738345039418, 'account_id': 'C00425', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 7579.96, 'exchange_rate': 1.3376}
[2025-02-09T17:37:19.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1737567439420, 'account_id': 'C00958', 'customer_id': 'C00366', 'transaction_type': 'Debit', 'branch_id': 'C00666', 'currency': 'GBP', 'transaction_amount': 2073.96, 'exchange_rate': 0.9687}
[2025-02-09T17:37:19.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1712165839422, 'account_id': 'C00145', 'customer_id': 'C00664', 'transaction_type': 'Deposit', 'branch_id': 'C00067', 'currency': 'USD', 'transaction_amount': 7201.35, 'exchange_rate': 0.733}
[2025-02-09T17:37:19.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1710265039424, 'account_id': 'C00571', 'customer_id': 'C00966', 'transaction_type': 'Credit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 1473.97, 'exchange_rate': 0.8352}
[2025-02-09T17:37:19.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1732642639426, 'account_id': 'C00026', 'customer_id': 'C00312', 'transaction_type': 'Withdrawal', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 1452.29, 'exchange_rate': 1.4809}
[2025-02-09T17:37:19.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1717868239427, 'account_id': 'C00347', 'customer_id': 'C00893', 'transaction_type': 'Withdrawal', 'branch_id': 'C00133', 'currency': 'EUR', 'transaction_amount': 9848.87, 'exchange_rate': 1.0128}
[2025-02-09T17:37:19.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1737221839429, 'account_id': 'C00642', 'customer_id': 'C00104', 'transaction_type': 'Deposit', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 8899.88, 'exchange_rate': 1.3062}
[2025-02-09T17:37:19.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1724866639431, 'account_id': 'C00233', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 9339.8, 'exchange_rate': 1.2394}
[2025-02-09T17:37:19.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1737049039433, 'account_id': 'C00441', 'customer_id': 'C00260', 'transaction_type': 'Withdrawal', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 6944.63, 'exchange_rate': 0.8015}
[2025-02-09T17:37:19.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1734629839435, 'account_id': 'C00302', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 4755.16, 'exchange_rate': 0.7789}
[2025-02-09T17:37:19.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1714153039437, 'account_id': 'C00907', 'customer_id': 'C00914', 'transaction_type': 'Credit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 4896.97, 'exchange_rate': 1.3873}
[2025-02-09T17:37:19.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1711215439439, 'account_id': 'C00069', 'customer_id': 'C00456', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'USD', 'transaction_amount': 3344.59, 'exchange_rate': 1.1718}
[2025-02-09T17:37:19.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1729445839441, 'account_id': 'C00865', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 2990.35, 'exchange_rate': 0.6992}
[2025-02-09T17:37:19.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1710956239443, 'account_id': 'C00072', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 3534.14, 'exchange_rate': 0.549}
[2025-02-09T17:37:19.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1731346639444, 'account_id': 'C00327', 'customer_id': 'C00857', 'transaction_type': 'Debit', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 3584.4, 'exchange_rate': 1.1921}
[2025-02-09T17:37:19.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1721497039446, 'account_id': 'C00064', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'branch_id': 'C00528', 'currency': 'GBP', 'transaction_amount': 4961.6, 'exchange_rate': 1.2079}
[2025-02-09T17:37:19.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1711474639448, 'account_id': 'C00907', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 5687.38, 'exchange_rate': 1.1763}
[2025-02-09T17:37:19.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1730828239450, 'account_id': 'C00951', 'customer_id': 'C00287', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 3799.27, 'exchange_rate': 1.2865}
[2025-02-09T17:37:19.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1727631439452, 'account_id': 'C00316', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00661', 'currency': 'USD', 'transaction_amount': 8123.32, 'exchange_rate': 0.9302}
[2025-02-09T17:37:19.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1727026639454, 'account_id': 'C00833', 'customer_id': 'C00446', 'transaction_type': 'Transfer', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 8901.08, 'exchange_rate': 1.4323}
[2025-02-09T17:37:19.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1717436239456, 'account_id': 'C01000', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00654', 'currency': 'GBP', 'transaction_amount': 8493.25, 'exchange_rate': 1.3475}
[2025-02-09T17:37:19.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1732297039458, 'account_id': 'C00390', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'branch_id': 'C00548', 'currency': 'EUR', 'transaction_amount': 2932.96, 'exchange_rate': 0.8486}
[2025-02-09T17:37:19.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1711820239459, 'account_id': 'C00747', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00968', 'currency': 'GBP', 'transaction_amount': 8695.07, 'exchange_rate': 0.9316}
[2025-02-09T17:37:19.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1715449039460, 'account_id': 'C00972', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 5382.1, 'exchange_rate': 1.4675}
