[2025-02-09T17:37:29.306+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.467+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.477+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.478+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.495+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-31 00:00:00+00:00
[2025-02-09T17:37:29.503+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=842) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.504+0000] {standard_task_runner.py:72} INFO - Started process 852 to run task
[2025-02-09T17:37:29.504+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-31T00:00:00+00:00', '--job-id', '658', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmporzt1mvp']
[2025-02-09T17:37:29.506+0000] {standard_task_runner.py:105} INFO - Job 658: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.568+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-31T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.672+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-31T00:00:00+00:00'
[2025-02-09T17:37:29.673+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.709+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.710+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.711+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.816+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.818+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711474649831, 'account_id': 'C00049', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'branch_id': 'C00292', 'currency': 'EUR', 'transaction_amount': 6146.72, 'exchange_rate': 1.2771}
[2025-02-09T17:37:30.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1719423450005, 'account_id': 'C00824', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 2675.56, 'exchange_rate': 0.5885}
[2025-02-09T17:37:30.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1711474650013, 'account_id': 'C00706', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 6125.17, 'exchange_rate': 1.1284}
[2025-02-09T17:37:30.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1738345050021, 'account_id': 'C00493', 'customer_id': 'C00889', 'transaction_type': 'Credit', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 8080.96, 'exchange_rate': 1.4955}
[2025-02-09T17:37:30.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1718818650024, 'account_id': 'C00220', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 2052.12, 'exchange_rate': 0.904}
[2025-02-09T17:37:30.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1717868250028, 'account_id': 'C00809', 'customer_id': 'C00643', 'transaction_type': 'Deposit', 'branch_id': 'C00752', 'currency': 'EUR', 'transaction_amount': 934.11, 'exchange_rate': 0.7601}
[2025-02-09T17:37:30.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1716313050032, 'account_id': 'C00379', 'customer_id': 'C00136', 'transaction_type': 'Transfer', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 1065.63, 'exchange_rate': 1.4367}
[2025-02-09T17:37:30.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1728581850035, 'account_id': 'C00240', 'customer_id': 'C00201', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 7506.59, 'exchange_rate': 0.9265}
[2025-02-09T17:37:30.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1726249050040, 'account_id': 'C00782', 'customer_id': 'C00994', 'transaction_type': 'Withdrawal', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 2891.42, 'exchange_rate': 0.5582}
[2025-02-09T17:37:30.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1713980250042, 'account_id': 'C00283', 'customer_id': 'C00704', 'transaction_type': 'Transfer', 'branch_id': 'C00560', 'currency': 'USD', 'transaction_amount': 7521.34, 'exchange_rate': 0.8251}
[2025-02-09T17:37:30.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1733333850045, 'account_id': 'C00023', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00823', 'currency': 'GBP', 'transaction_amount': 9715.85, 'exchange_rate': 0.7205}
[2025-02-09T17:37:30.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1736012250049, 'account_id': 'C00684', 'customer_id': 'C00861', 'transaction_type': 'Withdrawal', 'branch_id': 'C00809', 'currency': 'EUR', 'transaction_amount': 6355.61, 'exchange_rate': 0.7351}
[2025-02-09T17:37:30.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1720201050054, 'account_id': 'C00496', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'branch_id': 'C00457', 'currency': 'GBP', 'transaction_amount': 820.77, 'exchange_rate': 1.1266}
[2025-02-09T17:37:30.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1725817050058, 'account_id': 'C00141', 'customer_id': 'C00132', 'transaction_type': 'Transfer', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 7132.85, 'exchange_rate': 0.5043}
[2025-02-09T17:37:30.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1729186650063, 'account_id': 'C00759', 'customer_id': 'C00248', 'transaction_type': 'Debit', 'branch_id': 'C00531', 'currency': 'GBP', 'transaction_amount': 7938.83, 'exchange_rate': 1.417}
[2025-02-09T17:37:30.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1720719450069, 'account_id': 'C00997', 'customer_id': 'C00191', 'transaction_type': 'Deposit', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 4623.46, 'exchange_rate': 0.8437}
[2025-02-09T17:37:30.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1727285850073, 'account_id': 'C00998', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 2894.51, 'exchange_rate': 1.2359}
[2025-02-09T17:37:30.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1712597850078, 'account_id': 'C00048', 'customer_id': 'C00352', 'transaction_type': 'Transfer', 'branch_id': 'C00958', 'currency': 'USD', 'transaction_amount': 5875.62, 'exchange_rate': 1.2508}
[2025-02-09T17:37:30.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1717090650086, 'account_id': 'C00355', 'customer_id': 'C00817', 'transaction_type': 'Deposit', 'branch_id': 'C00887', 'currency': 'USD', 'transaction_amount': 3884.76, 'exchange_rate': 0.8511}
[2025-02-09T17:37:30.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1715794650091, 'account_id': 'C00992', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 2470.23, 'exchange_rate': 1.086}
[2025-02-09T17:37:30.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1708018650096, 'account_id': 'C00819', 'customer_id': 'C00615', 'transaction_type': 'Deposit', 'branch_id': 'C00956', 'currency': 'USD', 'transaction_amount': 4345.69, 'exchange_rate': 0.793}
[2025-02-09T17:37:30.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1713634650101, 'account_id': 'C00724', 'customer_id': 'C00319', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 3325.57, 'exchange_rate': 0.9496}
[2025-02-09T17:37:30.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1717004250106, 'account_id': 'C00635', 'customer_id': 'C00798', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'EUR', 'transaction_amount': 9723.11, 'exchange_rate': 0.7157}
[2025-02-09T17:37:30.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1715189850110, 'account_id': 'C00335', 'customer_id': 'C00171', 'transaction_type': 'Credit', 'branch_id': 'C00221', 'currency': 'EUR', 'transaction_amount': 5003.97, 'exchange_rate': 1.3777}
[2025-02-09T17:37:30.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1731692250114, 'account_id': 'C00613', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'branch_id': 'C00915', 'currency': 'GBP', 'transaction_amount': 3685.24, 'exchange_rate': 1.2614}
[2025-02-09T17:37:30.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1713375450120, 'account_id': 'C00697', 'customer_id': 'C00636', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 8994.89, 'exchange_rate': 0.5008}
[2025-02-09T17:37:30.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1711129050124, 'account_id': 'C00248', 'customer_id': 'C00931', 'transaction_type': 'Debit', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 5075.79, 'exchange_rate': 0.73}
[2025-02-09T17:37:30.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1716658650128, 'account_id': 'C00754', 'customer_id': 'C00917', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 1066.09, 'exchange_rate': 0.6755}
[2025-02-09T17:37:30.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1725644250131, 'account_id': 'C00470', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 8917.39, 'exchange_rate': 1.3437}
[2025-02-09T17:37:30.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1733333850136, 'account_id': 'C00044', 'customer_id': 'C00214', 'transaction_type': 'Credit', 'branch_id': 'C00984', 'currency': 'USD', 'transaction_amount': 4499.8, 'exchange_rate': 1.1672}
[2025-02-09T17:37:30.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1724348250138, 'account_id': 'C00294', 'customer_id': 'C00735', 'transaction_type': 'Debit', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 9251.14, 'exchange_rate': 0.6771}
[2025-02-09T17:37:30.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1727717850144, 'account_id': 'C00625', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'branch_id': 'C00164', 'currency': 'USD', 'transaction_amount': 6229.44, 'exchange_rate': 1.3481}
[2025-02-09T17:37:30.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1722015450149, 'account_id': 'C00494', 'customer_id': 'C00369', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 4338.65, 'exchange_rate': 0.5043}
[2025-02-09T17:37:30.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1711993050153, 'account_id': 'C00660', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'GBP', 'transaction_amount': 2979.42, 'exchange_rate': 1.0196}
[2025-02-09T17:37:30.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1735321050157, 'account_id': 'C00253', 'customer_id': 'C00897', 'transaction_type': 'Debit', 'branch_id': 'C00681', 'currency': 'EUR', 'transaction_amount': 6212.78, 'exchange_rate': 0.6969}
[2025-02-09T17:37:30.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1739122650163, 'account_id': 'C00114', 'customer_id': 'C00171', 'transaction_type': 'Credit', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 6197.84, 'exchange_rate': 0.942}
[2025-02-09T17:37:30.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710092250166, 'account_id': 'C00713', 'customer_id': 'C00465', 'transaction_type': 'Deposit', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 9347.9, 'exchange_rate': 1.1472}
[2025-02-09T17:37:30.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1711993050170, 'account_id': 'C00757', 'customer_id': 'C00041', 'transaction_type': 'Deposit', 'branch_id': 'C00018', 'currency': 'GBP', 'transaction_amount': 2459.24, 'exchange_rate': 0.676}
[2025-02-09T17:37:30.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1708450650173, 'account_id': 'C00524', 'customer_id': 'C00912', 'transaction_type': 'Debit', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 4558.08, 'exchange_rate': 1.4596}
[2025-02-09T17:37:30.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1718559450175, 'account_id': 'C00889', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'branch_id': 'C00614', 'currency': 'EUR', 'transaction_amount': 2285.39, 'exchange_rate': 0.7101}
[2025-02-09T17:37:30.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1714585050189, 'account_id': 'C00281', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'branch_id': 'C00647', 'currency': 'USD', 'transaction_amount': 4890.65, 'exchange_rate': 1.4907}
[2025-02-09T17:37:30.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1736012250198, 'account_id': 'C00615', 'customer_id': 'C00371', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 6834.17, 'exchange_rate': 1.3149}
[2025-02-09T17:37:30.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1738690650209, 'account_id': 'C00842', 'customer_id': 'C00714', 'transaction_type': 'Deposit', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 6060.0, 'exchange_rate': 1.0646}
[2025-02-09T17:37:30.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1713202650212, 'account_id': 'C00680', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00079', 'currency': 'USD', 'transaction_amount': 3322.66, 'exchange_rate': 1.296}
[2025-02-09T17:37:30.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1737308250215, 'account_id': 'C00719', 'customer_id': 'C00774', 'transaction_type': 'Credit', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 2484.95, 'exchange_rate': 0.9752}
[2025-02-09T17:37:30.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1716053850217, 'account_id': 'C00575', 'customer_id': 'C00688', 'transaction_type': 'Deposit', 'branch_id': 'C00938', 'currency': 'USD', 'transaction_amount': 191.87, 'exchange_rate': 0.6568}
[2025-02-09T17:37:30.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1731605850221, 'account_id': 'C00661', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 6632.16, 'exchange_rate': 0.7207}
[2025-02-09T17:37:30.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1729618650224, 'account_id': 'C00337', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'branch_id': 'C00312', 'currency': 'GBP', 'transaction_amount': 2901.08, 'exchange_rate': 0.6759}
[2025-02-09T17:37:30.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1730655450235, 'account_id': 'C00447', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'branch_id': 'C00519', 'currency': 'USD', 'transaction_amount': 2638.86, 'exchange_rate': 0.8272}
[2025-02-09T17:37:30.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1735493850237, 'account_id': 'C00655', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 3936.95, 'exchange_rate': 0.7799}
[2025-02-09T17:37:30.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1725989850239, 'account_id': 'C00682', 'customer_id': 'C00210', 'transaction_type': 'Credit', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 3465.72, 'exchange_rate': 0.6235}
[2025-02-09T17:37:30.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1711474650244, 'account_id': 'C00792', 'customer_id': 'C00160', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 6290.81, 'exchange_rate': 0.7939}
[2025-02-09T17:37:30.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1726249050252, 'account_id': 'C00483', 'customer_id': 'C00471', 'transaction_type': 'Transfer', 'branch_id': 'C00817', 'currency': 'GBP', 'transaction_amount': 3711.29, 'exchange_rate': 0.654}
[2025-02-09T17:37:30.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1732729050256, 'account_id': 'C00302', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'branch_id': 'C00958', 'currency': 'GBP', 'transaction_amount': 3248.76, 'exchange_rate': 0.5051}
[2025-02-09T17:37:30.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1734457050260, 'account_id': 'C00002', 'customer_id': 'C00284', 'transaction_type': 'Debit', 'branch_id': 'C00960', 'currency': 'USD', 'transaction_amount': 3227.08, 'exchange_rate': 0.6448}
[2025-02-09T17:37:30.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1718559450267, 'account_id': 'C00660', 'customer_id': 'C00170', 'transaction_type': 'Credit', 'branch_id': 'C00684', 'currency': 'EUR', 'transaction_amount': 3079.15, 'exchange_rate': 1.306}
[2025-02-09T17:37:30.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1716745050272, 'account_id': 'C00593', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00573', 'currency': 'USD', 'transaction_amount': 4832.84, 'exchange_rate': 1.2405}
[2025-02-09T17:37:30.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1738172250274, 'account_id': 'C00601', 'customer_id': 'C00966', 'transaction_type': 'Withdrawal', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 9142.06, 'exchange_rate': 1.1085}
[2025-02-09T17:37:30.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1735666650287, 'account_id': 'C00884', 'customer_id': 'C00487', 'transaction_type': 'Withdrawal', 'branch_id': 'C00121', 'currency': 'EUR', 'transaction_amount': 1463.17, 'exchange_rate': 1.4727}
[2025-02-09T17:37:30.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1718473050291, 'account_id': 'C00082', 'customer_id': 'C00518', 'transaction_type': 'Withdrawal', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 4705.84, 'exchange_rate': 0.8542}
[2025-02-09T17:37:30.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1719250650296, 'account_id': 'C00954', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 5341.19, 'exchange_rate': 0.9112}
[2025-02-09T17:37:30.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1731519450297, 'account_id': 'C00429', 'customer_id': 'C00944', 'transaction_type': 'Deposit', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 3354.11, 'exchange_rate': 1.3529}
[2025-02-09T17:37:30.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1731346650301, 'account_id': 'C00728', 'customer_id': 'C00842', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 2636.52, 'exchange_rate': 1.1267}
[2025-02-09T17:37:30.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1733247450306, 'account_id': 'C00420', 'customer_id': 'C00605', 'transaction_type': 'Transfer', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 5949.83, 'exchange_rate': 0.8851}
[2025-02-09T17:37:30.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1738604250309, 'account_id': 'C00746', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 1810.7, 'exchange_rate': 1.3859}
[2025-02-09T17:37:30.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1720978650312, 'account_id': 'C00144', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00553', 'currency': 'USD', 'transaction_amount': 2994.65, 'exchange_rate': 1.2001}
[2025-02-09T17:37:30.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1713116250318, 'account_id': 'C00699', 'customer_id': 'C00214', 'transaction_type': 'Credit', 'branch_id': 'C00738', 'currency': 'EUR', 'transaction_amount': 3756.48, 'exchange_rate': 1.1232}
[2025-02-09T17:37:30.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1711561050325, 'account_id': 'C00108', 'customer_id': 'C00668', 'transaction_type': 'Credit', 'branch_id': 'C00026', 'currency': 'GBP', 'transaction_amount': 1313.46, 'exchange_rate': 0.7438}
[2025-02-09T17:37:30.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1724434650334, 'account_id': 'C00817', 'customer_id': 'C00645', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 2512.77, 'exchange_rate': 0.7946}
[2025-02-09T17:37:30.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1715708250338, 'account_id': 'C00421', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 6344.33, 'exchange_rate': 0.584}
[2025-02-09T17:37:30.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1710783450340, 'account_id': 'C00408', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 9209.65, 'exchange_rate': 0.5581}
[2025-02-09T17:37:30.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1710956250344, 'account_id': 'C00684', 'customer_id': 'C00357', 'transaction_type': 'Credit', 'branch_id': 'C00548', 'currency': 'EUR', 'transaction_amount': 4400.32, 'exchange_rate': 1.4417}
[2025-02-09T17:37:30.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1727717850349, 'account_id': 'C00656', 'customer_id': 'C00216', 'transaction_type': 'Withdrawal', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 6865.48, 'exchange_rate': 1.1881}
[2025-02-09T17:37:30.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1728668250352, 'account_id': 'C00285', 'customer_id': 'C00901', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 255.14, 'exchange_rate': 1.2648}
[2025-02-09T17:37:30.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1737481050359, 'account_id': 'C00897', 'customer_id': 'C00870', 'transaction_type': 'Credit', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 6150.87, 'exchange_rate': 1.4509}
