[2025-02-09T17:37:21.021+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.220+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.231+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.232+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.249+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-18 00:00:00+00:00
[2025-02-09T17:37:21.258+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=787) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.262+0000] {standard_task_runner.py:72} INFO - Started process 791 to run task
[2025-02-09T17:37:21.272+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-18T00:00:00+00:00', '--job-id', '645', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpxdc4mlbo']
[2025-02-09T17:37:21.274+0000] {standard_task_runner.py:105} INFO - Job 645: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.327+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.438+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-18T00:00:00+00:00'
[2025-02-09T17:37:21.439+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.462+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.463+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.464+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.566+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.567+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726594641587, 'account_id': 'C00201', 'customer_id': 'C00931', 'transaction_type': 'Credit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 4259.83, 'exchange_rate': 0.7134}
[2025-02-09T17:37:21.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1712511441736, 'account_id': 'C00595', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'branch_id': 'C00140', 'currency': 'EUR', 'transaction_amount': 5616.73, 'exchange_rate': 0.7397}
[2025-02-09T17:37:21.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1723397841740, 'account_id': 'C00816', 'customer_id': 'C00316', 'transaction_type': 'Credit', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 2970.01, 'exchange_rate': 0.7448}
[2025-02-09T17:37:21.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1720719441745, 'account_id': 'C00573', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 5385.9, 'exchange_rate': 1.0383}
[2025-02-09T17:37:21.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1715276241749, 'account_id': 'C00768', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00677', 'currency': 'EUR', 'transaction_amount': 3920.82, 'exchange_rate': 1.014}
[2025-02-09T17:37:21.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715103441751, 'account_id': 'C00333', 'customer_id': 'C00813', 'transaction_type': 'Transfer', 'branch_id': 'C00203', 'currency': 'EUR', 'transaction_amount': 8317.54, 'exchange_rate': 0.5302}
[2025-02-09T17:37:21.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1709746641753, 'account_id': 'C00142', 'customer_id': 'C00550', 'transaction_type': 'Deposit', 'branch_id': 'C00264', 'currency': 'EUR', 'transaction_amount': 6402.99, 'exchange_rate': 1.2018}
[2025-02-09T17:37:21.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1728927441755, 'account_id': 'C00845', 'customer_id': 'C00233', 'transaction_type': 'Debit', 'branch_id': 'C00629', 'currency': 'EUR', 'transaction_amount': 526.51, 'exchange_rate': 1.4281}
[2025-02-09T17:37:21.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1716658641759, 'account_id': 'C00804', 'customer_id': 'C00794', 'transaction_type': 'Deposit', 'branch_id': 'C00616', 'currency': 'EUR', 'transaction_amount': 5702.33, 'exchange_rate': 0.6326}
[2025-02-09T17:37:21.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1712252241763, 'account_id': 'C00955', 'customer_id': 'C00536', 'transaction_type': 'Deposit', 'branch_id': 'C00228', 'currency': 'EUR', 'transaction_amount': 255.06, 'exchange_rate': 1.2639}
[2025-02-09T17:37:21.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1724348241767, 'account_id': 'C00599', 'customer_id': 'C00178', 'transaction_type': 'Withdrawal', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 8937.31, 'exchange_rate': 1.2877}
[2025-02-09T17:37:21.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1725471441768, 'account_id': 'C00993', 'customer_id': 'C00456', 'transaction_type': 'Credit', 'branch_id': 'C00801', 'currency': 'EUR', 'transaction_amount': 7468.82, 'exchange_rate': 0.7794}
[2025-02-09T17:37:21.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1722447441771, 'account_id': 'C00003', 'customer_id': 'C00633', 'transaction_type': 'Deposit', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 6849.59, 'exchange_rate': 1.2544}
[2025-02-09T17:37:21.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1737308241772, 'account_id': 'C00840', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00885', 'currency': 'EUR', 'transaction_amount': 7161.0, 'exchange_rate': 0.7463}
[2025-02-09T17:37:21.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1712770641776, 'account_id': 'C00672', 'customer_id': 'C00523', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'EUR', 'transaction_amount': 5806.43, 'exchange_rate': 0.7905}
[2025-02-09T17:37:21.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1731692241779, 'account_id': 'C00061', 'customer_id': 'C00369', 'transaction_type': 'Credit', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 566.56, 'exchange_rate': 1.31}
[2025-02-09T17:37:21.782+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1735839441782, 'account_id': 'C00938', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'branch_id': 'C00273', 'currency': 'EUR', 'transaction_amount': 3758.33, 'exchange_rate': 1.2874}
[2025-02-09T17:37:21.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1726681041784, 'account_id': 'C00435', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'EUR', 'transaction_amount': 1730.67, 'exchange_rate': 1.3869}
[2025-02-09T17:37:21.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1720805841786, 'account_id': 'C00377', 'customer_id': 'C00858', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 6754.29, 'exchange_rate': 0.9498}
[2025-02-09T17:37:21.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1731001041787, 'account_id': 'C00440', 'customer_id': 'C00253', 'transaction_type': 'Credit', 'branch_id': 'C00396', 'currency': 'EUR', 'transaction_amount': 461.41, 'exchange_rate': 0.5979}
[2025-02-09T17:37:21.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1713807441789, 'account_id': 'C00288', 'customer_id': 'C00852', 'transaction_type': 'Debit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 3833.86, 'exchange_rate': 1.3818}
[2025-02-09T17:37:21.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1715017041791, 'account_id': 'C00517', 'customer_id': 'C00366', 'transaction_type': 'Deposit', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 6205.11, 'exchange_rate': 0.6492}
[2025-02-09T17:37:21.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1713893841793, 'account_id': 'C00869', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'branch_id': 'C00408', 'currency': 'EUR', 'transaction_amount': 7004.82, 'exchange_rate': 1.0569}
[2025-02-09T17:37:21.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1708623441798, 'account_id': 'C00443', 'customer_id': 'C00433', 'transaction_type': 'Transfer', 'branch_id': 'C00600', 'currency': 'USD', 'transaction_amount': 4770.04, 'exchange_rate': 0.8372}
[2025-02-09T17:37:21.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1723397841802, 'account_id': 'C00128', 'customer_id': 'C00210', 'transaction_type': 'Credit', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 3060.34, 'exchange_rate': 1.3744}
[2025-02-09T17:37:21.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1723138641804, 'account_id': 'C00357', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 8287.26, 'exchange_rate': 0.5108}
[2025-02-09T17:37:21.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1733074641807, 'account_id': 'C00113', 'customer_id': 'C00932', 'transaction_type': 'Transfer', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 8506.63, 'exchange_rate': 1.3044}
[2025-02-09T17:37:21.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1721497041809, 'account_id': 'C00629', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 9926.07, 'exchange_rate': 0.5793}
[2025-02-09T17:37:21.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1712770641811, 'account_id': 'C00772', 'customer_id': 'C00424', 'transaction_type': 'Transfer', 'branch_id': 'C00365', 'currency': 'EUR', 'transaction_amount': 1929.72, 'exchange_rate': 0.8618}
[2025-02-09T17:37:21.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1727631441813, 'account_id': 'C00738', 'customer_id': 'C00048', 'transaction_type': 'Withdrawal', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 7957.9, 'exchange_rate': 0.9856}
[2025-02-09T17:37:21.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1723484241816, 'account_id': 'C00781', 'customer_id': 'C00871', 'transaction_type': 'Deposit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 9735.09, 'exchange_rate': 0.9624}
[2025-02-09T17:37:21.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1708796241821, 'account_id': 'C00513', 'customer_id': 'C00224', 'transaction_type': 'Withdrawal', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 4386.01, 'exchange_rate': 0.6963}
[2025-02-09T17:37:21.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1737049041825, 'account_id': 'C00534', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'branch_id': 'C00613', 'currency': 'EUR', 'transaction_amount': 5955.47, 'exchange_rate': 0.709}
[2025-02-09T17:37:21.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1711993041833, 'account_id': 'C00644', 'customer_id': 'C00413', 'transaction_type': 'Debit', 'branch_id': 'C00900', 'currency': 'GBP', 'transaction_amount': 3334.61, 'exchange_rate': 1.2501}
[2025-02-09T17:37:21.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1731778641838, 'account_id': 'C00350', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'branch_id': 'C00861', 'currency': 'USD', 'transaction_amount': 311.04, 'exchange_rate': 0.7875}
[2025-02-09T17:37:21.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1723743441843, 'account_id': 'C00341', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 5161.92, 'exchange_rate': 0.8081}
[2025-02-09T17:37:21.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1719077841845, 'account_id': 'C00009', 'customer_id': 'C00310', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 1186.28, 'exchange_rate': 1.215}
[2025-02-09T17:37:21.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1735753041848, 'account_id': 'C00714', 'customer_id': 'C00142', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'GBP', 'transaction_amount': 3389.35, 'exchange_rate': 1.3283}
[2025-02-09T17:37:21.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1733333841853, 'account_id': 'C00271', 'customer_id': 'C00625', 'transaction_type': 'Credit', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 9216.42, 'exchange_rate': 0.6995}
[2025-02-09T17:37:21.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1738258641857, 'account_id': 'C00744', 'customer_id': 'C00856', 'transaction_type': 'Debit', 'branch_id': 'C00375', 'currency': 'EUR', 'transaction_amount': 9836.06, 'exchange_rate': 1.0662}
[2025-02-09T17:37:21.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1707932241862, 'account_id': 'C00346', 'customer_id': 'C00127', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 885.07, 'exchange_rate': 0.7454}
[2025-02-09T17:37:21.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1729273041865, 'account_id': 'C00184', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'branch_id': 'C00575', 'currency': 'EUR', 'transaction_amount': 1808.97, 'exchange_rate': 1.4703}
[2025-02-09T17:37:21.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1728495441868, 'account_id': 'C00833', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 7925.92, 'exchange_rate': 0.6144}
[2025-02-09T17:37:21.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1722793041872, 'account_id': 'C00889', 'customer_id': 'C00868', 'transaction_type': 'Debit', 'branch_id': 'C00670', 'currency': 'GBP', 'transaction_amount': 6726.57, 'exchange_rate': 1.0145}
[2025-02-09T17:37:21.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1728927441876, 'account_id': 'C00375', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00497', 'currency': 'USD', 'transaction_amount': 3836.68, 'exchange_rate': 1.0885}
[2025-02-09T17:37:21.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1726421841880, 'account_id': 'C00220', 'customer_id': 'C00189', 'transaction_type': 'Deposit', 'branch_id': 'C00962', 'currency': 'USD', 'transaction_amount': 6471.77, 'exchange_rate': 1.2801}
[2025-02-09T17:37:21.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1732469841882, 'account_id': 'C00512', 'customer_id': 'C00743', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 4909.09, 'exchange_rate': 0.6288}
[2025-02-09T17:37:21.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1718732241885, 'account_id': 'C00238', 'customer_id': 'C00174', 'transaction_type': 'Transfer', 'branch_id': 'C00200', 'currency': 'USD', 'transaction_amount': 1071.65, 'exchange_rate': 1.3842}
[2025-02-09T17:37:21.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1735839441887, 'account_id': 'C00654', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00965', 'currency': 'EUR', 'transaction_amount': 3149.51, 'exchange_rate': 0.6884}
[2025-02-09T17:37:21.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1717609041893, 'account_id': 'C00594', 'customer_id': 'C00796', 'transaction_type': 'Credit', 'branch_id': 'C00702', 'currency': 'EUR', 'transaction_amount': 7957.17, 'exchange_rate': 0.9539}
[2025-02-09T17:37:21.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1709055441897, 'account_id': 'C00874', 'customer_id': 'C00442', 'transaction_type': 'Credit', 'branch_id': 'C00372', 'currency': 'GBP', 'transaction_amount': 3587.99, 'exchange_rate': 0.9217}
[2025-02-09T17:37:21.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1716572241899, 'account_id': 'C00139', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'GBP', 'transaction_amount': 7585.01, 'exchange_rate': 0.6736}
[2025-02-09T17:37:21.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1724780241903, 'account_id': 'C00462', 'customer_id': 'C00652', 'transaction_type': 'Withdrawal', 'branch_id': 'C00323', 'currency': 'USD', 'transaction_amount': 2663.99, 'exchange_rate': 0.8042}
[2025-02-09T17:37:21.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1716226641907, 'account_id': 'C00987', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00959', 'currency': 'EUR', 'transaction_amount': 9943.18, 'exchange_rate': 1.0154}
[2025-02-09T17:37:21.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1711388241911, 'account_id': 'C00743', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 5241.97, 'exchange_rate': 1.2765}
[2025-02-09T17:37:21.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1727372241915, 'account_id': 'C00600', 'customer_id': 'C00445', 'transaction_type': 'Debit', 'branch_id': 'C00486', 'currency': 'USD', 'transaction_amount': 5000.34, 'exchange_rate': 0.789}
[2025-02-09T17:37:21.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1727631441916, 'account_id': 'C00888', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00721', 'currency': 'GBP', 'transaction_amount': 6562.04, 'exchange_rate': 1.0694}
[2025-02-09T17:37:21.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1719337041920, 'account_id': 'C00923', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 6695.54, 'exchange_rate': 1.2749}
[2025-02-09T17:37:21.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1716226641925, 'account_id': 'C00554', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 6555.37, 'exchange_rate': 0.823}
[2025-02-09T17:37:21.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1718473041930, 'account_id': 'C00731', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 5359.55, 'exchange_rate': 1.2289}
[2025-02-09T17:37:21.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1731692241933, 'account_id': 'C00799', 'customer_id': 'C00705', 'transaction_type': 'Deposit', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 1797.15, 'exchange_rate': 1.2851}
[2025-02-09T17:37:21.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1720201041936, 'account_id': 'C00416', 'customer_id': 'C00375', 'transaction_type': 'Transfer', 'branch_id': 'C00790', 'currency': 'USD', 'transaction_amount': 1443.4, 'exchange_rate': 1.0014}
[2025-02-09T17:37:21.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1735925841944, 'account_id': 'C00647', 'customer_id': 'C00685', 'transaction_type': 'Withdrawal', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 8079.66, 'exchange_rate': 1.4103}
[2025-02-09T17:37:21.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1709314641949, 'account_id': 'C00470', 'customer_id': 'C00857', 'transaction_type': 'Debit', 'branch_id': 'C00946', 'currency': 'GBP', 'transaction_amount': 8368.37, 'exchange_rate': 1.2804}
[2025-02-09T17:37:21.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1716831441951, 'account_id': 'C00639', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00926', 'currency': 'EUR', 'transaction_amount': 1172.98, 'exchange_rate': 0.587}
[2025-02-09T17:37:21.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1714412241955, 'account_id': 'C00249', 'customer_id': 'C00030', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'GBP', 'transaction_amount': 2869.86, 'exchange_rate': 1.0058}
[2025-02-09T17:37:21.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1709573841959, 'account_id': 'C00317', 'customer_id': 'C00551', 'transaction_type': 'Withdrawal', 'branch_id': 'C00533', 'currency': 'USD', 'transaction_amount': 6606.31, 'exchange_rate': 1.007}
[2025-02-09T17:37:21.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1716917841963, 'account_id': 'C00034', 'customer_id': 'C00628', 'transaction_type': 'Credit', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 7462.43, 'exchange_rate': 1.1214}
[2025-02-09T17:37:21.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1737567441967, 'account_id': 'C00949', 'customer_id': 'C00307', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 3026.26, 'exchange_rate': 0.6168}
[2025-02-09T17:37:21.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1736530641971, 'account_id': 'C00545', 'customer_id': 'C00252', 'transaction_type': 'Withdrawal', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 3917.32, 'exchange_rate': 0.7}
[2025-02-09T17:37:21.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1738345041975, 'account_id': 'C00218', 'customer_id': 'C00227', 'transaction_type': 'Withdrawal', 'branch_id': 'C00014', 'currency': 'GBP', 'transaction_amount': 3325.04, 'exchange_rate': 1.2918}
[2025-02-09T17:37:21.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1732729041979, 'account_id': 'C00554', 'customer_id': 'C00169', 'transaction_type': 'Deposit', 'branch_id': 'C00902', 'currency': 'GBP', 'transaction_amount': 8091.08, 'exchange_rate': 0.8136}
[2025-02-09T17:37:21.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1735839441983, 'account_id': 'C00877', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'branch_id': 'C00838', 'currency': 'GBP', 'transaction_amount': 7669.39, 'exchange_rate': 1.2928}
[2025-02-09T17:37:21.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1714325841987, 'account_id': 'C00427', 'customer_id': 'C00498', 'transaction_type': 'Debit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 1685.48, 'exchange_rate': 1.4842}
[2025-02-09T17:37:21.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1734370641991, 'account_id': 'C00841', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00746', 'currency': 'USD', 'transaction_amount': 5870.77, 'exchange_rate': 0.697}
