[2025-02-09T17:36:35.166+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:35.383+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.394+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.409+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:35.459+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-01 00:00:00+00:00
[2025-02-09T17:36:35.473+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=412) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:35.474+0000] {standard_task_runner.py:72} INFO - Started process 421 to run task
[2025-02-09T17:36:35.478+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-01T00:00:00+00:00', '--job-id', '565', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpikj8jcb3']
[2025-02-09T17:36:35.480+0000] {standard_task_runner.py:105} INFO - Job 565: Subtask generate_txn_fact_data
[2025-02-09T17:36:35.570+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:35.720+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T00:00:00+00:00'
[2025-02-09T17:36:35.768+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:35.788+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:35.846+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:35.849+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.952+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.953+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708796195960, 'account_id': 'C00364', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 3738.21, 'exchange_rate': 0.8289}
[2025-02-09T17:36:36.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735925796142, 'account_id': 'C00508', 'customer_id': 'C00902', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 680.38, 'exchange_rate': 1.435}
[2025-02-09T17:36:36.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1738517796145, 'account_id': 'C00212', 'customer_id': 'C00150', 'transaction_type': 'Withdrawal', 'branch_id': 'C00744', 'currency': 'EUR', 'transaction_amount': 9328.65, 'exchange_rate': 0.9142}
[2025-02-09T17:36:36.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1725039396147, 'account_id': 'C00878', 'customer_id': 'C00376', 'transaction_type': 'Transfer', 'branch_id': 'C00591', 'currency': 'GBP', 'transaction_amount': 1539.9, 'exchange_rate': 1.3012}
[2025-02-09T17:36:36.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1720546596150, 'account_id': 'C00925', 'customer_id': 'C00600', 'transaction_type': 'Deposit', 'branch_id': 'C00934', 'currency': 'GBP', 'transaction_amount': 648.46, 'exchange_rate': 1.1213}
[2025-02-09T17:36:36.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1720892196152, 'account_id': 'C00442', 'customer_id': 'C00286', 'transaction_type': 'Deposit', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 5304.11, 'exchange_rate': 1.2039}
[2025-02-09T17:36:36.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1727544996155, 'account_id': 'C00183', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 9122.24, 'exchange_rate': 0.5302}
[2025-02-09T17:36:36.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1708623396158, 'account_id': 'C00745', 'customer_id': 'C00785', 'transaction_type': 'Deposit', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 1088.68, 'exchange_rate': 0.7742}
[2025-02-09T17:36:36.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1711042596161, 'account_id': 'C00694', 'customer_id': 'C00018', 'transaction_type': 'Withdrawal', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 4301.55, 'exchange_rate': 0.5577}
[2025-02-09T17:36:36.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1719941796163, 'account_id': 'C00332', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C00937', 'currency': 'USD', 'transaction_amount': 1547.0, 'exchange_rate': 1.4576}
[2025-02-09T17:36:36.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1725039396165, 'account_id': 'C00310', 'customer_id': 'C00731', 'transaction_type': 'Deposit', 'branch_id': 'C00675', 'currency': 'GBP', 'transaction_amount': 6157.43, 'exchange_rate': 1.2134}
[2025-02-09T17:36:36.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1708968996173, 'account_id': 'C00770', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 5927.33, 'exchange_rate': 0.669}
[2025-02-09T17:36:36.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1729704996178, 'account_id': 'C00955', 'customer_id': 'C00741', 'transaction_type': 'Deposit', 'branch_id': 'C00695', 'currency': 'EUR', 'transaction_amount': 705.33, 'exchange_rate': 1.4289}
[2025-02-09T17:36:36.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1734111396181, 'account_id': 'C00362', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'branch_id': 'C00201', 'currency': 'GBP', 'transaction_amount': 6924.51, 'exchange_rate': 0.8199}
[2025-02-09T17:36:36.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1728840996183, 'account_id': 'C00186', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 2824.37, 'exchange_rate': 1.0863}
[2025-02-09T17:36:36.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1719250596186, 'account_id': 'C00063', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 2402.5, 'exchange_rate': 0.795}
[2025-02-09T17:36:36.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1729359396190, 'account_id': 'C00443', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 4198.36, 'exchange_rate': 1.2995}
[2025-02-09T17:36:36.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1734370596193, 'account_id': 'C00092', 'customer_id': 'C00536', 'transaction_type': 'Debit', 'branch_id': 'C00391', 'currency': 'EUR', 'transaction_amount': 2577.8, 'exchange_rate': 1.433}
[2025-02-09T17:36:36.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1729791396196, 'account_id': 'C00597', 'customer_id': 'C00462', 'transaction_type': 'Debit', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 4341.38, 'exchange_rate': 0.7624}
[2025-02-09T17:36:36.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1732124196201, 'account_id': 'C00324', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'GBP', 'transaction_amount': 4593.87, 'exchange_rate': 1.0344}
[2025-02-09T17:36:36.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1710264996205, 'account_id': 'C00592', 'customer_id': 'C00911', 'transaction_type': 'Credit', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 4014.66, 'exchange_rate': 1.1029}
[2025-02-09T17:36:36.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1726162596209, 'account_id': 'C00755', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 296.88, 'exchange_rate': 1.454}
[2025-02-09T17:36:36.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1727458596212, 'account_id': 'C00379', 'customer_id': 'C00890', 'transaction_type': 'Credit', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 6665.84, 'exchange_rate': 1.3}
[2025-02-09T17:36:36.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1733247396216, 'account_id': 'C00402', 'customer_id': 'C00240', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 6622.63, 'exchange_rate': 0.7206}
[2025-02-09T17:36:36.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1728927396220, 'account_id': 'C00465', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 528.83, 'exchange_rate': 1.3607}
[2025-02-09T17:36:36.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1708709796222, 'account_id': 'C00997', 'customer_id': 'C00683', 'transaction_type': 'Transfer', 'branch_id': 'C00465', 'currency': 'USD', 'transaction_amount': 3631.5, 'exchange_rate': 1.0668}
[2025-02-09T17:36:36.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1718645796225, 'account_id': 'C00560', 'customer_id': 'C00458', 'transaction_type': 'Credit', 'branch_id': 'C00384', 'currency': 'EUR', 'transaction_amount': 8117.01, 'exchange_rate': 1.0781}
[2025-02-09T17:36:36.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1735666596229, 'account_id': 'C00699', 'customer_id': 'C00921', 'transaction_type': 'Withdrawal', 'branch_id': 'C00817', 'currency': 'USD', 'transaction_amount': 2560.46, 'exchange_rate': 1.3743}
[2025-02-09T17:36:36.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1733333796236, 'account_id': 'C00390', 'customer_id': 'C00602', 'transaction_type': 'Withdrawal', 'branch_id': 'C00364', 'currency': 'EUR', 'transaction_amount': 4335.6, 'exchange_rate': 1.3797}
[2025-02-09T17:36:36.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1713375396238, 'account_id': 'C00411', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'branch_id': 'C00475', 'currency': 'EUR', 'transaction_amount': 8111.02, 'exchange_rate': 1.3378}
[2025-02-09T17:36:36.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1722274596242, 'account_id': 'C00419', 'customer_id': 'C00757', 'transaction_type': 'Deposit', 'branch_id': 'C00077', 'currency': 'USD', 'transaction_amount': 2250.6, 'exchange_rate': 1.0378}
[2025-02-09T17:36:36.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1710437796245, 'account_id': 'C00340', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 4409.25, 'exchange_rate': 0.6353}
[2025-02-09T17:36:36.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1734716196250, 'account_id': 'C00522', 'customer_id': 'C00476', 'transaction_type': 'Withdrawal', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 6255.75, 'exchange_rate': 0.6531}
[2025-02-09T17:36:36.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1714757796254, 'account_id': 'C00978', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00034', 'currency': 'EUR', 'transaction_amount': 9915.05, 'exchange_rate': 1.2779}
[2025-02-09T17:36:36.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1727285796259, 'account_id': 'C00798', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 6529.46, 'exchange_rate': 0.9463}
[2025-02-09T17:36:36.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1731000996266, 'account_id': 'C00864', 'customer_id': 'C00292', 'transaction_type': 'Deposit', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 4077.24, 'exchange_rate': 1.1446}
[2025-02-09T17:36:36.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1731778596270, 'account_id': 'C00123', 'customer_id': 'C00930', 'transaction_type': 'Credit', 'branch_id': 'C00618', 'currency': 'USD', 'transaction_amount': 387.73, 'exchange_rate': 1.3496}
[2025-02-09T17:36:36.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1708277796272, 'account_id': 'C00560', 'customer_id': 'C00687', 'transaction_type': 'Debit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 2824.3, 'exchange_rate': 0.9317}
[2025-02-09T17:36:36.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1724693796275, 'account_id': 'C00752', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00675', 'currency': 'EUR', 'transaction_amount': 8642.11, 'exchange_rate': 1.2188}
[2025-02-09T17:36:36.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1735839396282, 'account_id': 'C00848', 'customer_id': 'C00795', 'transaction_type': 'Deposit', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 894.12, 'exchange_rate': 1.3324}
[2025-02-09T17:36:36.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1711301796286, 'account_id': 'C00205', 'customer_id': 'C00706', 'transaction_type': 'Credit', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 7515.69, 'exchange_rate': 1.4728}
[2025-02-09T17:36:36.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1737653796290, 'account_id': 'C00389', 'customer_id': 'C00730', 'transaction_type': 'Withdrawal', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 465.18, 'exchange_rate': 1.3072}
[2025-02-09T17:36:36.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1720632996295, 'account_id': 'C00477', 'customer_id': 'C00265', 'transaction_type': 'Debit', 'branch_id': 'C00937', 'currency': 'USD', 'transaction_amount': 5344.71, 'exchange_rate': 1.0912}
[2025-02-09T17:36:36.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1723397796297, 'account_id': 'C00923', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 4291.72, 'exchange_rate': 1.0982}
[2025-02-09T17:36:36.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1709487396302, 'account_id': 'C00752', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 3380.91, 'exchange_rate': 1.0718}
[2025-02-09T17:36:36.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1708882596306, 'account_id': 'C00750', 'customer_id': 'C00203', 'transaction_type': 'Deposit', 'branch_id': 'C00148', 'currency': 'EUR', 'transaction_amount': 140.8, 'exchange_rate': 1.2011}
[2025-02-09T17:36:36.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1735580196310, 'account_id': 'C00950', 'customer_id': 'C00503', 'transaction_type': 'Transfer', 'branch_id': 'C00917', 'currency': 'EUR', 'transaction_amount': 5247.0, 'exchange_rate': 1.0734}
[2025-02-09T17:36:36.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1735148196313, 'account_id': 'C00871', 'customer_id': 'C00671', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 2372.98, 'exchange_rate': 0.9554}
[2025-02-09T17:36:36.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1720546596317, 'account_id': 'C00146', 'customer_id': 'C00640', 'transaction_type': 'Debit', 'branch_id': 'C00873', 'currency': 'GBP', 'transaction_amount': 2059.78, 'exchange_rate': 1.2767}
[2025-02-09T17:36:36.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1733852196323, 'account_id': 'C00064', 'customer_id': 'C00873', 'transaction_type': 'Debit', 'branch_id': 'C00413', 'currency': 'EUR', 'transaction_amount': 6577.47, 'exchange_rate': 0.9849}
[2025-02-09T17:36:36.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1715448996327, 'account_id': 'C00667', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00544', 'currency': 'EUR', 'transaction_amount': 9749.41, 'exchange_rate': 0.9131}
[2025-02-09T17:36:36.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1728754596331, 'account_id': 'C00682', 'customer_id': 'C00128', 'transaction_type': 'Deposit', 'branch_id': 'C00486', 'currency': 'GBP', 'transaction_amount': 7601.19, 'exchange_rate': 1.3045}
[2025-02-09T17:36:36.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1711042596335, 'account_id': 'C00018', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'USD', 'transaction_amount': 9099.82, 'exchange_rate': 0.8319}
[2025-02-09T17:36:36.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1716572196339, 'account_id': 'C00741', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 1780.52, 'exchange_rate': 0.5234}
[2025-02-09T17:36:36.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1726680996343, 'account_id': 'C00546', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'branch_id': 'C00661', 'currency': 'USD', 'transaction_amount': 792.29, 'exchange_rate': 0.8753}
[2025-02-09T17:36:36.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1715621796348, 'account_id': 'C00412', 'customer_id': 'C00474', 'transaction_type': 'Withdrawal', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 7882.33, 'exchange_rate': 0.7972}
[2025-02-09T17:36:36.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1727890596356, 'account_id': 'C00370', 'customer_id': 'C00657', 'transaction_type': 'Transfer', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 6124.34, 'exchange_rate': 1.4085}
[2025-02-09T17:36:36.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1720287396359, 'account_id': 'C00555', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 9545.66, 'exchange_rate': 1.2675}
[2025-02-09T17:36:36.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1735320996362, 'account_id': 'C00480', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'branch_id': 'C00820', 'currency': 'GBP', 'transaction_amount': 8258.43, 'exchange_rate': 1.3411}
[2025-02-09T17:36:36.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1737567396366, 'account_id': 'C00520', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00826', 'currency': 'GBP', 'transaction_amount': 5158.01, 'exchange_rate': 0.5129}
[2025-02-09T17:36:36.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1719164196369, 'account_id': 'C00863', 'customer_id': 'C00245', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 4856.37, 'exchange_rate': 0.7955}
[2025-02-09T17:36:36.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1732988196373, 'account_id': 'C00475', 'customer_id': 'C00240', 'transaction_type': 'Deposit', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 2126.67, 'exchange_rate': 0.7071}
[2025-02-09T17:36:36.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1727112996378, 'account_id': 'C00053', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'branch_id': 'C00990', 'currency': 'USD', 'transaction_amount': 1085.53, 'exchange_rate': 1.027}
[2025-02-09T17:36:36.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1715708196384, 'account_id': 'C00508', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'GBP', 'transaction_amount': 6427.55, 'exchange_rate': 0.911}
[2025-02-09T17:36:36.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1732642596386, 'account_id': 'C00195', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'branch_id': 'C00414', 'currency': 'GBP', 'transaction_amount': 7051.34, 'exchange_rate': 0.8232}
[2025-02-09T17:36:36.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1709400996391, 'account_id': 'C00395', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 9926.31, 'exchange_rate': 0.566}
[2025-02-09T17:36:36.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1712770596396, 'account_id': 'C00036', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'branch_id': 'C00485', 'currency': 'GBP', 'transaction_amount': 7402.41, 'exchange_rate': 0.6478}
[2025-02-09T17:36:36.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1715794596403, 'account_id': 'C00364', 'customer_id': 'C00498', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'GBP', 'transaction_amount': 6444.56, 'exchange_rate': 0.707}
[2025-02-09T17:36:36.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1713288996409, 'account_id': 'C00537', 'customer_id': 'C00262', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'EUR', 'transaction_amount': 5749.4, 'exchange_rate': 0.8651}
[2025-02-09T17:36:36.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1715189796424, 'account_id': 'C00318', 'customer_id': 'C00974', 'transaction_type': 'Transfer', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 6118.96, 'exchange_rate': 0.6511}
[2025-02-09T17:36:36.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1738431396428, 'account_id': 'C00131', 'customer_id': 'C00061', 'transaction_type': 'Withdrawal', 'branch_id': 'C00290', 'currency': 'GBP', 'transaction_amount': 8246.49, 'exchange_rate': 0.8439}
[2025-02-09T17:36:36.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1738172196433, 'account_id': 'C00812', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00972', 'currency': 'EUR', 'transaction_amount': 1465.17, 'exchange_rate': 0.931}
[2025-02-09T17:36:36.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1708536996438, 'account_id': 'C00096', 'customer_id': 'C00497', 'transaction_type': 'Credit', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 4873.79, 'exchange_rate': 0.7675}
[2025-02-09T17:36:36.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1710351396443, 'account_id': 'C00607', 'customer_id': 'C00657', 'transaction_type': 'Credit', 'branch_id': 'C00106', 'currency': 'GBP', 'transaction_amount': 6306.54, 'exchange_rate': 0.827}
[2025-02-09T17:36:36.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1726421796449, 'account_id': 'C00152', 'customer_id': 'C00706', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 9196.17, 'exchange_rate': 0.6421}
