[2025-02-09T17:37:20.400+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.585+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.597+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.598+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.698+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-16 00:00:00+00:00
[2025-02-09T17:37:20.706+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=777) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.711+0000] {standard_task_runner.py:72} INFO - Started process 785 to run task
[2025-02-09T17:37:20.724+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-16T00:00:00+00:00', '--job-id', '643', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwbba45gh']
[2025-02-09T17:37:20.726+0000] {standard_task_runner.py:105} INFO - Job 643: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.790+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.920+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-16T00:00:00+00:00'
[2025-02-09T17:37:20.921+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.943+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.943+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.945+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.048+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.049+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729359441061, 'account_id': 'C00027', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 1600.77, 'exchange_rate': 1.1123}
[2025-02-09T17:37:21.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1730396241329, 'account_id': 'C00207', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C00207', 'currency': 'GBP', 'transaction_amount': 8582.11, 'exchange_rate': 1.2098}
[2025-02-09T17:37:21.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1712425041334, 'account_id': 'C00478', 'customer_id': 'C00492', 'transaction_type': 'Debit', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 4558.69, 'exchange_rate': 0.8884}
[2025-02-09T17:37:21.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1728236241337, 'account_id': 'C00231', 'customer_id': 'C00027', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 5063.06, 'exchange_rate': 1.0189}
[2025-02-09T17:37:21.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1734457041343, 'account_id': 'C00887', 'customer_id': 'C00723', 'transaction_type': 'Withdrawal', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 2537.18, 'exchange_rate': 0.6454}
[2025-02-09T17:37:21.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1708191441348, 'account_id': 'C00993', 'customer_id': 'C00582', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 5181.43, 'exchange_rate': 1.4299}
[2025-02-09T17:37:21.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1737049041353, 'account_id': 'C00334', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 7470.78, 'exchange_rate': 1.427}
[2025-02-09T17:37:21.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1720460241357, 'account_id': 'C00988', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 7064.86, 'exchange_rate': 1.1459}
[2025-02-09T17:37:21.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1728495441362, 'account_id': 'C00826', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00581', 'currency': 'USD', 'transaction_amount': 5079.69, 'exchange_rate': 0.9197}
[2025-02-09T17:37:21.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1735234641368, 'account_id': 'C00393', 'customer_id': 'C00545', 'transaction_type': 'Debit', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 4397.9, 'exchange_rate': 1.0234}
[2025-02-09T17:37:21.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1727199441373, 'account_id': 'C00713', 'customer_id': 'C00337', 'transaction_type': 'Deposit', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 8154.9, 'exchange_rate': 1.265}
[2025-02-09T17:37:21.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1710783441379, 'account_id': 'C00041', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 9474.92, 'exchange_rate': 1.0819}
[2025-02-09T17:37:21.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1732988241387, 'account_id': 'C00711', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 575.76, 'exchange_rate': 1.3336}
[2025-02-09T17:37:21.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1727113041389, 'account_id': 'C00980', 'customer_id': 'C00661', 'transaction_type': 'Credit', 'branch_id': 'C00177', 'currency': 'EUR', 'transaction_amount': 4057.65, 'exchange_rate': 1.3326}
[2025-02-09T17:37:21.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1726421841393, 'account_id': 'C00292', 'customer_id': 'C00890', 'transaction_type': 'Credit', 'branch_id': 'C00171', 'currency': 'USD', 'transaction_amount': 4216.42, 'exchange_rate': 0.5771}
[2025-02-09T17:37:21.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1711215441398, 'account_id': 'C00779', 'customer_id': 'C00085', 'transaction_type': 'Deposit', 'branch_id': 'C00506', 'currency': 'GBP', 'transaction_amount': 1679.66, 'exchange_rate': 1.0653}
[2025-02-09T17:37:21.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1709141841402, 'account_id': 'C00190', 'customer_id': 'C00446', 'transaction_type': 'Transfer', 'branch_id': 'C00491', 'currency': 'EUR', 'transaction_amount': 9048.41, 'exchange_rate': 0.92}
[2025-02-09T17:37:21.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1737740241407, 'account_id': 'C00596', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 7447.95, 'exchange_rate': 0.8645}
[2025-02-09T17:37:21.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1720978641412, 'account_id': 'C00658', 'customer_id': 'C00951', 'transaction_type': 'Debit', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 6856.16, 'exchange_rate': 1.1989}
[2025-02-09T17:37:21.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1715967441422, 'account_id': 'C00853', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 667.47, 'exchange_rate': 1.3896}
[2025-02-09T17:37:21.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1716053841427, 'account_id': 'C00499', 'customer_id': 'C00563', 'transaction_type': 'Debit', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 105.84, 'exchange_rate': 0.5473}
[2025-02-09T17:37:21.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1711301841430, 'account_id': 'C00799', 'customer_id': 'C00432', 'transaction_type': 'Transfer', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 4032.23, 'exchange_rate': 0.8519}
[2025-02-09T17:37:21.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1714498641435, 'account_id': 'C00751', 'customer_id': 'C00938', 'transaction_type': 'Deposit', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 7608.59, 'exchange_rate': 0.6039}
[2025-02-09T17:37:21.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1722533841440, 'account_id': 'C00302', 'customer_id': 'C00792', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 5583.76, 'exchange_rate': 1.0386}
[2025-02-09T17:37:21.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1722188241446, 'account_id': 'C00419', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 9383.25, 'exchange_rate': 1.0225}
[2025-02-09T17:37:21.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1734457041451, 'account_id': 'C00027', 'customer_id': 'C00766', 'transaction_type': 'Deposit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 2183.74, 'exchange_rate': 0.772}
[2025-02-09T17:37:21.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1732383441453, 'account_id': 'C00141', 'customer_id': 'C00603', 'transaction_type': 'Credit', 'branch_id': 'C00148', 'currency': 'EUR', 'transaction_amount': 5102.61, 'exchange_rate': 1.4142}
[2025-02-09T17:37:21.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1734975441458, 'account_id': 'C00405', 'customer_id': 'C00526', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 6650.19, 'exchange_rate': 0.8993}
[2025-02-09T17:37:21.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1711042641464, 'account_id': 'C00979', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00515', 'currency': 'EUR', 'transaction_amount': 8352.54, 'exchange_rate': 0.5289}
[2025-02-09T17:37:21.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1717609041469, 'account_id': 'C00186', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00931', 'currency': 'USD', 'transaction_amount': 8295.88, 'exchange_rate': 1.4628}
[2025-02-09T17:37:21.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1715449041474, 'account_id': 'C00010', 'customer_id': 'C00131', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 8153.32, 'exchange_rate': 1.4056}
[2025-02-09T17:37:21.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1735666641478, 'account_id': 'C00802', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 4243.58, 'exchange_rate': 0.8945}
[2025-02-09T17:37:21.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1726249041482, 'account_id': 'C00094', 'customer_id': 'C00563', 'transaction_type': 'Withdrawal', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 7596.36, 'exchange_rate': 0.785}
[2025-02-09T17:37:21.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1736703441486, 'account_id': 'C00506', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 7253.12, 'exchange_rate': 0.8489}
[2025-02-09T17:37:21.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1736703441491, 'account_id': 'C00771', 'customer_id': 'C00240', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 3506.39, 'exchange_rate': 0.9308}
[2025-02-09T17:37:21.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1735753041496, 'account_id': 'C00359', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 7585.42, 'exchange_rate': 1.4101}
[2025-02-09T17:37:21.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1734629841498, 'account_id': 'C00948', 'customer_id': 'C00735', 'transaction_type': 'Credit', 'branch_id': 'C00910', 'currency': 'GBP', 'transaction_amount': 9523.0, 'exchange_rate': 0.8828}
[2025-02-09T17:37:21.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1723052241502, 'account_id': 'C00252', 'customer_id': 'C00685', 'transaction_type': 'Debit', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 294.68, 'exchange_rate': 0.8719}
[2025-02-09T17:37:21.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1728581841506, 'account_id': 'C00994', 'customer_id': 'C00105', 'transaction_type': 'Deposit', 'branch_id': 'C00902', 'currency': 'GBP', 'transaction_amount': 3322.29, 'exchange_rate': 0.6718}
[2025-02-09T17:37:21.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1716658641512, 'account_id': 'C00886', 'customer_id': 'C00572', 'transaction_type': 'Credit', 'branch_id': 'C00026', 'currency': 'EUR', 'transaction_amount': 5256.55, 'exchange_rate': 0.5412}
[2025-02-09T17:37:21.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1707932241517, 'account_id': 'C00870', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 5563.39, 'exchange_rate': 1.3808}
[2025-02-09T17:37:21.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1710610641521, 'account_id': 'C00163', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 9220.29, 'exchange_rate': 0.8467}
[2025-02-09T17:37:21.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1734716241527, 'account_id': 'C00756', 'customer_id': 'C00213', 'transaction_type': 'Debit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 3737.51, 'exchange_rate': 1.2453}
[2025-02-09T17:37:21.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1715967441531, 'account_id': 'C00905', 'customer_id': 'C00801', 'transaction_type': 'Credit', 'branch_id': 'C00683', 'currency': 'GBP', 'transaction_amount': 6791.4, 'exchange_rate': 0.7007}
[2025-02-09T17:37:21.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1725298641534, 'account_id': 'C00287', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'branch_id': 'C00820', 'currency': 'EUR', 'transaction_amount': 7110.48, 'exchange_rate': 1.4824}
[2025-02-09T17:37:21.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1727717841538, 'account_id': 'C00636', 'customer_id': 'C00555', 'transaction_type': 'Debit', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 3457.49, 'exchange_rate': 0.8254}
[2025-02-09T17:37:21.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1716572241543, 'account_id': 'C00676', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 4536.78, 'exchange_rate': 0.9732}
[2025-02-09T17:37:21.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1719164241550, 'account_id': 'C00302', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 6562.61, 'exchange_rate': 1.4868}
[2025-02-09T17:37:21.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1713807441554, 'account_id': 'C00049', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00969', 'currency': 'GBP', 'transaction_amount': 188.75, 'exchange_rate': 0.9979}
[2025-02-09T17:37:21.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1718213841558, 'account_id': 'C00439', 'customer_id': 'C00347', 'transaction_type': 'Credit', 'branch_id': 'C00951', 'currency': 'EUR', 'transaction_amount': 7973.02, 'exchange_rate': 0.9872}
[2025-02-09T17:37:21.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1712770641562, 'account_id': 'C00345', 'customer_id': 'C00351', 'transaction_type': 'Withdrawal', 'branch_id': 'C00470', 'currency': 'EUR', 'transaction_amount': 9971.5, 'exchange_rate': 1.2501}
[2025-02-09T17:37:21.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1729100241567, 'account_id': 'C00295', 'customer_id': 'C00723', 'transaction_type': 'Deposit', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 732.12, 'exchange_rate': 0.8236}
[2025-02-09T17:37:21.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1733333841571, 'account_id': 'C00585', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 2517.31, 'exchange_rate': 1.3246}
[2025-02-09T17:37:21.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1737567441574, 'account_id': 'C00987', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'branch_id': 'C00372', 'currency': 'USD', 'transaction_amount': 1015.73, 'exchange_rate': 0.9049}
[2025-02-09T17:37:21.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1715794641578, 'account_id': 'C00629', 'customer_id': 'C00288', 'transaction_type': 'Credit', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 1498.36, 'exchange_rate': 1.3817}
[2025-02-09T17:37:21.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1725644241583, 'account_id': 'C00595', 'customer_id': 'C00786', 'transaction_type': 'Credit', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 1622.09, 'exchange_rate': 0.6531}
[2025-02-09T17:37:21.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1717090641587, 'account_id': 'C00349', 'customer_id': 'C00050', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 5740.68, 'exchange_rate': 1.0843}
[2025-02-09T17:37:21.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1728841041590, 'account_id': 'C00064', 'customer_id': 'C00754', 'transaction_type': 'Deposit', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 8152.67, 'exchange_rate': 1.0061}
[2025-02-09T17:37:21.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1721583441593, 'account_id': 'C00470', 'customer_id': 'C00364', 'transaction_type': 'Debit', 'branch_id': 'C00675', 'currency': 'GBP', 'transaction_amount': 66.43, 'exchange_rate': 0.5604}
[2025-02-09T17:37:21.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1738172241597, 'account_id': 'C00152', 'customer_id': 'C00923', 'transaction_type': 'Transfer', 'branch_id': 'C00293', 'currency': 'GBP', 'transaction_amount': 1229.26, 'exchange_rate': 1.0051}
[2025-02-09T17:37:21.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1717695441599, 'account_id': 'C00273', 'customer_id': 'C00821', 'transaction_type': 'Credit', 'branch_id': 'C00885', 'currency': 'GBP', 'transaction_amount': 2914.52, 'exchange_rate': 1.2887}
[2025-02-09T17:37:21.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1718041041603, 'account_id': 'C00694', 'customer_id': 'C00170', 'transaction_type': 'Credit', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 3082.89, 'exchange_rate': 0.8889}
[2025-02-09T17:37:21.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1712425041607, 'account_id': 'C00597', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00989', 'currency': 'USD', 'transaction_amount': 5410.79, 'exchange_rate': 0.959}
[2025-02-09T17:37:21.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1735407441609, 'account_id': 'C00813', 'customer_id': 'C00500', 'transaction_type': 'Withdrawal', 'branch_id': 'C00980', 'currency': 'EUR', 'transaction_amount': 1573.7, 'exchange_rate': 1.1326}
[2025-02-09T17:37:21.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1734370641612, 'account_id': 'C00729', 'customer_id': 'C00207', 'transaction_type': 'Credit', 'branch_id': 'C00129', 'currency': 'EUR', 'transaction_amount': 4368.82, 'exchange_rate': 1.1934}
[2025-02-09T17:37:21.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1735493841614, 'account_id': 'C00685', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00132', 'currency': 'EUR', 'transaction_amount': 7748.81, 'exchange_rate': 1.1023}
[2025-02-09T17:37:21.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1734111441617, 'account_id': 'C00356', 'customer_id': 'C00586', 'transaction_type': 'Credit', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 5098.29, 'exchange_rate': 1.0557}
[2025-02-09T17:37:21.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1727977041619, 'account_id': 'C00679', 'customer_id': 'C00318', 'transaction_type': 'Credit', 'branch_id': 'C00933', 'currency': 'EUR', 'transaction_amount': 9055.46, 'exchange_rate': 1.3969}
[2025-02-09T17:37:21.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1712857041622, 'account_id': 'C00511', 'customer_id': 'C00529', 'transaction_type': 'Credit', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 3478.5, 'exchange_rate': 1.4582}
[2025-02-09T17:37:21.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1710869841626, 'account_id': 'C00569', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 7121.62, 'exchange_rate': 1.479}
[2025-02-09T17:37:21.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1708796241629, 'account_id': 'C00714', 'customer_id': 'C00885', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'USD', 'transaction_amount': 6649.32, 'exchange_rate': 1.2993}
[2025-02-09T17:37:21.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1722361041632, 'account_id': 'C00818', 'customer_id': 'C00632', 'transaction_type': 'Debit', 'branch_id': 'C00221', 'currency': 'USD', 'transaction_amount': 3046.99, 'exchange_rate': 1.2339}
[2025-02-09T17:37:21.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1712943441635, 'account_id': 'C00353', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'USD', 'transaction_amount': 9789.97, 'exchange_rate': 1.4837}
[2025-02-09T17:37:21.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1720892241638, 'account_id': 'C00854', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00494', 'currency': 'USD', 'transaction_amount': 6698.48, 'exchange_rate': 0.503}
[2025-02-09T17:37:21.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1707932241640, 'account_id': 'C00564', 'customer_id': 'C00246', 'transaction_type': 'Debit', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 1828.16, 'exchange_rate': 0.8018}
