[2025-02-09T17:36:46.125+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:46.350+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.361+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.363+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:46.385+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-22 00:00:00+00:00
[2025-02-09T17:36:46.394+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-22T00:00:00+00:00', '--job-id', '586', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcec486dm']
[2025-02-09T17:36:46.397+0000] {standard_task_runner.py:105} INFO - Job 586: Subtask generate_txn_fact_data
[2025-02-09T17:36:46.397+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=521) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:46.397+0000] {standard_task_runner.py:72} INFO - Started process 526 to run task
[2025-02-09T17:36:46.458+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.565+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-22T00:00:00+00:00'
[2025-02-09T17:36:46.566+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.588+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.589+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.589+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.692+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.693+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733593006705, 'account_id': 'C00709', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 2178.76, 'exchange_rate': 0.8171}
[2025-02-09T17:36:46.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1720978606987, 'account_id': 'C00749', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 3318.34, 'exchange_rate': 1.5}
[2025-02-09T17:36:46.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1738431406990, 'account_id': 'C00033', 'customer_id': 'C00232', 'transaction_type': 'Withdrawal', 'branch_id': 'C00506', 'currency': 'USD', 'transaction_amount': 8632.11, 'exchange_rate': 1.4293}
[2025-02-09T17:36:46.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1736962606993, 'account_id': 'C00204', 'customer_id': 'C00657', 'transaction_type': 'Deposit', 'branch_id': 'C00787', 'currency': 'EUR', 'transaction_amount': 2832.88, 'exchange_rate': 1.3868}
[2025-02-09T17:36:46.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1732037806996, 'account_id': 'C00349', 'customer_id': 'C00909', 'transaction_type': 'Deposit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 6607.43, 'exchange_rate': 0.7115}
[2025-02-09T17:36:47.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1707845806998, 'account_id': 'C00576', 'customer_id': 'C00464', 'transaction_type': 'Credit', 'branch_id': 'C00866', 'currency': 'USD', 'transaction_amount': 12.25, 'exchange_rate': 1.0133}
[2025-02-09T17:36:47.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1728063407003, 'account_id': 'C00610', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 2003.38, 'exchange_rate': 0.5111}
[2025-02-09T17:36:47.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1737826607005, 'account_id': 'C00020', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 3840.91, 'exchange_rate': 0.8662}
[2025-02-09T17:36:47.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1737999407008, 'account_id': 'C00592', 'customer_id': 'C00592', 'transaction_type': 'Credit', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 8108.36, 'exchange_rate': 1.2667}
[2025-02-09T17:36:47.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1731260207010, 'account_id': 'C00031', 'customer_id': 'C00677', 'transaction_type': 'Debit', 'branch_id': 'C00805', 'currency': 'EUR', 'transaction_amount': 5254.03, 'exchange_rate': 1.1079}
[2025-02-09T17:36:47.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1708882607013, 'account_id': 'C00394', 'customer_id': 'C00050', 'transaction_type': 'Withdrawal', 'branch_id': 'C00076', 'currency': 'EUR', 'transaction_amount': 5414.17, 'exchange_rate': 1.0362}
[2025-02-09T17:36:47.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1737308207016, 'account_id': 'C00373', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 9963.48, 'exchange_rate': 0.9685}
[2025-02-09T17:36:47.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1721669807020, 'account_id': 'C00084', 'customer_id': 'C00591', 'transaction_type': 'Debit', 'branch_id': 'C00413', 'currency': 'USD', 'transaction_amount': 1224.99, 'exchange_rate': 1.0553}
[2025-02-09T17:36:47.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1727458607023, 'account_id': 'C00271', 'customer_id': 'C00052', 'transaction_type': 'Credit', 'branch_id': 'C00776', 'currency': 'EUR', 'transaction_amount': 4609.29, 'exchange_rate': 1.3888}
[2025-02-09T17:36:47.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1732901807026, 'account_id': 'C00478', 'customer_id': 'C00449', 'transaction_type': 'Withdrawal', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 9874.22, 'exchange_rate': 1.0134}
[2025-02-09T17:36:47.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1721237807028, 'account_id': 'C00249', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'branch_id': 'C00637', 'currency': 'USD', 'transaction_amount': 6227.44, 'exchange_rate': 1.1321}
[2025-02-09T17:36:47.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1737740207030, 'account_id': 'C00358', 'customer_id': 'C00622', 'transaction_type': 'Credit', 'branch_id': 'C00337', 'currency': 'GBP', 'transaction_amount': 5739.47, 'exchange_rate': 0.7705}
[2025-02-09T17:36:47.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1720114607033, 'account_id': 'C00720', 'customer_id': 'C00583', 'transaction_type': 'Withdrawal', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 5734.71, 'exchange_rate': 1.2603}
[2025-02-09T17:36:47.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1726335407037, 'account_id': 'C00956', 'customer_id': 'C00658', 'transaction_type': 'Deposit', 'branch_id': 'C00349', 'currency': 'GBP', 'transaction_amount': 2937.35, 'exchange_rate': 1.1283}
[2025-02-09T17:36:47.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1730828207043, 'account_id': 'C00470', 'customer_id': 'C00590', 'transaction_type': 'Debit', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 1951.0, 'exchange_rate': 1.1814}
[2025-02-09T17:36:47.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1737221807045, 'account_id': 'C00476', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00699', 'currency': 'EUR', 'transaction_amount': 7618.99, 'exchange_rate': 1.1655}
[2025-02-09T17:36:47.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1733161007048, 'account_id': 'C00255', 'customer_id': 'C00183', 'transaction_type': 'Debit', 'branch_id': 'C00554', 'currency': 'USD', 'transaction_amount': 5649.63, 'exchange_rate': 0.8359}
[2025-02-09T17:36:47.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1718559407051, 'account_id': 'C00234', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 4426.37, 'exchange_rate': 1.397}
[2025-02-09T17:36:47.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1728754607058, 'account_id': 'C00654', 'customer_id': 'C00199', 'transaction_type': 'Deposit', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 8164.5, 'exchange_rate': 0.6123}
[2025-02-09T17:36:47.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1710005807061, 'account_id': 'C00362', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 1125.21, 'exchange_rate': 1.3733}
[2025-02-09T17:36:47.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1719164207063, 'account_id': 'C00844', 'customer_id': 'C00695', 'transaction_type': 'Credit', 'branch_id': 'C00260', 'currency': 'USD', 'transaction_amount': 1735.18, 'exchange_rate': 1.4234}
[2025-02-09T17:36:47.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1720546607065, 'account_id': 'C00639', 'customer_id': 'C00731', 'transaction_type': 'Withdrawal', 'branch_id': 'C00349', 'currency': 'USD', 'transaction_amount': 3166.65, 'exchange_rate': 0.8962}
[2025-02-09T17:36:47.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1728322607067, 'account_id': 'C00800', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00057', 'currency': 'EUR', 'transaction_amount': 6055.1, 'exchange_rate': 0.8564}
[2025-02-09T17:36:47.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1738085807069, 'account_id': 'C00993', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'USD', 'transaction_amount': 6034.53, 'exchange_rate': 0.728}
[2025-02-09T17:36:47.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1723657007072, 'account_id': 'C00554', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 7075.27, 'exchange_rate': 1.1895}
[2025-02-09T17:36:47.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1727285807074, 'account_id': 'C00917', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 6440.1, 'exchange_rate': 1.2622}
[2025-02-09T17:36:47.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1737135407077, 'account_id': 'C00027', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 6455.76, 'exchange_rate': 0.936}
[2025-02-09T17:36:47.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1708882607079, 'account_id': 'C00551', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 8642.16, 'exchange_rate': 0.84}
[2025-02-09T17:36:47.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1733074607081, 'account_id': 'C00861', 'customer_id': 'C00225', 'transaction_type': 'Transfer', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 429.59, 'exchange_rate': 1.1522}
[2025-02-09T17:36:47.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1735234607084, 'account_id': 'C00582', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 1352.37, 'exchange_rate': 1.4036}
[2025-02-09T17:36:47.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1722188207088, 'account_id': 'C00826', 'customer_id': 'C00865', 'transaction_type': 'Withdrawal', 'branch_id': 'C00236', 'currency': 'USD', 'transaction_amount': 1338.26, 'exchange_rate': 1.1395}
[2025-02-09T17:36:47.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1725989807092, 'account_id': 'C00655', 'customer_id': 'C00047', 'transaction_type': 'Withdrawal', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 7852.94, 'exchange_rate': 1.171}
[2025-02-09T17:36:47.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1722793007094, 'account_id': 'C00906', 'customer_id': 'C00290', 'transaction_type': 'Transfer', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 621.5, 'exchange_rate': 0.6982}
[2025-02-09T17:36:47.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1721497007096, 'account_id': 'C00531', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00206', 'currency': 'GBP', 'transaction_amount': 922.4, 'exchange_rate': 0.9508}
[2025-02-09T17:36:47.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1730309807098, 'account_id': 'C00866', 'customer_id': 'C00760', 'transaction_type': 'Debit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 1252.49, 'exchange_rate': 0.6995}
[2025-02-09T17:36:47.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1717954607100, 'account_id': 'C00509', 'customer_id': 'C00714', 'transaction_type': 'Credit', 'branch_id': 'C00667', 'currency': 'USD', 'transaction_amount': 1107.11, 'exchange_rate': 1.1154}
[2025-02-09T17:36:47.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1719941807103, 'account_id': 'C00903', 'customer_id': 'C00932', 'transaction_type': 'Transfer', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 3567.86, 'exchange_rate': 1.0685}
[2025-02-09T17:36:47.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1730309807107, 'account_id': 'C00523', 'customer_id': 'C00899', 'transaction_type': 'Credit', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 5974.37, 'exchange_rate': 0.7493}
[2025-02-09T17:36:47.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1729100207110, 'account_id': 'C00148', 'customer_id': 'C00217', 'transaction_type': 'Deposit', 'branch_id': 'C00418', 'currency': 'GBP', 'transaction_amount': 8966.65, 'exchange_rate': 1.3215}
[2025-02-09T17:36:47.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1717609007112, 'account_id': 'C00090', 'customer_id': 'C00506', 'transaction_type': 'Deposit', 'branch_id': 'C00249', 'currency': 'GBP', 'transaction_amount': 4023.13, 'exchange_rate': 0.5048}
[2025-02-09T17:36:47.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1726508207115, 'account_id': 'C00230', 'customer_id': 'C00244', 'transaction_type': 'Transfer', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 6067.36, 'exchange_rate': 1.2728}
[2025-02-09T17:36:47.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1736185007124, 'account_id': 'C00250', 'customer_id': 'C00311', 'transaction_type': 'Credit', 'branch_id': 'C00550', 'currency': 'EUR', 'transaction_amount': 6691.16, 'exchange_rate': 0.7592}
[2025-02-09T17:36:47.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1733506607133, 'account_id': 'C00698', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'branch_id': 'C00528', 'currency': 'GBP', 'transaction_amount': 8623.55, 'exchange_rate': 1.3419}
[2025-02-09T17:36:47.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1726508207137, 'account_id': 'C00059', 'customer_id': 'C00267', 'transaction_type': 'Deposit', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 285.07, 'exchange_rate': 1.0887}
[2025-02-09T17:36:47.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1719250607141, 'account_id': 'C00816', 'customer_id': 'C00676', 'transaction_type': 'Credit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 4528.34, 'exchange_rate': 0.8674}
[2025-02-09T17:36:47.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1716053807147, 'account_id': 'C00171', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'branch_id': 'C00753', 'currency': 'USD', 'transaction_amount': 6170.87, 'exchange_rate': 0.8535}
[2025-02-09T17:36:47.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1726335407149, 'account_id': 'C00882', 'customer_id': 'C00897', 'transaction_type': 'Credit', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 7572.45, 'exchange_rate': 1.0366}
[2025-02-09T17:36:47.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1733593007152, 'account_id': 'C00181', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00556', 'currency': 'USD', 'transaction_amount': 9325.47, 'exchange_rate': 0.8507}
[2025-02-09T17:36:47.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1726508207156, 'account_id': 'C00497', 'customer_id': 'C00634', 'transaction_type': 'Transfer', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 6901.37, 'exchange_rate': 1.3881}
[2025-02-09T17:36:47.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1734370607159, 'account_id': 'C00465', 'customer_id': 'C00189', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 230.23, 'exchange_rate': 1.3703}
[2025-02-09T17:36:47.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1724866607167, 'account_id': 'C00065', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'branch_id': 'C00325', 'currency': 'EUR', 'transaction_amount': 3249.56, 'exchange_rate': 1.2347}
[2025-02-09T17:36:47.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1738949807173, 'account_id': 'C00259', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00858', 'currency': 'USD', 'transaction_amount': 8832.04, 'exchange_rate': 0.9781}
[2025-02-09T17:36:47.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1729186607178, 'account_id': 'C00023', 'customer_id': 'C00344', 'transaction_type': 'Deposit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 8250.7, 'exchange_rate': 0.9492}
[2025-02-09T17:36:47.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1718473007181, 'account_id': 'C00551', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 5500.99, 'exchange_rate': 1.2104}
[2025-02-09T17:36:47.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1735148207188, 'account_id': 'C00284', 'customer_id': 'C00570', 'transaction_type': 'Credit', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 7186.98, 'exchange_rate': 1.0394}
[2025-02-09T17:36:47.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1727199407191, 'account_id': 'C00404', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'branch_id': 'C00995', 'currency': 'EUR', 'transaction_amount': 3063.63, 'exchange_rate': 0.981}
[2025-02-09T17:36:47.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1732642607194, 'account_id': 'C00101', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00811', 'currency': 'GBP', 'transaction_amount': 7481.51, 'exchange_rate': 1.0775}
[2025-02-09T17:36:47.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1720114607202, 'account_id': 'C00709', 'customer_id': 'C00954', 'transaction_type': 'Withdrawal', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 2639.21, 'exchange_rate': 0.7679}
[2025-02-09T17:36:47.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1717004207206, 'account_id': 'C00571', 'customer_id': 'C00980', 'transaction_type': 'Withdrawal', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 924.22, 'exchange_rate': 1.4422}
[2025-02-09T17:36:47.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1719423407209, 'account_id': 'C00294', 'customer_id': 'C00165', 'transaction_type': 'Transfer', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 556.12, 'exchange_rate': 1.4533}
[2025-02-09T17:36:47.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1736876207213, 'account_id': 'C00219', 'customer_id': 'C00989', 'transaction_type': 'Credit', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 5849.92, 'exchange_rate': 1.152}
[2025-02-09T17:36:47.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1711561007215, 'account_id': 'C00829', 'customer_id': 'C00386', 'transaction_type': 'Withdrawal', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 3370.63, 'exchange_rate': 0.7764}
[2025-02-09T17:36:47.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1723052207219, 'account_id': 'C00318', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 1214.43, 'exchange_rate': 0.5542}
[2025-02-09T17:36:47.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1721756207222, 'account_id': 'C00252', 'customer_id': 'C00063', 'transaction_type': 'Debit', 'branch_id': 'C00164', 'currency': 'USD', 'transaction_amount': 9716.53, 'exchange_rate': 1.4328}
[2025-02-09T17:36:47.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1725471407226, 'account_id': 'C00953', 'customer_id': 'C00070', 'transaction_type': 'Deposit', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 942.77, 'exchange_rate': 0.684}
[2025-02-09T17:36:47.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1725212207230, 'account_id': 'C00835', 'customer_id': 'C00911', 'transaction_type': 'Deposit', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 2953.3, 'exchange_rate': 1.4888}
[2025-02-09T17:36:47.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1711561007233, 'account_id': 'C00025', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00892', 'currency': 'USD', 'transaction_amount': 8482.41, 'exchange_rate': 1.3216}
[2025-02-09T17:36:47.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1715535407237, 'account_id': 'C00217', 'customer_id': 'C00699', 'transaction_type': 'Deposit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 5738.62, 'exchange_rate': 0.9133}
[2025-02-09T17:36:47.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1723311407241, 'account_id': 'C00973', 'customer_id': 'C00210', 'transaction_type': 'Deposit', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 1610.76, 'exchange_rate': 0.6316}
[2025-02-09T17:36:47.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1715189807246, 'account_id': 'C00037', 'customer_id': 'C00518', 'transaction_type': 'Deposit', 'branch_id': 'C00903', 'currency': 'GBP', 'transaction_amount': 3106.88, 'exchange_rate': 0.5685}
