[2025-02-09T17:36:43.614+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:43.755+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.763+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.763+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:43.790+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-07 00:00:00+00:00
[2025-02-09T17:36:43.799+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=466) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:43.800+0000] {standard_task_runner.py:72} INFO - Started process 470 to run task
[2025-02-09T17:36:43.798+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-07T00:00:00+00:00', '--job-id', '571', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpk4pi7cwy']
[2025-02-09T17:36:43.800+0000] {standard_task_runner.py:105} INFO - Job 571: Subtask generate_txn_fact_data
[2025-02-09T17:36:43.843+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:43.929+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-07T00:00:00+00:00'
[2025-02-09T17:36:43.930+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:43.948+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:43.949+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:43.950+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.052+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.053+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730482604058, 'account_id': 'C00276', 'customer_id': 'C00580', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 4882.2, 'exchange_rate': 1.1339}
[2025-02-09T17:36:44.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1720028204172, 'account_id': 'C00867', 'customer_id': 'C00182', 'transaction_type': 'Credit', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 8423.51, 'exchange_rate': 0.7391}
[2025-02-09T17:36:44.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1735925804174, 'account_id': 'C00664', 'customer_id': 'C00850', 'transaction_type': 'Deposit', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 3010.72, 'exchange_rate': 0.6152}
[2025-02-09T17:36:44.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1716140204176, 'account_id': 'C00233', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'branch_id': 'C00629', 'currency': 'USD', 'transaction_amount': 6966.91, 'exchange_rate': 0.8223}
[2025-02-09T17:36:44.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1715535404177, 'account_id': 'C00993', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 7926.07, 'exchange_rate': 0.9314}
[2025-02-09T17:36:44.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1710005804179, 'account_id': 'C00765', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 9073.44, 'exchange_rate': 0.59}
[2025-02-09T17:36:44.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1726681004181, 'account_id': 'C00291', 'customer_id': 'C00134', 'transaction_type': 'Withdrawal', 'branch_id': 'C00192', 'currency': 'EUR', 'transaction_amount': 7728.31, 'exchange_rate': 1.111}
[2025-02-09T17:36:44.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1736444204184, 'account_id': 'C00180', 'customer_id': 'C00228', 'transaction_type': 'Withdrawal', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 4437.63, 'exchange_rate': 1.4314}
[2025-02-09T17:36:44.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1720028204185, 'account_id': 'C00548', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 6948.38, 'exchange_rate': 0.581}
[2025-02-09T17:36:44.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1708796204187, 'account_id': 'C00535', 'customer_id': 'C00325', 'transaction_type': 'Deposit', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 7650.72, 'exchange_rate': 1.1833}
[2025-02-09T17:36:44.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1718041004188, 'account_id': 'C00232', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 7970.02, 'exchange_rate': 0.7841}
[2025-02-09T17:36:44.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1717436204190, 'account_id': 'C00346', 'customer_id': 'C00027', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'EUR', 'transaction_amount': 7664.5, 'exchange_rate': 1.3126}
[2025-02-09T17:36:44.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1723225004192, 'account_id': 'C00435', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 7786.5, 'exchange_rate': 1.2836}
[2025-02-09T17:36:44.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1731433004194, 'account_id': 'C00499', 'customer_id': 'C00912', 'transaction_type': 'Credit', 'branch_id': 'C00765', 'currency': 'EUR', 'transaction_amount': 743.49, 'exchange_rate': 1.3272}
[2025-02-09T17:36:44.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1732815404196, 'account_id': 'C00572', 'customer_id': 'C00985', 'transaction_type': 'Debit', 'branch_id': 'C00227', 'currency': 'USD', 'transaction_amount': 381.04, 'exchange_rate': 0.8193}
[2025-02-09T17:36:44.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1717004204198, 'account_id': 'C00175', 'customer_id': 'C00092', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 7986.66, 'exchange_rate': 0.9146}
[2025-02-09T17:36:44.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1713375404199, 'account_id': 'C00345', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 6083.45, 'exchange_rate': 1.2323}
[2025-02-09T17:36:44.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1732210604201, 'account_id': 'C00493', 'customer_id': 'C00352', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 6124.47, 'exchange_rate': 0.5328}
[2025-02-09T17:36:44.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1716399404202, 'account_id': 'C00260', 'customer_id': 'C00941', 'transaction_type': 'Transfer', 'branch_id': 'C00351', 'currency': 'EUR', 'transaction_amount': 7350.45, 'exchange_rate': 0.7187}
[2025-02-09T17:36:44.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1734716204204, 'account_id': 'C00543', 'customer_id': 'C00770', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 2758.22, 'exchange_rate': 1.4577}
[2025-02-09T17:36:44.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1726594604206, 'account_id': 'C00901', 'customer_id': 'C00422', 'transaction_type': 'Transfer', 'branch_id': 'C00918', 'currency': 'GBP', 'transaction_amount': 256.29, 'exchange_rate': 1.1576}
[2025-02-09T17:36:44.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1716313004208, 'account_id': 'C00753', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 1619.14, 'exchange_rate': 0.9452}
[2025-02-09T17:36:44.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1723484204210, 'account_id': 'C00192', 'customer_id': 'C00686', 'transaction_type': 'Credit', 'branch_id': 'C00723', 'currency': 'EUR', 'transaction_amount': 9616.47, 'exchange_rate': 1.0851}
[2025-02-09T17:36:44.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1715881004212, 'account_id': 'C00544', 'customer_id': 'C00898', 'transaction_type': 'Credit', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 7338.87, 'exchange_rate': 1.3184}
[2025-02-09T17:36:44.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1737481004214, 'account_id': 'C00505', 'customer_id': 'C00950', 'transaction_type': 'Transfer', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 9574.59, 'exchange_rate': 0.8728}
[2025-02-09T17:36:44.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1733506604217, 'account_id': 'C00638', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00584', 'currency': 'USD', 'transaction_amount': 6172.43, 'exchange_rate': 1.0815}
[2025-02-09T17:36:44.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1713548204219, 'account_id': 'C00130', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'branch_id': 'C00588', 'currency': 'GBP', 'transaction_amount': 7281.73, 'exchange_rate': 0.8425}
[2025-02-09T17:36:44.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1710697004222, 'account_id': 'C00291', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 3641.84, 'exchange_rate': 1.4486}
[2025-02-09T17:36:44.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1716399404224, 'account_id': 'C00946', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 7457.16, 'exchange_rate': 1.3974}
[2025-02-09T17:36:44.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1733506604225, 'account_id': 'C00442', 'customer_id': 'C00564', 'transaction_type': 'Debit', 'branch_id': 'C00719', 'currency': 'USD', 'transaction_amount': 6495.86, 'exchange_rate': 0.6326}
[2025-02-09T17:36:44.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1725644204227, 'account_id': 'C00449', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'branch_id': 'C00438', 'currency': 'USD', 'transaction_amount': 9922.12, 'exchange_rate': 0.8494}
[2025-02-09T17:36:44.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1728409004229, 'account_id': 'C00859', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 6954.21, 'exchange_rate': 1.1588}
[2025-02-09T17:36:44.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1716226604230, 'account_id': 'C00931', 'customer_id': 'C00698', 'transaction_type': 'Transfer', 'branch_id': 'C00593', 'currency': 'USD', 'transaction_amount': 3109.13, 'exchange_rate': 0.5461}
[2025-02-09T17:36:44.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1728927404232, 'account_id': 'C00841', 'customer_id': 'C00320', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 4840.44, 'exchange_rate': 1.0451}
[2025-02-09T17:36:44.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1711993004234, 'account_id': 'C00159', 'customer_id': 'C00643', 'transaction_type': 'Withdrawal', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 8672.58, 'exchange_rate': 0.7217}
[2025-02-09T17:36:44.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1737913004236, 'account_id': 'C00496', 'customer_id': 'C00673', 'transaction_type': 'Transfer', 'branch_id': 'C00870', 'currency': 'USD', 'transaction_amount': 6815.24, 'exchange_rate': 0.9243}
[2025-02-09T17:36:44.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710524204237, 'account_id': 'C00177', 'customer_id': 'C00046', 'transaction_type': 'Withdrawal', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 348.81, 'exchange_rate': 0.6088}
[2025-02-09T17:36:44.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1716831404240, 'account_id': 'C00090', 'customer_id': 'C00986', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'GBP', 'transaction_amount': 5596.0, 'exchange_rate': 1.0483}
[2025-02-09T17:36:44.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1718213804241, 'account_id': 'C00572', 'customer_id': 'C00351', 'transaction_type': 'Credit', 'branch_id': 'C00415', 'currency': 'EUR', 'transaction_amount': 2341.65, 'exchange_rate': 0.73}
[2025-02-09T17:36:44.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1724175404243, 'account_id': 'C00626', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 6052.07, 'exchange_rate': 1.1337}
[2025-02-09T17:36:44.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1730482604245, 'account_id': 'C00206', 'customer_id': 'C00598', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 62.18, 'exchange_rate': 1.4501}
[2025-02-09T17:36:44.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708969004247, 'account_id': 'C00890', 'customer_id': 'C00908', 'transaction_type': 'Deposit', 'branch_id': 'C00921', 'currency': 'USD', 'transaction_amount': 2976.33, 'exchange_rate': 1.3337}
[2025-02-09T17:36:44.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1723570604248, 'account_id': 'C00276', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'GBP', 'transaction_amount': 5094.81, 'exchange_rate': 1.0673}
[2025-02-09T17:36:44.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1720287404250, 'account_id': 'C00977', 'customer_id': 'C00865', 'transaction_type': 'Debit', 'branch_id': 'C00991', 'currency': 'EUR', 'transaction_amount': 7307.18, 'exchange_rate': 0.5526}
[2025-02-09T17:36:44.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1709401004252, 'account_id': 'C00624', 'customer_id': 'C00279', 'transaction_type': 'Withdrawal', 'branch_id': 'C00416', 'currency': 'USD', 'transaction_amount': 2323.05, 'exchange_rate': 0.8572}
[2025-02-09T17:36:44.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1714325804253, 'account_id': 'C00326', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'branch_id': 'C00994', 'currency': 'USD', 'transaction_amount': 8709.78, 'exchange_rate': 1.3952}
[2025-02-09T17:36:44.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1736357804256, 'account_id': 'C00962', 'customer_id': 'C00657', 'transaction_type': 'Withdrawal', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 6005.64, 'exchange_rate': 0.6855}
[2025-02-09T17:36:44.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1723484204258, 'account_id': 'C00320', 'customer_id': 'C00629', 'transaction_type': 'Withdrawal', 'branch_id': 'C00170', 'currency': 'USD', 'transaction_amount': 8882.11, 'exchange_rate': 0.999}
[2025-02-09T17:36:44.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1721842604260, 'account_id': 'C00700', 'customer_id': 'C00700', 'transaction_type': 'Withdrawal', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 1628.03, 'exchange_rate': 0.5768}
[2025-02-09T17:36:44.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1738258604262, 'account_id': 'C00225', 'customer_id': 'C00068', 'transaction_type': 'Deposit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 5462.02, 'exchange_rate': 1.4994}
[2025-02-09T17:36:44.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1734802604264, 'account_id': 'C00234', 'customer_id': 'C00595', 'transaction_type': 'Debit', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 5127.97, 'exchange_rate': 0.8597}
[2025-02-09T17:36:44.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1727631404266, 'account_id': 'C00619', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'branch_id': 'C00562', 'currency': 'EUR', 'transaction_amount': 3385.84, 'exchange_rate': 0.7632}
[2025-02-09T17:36:44.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1738431404268, 'account_id': 'C00629', 'customer_id': 'C00109', 'transaction_type': 'Debit', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 1776.33, 'exchange_rate': 0.7585}
[2025-02-09T17:36:44.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1734889004270, 'account_id': 'C00741', 'customer_id': 'C00863', 'transaction_type': 'Transfer', 'branch_id': 'C00873', 'currency': 'USD', 'transaction_amount': 8194.79, 'exchange_rate': 0.5212}
[2025-02-09T17:36:44.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1709228204272, 'account_id': 'C00952', 'customer_id': 'C00221', 'transaction_type': 'Credit', 'branch_id': 'C00223', 'currency': 'USD', 'transaction_amount': 4023.48, 'exchange_rate': 1.1846}
[2025-02-09T17:36:44.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1736271404273, 'account_id': 'C00856', 'customer_id': 'C00186', 'transaction_type': 'Credit', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 7918.05, 'exchange_rate': 1.3315}
[2025-02-09T17:36:44.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1719423404275, 'account_id': 'C00910', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 6974.05, 'exchange_rate': 1.1763}
[2025-02-09T17:36:44.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1728149804277, 'account_id': 'C00528', 'customer_id': 'C00194', 'transaction_type': 'Debit', 'branch_id': 'C00801', 'currency': 'GBP', 'transaction_amount': 6486.67, 'exchange_rate': 0.8808}
[2025-02-09T17:36:44.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1733938604279, 'account_id': 'C00608', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 7928.1, 'exchange_rate': 1.0088}
[2025-02-09T17:36:44.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1722533804281, 'account_id': 'C00112', 'customer_id': 'C00386', 'transaction_type': 'Debit', 'branch_id': 'C00743', 'currency': 'USD', 'transaction_amount': 6367.17, 'exchange_rate': 1.3961}
[2025-02-09T17:36:44.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1718386604283, 'account_id': 'C00922', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 7218.77, 'exchange_rate': 0.724}
[2025-02-09T17:36:44.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1718041004285, 'account_id': 'C00458', 'customer_id': 'C00599', 'transaction_type': 'Transfer', 'branch_id': 'C00829', 'currency': 'EUR', 'transaction_amount': 4540.83, 'exchange_rate': 0.6552}
[2025-02-09T17:36:44.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1711906604287, 'account_id': 'C00727', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 2335.73, 'exchange_rate': 0.8141}
[2025-02-09T17:36:44.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1715621804289, 'account_id': 'C00513', 'customer_id': 'C00495', 'transaction_type': 'Credit', 'branch_id': 'C00765', 'currency': 'EUR', 'transaction_amount': 4287.56, 'exchange_rate': 0.6749}
[2025-02-09T17:36:44.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1709746604291, 'account_id': 'C00292', 'customer_id': 'C00255', 'transaction_type': 'Debit', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 8649.95, 'exchange_rate': 1.1878}
[2025-02-09T17:36:44.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1716745004293, 'account_id': 'C00431', 'customer_id': 'C00172', 'transaction_type': 'Debit', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 1510.65, 'exchange_rate': 1.0268}
[2025-02-09T17:36:44.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1731001004294, 'account_id': 'C00739', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 3587.64, 'exchange_rate': 1.2658}
[2025-02-09T17:36:44.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1724521004296, 'account_id': 'C00854', 'customer_id': 'C00306', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 3924.27, 'exchange_rate': 0.5373}
[2025-02-09T17:36:44.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1717177004298, 'account_id': 'C00995', 'customer_id': 'C00926', 'transaction_type': 'Withdrawal', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 5948.3, 'exchange_rate': 1.0021}
[2025-02-09T17:36:44.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1715189804299, 'account_id': 'C00217', 'customer_id': 'C00172', 'transaction_type': 'Deposit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 1351.83, 'exchange_rate': 0.616}
[2025-02-09T17:36:44.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1733161004301, 'account_id': 'C00152', 'customer_id': 'C00769', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 931.16, 'exchange_rate': 1.4512}
[2025-02-09T17:36:44.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1715881004304, 'account_id': 'C00936', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 1480.18, 'exchange_rate': 0.5126}
[2025-02-09T17:36:44.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1719769004306, 'account_id': 'C00893', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 1199.23, 'exchange_rate': 1.0864}
[2025-02-09T17:36:44.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1724348204309, 'account_id': 'C00380', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 7203.29, 'exchange_rate': 0.5398}
[2025-02-09T17:36:44.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1711906604310, 'account_id': 'C00153', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'branch_id': 'C00654', 'currency': 'USD', 'transaction_amount': 5641.86, 'exchange_rate': 1.2499}
