[2025-02-09T17:36:34.286+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.447+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.457+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.460+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.483+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-28 00:00:00+00:00
[2025-02-09T17:36:34.494+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-28T00:00:00+00:00', '--job-id', '561', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8_uluo3h']
[2025-02-09T17:36:34.497+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=395) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.497+0000] {standard_task_runner.py:105} INFO - Job 561: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.497+0000] {standard_task_runner.py:72} INFO - Started process 404 to run task
[2025-02-09T17:36:34.558+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.662+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-28T00:00:00+00:00'
[2025-02-09T17:36:34.663+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.685+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.686+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.688+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.790+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.791+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1707759394809, 'account_id': 'C00844', 'customer_id': 'C00236', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 459.11, 'exchange_rate': 1.3452}
[2025-02-09T17:36:34.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1711128994992, 'account_id': 'C00301', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 9384.41, 'exchange_rate': 1.0159}
[2025-02-09T17:36:34.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1727199394996, 'account_id': 'C00417', 'customer_id': 'C00219', 'transaction_type': 'Deposit', 'branch_id': 'C00969', 'currency': 'USD', 'transaction_amount': 8925.59, 'exchange_rate': 1.0514}
[2025-02-09T17:36:35.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1713288994999, 'account_id': 'C00804', 'customer_id': 'C00648', 'transaction_type': 'Transfer', 'branch_id': 'C00484', 'currency': 'USD', 'transaction_amount': 8931.79, 'exchange_rate': 0.9082}
[2025-02-09T17:36:35.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1719682595002, 'account_id': 'C00074', 'customer_id': 'C00510', 'transaction_type': 'Deposit', 'branch_id': 'C00523', 'currency': 'GBP', 'transaction_amount': 7078.25, 'exchange_rate': 0.5239}
[2025-02-09T17:36:35.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1728581795006, 'account_id': 'C00963', 'customer_id': 'C00262', 'transaction_type': 'Debit', 'branch_id': 'C00563', 'currency': 'USD', 'transaction_amount': 3822.65, 'exchange_rate': 0.9059}
[2025-02-09T17:36:35.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1730223395009, 'account_id': 'C00037', 'customer_id': 'C00863', 'transaction_type': 'Transfer', 'branch_id': 'C00694', 'currency': 'EUR', 'transaction_amount': 7938.85, 'exchange_rate': 0.7789}
[2025-02-09T17:36:35.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1736703395011, 'account_id': 'C00323', 'customer_id': 'C00576', 'transaction_type': 'Withdrawal', 'branch_id': 'C00816', 'currency': 'USD', 'transaction_amount': 6360.63, 'exchange_rate': 1.1698}
[2025-02-09T17:36:35.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1715967395014, 'account_id': 'C00578', 'customer_id': 'C00145', 'transaction_type': 'Debit', 'branch_id': 'C00781', 'currency': 'USD', 'transaction_amount': 5044.85, 'exchange_rate': 1.0074}
[2025-02-09T17:36:35.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1734802595017, 'account_id': 'C00894', 'customer_id': 'C00667', 'transaction_type': 'Withdrawal', 'branch_id': 'C00437', 'currency': 'USD', 'transaction_amount': 4553.86, 'exchange_rate': 1.4324}
[2025-02-09T17:36:35.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1734284195022, 'account_id': 'C00084', 'customer_id': 'C00307', 'transaction_type': 'Transfer', 'branch_id': 'C00630', 'currency': 'USD', 'transaction_amount': 4522.08, 'exchange_rate': 0.6569}
[2025-02-09T17:36:35.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1716399395026, 'account_id': 'C00551', 'customer_id': 'C00759', 'transaction_type': 'Credit', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 1740.0, 'exchange_rate': 1.2896}
[2025-02-09T17:36:35.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1714239395029, 'account_id': 'C00710', 'customer_id': 'C00720', 'transaction_type': 'Debit', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 3278.48, 'exchange_rate': 0.8516}
[2025-02-09T17:36:35.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1715362595044, 'account_id': 'C00495', 'customer_id': 'C00485', 'transaction_type': 'Withdrawal', 'branch_id': 'C00236', 'currency': 'GBP', 'transaction_amount': 4102.98, 'exchange_rate': 0.5047}
[2025-02-09T17:36:35.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1731346595046, 'account_id': 'C00924', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 2110.04, 'exchange_rate': 1.2403}
[2025-02-09T17:36:35.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1738172195053, 'account_id': 'C00635', 'customer_id': 'C00507', 'transaction_type': 'Transfer', 'branch_id': 'C00780', 'currency': 'GBP', 'transaction_amount': 8042.66, 'exchange_rate': 0.9484}
[2025-02-09T17:36:35.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1730914595058, 'account_id': 'C00652', 'customer_id': 'C00567', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 4886.99, 'exchange_rate': 0.861}
[2025-02-09T17:36:35.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1738517795063, 'account_id': 'C00948', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'branch_id': 'C00131', 'currency': 'GBP', 'transaction_amount': 2373.3, 'exchange_rate': 1.3558}
[2025-02-09T17:36:35.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1733333795065, 'account_id': 'C00608', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00501', 'currency': 'EUR', 'transaction_amount': 8124.71, 'exchange_rate': 0.5971}
[2025-02-09T17:36:35.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1716485795068, 'account_id': 'C00106', 'customer_id': 'C00704', 'transaction_type': 'Deposit', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 7893.88, 'exchange_rate': 1.0256}
[2025-02-09T17:36:35.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1728063395071, 'account_id': 'C00873', 'customer_id': 'C00690', 'transaction_type': 'Withdrawal', 'branch_id': 'C00873', 'currency': 'EUR', 'transaction_amount': 1358.19, 'exchange_rate': 1.2599}
[2025-02-09T17:36:35.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1729100195074, 'account_id': 'C00410', 'customer_id': 'C00692', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 3680.89, 'exchange_rate': 1.091}
[2025-02-09T17:36:35.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1726076195085, 'account_id': 'C00766', 'customer_id': 'C00294', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 9662.2, 'exchange_rate': 0.6793}
[2025-02-09T17:36:35.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1719423395091, 'account_id': 'C00077', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 1920.88, 'exchange_rate': 0.7799}
[2025-02-09T17:36:35.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1716485795096, 'account_id': 'C00183', 'customer_id': 'C00098', 'transaction_type': 'Withdrawal', 'branch_id': 'C00255', 'currency': 'GBP', 'transaction_amount': 2550.59, 'exchange_rate': 0.7079}
[2025-02-09T17:36:35.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1725212195102, 'account_id': 'C00312', 'customer_id': 'C00617', 'transaction_type': 'Deposit', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 2096.67, 'exchange_rate': 0.5766}
[2025-02-09T17:36:35.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1736098595105, 'account_id': 'C00171', 'customer_id': 'C00411', 'transaction_type': 'Transfer', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 503.8, 'exchange_rate': 0.668}
[2025-02-09T17:36:35.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1709746595109, 'account_id': 'C00153', 'customer_id': 'C00322', 'transaction_type': 'Deposit', 'branch_id': 'C00902', 'currency': 'GBP', 'transaction_amount': 1194.8, 'exchange_rate': 0.7724}
[2025-02-09T17:36:35.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1719336995113, 'account_id': 'C00992', 'customer_id': 'C00080', 'transaction_type': 'Debit', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 9215.25, 'exchange_rate': 1.4258}
[2025-02-09T17:36:35.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1714584995117, 'account_id': 'C00304', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00230', 'currency': 'EUR', 'transaction_amount': 7927.09, 'exchange_rate': 0.8429}
[2025-02-09T17:36:35.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1724088995122, 'account_id': 'C00498', 'customer_id': 'C00426', 'transaction_type': 'Withdrawal', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 7873.11, 'exchange_rate': 1.4272}
[2025-02-09T17:36:35.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1711992995129, 'account_id': 'C00324', 'customer_id': 'C00374', 'transaction_type': 'Transfer', 'branch_id': 'C00220', 'currency': 'EUR', 'transaction_amount': 8559.84, 'exchange_rate': 0.9006}
[2025-02-09T17:36:35.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1738776995131, 'account_id': 'C00261', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 8280.12, 'exchange_rate': 0.8323}
[2025-02-09T17:36:35.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1714239395133, 'account_id': 'C00018', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 6555.29, 'exchange_rate': 1.2103}
[2025-02-09T17:36:35.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1730828195137, 'account_id': 'C00408', 'customer_id': 'C00285', 'transaction_type': 'Transfer', 'branch_id': 'C00241', 'currency': 'USD', 'transaction_amount': 6073.91, 'exchange_rate': 0.6227}
[2025-02-09T17:36:35.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1726940195142, 'account_id': 'C00133', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 3028.81, 'exchange_rate': 1.3941}
[2025-02-09T17:36:35.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1737567395147, 'account_id': 'C00053', 'customer_id': 'C00373', 'transaction_type': 'Credit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 9677.14, 'exchange_rate': 0.6317}
[2025-02-09T17:36:35.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1726076195153, 'account_id': 'C00912', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00083', 'currency': 'EUR', 'transaction_amount': 1914.58, 'exchange_rate': 0.855}
[2025-02-09T17:36:35.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1733074595157, 'account_id': 'C00904', 'customer_id': 'C00978', 'transaction_type': 'Withdrawal', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 7777.93, 'exchange_rate': 0.9742}
[2025-02-09T17:36:35.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1720287395162, 'account_id': 'C00043', 'customer_id': 'C00625', 'transaction_type': 'Withdrawal', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 2175.13, 'exchange_rate': 1.1259}
[2025-02-09T17:36:35.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1735666595167, 'account_id': 'C00272', 'customer_id': 'C00386', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 366.34, 'exchange_rate': 1.3583}
[2025-02-09T17:36:35.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1737567395170, 'account_id': 'C00814', 'customer_id': 'C00517', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 3230.47, 'exchange_rate': 1.4132}
[2025-02-09T17:36:35.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1738949795173, 'account_id': 'C00125', 'customer_id': 'C00645', 'transaction_type': 'Debit', 'branch_id': 'C00863', 'currency': 'GBP', 'transaction_amount': 7172.58, 'exchange_rate': 1.1836}
[2025-02-09T17:36:35.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1708104995175, 'account_id': 'C00534', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 8565.36, 'exchange_rate': 0.8324}
[2025-02-09T17:36:35.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1731864995178, 'account_id': 'C00169', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00661', 'currency': 'USD', 'transaction_amount': 8839.03, 'exchange_rate': 1.2547}
[2025-02-09T17:36:35.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1734629795181, 'account_id': 'C00374', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'branch_id': 'C00435', 'currency': 'GBP', 'transaction_amount': 8925.54, 'exchange_rate': 0.9897}
[2025-02-09T17:36:35.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1722965795185, 'account_id': 'C00850', 'customer_id': 'C00618', 'transaction_type': 'Debit', 'branch_id': 'C00107', 'currency': 'GBP', 'transaction_amount': 2072.32, 'exchange_rate': 0.5256}
[2025-02-09T17:36:35.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1712165795189, 'account_id': 'C00286', 'customer_id': 'C00725', 'transaction_type': 'Transfer', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 2685.56, 'exchange_rate': 0.8869}
[2025-02-09T17:36:35.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1716658595192, 'account_id': 'C00587', 'customer_id': 'C00695', 'transaction_type': 'Deposit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 7146.36, 'exchange_rate': 1.3989}
[2025-02-09T17:36:35.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1707759395194, 'account_id': 'C00883', 'customer_id': 'C00191', 'transaction_type': 'Credit', 'branch_id': 'C00587', 'currency': 'GBP', 'transaction_amount': 5766.49, 'exchange_rate': 1.3316}
[2025-02-09T17:36:35.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1735148195198, 'account_id': 'C00877', 'customer_id': 'C00777', 'transaction_type': 'Transfer', 'branch_id': 'C00604', 'currency': 'GBP', 'transaction_amount': 2775.05, 'exchange_rate': 1.2852}
[2025-02-09T17:36:35.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1716917795201, 'account_id': 'C00355', 'customer_id': 'C00602', 'transaction_type': 'Withdrawal', 'branch_id': 'C00415', 'currency': 'EUR', 'transaction_amount': 9884.91, 'exchange_rate': 1.1079}
[2025-02-09T17:36:35.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1738690595204, 'account_id': 'C00771', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 2347.35, 'exchange_rate': 0.9244}
[2025-02-09T17:36:35.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1721928995206, 'account_id': 'C00081', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 1482.78, 'exchange_rate': 1.4794}
[2025-02-09T17:36:35.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1711128995208, 'account_id': 'C00432', 'customer_id': 'C00955', 'transaction_type': 'Credit', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 4178.85, 'exchange_rate': 0.5721}
[2025-02-09T17:36:35.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1724607395211, 'account_id': 'C00783', 'customer_id': 'C00628', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'EUR', 'transaction_amount': 5640.04, 'exchange_rate': 1.3371}
[2025-02-09T17:36:35.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1735407395215, 'account_id': 'C00023', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 2132.2, 'exchange_rate': 1.0243}
[2025-02-09T17:36:35.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1735580195217, 'account_id': 'C00808', 'customer_id': 'C00482', 'transaction_type': 'Transfer', 'branch_id': 'C00680', 'currency': 'EUR', 'transaction_amount': 5440.64, 'exchange_rate': 0.873}
[2025-02-09T17:36:35.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1718559395219, 'account_id': 'C00012', 'customer_id': 'C00822', 'transaction_type': 'Debit', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 9540.4, 'exchange_rate': 1.0265}
[2025-02-09T17:36:35.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1712597795221, 'account_id': 'C00896', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 6229.28, 'exchange_rate': 1.1686}
[2025-02-09T17:36:35.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1711992995223, 'account_id': 'C00642', 'customer_id': 'C00974', 'transaction_type': 'Debit', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 442.18, 'exchange_rate': 1.188}
[2025-02-09T17:36:35.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1734111395225, 'account_id': 'C00723', 'customer_id': 'C00121', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 8321.98, 'exchange_rate': 0.7466}
[2025-02-09T17:36:35.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1713893795227, 'account_id': 'C00491', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 2590.54, 'exchange_rate': 0.7991}
[2025-02-09T17:36:35.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1708277795230, 'account_id': 'C00030', 'customer_id': 'C00647', 'transaction_type': 'Transfer', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 3057.43, 'exchange_rate': 1.3746}
[2025-02-09T17:36:35.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1722015395232, 'account_id': 'C00292', 'customer_id': 'C00338', 'transaction_type': 'Credit', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 2486.82, 'exchange_rate': 0.6818}
[2025-02-09T17:36:35.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1720632995234, 'account_id': 'C00010', 'customer_id': 'C00164', 'transaction_type': 'Debit', 'branch_id': 'C00777', 'currency': 'GBP', 'transaction_amount': 564.73, 'exchange_rate': 0.9887}
[2025-02-09T17:36:35.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1713029795237, 'account_id': 'C00016', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'branch_id': 'C00384', 'currency': 'USD', 'transaction_amount': 901.86, 'exchange_rate': 1.0276}
[2025-02-09T17:36:35.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1709400995240, 'account_id': 'C00500', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'branch_id': 'C00780', 'currency': 'GBP', 'transaction_amount': 2402.79, 'exchange_rate': 1.1513}
[2025-02-09T17:36:35.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1730568995242, 'account_id': 'C00140', 'customer_id': 'C00829', 'transaction_type': 'Deposit', 'branch_id': 'C00331', 'currency': 'USD', 'transaction_amount': 7031.96, 'exchange_rate': 0.7027}
[2025-02-09T17:36:35.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1727976995244, 'account_id': 'C00913', 'customer_id': 'C00675', 'transaction_type': 'Withdrawal', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 3986.62, 'exchange_rate': 1.0411}
[2025-02-09T17:36:35.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1729532195246, 'account_id': 'C00080', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 8301.94, 'exchange_rate': 1.2816}
[2025-02-09T17:36:35.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1738863395248, 'account_id': 'C00584', 'customer_id': 'C00178', 'transaction_type': 'Credit', 'branch_id': 'C00224', 'currency': 'EUR', 'transaction_amount': 1228.35, 'exchange_rate': 0.901}
[2025-02-09T17:36:35.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1736789795252, 'account_id': 'C00162', 'customer_id': 'C00191', 'transaction_type': 'Deposit', 'branch_id': 'C00078', 'currency': 'USD', 'transaction_amount': 5907.12, 'exchange_rate': 0.9387}
[2025-02-09T17:36:35.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1732556195254, 'account_id': 'C00976', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 1567.72, 'exchange_rate': 1.4808}
[2025-02-09T17:36:35.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1716744995259, 'account_id': 'C00864', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00917', 'currency': 'EUR', 'transaction_amount': 784.05, 'exchange_rate': 0.7173}
