[2025-02-09T17:36:23.862+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.883+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.073+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.074+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.101+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-14 00:00:00+00:00
[2025-02-09T17:36:24.119+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-14T00:00:00+00:00', '--job-id', '547', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpw2tokivg']
[2025-02-09T17:36:24.123+0000] {standard_task_runner.py:105} INFO - Job 547: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.125+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=331) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.128+0000] {standard_task_runner.py:72} INFO - Started process 348 to run task
[2025-02-09T17:36:24.203+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.333+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-14T00:00:00+00:00'
[2025-02-09T17:36:24.335+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.362+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.363+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.366+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.471+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.472+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719596184480, 'account_id': 'C00924', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 9095.42, 'exchange_rate': 0.7698}
[2025-02-09T17:36:24.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735493784729, 'account_id': 'C00091', 'customer_id': 'C00810', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 7328.11, 'exchange_rate': 0.5295}
[2025-02-09T17:36:24.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1730482584731, 'account_id': 'C00356', 'customer_id': 'C00738', 'transaction_type': 'Credit', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 1125.9, 'exchange_rate': 0.9465}
[2025-02-09T17:36:24.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1728063384733, 'account_id': 'C00449', 'customer_id': 'C00901', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 5520.9, 'exchange_rate': 0.7262}
[2025-02-09T17:36:24.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1723311384736, 'account_id': 'C00638', 'customer_id': 'C00102', 'transaction_type': 'Withdrawal', 'branch_id': 'C00739', 'currency': 'GBP', 'transaction_amount': 2852.31, 'exchange_rate': 0.7756}
[2025-02-09T17:36:24.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1729186584740, 'account_id': 'C00093', 'customer_id': 'C00530', 'transaction_type': 'Credit', 'branch_id': 'C00718', 'currency': 'GBP', 'transaction_amount': 9251.02, 'exchange_rate': 1.148}
[2025-02-09T17:36:24.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1730568984747, 'account_id': 'C00991', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00416', 'currency': 'EUR', 'transaction_amount': 6932.77, 'exchange_rate': 0.7559}
[2025-02-09T17:36:24.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1715535384749, 'account_id': 'C00955', 'customer_id': 'C00180', 'transaction_type': 'Deposit', 'branch_id': 'C00967', 'currency': 'GBP', 'transaction_amount': 1617.95, 'exchange_rate': 1.0589}
[2025-02-09T17:36:24.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1708623384751, 'account_id': 'C00651', 'customer_id': 'C00878', 'transaction_type': 'Withdrawal', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 348.33, 'exchange_rate': 1.0048}
[2025-02-09T17:36:24.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1716226584753, 'account_id': 'C00195', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 2673.35, 'exchange_rate': 0.6062}
[2025-02-09T17:36:24.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1729445784756, 'account_id': 'C00710', 'customer_id': 'C00643', 'transaction_type': 'Deposit', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 544.63, 'exchange_rate': 1.1133}
[2025-02-09T17:36:24.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1726162584763, 'account_id': 'C00114', 'customer_id': 'C00558', 'transaction_type': 'Transfer', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 9018.59, 'exchange_rate': 0.537}
[2025-02-09T17:36:24.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1726767384778, 'account_id': 'C00819', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 9923.79, 'exchange_rate': 1.0159}
[2025-02-09T17:36:24.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1713807384790, 'account_id': 'C00779', 'customer_id': 'C00037', 'transaction_type': 'Transfer', 'branch_id': 'C00904', 'currency': 'EUR', 'transaction_amount': 5480.14, 'exchange_rate': 1.1673}
[2025-02-09T17:36:24.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1710005784793, 'account_id': 'C00399', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 9502.91, 'exchange_rate': 0.9721}
[2025-02-09T17:36:24.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1727717784798, 'account_id': 'C00205', 'customer_id': 'C00574', 'transaction_type': 'Transfer', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 3307.53, 'exchange_rate': 1.0239}
[2025-02-09T17:36:24.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1732124184806, 'account_id': 'C00175', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'branch_id': 'C00384', 'currency': 'EUR', 'transaction_amount': 9493.24, 'exchange_rate': 1.4523}
[2025-02-09T17:36:24.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1714757784820, 'account_id': 'C00288', 'customer_id': 'C00978', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'EUR', 'transaction_amount': 6641.98, 'exchange_rate': 1.2019}
[2025-02-09T17:36:24.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1716572184825, 'account_id': 'C00945', 'customer_id': 'C00426', 'transaction_type': 'Transfer', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 480.45, 'exchange_rate': 0.7978}
[2025-02-09T17:36:24.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1736098584838, 'account_id': 'C00302', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00090', 'currency': 'GBP', 'transaction_amount': 6865.35, 'exchange_rate': 1.4653}
[2025-02-09T17:36:24.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1735407384840, 'account_id': 'C00174', 'customer_id': 'C00462', 'transaction_type': 'Debit', 'branch_id': 'C00902', 'currency': 'USD', 'transaction_amount': 2942.34, 'exchange_rate': 1.4668}
[2025-02-09T17:36:24.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1708882584842, 'account_id': 'C00766', 'customer_id': 'C00622', 'transaction_type': 'Transfer', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 3876.42, 'exchange_rate': 1.1147}
[2025-02-09T17:36:24.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1733506584845, 'account_id': 'C00239', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 5139.19, 'exchange_rate': 0.5988}
[2025-02-09T17:36:24.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1723311384847, 'account_id': 'C00483', 'customer_id': 'C00589', 'transaction_type': 'Debit', 'branch_id': 'C00696', 'currency': 'USD', 'transaction_amount': 280.7, 'exchange_rate': 0.5856}
[2025-02-09T17:36:24.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1729532184852, 'account_id': 'C00354', 'customer_id': 'C00178', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 9895.82, 'exchange_rate': 0.8589}
[2025-02-09T17:36:24.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1718559384856, 'account_id': 'C00575', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'branch_id': 'C00566', 'currency': 'EUR', 'transaction_amount': 7498.91, 'exchange_rate': 0.7265}
[2025-02-09T17:36:24.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1716917784858, 'account_id': 'C00552', 'customer_id': 'C00723', 'transaction_type': 'Deposit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 108.81, 'exchange_rate': 1.4799}
[2025-02-09T17:36:24.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1712338584860, 'account_id': 'C00914', 'customer_id': 'C00529', 'transaction_type': 'Deposit', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 9778.8, 'exchange_rate': 1.0377}
[2025-02-09T17:36:24.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1714152984862, 'account_id': 'C00603', 'customer_id': 'C00114', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 7899.19, 'exchange_rate': 1.3042}
[2025-02-09T17:36:24.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1712338584864, 'account_id': 'C00764', 'customer_id': 'C00410', 'transaction_type': 'Transfer', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 7965.68, 'exchange_rate': 0.6533}
[2025-02-09T17:36:24.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1724693784866, 'account_id': 'C00526', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00606', 'currency': 'EUR', 'transaction_amount': 779.37, 'exchange_rate': 0.5337}
[2025-02-09T17:36:24.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1719941784871, 'account_id': 'C00024', 'customer_id': 'C00852', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 2372.82, 'exchange_rate': 1.3561}
[2025-02-09T17:36:24.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1730309784873, 'account_id': 'C00896', 'customer_id': 'C00708', 'transaction_type': 'Transfer', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 8356.5, 'exchange_rate': 1.0906}
[2025-02-09T17:36:24.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1711733784876, 'account_id': 'C00200', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 7728.35, 'exchange_rate': 0.7622}
[2025-02-09T17:36:24.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1707759384878, 'account_id': 'C00331', 'customer_id': 'C00070', 'transaction_type': 'Transfer', 'branch_id': 'C00773', 'currency': 'GBP', 'transaction_amount': 1852.64, 'exchange_rate': 0.5287}
[2025-02-09T17:36:24.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1735320984880, 'account_id': 'C00011', 'customer_id': 'C00342', 'transaction_type': 'Deposit', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 2116.74, 'exchange_rate': 1.2155}
[2025-02-09T17:36:24.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1737480984882, 'account_id': 'C00525', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00757', 'currency': 'GBP', 'transaction_amount': 3988.5, 'exchange_rate': 0.5692}
[2025-02-09T17:36:24.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1737826584885, 'account_id': 'C00317', 'customer_id': 'C00667', 'transaction_type': 'Credit', 'branch_id': 'C00695', 'currency': 'EUR', 'transaction_amount': 8280.04, 'exchange_rate': 0.9358}
[2025-02-09T17:36:24.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1711992984887, 'account_id': 'C00494', 'customer_id': 'C00840', 'transaction_type': 'Withdrawal', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 6500.41, 'exchange_rate': 1.4638}
[2025-02-09T17:36:24.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1713548184890, 'account_id': 'C00709', 'customer_id': 'C00233', 'transaction_type': 'Credit', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 7263.12, 'exchange_rate': 1.127}
[2025-02-09T17:36:24.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1714152984892, 'account_id': 'C00521', 'customer_id': 'C00750', 'transaction_type': 'Deposit', 'branch_id': 'C00852', 'currency': 'EUR', 'transaction_amount': 1735.6, 'exchange_rate': 0.7974}
[2025-02-09T17:36:24.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1732728984894, 'account_id': 'C00057', 'customer_id': 'C00975', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'USD', 'transaction_amount': 8716.06, 'exchange_rate': 1.3422}
[2025-02-09T17:36:24.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1723138584897, 'account_id': 'C00176', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00222', 'currency': 'EUR', 'transaction_amount': 1120.59, 'exchange_rate': 1.1585}
[2025-02-09T17:36:24.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1725212184899, 'account_id': 'C00450', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'branch_id': 'C00339', 'currency': 'GBP', 'transaction_amount': 2569.83, 'exchange_rate': 1.4672}
[2025-02-09T17:36:24.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1719768984904, 'account_id': 'C00666', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 2152.96, 'exchange_rate': 0.785}
[2025-02-09T17:36:24.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1716140184907, 'account_id': 'C00810', 'customer_id': 'C00185', 'transaction_type': 'Credit', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 3304.67, 'exchange_rate': 0.7442}
[2025-02-09T17:36:24.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1719855384909, 'account_id': 'C00489', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00092', 'currency': 'GBP', 'transaction_amount': 3255.48, 'exchange_rate': 0.6954}
[2025-02-09T17:36:24.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1729877784912, 'account_id': 'C00938', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 9096.55, 'exchange_rate': 0.7099}
[2025-02-09T17:36:24.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1731605784914, 'account_id': 'C00822', 'customer_id': 'C00886', 'transaction_type': 'Debit', 'branch_id': 'C00220', 'currency': 'EUR', 'transaction_amount': 9142.86, 'exchange_rate': 0.8262}
[2025-02-09T17:36:24.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1711906584916, 'account_id': 'C00965', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00230', 'currency': 'EUR', 'transaction_amount': 6775.0, 'exchange_rate': 1.0731}
[2025-02-09T17:36:24.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1717090584920, 'account_id': 'C00237', 'customer_id': 'C00142', 'transaction_type': 'Withdrawal', 'branch_id': 'C00623', 'currency': 'USD', 'transaction_amount': 6093.38, 'exchange_rate': 1.3567}
[2025-02-09T17:36:24.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1728408984922, 'account_id': 'C00824', 'customer_id': 'C00442', 'transaction_type': 'Debit', 'branch_id': 'C00929', 'currency': 'EUR', 'transaction_amount': 5267.2, 'exchange_rate': 0.6277}
[2025-02-09T17:36:24.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1731260184925, 'account_id': 'C00460', 'customer_id': 'C00837', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'USD', 'transaction_amount': 6172.79, 'exchange_rate': 0.6414}
[2025-02-09T17:36:24.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1722965784929, 'account_id': 'C00847', 'customer_id': 'C00403', 'transaction_type': 'Debit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 99.98, 'exchange_rate': 0.5678}
[2025-02-09T17:36:24.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1721496984931, 'account_id': 'C00318', 'customer_id': 'C00677', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'GBP', 'transaction_amount': 3938.25, 'exchange_rate': 1.0537}
[2025-02-09T17:36:24.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1730568984934, 'account_id': 'C00010', 'customer_id': 'C00794', 'transaction_type': 'Transfer', 'branch_id': 'C00195', 'currency': 'EUR', 'transaction_amount': 4423.25, 'exchange_rate': 0.8161}
[2025-02-09T17:36:24.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1716226584936, 'account_id': 'C00699', 'customer_id': 'C00906', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 764.68, 'exchange_rate': 0.8035}
[2025-02-09T17:36:24.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1727804184939, 'account_id': 'C00335', 'customer_id': 'C00233', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'GBP', 'transaction_amount': 2443.82, 'exchange_rate': 1.0515}
[2025-02-09T17:36:24.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1708968984942, 'account_id': 'C00196', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 6137.04, 'exchange_rate': 0.6729}
[2025-02-09T17:36:24.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1725903384948, 'account_id': 'C00984', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 9603.75, 'exchange_rate': 0.9888}
[2025-02-09T17:36:24.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1710178584950, 'account_id': 'C00063', 'customer_id': 'C00230', 'transaction_type': 'Transfer', 'branch_id': 'C00384', 'currency': 'EUR', 'transaction_amount': 1901.47, 'exchange_rate': 1.2328}
[2025-02-09T17:36:24.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1710524184952, 'account_id': 'C00377', 'customer_id': 'C00083', 'transaction_type': 'Withdrawal', 'branch_id': 'C00924', 'currency': 'EUR', 'transaction_amount': 2720.54, 'exchange_rate': 0.5004}
[2025-02-09T17:36:24.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1731519384954, 'account_id': 'C00678', 'customer_id': 'C00403', 'transaction_type': 'Deposit', 'branch_id': 'C00341', 'currency': 'USD', 'transaction_amount': 8923.21, 'exchange_rate': 1.1326}
[2025-02-09T17:36:24.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1725816984960, 'account_id': 'C00836', 'customer_id': 'C00680', 'transaction_type': 'Transfer', 'branch_id': 'C00876', 'currency': 'GBP', 'transaction_amount': 6487.41, 'exchange_rate': 1.2365}
[2025-02-09T17:36:24.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1727112984964, 'account_id': 'C00147', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 294.21, 'exchange_rate': 0.8285}
[2025-02-09T17:36:24.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1709228184968, 'account_id': 'C00440', 'customer_id': 'C00572', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'EUR', 'transaction_amount': 2718.55, 'exchange_rate': 1.3263}
[2025-02-09T17:36:24.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1726421784970, 'account_id': 'C00037', 'customer_id': 'C00424', 'transaction_type': 'Withdrawal', 'branch_id': 'C00333', 'currency': 'USD', 'transaction_amount': 3489.57, 'exchange_rate': 0.6222}
[2025-02-09T17:36:24.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1720373784972, 'account_id': 'C00017', 'customer_id': 'C00139', 'transaction_type': 'Deposit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 5822.3, 'exchange_rate': 0.9337}
[2025-02-09T17:36:24.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1711474584976, 'account_id': 'C00957', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'branch_id': 'C00861', 'currency': 'USD', 'transaction_amount': 6349.82, 'exchange_rate': 1.0504}
[2025-02-09T17:36:24.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1712770584981, 'account_id': 'C00056', 'customer_id': 'C00960', 'transaction_type': 'Debit', 'branch_id': 'C00041', 'currency': 'EUR', 'transaction_amount': 149.72, 'exchange_rate': 1.492}
[2025-02-09T17:36:24.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1739122584985, 'account_id': 'C00342', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'branch_id': 'C00241', 'currency': 'USD', 'transaction_amount': 2330.2, 'exchange_rate': 0.8935}
[2025-02-09T17:36:24.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1733247384987, 'account_id': 'C00461', 'customer_id': 'C00244', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 9835.57, 'exchange_rate': 0.7136}
[2025-02-09T17:36:24.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1737048984990, 'account_id': 'C00208', 'customer_id': 'C00147', 'transaction_type': 'Transfer', 'branch_id': 'C00997', 'currency': 'USD', 'transaction_amount': 6533.73, 'exchange_rate': 1.0908}
[2025-02-09T17:36:24.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1727285784993, 'account_id': 'C00174', 'customer_id': 'C00880', 'transaction_type': 'Transfer', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 9722.74, 'exchange_rate': 0.5717}
[2025-02-09T17:36:24.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1732642584995, 'account_id': 'C00104', 'customer_id': 'C00529', 'transaction_type': 'Withdrawal', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 6870.37, 'exchange_rate': 1.2074}
