[2025-02-09T17:36:23.599+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.616+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.776+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.777+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.816+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-12 00:00:00+00:00
[2025-02-09T17:36:23.826+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-12T00:00:00+00:00', '--job-id', '545', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmaecmwzl']
[2025-02-09T17:36:23.830+0000] {standard_task_runner.py:105} INFO - Job 545: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.831+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=321) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.831+0000] {standard_task_runner.py:72} INFO - Started process 334 to run task
[2025-02-09T17:36:23.882+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.003+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-12T00:00:00+00:00'
[2025-02-09T17:36:24.005+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.040+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.041+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.042+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.146+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.146+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716572184151, 'account_id': 'C00054', 'customer_id': 'C00940', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 1708.22, 'exchange_rate': 0.8405}
[2025-02-09T17:36:24.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1711820184367, 'account_id': 'C00002', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'branch_id': 'C00311', 'currency': 'EUR', 'transaction_amount': 4360.26, 'exchange_rate': 1.3151}
[2025-02-09T17:36:24.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1735493784369, 'account_id': 'C00100', 'customer_id': 'C00158', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'GBP', 'transaction_amount': 4946.19, 'exchange_rate': 1.3579}
[2025-02-09T17:36:24.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1737394584372, 'account_id': 'C00994', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 4538.65, 'exchange_rate': 1.4198}
[2025-02-09T17:36:24.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1722533784375, 'account_id': 'C00559', 'customer_id': 'C00208', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'USD', 'transaction_amount': 6926.57, 'exchange_rate': 1.0464}
[2025-02-09T17:36:24.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1722879384378, 'account_id': 'C00007', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 4748.84, 'exchange_rate': 0.8255}
[2025-02-09T17:36:24.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1738344984381, 'account_id': 'C00971', 'customer_id': 'C00717', 'transaction_type': 'Transfer', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 8472.16, 'exchange_rate': 1.4705}
[2025-02-09T17:36:24.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1738604184383, 'account_id': 'C00259', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00548', 'currency': 'EUR', 'transaction_amount': 5576.39, 'exchange_rate': 1.079}
[2025-02-09T17:36:24.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1708018584386, 'account_id': 'C00367', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 5960.19, 'exchange_rate': 1.4827}
[2025-02-09T17:36:24.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1716399384389, 'account_id': 'C00681', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 8185.58, 'exchange_rate': 1.3271}
[2025-02-09T17:36:24.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1730309784391, 'account_id': 'C00854', 'customer_id': 'C00984', 'transaction_type': 'Debit', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 1315.93, 'exchange_rate': 0.9109}
[2025-02-09T17:36:24.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1725816984394, 'account_id': 'C00620', 'customer_id': 'C00152', 'transaction_type': 'Deposit', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 3636.33, 'exchange_rate': 0.6121}
[2025-02-09T17:36:24.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1708450584396, 'account_id': 'C00968', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'branch_id': 'C00107', 'currency': 'GBP', 'transaction_amount': 1048.28, 'exchange_rate': 0.9196}
[2025-02-09T17:36:24.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1708796184398, 'account_id': 'C00572', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 1939.39, 'exchange_rate': 1.3394}
[2025-02-09T17:36:24.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1711992984401, 'account_id': 'C00092', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 3888.51, 'exchange_rate': 1.4692}
[2025-02-09T17:36:24.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1737221784403, 'account_id': 'C00525', 'customer_id': 'C00739', 'transaction_type': 'Withdrawal', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 8095.22, 'exchange_rate': 0.5531}
[2025-02-09T17:36:24.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1725730584405, 'account_id': 'C00040', 'customer_id': 'C00688', 'transaction_type': 'Withdrawal', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 8627.5, 'exchange_rate': 1.3414}
[2025-02-09T17:36:24.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1727976984408, 'account_id': 'C00611', 'customer_id': 'C00515', 'transaction_type': 'Debit', 'branch_id': 'C00971', 'currency': 'USD', 'transaction_amount': 6820.47, 'exchange_rate': 1.3272}
[2025-02-09T17:36:24.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1735580184410, 'account_id': 'C00869', 'customer_id': 'C00243', 'transaction_type': 'Withdrawal', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 6635.51, 'exchange_rate': 1.2799}
[2025-02-09T17:36:24.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1716140184413, 'account_id': 'C00095', 'customer_id': 'C00797', 'transaction_type': 'Deposit', 'branch_id': 'C00164', 'currency': 'USD', 'transaction_amount': 5679.85, 'exchange_rate': 1.0032}
[2025-02-09T17:36:24.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1713202584415, 'account_id': 'C00139', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 1813.95, 'exchange_rate': 0.5277}
[2025-02-09T17:36:24.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1737567384418, 'account_id': 'C00532', 'customer_id': 'C00248', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'GBP', 'transaction_amount': 5746.95, 'exchange_rate': 1.0578}
[2025-02-09T17:36:24.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1729532184420, 'account_id': 'C00954', 'customer_id': 'C00451', 'transaction_type': 'Credit', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 3425.74, 'exchange_rate': 1.2219}
[2025-02-09T17:36:24.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1726767384422, 'account_id': 'C00114', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 7117.84, 'exchange_rate': 0.7868}
[2025-02-09T17:36:24.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1708536984424, 'account_id': 'C00439', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 511.59, 'exchange_rate': 1.471}
[2025-02-09T17:36:24.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1717522584426, 'account_id': 'C00271', 'customer_id': 'C00985', 'transaction_type': 'Transfer', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 5759.59, 'exchange_rate': 0.6653}
[2025-02-09T17:36:24.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1732124184428, 'account_id': 'C00599', 'customer_id': 'C00795', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 3490.35, 'exchange_rate': 1.0018}
[2025-02-09T17:36:24.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1729791384431, 'account_id': 'C00141', 'customer_id': 'C00757', 'transaction_type': 'Transfer', 'branch_id': 'C00234', 'currency': 'GBP', 'transaction_amount': 2989.67, 'exchange_rate': 0.6983}
[2025-02-09T17:36:24.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1715448984437, 'account_id': 'C00120', 'customer_id': 'C00610', 'transaction_type': 'Debit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 7500.21, 'exchange_rate': 1.3672}
[2025-02-09T17:36:24.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1714584984441, 'account_id': 'C00710', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'GBP', 'transaction_amount': 4977.26, 'exchange_rate': 1.1532}
[2025-02-09T17:36:24.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1708018584449, 'account_id': 'C00592', 'customer_id': 'C00649', 'transaction_type': 'Transfer', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 4342.21, 'exchange_rate': 1.137}
[2025-02-09T17:36:24.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1734370584457, 'account_id': 'C00528', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 6037.46, 'exchange_rate': 0.5743}
[2025-02-09T17:36:24.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1727976984463, 'account_id': 'C00918', 'customer_id': 'C00805', 'transaction_type': 'Credit', 'branch_id': 'C00278', 'currency': 'USD', 'transaction_amount': 6532.07, 'exchange_rate': 0.7924}
[2025-02-09T17:36:24.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1733506584468, 'account_id': 'C00468', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 6392.32, 'exchange_rate': 1.2999}
[2025-02-09T17:36:24.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1713202584471, 'account_id': 'C00749', 'customer_id': 'C00316', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 4995.03, 'exchange_rate': 0.9798}
[2025-02-09T17:36:24.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1709400984473, 'account_id': 'C00476', 'customer_id': 'C00492', 'transaction_type': 'Credit', 'branch_id': 'C00331', 'currency': 'USD', 'transaction_amount': 4209.6, 'exchange_rate': 1.2714}
[2025-02-09T17:36:24.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1715880984475, 'account_id': 'C00153', 'customer_id': 'C00726', 'transaction_type': 'Credit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 4196.93, 'exchange_rate': 0.6903}
[2025-02-09T17:36:24.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1728581784478, 'account_id': 'C00429', 'customer_id': 'C00787', 'transaction_type': 'Debit', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 2975.56, 'exchange_rate': 0.5618}
[2025-02-09T17:36:24.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1734024984480, 'account_id': 'C00416', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C00172', 'currency': 'GBP', 'transaction_amount': 5212.92, 'exchange_rate': 1.1941}
[2025-02-09T17:36:24.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1718732184483, 'account_id': 'C00671', 'customer_id': 'C00835', 'transaction_type': 'Deposit', 'branch_id': 'C00042', 'currency': 'USD', 'transaction_amount': 595.99, 'exchange_rate': 0.9298}
[2025-02-09T17:36:24.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1713116184494, 'account_id': 'C00188', 'customer_id': 'C00173', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 3797.55, 'exchange_rate': 0.9107}
[2025-02-09T17:36:24.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1729964184498, 'account_id': 'C00147', 'customer_id': 'C00804', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 9557.49, 'exchange_rate': 0.948}
[2025-02-09T17:36:24.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1733506584504, 'account_id': 'C00319', 'customer_id': 'C00774', 'transaction_type': 'Credit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 6935.22, 'exchange_rate': 1.2181}
[2025-02-09T17:36:24.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1738604184510, 'account_id': 'C00444', 'customer_id': 'C00248', 'transaction_type': 'Credit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 6520.09, 'exchange_rate': 0.9837}
[2025-02-09T17:36:24.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1725903384518, 'account_id': 'C00923', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 4588.46, 'exchange_rate': 1.0907}
[2025-02-09T17:36:24.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1738344984523, 'account_id': 'C00906', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'branch_id': 'C00373', 'currency': 'GBP', 'transaction_amount': 7386.37, 'exchange_rate': 1.1897}
[2025-02-09T17:36:24.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1725298584527, 'account_id': 'C00297', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'branch_id': 'C00949', 'currency': 'USD', 'transaction_amount': 5953.9, 'exchange_rate': 0.7906}
[2025-02-09T17:36:24.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1738949784536, 'account_id': 'C00674', 'customer_id': 'C00792', 'transaction_type': 'Credit', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 5128.29, 'exchange_rate': 0.7913}
[2025-02-09T17:36:24.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1734370584543, 'account_id': 'C00069', 'customer_id': 'C00688', 'transaction_type': 'Transfer', 'branch_id': 'C00572', 'currency': 'EUR', 'transaction_amount': 9318.77, 'exchange_rate': 1.4918}
[2025-02-09T17:36:24.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1734802584547, 'account_id': 'C00934', 'customer_id': 'C00520', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 6561.75, 'exchange_rate': 0.9491}
[2025-02-09T17:36:24.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1724693784555, 'account_id': 'C00995', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'branch_id': 'C00679', 'currency': 'GBP', 'transaction_amount': 4202.49, 'exchange_rate': 1.1087}
[2025-02-09T17:36:24.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1710783384566, 'account_id': 'C00218', 'customer_id': 'C00901', 'transaction_type': 'Withdrawal', 'branch_id': 'C00268', 'currency': 'GBP', 'transaction_amount': 6827.92, 'exchange_rate': 1.1515}
[2025-02-09T17:36:24.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1720719384572, 'account_id': 'C00769', 'customer_id': 'C00701', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 7175.31, 'exchange_rate': 0.9262}
[2025-02-09T17:36:24.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1721324184579, 'account_id': 'C00204', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 8215.7, 'exchange_rate': 0.5273}
[2025-02-09T17:36:24.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1726853784583, 'account_id': 'C00351', 'customer_id': 'C00524', 'transaction_type': 'Debit', 'branch_id': 'C00571', 'currency': 'USD', 'transaction_amount': 6239.4, 'exchange_rate': 1.0671}
[2025-02-09T17:36:24.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1710264984590, 'account_id': 'C00558', 'customer_id': 'C00888', 'transaction_type': 'Withdrawal', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 9521.16, 'exchange_rate': 0.8086}
[2025-02-09T17:36:24.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1722360984598, 'account_id': 'C00510', 'customer_id': 'C00532', 'transaction_type': 'Credit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 6392.19, 'exchange_rate': 0.5479}
[2025-02-09T17:36:24.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1711992984604, 'account_id': 'C00918', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'branch_id': 'C00171', 'currency': 'USD', 'transaction_amount': 8265.27, 'exchange_rate': 0.97}
[2025-02-09T17:36:24.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1710092184606, 'account_id': 'C00759', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 3775.35, 'exchange_rate': 0.9585}
[2025-02-09T17:36:24.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1736616984609, 'account_id': 'C00236', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 6421.84, 'exchange_rate': 0.7315}
[2025-02-09T17:36:24.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1716658584614, 'account_id': 'C00798', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00281', 'currency': 'EUR', 'transaction_amount': 6843.75, 'exchange_rate': 1.2548}
[2025-02-09T17:36:24.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1709573784620, 'account_id': 'C00950', 'customer_id': 'C00478', 'transaction_type': 'Debit', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 6739.67, 'exchange_rate': 0.7913}
[2025-02-09T17:36:24.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1733160984622, 'account_id': 'C00389', 'customer_id': 'C00709', 'transaction_type': 'Credit', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 8053.55, 'exchange_rate': 0.5575}
[2025-02-09T17:36:24.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1735234584626, 'account_id': 'C00136', 'customer_id': 'C00724', 'transaction_type': 'Debit', 'branch_id': 'C00149', 'currency': 'USD', 'transaction_amount': 5211.07, 'exchange_rate': 0.9306}
[2025-02-09T17:36:24.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1723656984630, 'account_id': 'C00100', 'customer_id': 'C00414', 'transaction_type': 'Debit', 'branch_id': 'C00815', 'currency': 'EUR', 'transaction_amount': 3114.6, 'exchange_rate': 1.0546}
[2025-02-09T17:36:24.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1721324184636, 'account_id': 'C00814', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 9946.58, 'exchange_rate': 0.863}
[2025-02-09T17:36:24.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1730223384638, 'account_id': 'C00259', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'GBP', 'transaction_amount': 8308.21, 'exchange_rate': 0.686}
[2025-02-09T17:36:24.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1710178584640, 'account_id': 'C00755', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 6100.14, 'exchange_rate': 0.8268}
[2025-02-09T17:36:24.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1738604184642, 'account_id': 'C00225', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 5511.62, 'exchange_rate': 1.3055}
[2025-02-09T17:36:24.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1711388184645, 'account_id': 'C00737', 'customer_id': 'C00143', 'transaction_type': 'Deposit', 'branch_id': 'C00970', 'currency': 'EUR', 'transaction_amount': 4305.97, 'exchange_rate': 0.7853}
[2025-02-09T17:36:24.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1737048984650, 'account_id': 'C00946', 'customer_id': 'C00021', 'transaction_type': 'Credit', 'branch_id': 'C00428', 'currency': 'GBP', 'transaction_amount': 4716.71, 'exchange_rate': 1.2689}
[2025-02-09T17:36:24.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1720114584653, 'account_id': 'C00059', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'branch_id': 'C00639', 'currency': 'GBP', 'transaction_amount': 5831.11, 'exchange_rate': 0.7993}
[2025-02-09T17:36:24.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1724607384657, 'account_id': 'C00292', 'customer_id': 'C00888', 'transaction_type': 'Debit', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 7773.49, 'exchange_rate': 1.2909}
[2025-02-09T17:36:24.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1732296984663, 'account_id': 'C00755', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 8523.75, 'exchange_rate': 1.2217}
[2025-02-09T17:36:24.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1710178584668, 'account_id': 'C00769', 'customer_id': 'C00716', 'transaction_type': 'Deposit', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 9999.54, 'exchange_rate': 0.9543}
