[2025-02-09T17:37:11.358+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.498+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.507+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.507+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.522+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-27 00:00:00+00:00
[2025-02-09T17:37:11.530+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=693) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.531+0000] {standard_task_runner.py:72} INFO - Started process 699 to run task
[2025-02-09T17:37:11.530+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-27T00:00:00+00:00', '--job-id', '621', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphw_7oj0m']
[2025-02-09T17:37:11.532+0000] {standard_task_runner.py:105} INFO - Job 621: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.574+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.656+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-27T00:00:00+00:00'
[2025-02-09T17:37:11.657+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.677+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.678+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.679+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:11.781+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:11.782+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:11.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714844231786, 'account_id': 'C00122', 'customer_id': 'C00470', 'transaction_type': 'Transfer', 'branch_id': 'C00526', 'currency': 'USD', 'transaction_amount': 1899.83, 'exchange_rate': 1.0488}
[2025-02-09T17:37:11.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1731346631904, 'account_id': 'C00292', 'customer_id': 'C00441', 'transaction_type': 'Transfer', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 224.25, 'exchange_rate': 0.5669}
[2025-02-09T17:37:11.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1711561031906, 'account_id': 'C00116', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00979', 'currency': 'GBP', 'transaction_amount': 3582.38, 'exchange_rate': 1.2011}
[2025-02-09T17:37:11.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1712252231909, 'account_id': 'C00078', 'customer_id': 'C00772', 'transaction_type': 'Deposit', 'branch_id': 'C00605', 'currency': 'EUR', 'transaction_amount': 3875.78, 'exchange_rate': 1.1133}
[2025-02-09T17:37:11.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1727631431911, 'account_id': 'C00484', 'customer_id': 'C00238', 'transaction_type': 'Deposit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 4939.6, 'exchange_rate': 1.2135}
[2025-02-09T17:37:11.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1707586631913, 'account_id': 'C00247', 'customer_id': 'C00727', 'transaction_type': 'Credit', 'branch_id': 'C00520', 'currency': 'USD', 'transaction_amount': 4182.91, 'exchange_rate': 0.7052}
[2025-02-09T17:37:11.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1734457031915, 'account_id': 'C00463', 'customer_id': 'C00011', 'transaction_type': 'Withdrawal', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 6216.45, 'exchange_rate': 1.0909}
[2025-02-09T17:37:11.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1718645831916, 'account_id': 'C00480', 'customer_id': 'C00325', 'transaction_type': 'Credit', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 4684.44, 'exchange_rate': 0.7169}
[2025-02-09T17:37:11.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1707586631918, 'account_id': 'C00264', 'customer_id': 'C00461', 'transaction_type': 'Withdrawal', 'branch_id': 'C00830', 'currency': 'EUR', 'transaction_amount': 2273.5, 'exchange_rate': 0.8346}
[2025-02-09T17:37:11.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1731173831920, 'account_id': 'C00410', 'customer_id': 'C00369', 'transaction_type': 'Deposit', 'branch_id': 'C00276', 'currency': 'USD', 'transaction_amount': 3873.99, 'exchange_rate': 0.5118}
[2025-02-09T17:37:11.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1728149831922, 'account_id': 'C00120', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00859', 'currency': 'GBP', 'transaction_amount': 7126.96, 'exchange_rate': 0.9107}
[2025-02-09T17:37:11.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1715708231924, 'account_id': 'C00731', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 1289.92, 'exchange_rate': 0.5855}
[2025-02-09T17:37:11.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1728927431927, 'account_id': 'C00041', 'customer_id': 'C00417', 'transaction_type': 'Credit', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 2668.57, 'exchange_rate': 1.0564}
[2025-02-09T17:37:11.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1727804231928, 'account_id': 'C00958', 'customer_id': 'C00246', 'transaction_type': 'Withdrawal', 'branch_id': 'C00804', 'currency': 'USD', 'transaction_amount': 7598.81, 'exchange_rate': 0.8895}
[2025-02-09T17:37:11.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1732124231931, 'account_id': 'C00683', 'customer_id': 'C00898', 'transaction_type': 'Deposit', 'branch_id': 'C00056', 'currency': 'GBP', 'transaction_amount': 472.83, 'exchange_rate': 1.358}
[2025-02-09T17:37:11.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1717954631933, 'account_id': 'C00538', 'customer_id': 'C00172', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 1893.42, 'exchange_rate': 1.0506}
[2025-02-09T17:37:11.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1735493831935, 'account_id': 'C00696', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00511', 'currency': 'USD', 'transaction_amount': 1997.95, 'exchange_rate': 1.3923}
[2025-02-09T17:37:11.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1718559431937, 'account_id': 'C00581', 'customer_id': 'C00388', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'GBP', 'transaction_amount': 7157.38, 'exchange_rate': 0.9719}
[2025-02-09T17:37:11.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1723570631939, 'account_id': 'C00850', 'customer_id': 'C00654', 'transaction_type': 'Deposit', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 3696.63, 'exchange_rate': 1.1192}
[2025-02-09T17:37:11.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1734889031941, 'account_id': 'C00733', 'customer_id': 'C00352', 'transaction_type': 'Transfer', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 3347.71, 'exchange_rate': 0.6573}
[2025-02-09T17:37:11.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1723916231942, 'account_id': 'C00793', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00561', 'currency': 'GBP', 'transaction_amount': 8786.57, 'exchange_rate': 0.8723}
[2025-02-09T17:37:11.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1737135431944, 'account_id': 'C00325', 'customer_id': 'C00207', 'transaction_type': 'Deposit', 'branch_id': 'C00480', 'currency': 'USD', 'transaction_amount': 707.84, 'exchange_rate': 1.0638}
[2025-02-09T17:37:11.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1723743431946, 'account_id': 'C00399', 'customer_id': 'C00650', 'transaction_type': 'Withdrawal', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 3676.2, 'exchange_rate': 0.9599}
[2025-02-09T17:37:11.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1721237831948, 'account_id': 'C00979', 'customer_id': 'C00316', 'transaction_type': 'Withdrawal', 'branch_id': 'C00575', 'currency': 'USD', 'transaction_amount': 309.53, 'exchange_rate': 1.2101}
[2025-02-09T17:37:11.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1729705031951, 'account_id': 'C00256', 'customer_id': 'C00874', 'transaction_type': 'Transfer', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 4462.99, 'exchange_rate': 0.9446}
[2025-02-09T17:37:11.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1714671431952, 'account_id': 'C00743', 'customer_id': 'C00733', 'transaction_type': 'Debit', 'branch_id': 'C00553', 'currency': 'EUR', 'transaction_amount': 9585.12, 'exchange_rate': 0.7586}
[2025-02-09T17:37:11.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1721237831954, 'account_id': 'C00286', 'customer_id': 'C00620', 'transaction_type': 'Deposit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 5347.24, 'exchange_rate': 1.1104}
[2025-02-09T17:37:11.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1718991431957, 'account_id': 'C00556', 'customer_id': 'C00325', 'transaction_type': 'Transfer', 'branch_id': 'C01000', 'currency': 'GBP', 'transaction_amount': 7457.32, 'exchange_rate': 0.7388}
[2025-02-09T17:37:11.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1713202631959, 'account_id': 'C00941', 'customer_id': 'C00353', 'transaction_type': 'Transfer', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 2339.59, 'exchange_rate': 1.3664}
[2025-02-09T17:37:11.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1724348231960, 'account_id': 'C00509', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 3962.48, 'exchange_rate': 0.8957}
[2025-02-09T17:37:11.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1720028231962, 'account_id': 'C00403', 'customer_id': 'C00392', 'transaction_type': 'Debit', 'branch_id': 'C00433', 'currency': 'GBP', 'transaction_amount': 909.05, 'exchange_rate': 1.1868}
[2025-02-09T17:37:11.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1711906631964, 'account_id': 'C00868', 'customer_id': 'C00988', 'transaction_type': 'Transfer', 'branch_id': 'C00543', 'currency': 'GBP', 'transaction_amount': 7764.1, 'exchange_rate': 1.3828}
[2025-02-09T17:37:11.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1711301831966, 'account_id': 'C00787', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00833', 'currency': 'EUR', 'transaction_amount': 4050.14, 'exchange_rate': 1.201}
[2025-02-09T17:37:11.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1725557831968, 'account_id': 'C00590', 'customer_id': 'C00158', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 4411.0, 'exchange_rate': 0.8195}
[2025-02-09T17:37:11.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1718473031971, 'account_id': 'C00164', 'customer_id': 'C00436', 'transaction_type': 'Withdrawal', 'branch_id': 'C00406', 'currency': 'EUR', 'transaction_amount': 9600.25, 'exchange_rate': 0.8751}
[2025-02-09T17:37:11.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1717522631972, 'account_id': 'C01000', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 6551.51, 'exchange_rate': 0.5764}
[2025-02-09T17:37:11.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1728927431974, 'account_id': 'C00251', 'customer_id': 'C01000', 'transaction_type': 'Withdrawal', 'branch_id': 'C00822', 'currency': 'USD', 'transaction_amount': 2608.6, 'exchange_rate': 1.4048}
[2025-02-09T17:37:11.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1717781831976, 'account_id': 'C00879', 'customer_id': 'C00149', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'GBP', 'transaction_amount': 8740.37, 'exchange_rate': 1.3821}
[2025-02-09T17:37:11.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1717349831978, 'account_id': 'C00010', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 8786.08, 'exchange_rate': 0.5749}
[2025-02-09T17:37:11.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1713375431980, 'account_id': 'C00223', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'branch_id': 'C00126', 'currency': 'USD', 'transaction_amount': 655.11, 'exchange_rate': 1.4528}
[2025-02-09T17:37:11.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1716917831982, 'account_id': 'C00582', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 5128.37, 'exchange_rate': 1.4126}
[2025-02-09T17:37:11.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1732210631984, 'account_id': 'C00953', 'customer_id': 'C00298', 'transaction_type': 'Deposit', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 2884.79, 'exchange_rate': 0.6242}
[2025-02-09T17:37:11.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1736876231986, 'account_id': 'C00215', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 471.64, 'exchange_rate': 1.1757}
[2025-02-09T17:37:11.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1709660231987, 'account_id': 'C00772', 'customer_id': 'C00168', 'transaction_type': 'Credit', 'branch_id': 'C00034', 'currency': 'GBP', 'transaction_amount': 1814.48, 'exchange_rate': 1.1662}
[2025-02-09T17:37:11.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1708191431989, 'account_id': 'C00143', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 9017.93, 'exchange_rate': 1.2308}
[2025-02-09T17:37:11.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1714671431991, 'account_id': 'C00129', 'customer_id': 'C00895', 'transaction_type': 'Deposit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 1286.61, 'exchange_rate': 1.4772}
[2025-02-09T17:37:11.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1738345031993, 'account_id': 'C00383', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 7594.75, 'exchange_rate': 0.7517}
[2025-02-09T17:37:11.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1713202631994, 'account_id': 'C00973', 'customer_id': 'C00470', 'transaction_type': 'Credit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 8132.67, 'exchange_rate': 0.8342}
[2025-02-09T17:37:11.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1709314631996, 'account_id': 'C00542', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00572', 'currency': 'GBP', 'transaction_amount': 2044.81, 'exchange_rate': 0.5463}
[2025-02-09T17:37:11.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1720373831998, 'account_id': 'C00477', 'customer_id': 'C00891', 'transaction_type': 'Deposit', 'branch_id': 'C00613', 'currency': 'USD', 'transaction_amount': 8399.1, 'exchange_rate': 1.0953}
[2025-02-09T17:37:12.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1710610632001, 'account_id': 'C00282', 'customer_id': 'C00775', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'EUR', 'transaction_amount': 4214.41, 'exchange_rate': 1.3615}
[2025-02-09T17:37:12.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1718645832003, 'account_id': 'C00067', 'customer_id': 'C00626', 'transaction_type': 'Credit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 1896.76, 'exchange_rate': 0.6042}
[2025-02-09T17:37:12.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1709487432005, 'account_id': 'C00777', 'customer_id': 'C00255', 'transaction_type': 'Deposit', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 1026.02, 'exchange_rate': 1.3485}
[2025-02-09T17:37:12.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1708277832007, 'account_id': 'C00633', 'customer_id': 'C00004', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 5311.95, 'exchange_rate': 0.6241}
[2025-02-09T17:37:12.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1727545032008, 'account_id': 'C00903', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 850.46, 'exchange_rate': 0.9723}
[2025-02-09T17:37:12.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1721410632010, 'account_id': 'C00572', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 4769.13, 'exchange_rate': 0.966}
[2025-02-09T17:37:12.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1724261832012, 'account_id': 'C00616', 'customer_id': 'C00021', 'transaction_type': 'Credit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 7423.27, 'exchange_rate': 0.567}
[2025-02-09T17:37:12.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1729445832014, 'account_id': 'C00425', 'customer_id': 'C00645', 'transaction_type': 'Debit', 'branch_id': 'C00665', 'currency': 'GBP', 'transaction_amount': 7840.7, 'exchange_rate': 1.4663}
[2025-02-09T17:37:12.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1738172232016, 'account_id': 'C00373', 'customer_id': 'C00658', 'transaction_type': 'Debit', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 6134.39, 'exchange_rate': 0.9416}
[2025-02-09T17:37:12.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1710092232018, 'account_id': 'C00567', 'customer_id': 'C00084', 'transaction_type': 'Transfer', 'branch_id': 'C00600', 'currency': 'USD', 'transaction_amount': 6803.43, 'exchange_rate': 1.0162}
[2025-02-09T17:37:12.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1713807432020, 'account_id': 'C00262', 'customer_id': 'C00320', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'USD', 'transaction_amount': 5762.93, 'exchange_rate': 0.6154}
[2025-02-09T17:37:12.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1714844232021, 'account_id': 'C00059', 'customer_id': 'C00420', 'transaction_type': 'Withdrawal', 'branch_id': 'C00214', 'currency': 'USD', 'transaction_amount': 6241.8, 'exchange_rate': 1.3309}
[2025-02-09T17:37:12.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1711301832023, 'account_id': 'C00258', 'customer_id': 'C00867', 'transaction_type': 'Deposit', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 3400.95, 'exchange_rate': 1.2904}
[2025-02-09T17:37:12.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1720546632025, 'account_id': 'C00349', 'customer_id': 'C00709', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 5935.73, 'exchange_rate': 1.1264}
[2025-02-09T17:37:12.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1708882632028, 'account_id': 'C00605', 'customer_id': 'C00347', 'transaction_type': 'Debit', 'branch_id': 'C00435', 'currency': 'USD', 'transaction_amount': 6733.62, 'exchange_rate': 1.3565}
[2025-02-09T17:37:12.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1717349832030, 'account_id': 'C00327', 'customer_id': 'C00262', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'GBP', 'transaction_amount': 9251.29, 'exchange_rate': 0.565}
[2025-02-09T17:37:12.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1721497032031, 'account_id': 'C00631', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00054', 'currency': 'USD', 'transaction_amount': 8305.37, 'exchange_rate': 0.5893}
[2025-02-09T17:37:12.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1735321032033, 'account_id': 'C00945', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 8852.0, 'exchange_rate': 1.3198}
[2025-02-09T17:37:12.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1719596232035, 'account_id': 'C00141', 'customer_id': 'C00212', 'transaction_type': 'Credit', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 8687.41, 'exchange_rate': 0.6417}
[2025-02-09T17:37:12.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1726681032037, 'account_id': 'C00644', 'customer_id': 'C00937', 'transaction_type': 'Transfer', 'branch_id': 'C00491', 'currency': 'GBP', 'transaction_amount': 4690.85, 'exchange_rate': 1.3064}
[2025-02-09T17:37:12.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1736530632039, 'account_id': 'C00859', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00573', 'currency': 'GBP', 'transaction_amount': 1141.44, 'exchange_rate': 1.3959}
[2025-02-09T17:37:12.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1708709832041, 'account_id': 'C00289', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 2055.7, 'exchange_rate': 0.8571}
[2025-02-09T17:37:12.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1729013832043, 'account_id': 'C00122', 'customer_id': 'C00350', 'transaction_type': 'Transfer', 'branch_id': 'C00172', 'currency': 'GBP', 'transaction_amount': 2414.24, 'exchange_rate': 0.9759}
[2025-02-09T17:37:12.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1709055432044, 'account_id': 'C00052', 'customer_id': 'C00592', 'transaction_type': 'Credit', 'branch_id': 'C00386', 'currency': 'USD', 'transaction_amount': 4471.48, 'exchange_rate': 1.4336}
[2025-02-09T17:37:12.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1731346632046, 'account_id': 'C00263', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'branch_id': 'C00747', 'currency': 'GBP', 'transaction_amount': 7541.06, 'exchange_rate': 1.2653}
