[2025-02-09T17:37:18.875+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.018+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.028+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.029+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.044+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-07 00:00:00+00:00
[2025-02-09T17:37:19.053+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=740) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.054+0000] {standard_task_runner.py:72} INFO - Started process 747 to run task
[2025-02-09T17:37:19.053+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-07T00:00:00+00:00', '--job-id', '633', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcggv96s6']
[2025-02-09T17:37:19.055+0000] {standard_task_runner.py:105} INFO - Job 633: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.097+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.172+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-07T00:00:00+00:00'
[2025-02-09T17:37:19.173+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.197+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.197+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.198+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.301+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.302+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731951439306, 'account_id': 'C00045', 'customer_id': 'C00791', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 3577.49, 'exchange_rate': 1.0757}
[2025-02-09T17:37:19.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1717609039432, 'account_id': 'C00757', 'customer_id': 'C00436', 'transaction_type': 'Debit', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 7828.65, 'exchange_rate': 1.4155}
[2025-02-09T17:37:19.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1733074639434, 'account_id': 'C00957', 'customer_id': 'C00001', 'transaction_type': 'Debit', 'branch_id': 'C00625', 'currency': 'USD', 'transaction_amount': 524.36, 'exchange_rate': 0.5266}
[2025-02-09T17:37:19.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1734975439436, 'account_id': 'C00820', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 5324.82, 'exchange_rate': 1.0511}
[2025-02-09T17:37:19.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1716226639437, 'account_id': 'C00946', 'customer_id': 'C00508', 'transaction_type': 'Debit', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 2177.56, 'exchange_rate': 0.6241}
[2025-02-09T17:37:19.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1709141839439, 'account_id': 'C00944', 'customer_id': 'C00209', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 9534.83, 'exchange_rate': 1.4253}
[2025-02-09T17:37:19.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1719337039440, 'account_id': 'C00633', 'customer_id': 'C00321', 'transaction_type': 'Debit', 'branch_id': 'C00766', 'currency': 'EUR', 'transaction_amount': 2925.07, 'exchange_rate': 0.9435}
[2025-02-09T17:37:19.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1707845839442, 'account_id': 'C00010', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 7730.38, 'exchange_rate': 1.4028}
[2025-02-09T17:37:19.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1735839439444, 'account_id': 'C00049', 'customer_id': 'C00276', 'transaction_type': 'Debit', 'branch_id': 'C00614', 'currency': 'USD', 'transaction_amount': 1104.08, 'exchange_rate': 1.2956}
[2025-02-09T17:37:19.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1736357839445, 'account_id': 'C00769', 'customer_id': 'C00095', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 3277.48, 'exchange_rate': 1.1148}
[2025-02-09T17:37:19.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1710005839447, 'account_id': 'C00166', 'customer_id': 'C00412', 'transaction_type': 'Transfer', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 2624.29, 'exchange_rate': 1.145}
[2025-02-09T17:37:19.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1710956239448, 'account_id': 'C00145', 'customer_id': 'C00404', 'transaction_type': 'Deposit', 'branch_id': 'C00532', 'currency': 'GBP', 'transaction_amount': 3222.93, 'exchange_rate': 1.2037}
[2025-02-09T17:37:19.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1737567439450, 'account_id': 'C00569', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 1873.06, 'exchange_rate': 1.463}
[2025-02-09T17:37:19.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1734975439452, 'account_id': 'C00610', 'customer_id': 'C00065', 'transaction_type': 'Withdrawal', 'branch_id': 'C00021', 'currency': 'USD', 'transaction_amount': 5949.08, 'exchange_rate': 0.9495}
[2025-02-09T17:37:19.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1725125839454, 'account_id': 'C00060', 'customer_id': 'C00293', 'transaction_type': 'Withdrawal', 'branch_id': 'C00390', 'currency': 'USD', 'transaction_amount': 784.82, 'exchange_rate': 1.4784}
[2025-02-09T17:37:19.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1733161039456, 'account_id': 'C00478', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 1190.74, 'exchange_rate': 1.2275}
[2025-02-09T17:37:19.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1710178639458, 'account_id': 'C00374', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 6507.11, 'exchange_rate': 1.2953}
[2025-02-09T17:37:19.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1712425039459, 'account_id': 'C00581', 'customer_id': 'C00238', 'transaction_type': 'Transfer', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 7524.63, 'exchange_rate': 0.9404}
[2025-02-09T17:37:19.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1729964239462, 'account_id': 'C00158', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'branch_id': 'C00431', 'currency': 'USD', 'transaction_amount': 2921.26, 'exchange_rate': 0.7714}
[2025-02-09T17:37:19.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1731519439463, 'account_id': 'C00031', 'customer_id': 'C00374', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 6005.25, 'exchange_rate': 1.366}
[2025-02-09T17:37:19.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1711042639465, 'account_id': 'C00475', 'customer_id': 'C00213', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'USD', 'transaction_amount': 1964.79, 'exchange_rate': 1.3683}
[2025-02-09T17:37:19.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1735321039466, 'account_id': 'C00694', 'customer_id': 'C00691', 'transaction_type': 'Transfer', 'branch_id': 'C00998', 'currency': 'USD', 'transaction_amount': 5656.69, 'exchange_rate': 1.2395}
[2025-02-09T17:37:19.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1734716239468, 'account_id': 'C00509', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'EUR', 'transaction_amount': 8558.71, 'exchange_rate': 1.1458}
[2025-02-09T17:37:19.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1709573839470, 'account_id': 'C00107', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00692', 'currency': 'EUR', 'transaction_amount': 7472.75, 'exchange_rate': 0.7545}
[2025-02-09T17:37:19.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1709228239472, 'account_id': 'C00653', 'customer_id': 'C00793', 'transaction_type': 'Credit', 'branch_id': 'C00887', 'currency': 'GBP', 'transaction_amount': 4365.38, 'exchange_rate': 1.1202}
[2025-02-09T17:37:19.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1719769039473, 'account_id': 'C00835', 'customer_id': 'C00506', 'transaction_type': 'Credit', 'branch_id': 'C00233', 'currency': 'EUR', 'transaction_amount': 5912.64, 'exchange_rate': 1.3793}
[2025-02-09T17:37:19.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1708105039475, 'account_id': 'C00630', 'customer_id': 'C00619', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'USD', 'transaction_amount': 1134.3, 'exchange_rate': 0.6871}
[2025-02-09T17:37:19.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1725644239477, 'account_id': 'C00882', 'customer_id': 'C00313', 'transaction_type': 'Withdrawal', 'branch_id': 'C00917', 'currency': 'GBP', 'transaction_amount': 3295.39, 'exchange_rate': 0.6057}
[2025-02-09T17:37:19.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1729445839479, 'account_id': 'C00539', 'customer_id': 'C00079', 'transaction_type': 'Debit', 'branch_id': 'C00099', 'currency': 'USD', 'transaction_amount': 5471.66, 'exchange_rate': 1.468}
[2025-02-09T17:37:19.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1729877839481, 'account_id': 'C00435', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'branch_id': 'C00875', 'currency': 'GBP', 'transaction_amount': 9806.32, 'exchange_rate': 0.9031}
[2025-02-09T17:37:19.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1738258639483, 'account_id': 'C00151', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00053', 'currency': 'EUR', 'transaction_amount': 1722.28, 'exchange_rate': 1.0581}
[2025-02-09T17:37:19.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1724866639484, 'account_id': 'C00239', 'customer_id': 'C00025', 'transaction_type': 'Credit', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 9559.11, 'exchange_rate': 1.4007}
[2025-02-09T17:37:19.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1733593039485, 'account_id': 'C00484', 'customer_id': 'C00597', 'transaction_type': 'Deposit', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 4581.2, 'exchange_rate': 1.4129}
[2025-02-09T17:37:19.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1713807439487, 'account_id': 'C00186', 'customer_id': 'C00763', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 8358.04, 'exchange_rate': 1.2012}
[2025-02-09T17:37:19.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1718300239489, 'account_id': 'C00305', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'branch_id': 'C00317', 'currency': 'USD', 'transaction_amount': 7996.39, 'exchange_rate': 1.4209}
[2025-02-09T17:37:19.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1710869839491, 'account_id': 'C00442', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'USD', 'transaction_amount': 699.42, 'exchange_rate': 1.1974}
[2025-02-09T17:37:19.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1722015439492, 'account_id': 'C00430', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 2791.02, 'exchange_rate': 0.9392}
[2025-02-09T17:37:19.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1720719439495, 'account_id': 'C00393', 'customer_id': 'C00734', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 2122.88, 'exchange_rate': 1.4006}
[2025-02-09T17:37:19.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1738517839497, 'account_id': 'C00827', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00054', 'currency': 'USD', 'transaction_amount': 3136.92, 'exchange_rate': 1.2214}
[2025-02-09T17:37:19.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1722620239499, 'account_id': 'C00026', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'branch_id': 'C00867', 'currency': 'EUR', 'transaction_amount': 7843.38, 'exchange_rate': 0.8919}
[2025-02-09T17:37:19.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1711993039500, 'account_id': 'C00393', 'customer_id': 'C00673', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 6494.85, 'exchange_rate': 0.5836}
[2025-02-09T17:37:19.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1729791439501, 'account_id': 'C00380', 'customer_id': 'C00993', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 5389.21, 'exchange_rate': 1.2144}
[2025-02-09T17:37:19.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1708796239503, 'account_id': 'C00385', 'customer_id': 'C00249', 'transaction_type': 'Debit', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 9546.7, 'exchange_rate': 1.2317}
[2025-02-09T17:37:19.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1721929039505, 'account_id': 'C00620', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 1738.42, 'exchange_rate': 1.115}
[2025-02-09T17:37:19.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1728063439506, 'account_id': 'C00267', 'customer_id': 'C01000', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 4906.62, 'exchange_rate': 1.0796}
[2025-02-09T17:37:19.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1732297039508, 'account_id': 'C00038', 'customer_id': 'C00872', 'transaction_type': 'Debit', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 1585.99, 'exchange_rate': 1.3865}
[2025-02-09T17:37:19.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1732297039510, 'account_id': 'C00591', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 824.57, 'exchange_rate': 0.6411}
[2025-02-09T17:37:19.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1729877839511, 'account_id': 'C00001', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'branch_id': 'C00919', 'currency': 'EUR', 'transaction_amount': 3394.97, 'exchange_rate': 1.2536}
[2025-02-09T17:37:19.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1731692239514, 'account_id': 'C00515', 'customer_id': 'C00241', 'transaction_type': 'Deposit', 'branch_id': 'C00194', 'currency': 'EUR', 'transaction_amount': 1438.36, 'exchange_rate': 1.0695}
[2025-02-09T17:37:19.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1726249039516, 'account_id': 'C00181', 'customer_id': 'C00472', 'transaction_type': 'Credit', 'branch_id': 'C00323', 'currency': 'USD', 'transaction_amount': 6998.37, 'exchange_rate': 1.4273}
[2025-02-09T17:37:19.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1725471439518, 'account_id': 'C00018', 'customer_id': 'C00220', 'transaction_type': 'Transfer', 'branch_id': 'C00829', 'currency': 'EUR', 'transaction_amount': 1993.53, 'exchange_rate': 0.754}
[2025-02-09T17:37:19.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1713980239520, 'account_id': 'C00653', 'customer_id': 'C00790', 'transaction_type': 'Withdrawal', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 2051.6, 'exchange_rate': 0.8371}
[2025-02-09T17:37:19.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1709055439522, 'account_id': 'C00489', 'customer_id': 'C00765', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 2575.38, 'exchange_rate': 1.491}
[2025-02-09T17:37:19.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1735407439524, 'account_id': 'C00999', 'customer_id': 'C00768', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 1352.42, 'exchange_rate': 0.5049}
[2025-02-09T17:37:19.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1714153039526, 'account_id': 'C00972', 'customer_id': 'C00141', 'transaction_type': 'Withdrawal', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 2856.61, 'exchange_rate': 1.0049}
[2025-02-09T17:37:19.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1737049039528, 'account_id': 'C00500', 'customer_id': 'C00722', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 9059.32, 'exchange_rate': 1.3376}
[2025-02-09T17:37:19.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1719596239529, 'account_id': 'C00880', 'customer_id': 'C00472', 'transaction_type': 'Deposit', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 7583.55, 'exchange_rate': 0.9077}
[2025-02-09T17:37:19.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1725730639531, 'account_id': 'C00728', 'customer_id': 'C00185', 'transaction_type': 'Transfer', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 2428.1, 'exchange_rate': 1.2919}
[2025-02-09T17:37:19.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1737913039533, 'account_id': 'C00022', 'customer_id': 'C00330', 'transaction_type': 'Transfer', 'branch_id': 'C00046', 'currency': 'EUR', 'transaction_amount': 8964.0, 'exchange_rate': 1.3506}
[2025-02-09T17:37:19.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1731346639536, 'account_id': 'C00692', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'branch_id': 'C00570', 'currency': 'GBP', 'transaction_amount': 7852.68, 'exchange_rate': 1.0716}
[2025-02-09T17:37:19.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1733765839537, 'account_id': 'C00243', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'branch_id': 'C00298', 'currency': 'GBP', 'transaction_amount': 2879.58, 'exchange_rate': 1.1442}
[2025-02-09T17:37:19.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1711733839540, 'account_id': 'C00080', 'customer_id': 'C00920', 'transaction_type': 'Deposit', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 4639.83, 'exchange_rate': 1.2783}
[2025-02-09T17:37:19.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1720114639542, 'account_id': 'C00150', 'customer_id': 'C00394', 'transaction_type': 'Credit', 'branch_id': 'C00897', 'currency': 'EUR', 'transaction_amount': 9267.35, 'exchange_rate': 0.7215}
[2025-02-09T17:37:19.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1733074639544, 'account_id': 'C00306', 'customer_id': 'C00542', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 2977.17, 'exchange_rate': 1.2929}
[2025-02-09T17:37:19.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1714671439546, 'account_id': 'C00498', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 2093.05, 'exchange_rate': 1.3674}
[2025-02-09T17:37:19.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1721756239549, 'account_id': 'C00783', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 2340.67, 'exchange_rate': 0.577}
[2025-02-09T17:37:19.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1735061839550, 'account_id': 'C00766', 'customer_id': 'C00823', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'GBP', 'transaction_amount': 3913.18, 'exchange_rate': 1.3702}
[2025-02-09T17:37:19.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1731865039552, 'account_id': 'C00801', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 1961.22, 'exchange_rate': 1.0544}
[2025-02-09T17:37:19.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1728063439554, 'account_id': 'C00189', 'customer_id': 'C00113', 'transaction_type': 'Withdrawal', 'branch_id': 'C00521', 'currency': 'EUR', 'transaction_amount': 9705.07, 'exchange_rate': 0.8492}
[2025-02-09T17:37:19.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1720287439556, 'account_id': 'C00529', 'customer_id': 'C00883', 'transaction_type': 'Debit', 'branch_id': 'C00657', 'currency': 'USD', 'transaction_amount': 9409.66, 'exchange_rate': 1.4235}
[2025-02-09T17:37:19.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1713721039558, 'account_id': 'C00164', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 4334.13, 'exchange_rate': 0.8388}
[2025-02-09T17:37:19.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1719337039560, 'account_id': 'C00375', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 9439.48, 'exchange_rate': 0.9493}
[2025-02-09T17:37:19.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1726076239561, 'account_id': 'C00913', 'customer_id': 'C00261', 'transaction_type': 'Transfer', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 8634.55, 'exchange_rate': 0.8016}
[2025-02-09T17:37:19.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1717695439563, 'account_id': 'C00719', 'customer_id': 'C00624', 'transaction_type': 'Debit', 'branch_id': 'C00540', 'currency': 'GBP', 'transaction_amount': 2682.73, 'exchange_rate': 0.5334}
[2025-02-09T17:37:19.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1733852239565, 'account_id': 'C00181', 'customer_id': 'C00100', 'transaction_type': 'Withdrawal', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 1873.87, 'exchange_rate': 0.6498}
