[2025-02-09T17:36:53.970+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.162+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-02T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.173+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-02T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.174+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.191+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-02 00:00:00+00:00
[2025-02-09T17:36:54.201+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=558) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.202+0000] {standard_task_runner.py:72} INFO - Started process 574 to run task
[2025-02-09T17:36:54.207+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-02T00:00:00+00:00', '--job-id', '596', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe3c870he']
[2025-02-09T17:36:54.209+0000] {standard_task_runner.py:105} INFO - Job 596: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.261+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.365+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-02T00:00:00+00:00'
[2025-02-09T17:36:54.366+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.389+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.389+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.392+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.494+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.495+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719164214499, 'account_id': 'C00807', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 7471.12, 'exchange_rate': 0.7565}
[2025-02-09T17:36:54.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1717695414695, 'account_id': 'C00780', 'customer_id': 'C00909', 'transaction_type': 'Credit', 'branch_id': 'C00824', 'currency': 'USD', 'transaction_amount': 5650.1, 'exchange_rate': 1.1972}
[2025-02-09T17:36:54.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1730223414697, 'account_id': 'C00482', 'customer_id': 'C00377', 'transaction_type': 'Transfer', 'branch_id': 'C00564', 'currency': 'EUR', 'transaction_amount': 6029.94, 'exchange_rate': 1.4005}
[2025-02-09T17:36:54.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1714325814699, 'account_id': 'C00182', 'customer_id': 'C00218', 'transaction_type': 'Debit', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 6559.78, 'exchange_rate': 1.1043}
[2025-02-09T17:36:54.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1735580214701, 'account_id': 'C00744', 'customer_id': 'C00352', 'transaction_type': 'Withdrawal', 'branch_id': 'C00252', 'currency': 'GBP', 'transaction_amount': 9250.54, 'exchange_rate': 0.5365}
[2025-02-09T17:36:54.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1736185014704, 'account_id': 'C00310', 'customer_id': 'C00494', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'GBP', 'transaction_amount': 1390.28, 'exchange_rate': 1.2292}
[2025-02-09T17:36:54.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1721583414706, 'account_id': 'C00477', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 7840.8, 'exchange_rate': 1.0257}
[2025-02-09T17:36:54.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1725817014708, 'account_id': 'C00916', 'customer_id': 'C00253', 'transaction_type': 'Deposit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 7398.1, 'exchange_rate': 1.2851}
[2025-02-09T17:36:54.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1733593014712, 'account_id': 'C00842', 'customer_id': 'C00894', 'transaction_type': 'Credit', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 2625.15, 'exchange_rate': 1.1939}
[2025-02-09T17:36:54.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1715535414714, 'account_id': 'C00593', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'branch_id': 'C00694', 'currency': 'GBP', 'transaction_amount': 5556.49, 'exchange_rate': 0.9722}
[2025-02-09T17:36:54.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1708105014717, 'account_id': 'C00325', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'USD', 'transaction_amount': 119.07, 'exchange_rate': 0.5318}
[2025-02-09T17:36:54.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1710351414719, 'account_id': 'C00869', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00774', 'currency': 'GBP', 'transaction_amount': 12.92, 'exchange_rate': 1.0202}
[2025-02-09T17:36:54.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1737913014721, 'account_id': 'C00379', 'customer_id': 'C00980', 'transaction_type': 'Deposit', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 6596.36, 'exchange_rate': 1.3256}
[2025-02-09T17:36:54.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1731951414723, 'account_id': 'C00796', 'customer_id': 'C00612', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 9215.51, 'exchange_rate': 0.5184}
[2025-02-09T17:36:54.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1708969014726, 'account_id': 'C00252', 'customer_id': 'C00620', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 7079.73, 'exchange_rate': 1.1874}
[2025-02-09T17:36:54.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1719337014729, 'account_id': 'C00536', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'branch_id': 'C00489', 'currency': 'EUR', 'transaction_amount': 3501.16, 'exchange_rate': 1.1722}
[2025-02-09T17:36:54.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1735493814731, 'account_id': 'C00225', 'customer_id': 'C00576', 'transaction_type': 'Deposit', 'branch_id': 'C00122', 'currency': 'EUR', 'transaction_amount': 6323.95, 'exchange_rate': 0.5951}
[2025-02-09T17:36:54.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1712684214733, 'account_id': 'C00280', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 3009.91, 'exchange_rate': 1.1734}
[2025-02-09T17:36:54.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1713807414735, 'account_id': 'C00048', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 5079.65, 'exchange_rate': 0.7043}
[2025-02-09T17:36:54.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1730223414737, 'account_id': 'C00986', 'customer_id': 'C00445', 'transaction_type': 'Transfer', 'branch_id': 'C00609', 'currency': 'GBP', 'transaction_amount': 1328.3, 'exchange_rate': 0.9302}
[2025-02-09T17:36:54.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1724607414740, 'account_id': 'C00586', 'customer_id': 'C00727', 'transaction_type': 'Credit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 2312.5, 'exchange_rate': 1.1004}
[2025-02-09T17:36:54.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1728754614743, 'account_id': 'C00579', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 8175.89, 'exchange_rate': 0.6017}
[2025-02-09T17:36:54.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1709487414746, 'account_id': 'C00591', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 8774.7, 'exchange_rate': 1.4753}
[2025-02-09T17:36:54.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1735666614749, 'account_id': 'C00189', 'customer_id': 'C00169', 'transaction_type': 'Withdrawal', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 715.65, 'exchange_rate': 0.7756}
[2025-02-09T17:36:54.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1738172214751, 'account_id': 'C00860', 'customer_id': 'C00654', 'transaction_type': 'Debit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 3243.77, 'exchange_rate': 0.7858}
[2025-02-09T17:36:54.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1719337014753, 'account_id': 'C00183', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 1103.15, 'exchange_rate': 0.9457}
[2025-02-09T17:36:54.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1725730614755, 'account_id': 'C00057', 'customer_id': 'C00976', 'transaction_type': 'Credit', 'branch_id': 'C00481', 'currency': 'USD', 'transaction_amount': 335.84, 'exchange_rate': 1.4278}
[2025-02-09T17:36:54.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1724953014758, 'account_id': 'C00754', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 1846.04, 'exchange_rate': 1.053}
[2025-02-09T17:36:54.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1721497014760, 'account_id': 'C00041', 'customer_id': 'C00131', 'transaction_type': 'Deposit', 'branch_id': 'C00555', 'currency': 'GBP', 'transaction_amount': 1769.51, 'exchange_rate': 0.8137}
[2025-02-09T17:36:54.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1708018614764, 'account_id': 'C00922', 'customer_id': 'C00098', 'transaction_type': 'Debit', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 78.1, 'exchange_rate': 0.7237}
[2025-02-09T17:36:54.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1738777014767, 'account_id': 'C00024', 'customer_id': 'C00072', 'transaction_type': 'Credit', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 6807.1, 'exchange_rate': 1.4718}
[2025-02-09T17:36:54.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1714498614769, 'account_id': 'C00461', 'customer_id': 'C00514', 'transaction_type': 'Deposit', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 5043.2, 'exchange_rate': 0.6365}
[2025-02-09T17:36:54.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1733765814771, 'account_id': 'C00257', 'customer_id': 'C00231', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'USD', 'transaction_amount': 11.35, 'exchange_rate': 0.6153}
[2025-02-09T17:36:54.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1720546614773, 'account_id': 'C00722', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 6068.45, 'exchange_rate': 1.2052}
[2025-02-09T17:36:54.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1712511414775, 'account_id': 'C00877', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00951', 'currency': 'USD', 'transaction_amount': 741.57, 'exchange_rate': 1.0506}
[2025-02-09T17:36:54.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1736876214777, 'account_id': 'C00206', 'customer_id': 'C00323', 'transaction_type': 'Withdrawal', 'branch_id': 'C00225', 'currency': 'USD', 'transaction_amount': 3484.7, 'exchange_rate': 0.942}
[2025-02-09T17:36:54.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1735493814780, 'account_id': 'C00357', 'customer_id': 'C00900', 'transaction_type': 'Withdrawal', 'branch_id': 'C00144', 'currency': 'USD', 'transaction_amount': 633.24, 'exchange_rate': 1.3056}
[2025-02-09T17:36:54.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1729964214785, 'account_id': 'C00494', 'customer_id': 'C00816', 'transaction_type': 'Credit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 1933.58, 'exchange_rate': 0.6122}
[2025-02-09T17:36:54.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1722620214787, 'account_id': 'C00813', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 907.94, 'exchange_rate': 1.1255}
[2025-02-09T17:36:54.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1722533814789, 'account_id': 'C00431', 'customer_id': 'C00781', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'GBP', 'transaction_amount': 8849.24, 'exchange_rate': 1.2511}
[2025-02-09T17:36:54.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1730396214791, 'account_id': 'C00867', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'branch_id': 'C00760', 'currency': 'USD', 'transaction_amount': 2480.59, 'exchange_rate': 0.5673}
[2025-02-09T17:36:54.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1725730614793, 'account_id': 'C00109', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 7936.21, 'exchange_rate': 0.9136}
[2025-02-09T17:36:54.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1711042614796, 'account_id': 'C00348', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 2347.59, 'exchange_rate': 0.5178}
[2025-02-09T17:36:54.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1709919414798, 'account_id': 'C00180', 'customer_id': 'C00632', 'transaction_type': 'Withdrawal', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 1437.24, 'exchange_rate': 1.4862}
[2025-02-09T17:36:54.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1738431414801, 'account_id': 'C00632', 'customer_id': 'C00442', 'transaction_type': 'Deposit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 3706.45, 'exchange_rate': 0.7234}
[2025-02-09T17:36:54.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1715794614803, 'account_id': 'C00936', 'customer_id': 'C00454', 'transaction_type': 'Withdrawal', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 6568.41, 'exchange_rate': 0.8297}
[2025-02-09T17:36:54.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1735321014806, 'account_id': 'C00952', 'customer_id': 'C00889', 'transaction_type': 'Deposit', 'branch_id': 'C00855', 'currency': 'EUR', 'transaction_amount': 4353.49, 'exchange_rate': 1.2303}
[2025-02-09T17:36:54.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1709401014808, 'account_id': 'C00263', 'customer_id': 'C00562', 'transaction_type': 'Debit', 'branch_id': 'C00736', 'currency': 'GBP', 'transaction_amount': 5559.07, 'exchange_rate': 0.6139}
[2025-02-09T17:36:54.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1738517814810, 'account_id': 'C00291', 'customer_id': 'C00973', 'transaction_type': 'Transfer', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 2881.45, 'exchange_rate': 0.8334}
[2025-02-09T17:36:54.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1724607414812, 'account_id': 'C00877', 'customer_id': 'C00325', 'transaction_type': 'Withdrawal', 'branch_id': 'C00752', 'currency': 'GBP', 'transaction_amount': 8961.28, 'exchange_rate': 0.8362}
[2025-02-09T17:36:54.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1733506614814, 'account_id': 'C00632', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00057', 'currency': 'USD', 'transaction_amount': 3119.48, 'exchange_rate': 0.7062}
[2025-02-09T17:36:54.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1717436214817, 'account_id': 'C00578', 'customer_id': 'C00850', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'EUR', 'transaction_amount': 7811.44, 'exchange_rate': 0.8081}
[2025-02-09T17:36:54.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1720201014820, 'account_id': 'C00520', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00534', 'currency': 'USD', 'transaction_amount': 7539.78, 'exchange_rate': 1.3425}
[2025-02-09T17:36:54.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1726767414822, 'account_id': 'C00310', 'customer_id': 'C00927', 'transaction_type': 'Transfer', 'branch_id': 'C00182', 'currency': 'GBP', 'transaction_amount': 876.89, 'exchange_rate': 1.477}
[2025-02-09T17:36:54.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1711388214825, 'account_id': 'C00126', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'GBP', 'transaction_amount': 3728.42, 'exchange_rate': 1.3124}
[2025-02-09T17:36:54.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1724002614827, 'account_id': 'C00243', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00710', 'currency': 'USD', 'transaction_amount': 5331.55, 'exchange_rate': 0.9039}
[2025-02-09T17:36:54.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1729964214829, 'account_id': 'C00867', 'customer_id': 'C00811', 'transaction_type': 'Credit', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 1334.18, 'exchange_rate': 1.1164}
[2025-02-09T17:36:54.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1727545014832, 'account_id': 'C00452', 'customer_id': 'C00896', 'transaction_type': 'Credit', 'branch_id': 'C00530', 'currency': 'EUR', 'transaction_amount': 3106.59, 'exchange_rate': 0.9538}
[2025-02-09T17:36:54.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1717349814835, 'account_id': 'C00444', 'customer_id': 'C00016', 'transaction_type': 'Transfer', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 5225.5, 'exchange_rate': 1.1112}
[2025-02-09T17:36:54.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1716658614838, 'account_id': 'C00811', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 9684.06, 'exchange_rate': 0.6626}
[2025-02-09T17:36:54.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1724261814840, 'account_id': 'C00408', 'customer_id': 'C00124', 'transaction_type': 'Debit', 'branch_id': 'C00147', 'currency': 'GBP', 'transaction_amount': 5215.2, 'exchange_rate': 0.5653}
[2025-02-09T17:36:54.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1725125814842, 'account_id': 'C00072', 'customer_id': 'C00159', 'transaction_type': 'Withdrawal', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 5564.52, 'exchange_rate': 0.7798}
[2025-02-09T17:36:54.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1724089014844, 'account_id': 'C00798', 'customer_id': 'C00492', 'transaction_type': 'Credit', 'branch_id': 'C00483', 'currency': 'EUR', 'transaction_amount': 564.23, 'exchange_rate': 1.2652}
[2025-02-09T17:36:54.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1736185014846, 'account_id': 'C00671', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'branch_id': 'C00808', 'currency': 'GBP', 'transaction_amount': 773.12, 'exchange_rate': 0.5041}
[2025-02-09T17:36:54.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1726421814848, 'account_id': 'C00540', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00029', 'currency': 'GBP', 'transaction_amount': 5110.88, 'exchange_rate': 0.6464}
[2025-02-09T17:36:54.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1712684214850, 'account_id': 'C00901', 'customer_id': 'C00613', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 7993.86, 'exchange_rate': 1.4979}
[2025-02-09T17:36:54.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1727458614852, 'account_id': 'C00140', 'customer_id': 'C00721', 'transaction_type': 'Deposit', 'branch_id': 'C00026', 'currency': 'USD', 'transaction_amount': 241.41, 'exchange_rate': 1.2909}
[2025-02-09T17:36:54.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1716313014855, 'account_id': 'C00591', 'customer_id': 'C00724', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 9031.33, 'exchange_rate': 0.7903}
[2025-02-09T17:36:54.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1725125814857, 'account_id': 'C00234', 'customer_id': 'C00455', 'transaction_type': 'Credit', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 6001.85, 'exchange_rate': 0.5566}
[2025-02-09T17:36:54.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1708882614859, 'account_id': 'C00053', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'GBP', 'transaction_amount': 3967.76, 'exchange_rate': 1.0977}
[2025-02-09T17:36:54.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1734975414861, 'account_id': 'C00328', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 842.24, 'exchange_rate': 1.2264}
[2025-02-09T17:36:54.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1716140214864, 'account_id': 'C00113', 'customer_id': 'C00475', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 3530.17, 'exchange_rate': 1.2154}
[2025-02-09T17:36:54.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1717263414866, 'account_id': 'C00949', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 5974.4, 'exchange_rate': 0.9919}
[2025-02-09T17:36:54.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1727458614868, 'account_id': 'C00779', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'branch_id': 'C00710', 'currency': 'USD', 'transaction_amount': 7460.41, 'exchange_rate': 1.1867}
[2025-02-09T17:36:54.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1734889014870, 'account_id': 'C00605', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'branch_id': 'C00186', 'currency': 'EUR', 'transaction_amount': 2024.17, 'exchange_rate': 0.5917}
