[2025-02-09T17:37:02.574+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.725+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.736+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.737+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.846+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-15 00:00:00+00:00
[2025-02-09T17:37:02.855+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=613) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.856+0000] {standard_task_runner.py:72} INFO - Started process 627 to run task
[2025-02-09T17:37:02.856+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-15T00:00:00+00:00', '--job-id', '609', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmps6kwg_tk']
[2025-02-09T17:37:02.858+0000] {standard_task_runner.py:105} INFO - Job 609: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.904+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.062+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-15T00:00:00+00:00'
[2025-02-09T17:37:03.065+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.099+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.102+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.103+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.209+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.209+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736617023214, 'account_id': 'C00281', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 1553.86, 'exchange_rate': 0.9028}
[2025-02-09T17:37:03.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1722188223418, 'account_id': 'C00027', 'customer_id': 'C00729', 'transaction_type': 'Debit', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 6091.37, 'exchange_rate': 1.4625}
[2025-02-09T17:37:03.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1710178623424, 'account_id': 'C00420', 'customer_id': 'C00386', 'transaction_type': 'Debit', 'branch_id': 'C00261', 'currency': 'USD', 'transaction_amount': 6813.27, 'exchange_rate': 1.4955}
[2025-02-09T17:37:03.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1733765823426, 'account_id': 'C00971', 'customer_id': 'C00224', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 4538.58, 'exchange_rate': 0.8581}
[2025-02-09T17:37:03.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1735839423428, 'account_id': 'C00974', 'customer_id': 'C00579', 'transaction_type': 'Deposit', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 3908.28, 'exchange_rate': 1.2465}
[2025-02-09T17:37:03.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1734543423430, 'account_id': 'C00935', 'customer_id': 'C00555', 'transaction_type': 'Debit', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 2804.35, 'exchange_rate': 0.5834}
[2025-02-09T17:37:03.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1713029823433, 'account_id': 'C00858', 'customer_id': 'C00884', 'transaction_type': 'Debit', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 1288.51, 'exchange_rate': 1.0424}
[2025-02-09T17:37:03.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1732124223436, 'account_id': 'C00241', 'customer_id': 'C00430', 'transaction_type': 'Transfer', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 6443.76, 'exchange_rate': 0.6587}
[2025-02-09T17:37:03.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1707586623438, 'account_id': 'C00601', 'customer_id': 'C00232', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'USD', 'transaction_amount': 7850.05, 'exchange_rate': 1.0539}
[2025-02-09T17:37:03.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1737135423441, 'account_id': 'C00053', 'customer_id': 'C00676', 'transaction_type': 'Debit', 'branch_id': 'C00254', 'currency': 'GBP', 'transaction_amount': 5719.31, 'exchange_rate': 0.857}
[2025-02-09T17:37:03.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1726421823443, 'account_id': 'C00540', 'customer_id': 'C00781', 'transaction_type': 'Deposit', 'branch_id': 'C00413', 'currency': 'USD', 'transaction_amount': 2673.43, 'exchange_rate': 0.9327}
[2025-02-09T17:37:03.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1712425023445, 'account_id': 'C00209', 'customer_id': 'C00597', 'transaction_type': 'Credit', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 4635.23, 'exchange_rate': 0.8613}
[2025-02-09T17:37:03.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1710610623447, 'account_id': 'C00043', 'customer_id': 'C00753', 'transaction_type': 'Transfer', 'branch_id': 'C00317', 'currency': 'EUR', 'transaction_amount': 2856.24, 'exchange_rate': 1.2549}
[2025-02-09T17:37:03.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1717177023449, 'account_id': 'C00509', 'customer_id': 'C00244', 'transaction_type': 'Credit', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 3411.22, 'exchange_rate': 0.8078}
[2025-02-09T17:37:03.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1715449023451, 'account_id': 'C00648', 'customer_id': 'C00498', 'transaction_type': 'Withdrawal', 'branch_id': 'C00611', 'currency': 'GBP', 'transaction_amount': 4587.76, 'exchange_rate': 0.7223}
[2025-02-09T17:37:03.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1720719423453, 'account_id': 'C00189', 'customer_id': 'C00886', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 5863.6, 'exchange_rate': 1.1109}
[2025-02-09T17:37:03.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1709746623455, 'account_id': 'C00402', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 8802.59, 'exchange_rate': 0.6446}
[2025-02-09T17:37:03.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1731433023458, 'account_id': 'C00785', 'customer_id': 'C00050', 'transaction_type': 'Deposit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 4868.61, 'exchange_rate': 0.8071}
[2025-02-09T17:37:03.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1722274623461, 'account_id': 'C00562', 'customer_id': 'C00304', 'transaction_type': 'Deposit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 3832.74, 'exchange_rate': 0.7421}
[2025-02-09T17:37:03.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1734284223464, 'account_id': 'C00658', 'customer_id': 'C00903', 'transaction_type': 'Transfer', 'branch_id': 'C00493', 'currency': 'USD', 'transaction_amount': 2843.06, 'exchange_rate': 1.4685}
[2025-02-09T17:37:03.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1715621823466, 'account_id': 'C00138', 'customer_id': 'C00321', 'transaction_type': 'Debit', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 9669.78, 'exchange_rate': 0.7854}
[2025-02-09T17:37:03.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1714844223468, 'account_id': 'C00301', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 3848.34, 'exchange_rate': 0.9769}
[2025-02-09T17:37:03.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1708709823470, 'account_id': 'C00945', 'customer_id': 'C00558', 'transaction_type': 'Transfer', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 313.23, 'exchange_rate': 1.0178}
[2025-02-09T17:37:03.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1733247423472, 'account_id': 'C00721', 'customer_id': 'C00352', 'transaction_type': 'Debit', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 690.0, 'exchange_rate': 0.9177}
[2025-02-09T17:37:03.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1725385023474, 'account_id': 'C00946', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 2605.18, 'exchange_rate': 1.1342}
[2025-02-09T17:37:03.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1733852223477, 'account_id': 'C00994', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 2869.69, 'exchange_rate': 0.5267}
[2025-02-09T17:37:03.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1727372223480, 'account_id': 'C00496', 'customer_id': 'C00935', 'transaction_type': 'Debit', 'branch_id': 'C00693', 'currency': 'EUR', 'transaction_amount': 2784.14, 'exchange_rate': 0.5686}
[2025-02-09T17:37:03.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1722965823483, 'account_id': 'C00386', 'customer_id': 'C00798', 'transaction_type': 'Transfer', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 8384.01, 'exchange_rate': 0.7326}
[2025-02-09T17:37:03.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1720719423486, 'account_id': 'C00382', 'customer_id': 'C00340', 'transaction_type': 'Debit', 'branch_id': 'C00503', 'currency': 'USD', 'transaction_amount': 1168.18, 'exchange_rate': 1.208}
[2025-02-09T17:37:03.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1708277823488, 'account_id': 'C00822', 'customer_id': 'C00962', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 2238.77, 'exchange_rate': 0.846}
[2025-02-09T17:37:03.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1729791423490, 'account_id': 'C00035', 'customer_id': 'C00528', 'transaction_type': 'Transfer', 'branch_id': 'C00986', 'currency': 'USD', 'transaction_amount': 8677.21, 'exchange_rate': 1.0039}
[2025-02-09T17:37:03.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1708018623492, 'account_id': 'C00898', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'branch_id': 'C00737', 'currency': 'EUR', 'transaction_amount': 2327.76, 'exchange_rate': 0.565}
[2025-02-09T17:37:03.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1724521023494, 'account_id': 'C00649', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 2299.42, 'exchange_rate': 1.3469}
[2025-02-09T17:37:03.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1717263423497, 'account_id': 'C00499', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 8910.31, 'exchange_rate': 1.4246}
[2025-02-09T17:37:03.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1708277823500, 'account_id': 'C00860', 'customer_id': 'C00548', 'transaction_type': 'Debit', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 1899.65, 'exchange_rate': 1.0088}
[2025-02-09T17:37:03.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1719769023502, 'account_id': 'C00946', 'customer_id': 'C00414', 'transaction_type': 'Withdrawal', 'branch_id': 'C00787', 'currency': 'USD', 'transaction_amount': 6201.03, 'exchange_rate': 1.0064}
[2025-02-09T17:37:03.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1709401023505, 'account_id': 'C00634', 'customer_id': 'C00764', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 6160.67, 'exchange_rate': 0.9156}
[2025-02-09T17:37:03.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1736012223507, 'account_id': 'C00472', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'branch_id': 'C00245', 'currency': 'EUR', 'transaction_amount': 4191.5, 'exchange_rate': 1.4142}
[2025-02-09T17:37:03.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1728409023509, 'account_id': 'C00451', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 5348.44, 'exchange_rate': 0.5726}
[2025-02-09T17:37:03.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1733161023511, 'account_id': 'C00616', 'customer_id': 'C00756', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 2471.73, 'exchange_rate': 1.0128}
[2025-02-09T17:37:03.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1731001023514, 'account_id': 'C00074', 'customer_id': 'C00774', 'transaction_type': 'Debit', 'branch_id': 'C00280', 'currency': 'USD', 'transaction_amount': 2237.32, 'exchange_rate': 1.3343}
[2025-02-09T17:37:03.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1709055423517, 'account_id': 'C00114', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'branch_id': 'C00096', 'currency': 'USD', 'transaction_amount': 8808.4, 'exchange_rate': 0.7491}
[2025-02-09T17:37:03.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1708796223521, 'account_id': 'C00393', 'customer_id': 'C00819', 'transaction_type': 'Debit', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 87.44, 'exchange_rate': 1.3732}
[2025-02-09T17:37:03.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1714498623524, 'account_id': 'C00816', 'customer_id': 'C00957', 'transaction_type': 'Deposit', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 2804.57, 'exchange_rate': 1.4308}
[2025-02-09T17:37:03.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1736962623526, 'account_id': 'C00102', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 4753.42, 'exchange_rate': 0.6925}
[2025-02-09T17:37:03.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1719596223528, 'account_id': 'C00172', 'customer_id': 'C00525', 'transaction_type': 'Debit', 'branch_id': 'C00112', 'currency': 'EUR', 'transaction_amount': 6286.35, 'exchange_rate': 1.0736}
[2025-02-09T17:37:03.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1718732223531, 'account_id': 'C00362', 'customer_id': 'C00848', 'transaction_type': 'Credit', 'branch_id': 'C00734', 'currency': 'GBP', 'transaction_amount': 9296.76, 'exchange_rate': 0.5194}
[2025-02-09T17:37:03.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1714498623533, 'account_id': 'C00632', 'customer_id': 'C00842', 'transaction_type': 'Debit', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 6527.34, 'exchange_rate': 1.3229}
[2025-02-09T17:37:03.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1735493823536, 'account_id': 'C00065', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00205', 'currency': 'USD', 'transaction_amount': 4505.61, 'exchange_rate': 0.9012}
[2025-02-09T17:37:03.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1727372223538, 'account_id': 'C00954', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'branch_id': 'C00876', 'currency': 'USD', 'transaction_amount': 8934.29, 'exchange_rate': 0.6658}
[2025-02-09T17:37:03.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1716140223541, 'account_id': 'C00760', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 2994.32, 'exchange_rate': 1.3205}
[2025-02-09T17:37:03.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1735493823543, 'account_id': 'C00688', 'customer_id': 'C00228', 'transaction_type': 'Debit', 'branch_id': 'C00934', 'currency': 'GBP', 'transaction_amount': 418.73, 'exchange_rate': 1.0656}
[2025-02-09T17:37:03.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1709487423545, 'account_id': 'C00335', 'customer_id': 'C00827', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 1233.99, 'exchange_rate': 1.0896}
[2025-02-09T17:37:03.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1726249023547, 'account_id': 'C00823', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 7282.55, 'exchange_rate': 0.5783}
[2025-02-09T17:37:03.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1730396223549, 'account_id': 'C00387', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 3226.73, 'exchange_rate': 1.2677}
[2025-02-09T17:37:03.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1735234623551, 'account_id': 'C00380', 'customer_id': 'C00144', 'transaction_type': 'Debit', 'branch_id': 'C00957', 'currency': 'GBP', 'transaction_amount': 6969.93, 'exchange_rate': 0.5772}
[2025-02-09T17:37:03.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1714757823554, 'account_id': 'C00288', 'customer_id': 'C00842', 'transaction_type': 'Debit', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 7916.34, 'exchange_rate': 0.8222}
[2025-02-09T17:37:03.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1709401023556, 'account_id': 'C00925', 'customer_id': 'C00227', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 6778.86, 'exchange_rate': 1.2871}
[2025-02-09T17:37:03.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1719337023558, 'account_id': 'C00552', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'branch_id': 'C00936', 'currency': 'EUR', 'transaction_amount': 5762.83, 'exchange_rate': 0.5536}
[2025-02-09T17:37:03.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1712597823561, 'account_id': 'C00883', 'customer_id': 'C00947', 'transaction_type': 'Transfer', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 7643.37, 'exchange_rate': 1.4548}
[2025-02-09T17:37:03.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1739122623563, 'account_id': 'C00535', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 4821.58, 'exchange_rate': 1.1972}
[2025-02-09T17:37:03.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1733938623565, 'account_id': 'C00356', 'customer_id': 'C00994', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 9832.83, 'exchange_rate': 1.3701}
[2025-02-09T17:37:03.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1738085823567, 'account_id': 'C00038', 'customer_id': 'C00423', 'transaction_type': 'Withdrawal', 'branch_id': 'C00119', 'currency': 'EUR', 'transaction_amount': 7529.59, 'exchange_rate': 0.6085}
[2025-02-09T17:37:03.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1714153023569, 'account_id': 'C00753', 'customer_id': 'C00207', 'transaction_type': 'Credit', 'branch_id': 'C00286', 'currency': 'EUR', 'transaction_amount': 4562.38, 'exchange_rate': 1.0519}
[2025-02-09T17:37:03.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1715449023572, 'account_id': 'C00008', 'customer_id': 'C00635', 'transaction_type': 'Withdrawal', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 306.03, 'exchange_rate': 1.4078}
[2025-02-09T17:37:03.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1718300223575, 'account_id': 'C00053', 'customer_id': 'C00078', 'transaction_type': 'Debit', 'branch_id': 'C00800', 'currency': 'EUR', 'transaction_amount': 227.53, 'exchange_rate': 1.2249}
[2025-02-09T17:37:03.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1715449023578, 'account_id': 'C00769', 'customer_id': 'C00394', 'transaction_type': 'Transfer', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 1053.21, 'exchange_rate': 0.5444}
[2025-02-09T17:37:03.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1723397823580, 'account_id': 'C00841', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 1296.43, 'exchange_rate': 0.7243}
[2025-02-09T17:37:03.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1739036223582, 'account_id': 'C00404', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 3173.95, 'exchange_rate': 1.3301}
[2025-02-09T17:37:03.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1728063423585, 'account_id': 'C00716', 'customer_id': 'C00353', 'transaction_type': 'Withdrawal', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 2686.35, 'exchange_rate': 0.7441}
[2025-02-09T17:37:03.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1709141823591, 'account_id': 'C00472', 'customer_id': 'C00631', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'EUR', 'transaction_amount': 5800.61, 'exchange_rate': 0.9347}
[2025-02-09T17:37:03.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1730137023594, 'account_id': 'C00085', 'customer_id': 'C00136', 'transaction_type': 'Withdrawal', 'branch_id': 'C00764', 'currency': 'USD', 'transaction_amount': 9014.94, 'exchange_rate': 1.0306}
[2025-02-09T17:37:03.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1734111423597, 'account_id': 'C00883', 'customer_id': 'C00930', 'transaction_type': 'Transfer', 'branch_id': 'C00414', 'currency': 'USD', 'transaction_amount': 7250.44, 'exchange_rate': 1.2632}
[2025-02-09T17:37:03.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1708623423600, 'account_id': 'C00144', 'customer_id': 'C00591', 'transaction_type': 'Withdrawal', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 7010.52, 'exchange_rate': 1.1768}
[2025-02-09T17:37:03.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1717177023601, 'account_id': 'C00068', 'customer_id': 'C00712', 'transaction_type': 'Credit', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 9633.53, 'exchange_rate': 1.0611}
