[2025-02-09T17:37:30.641+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.929+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.948+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.951+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.993+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-05 00:00:00+00:00
[2025-02-09T17:37:31.008+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=866) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:31.006+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-05T00:00:00+00:00', '--job-id', '663', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9jbrtyyr']
[2025-02-09T17:37:31.012+0000] {standard_task_runner.py:105} INFO - Job 663: Subtask generate_txn_fact_data
[2025-02-09T17:37:31.011+0000] {standard_task_runner.py:72} INFO - Started process 870 to run task
[2025-02-09T17:37:31.095+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:31.224+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-05T00:00:00+00:00'
[2025-02-09T17:37:31.225+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:31.253+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:31.253+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:31.255+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:31.358+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:31.360+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:31.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731001051365, 'account_id': 'C00050', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00554', 'currency': 'GBP', 'transaction_amount': 2012.29, 'exchange_rate': 1.3646}
[2025-02-09T17:37:31.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1726681051542, 'account_id': 'C00646', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 5537.66, 'exchange_rate': 1.0272}
[2025-02-09T17:37:31.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1726508251544, 'account_id': 'C00836', 'customer_id': 'C00976', 'transaction_type': 'Credit', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 2806.96, 'exchange_rate': 1.0647}
[2025-02-09T17:37:31.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1714757851547, 'account_id': 'C00852', 'customer_id': 'C00894', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'EUR', 'transaction_amount': 5044.59, 'exchange_rate': 1.0851}
[2025-02-09T17:37:31.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1725039451551, 'account_id': 'C00063', 'customer_id': 'C00584', 'transaction_type': 'Debit', 'branch_id': 'C00329', 'currency': 'GBP', 'transaction_amount': 7272.22, 'exchange_rate': 1.3263}
[2025-02-09T17:37:31.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1718473051554, 'account_id': 'C00220', 'customer_id': 'C00866', 'transaction_type': 'Deposit', 'branch_id': 'C00229', 'currency': 'USD', 'transaction_amount': 7198.04, 'exchange_rate': 1.3062}
[2025-02-09T17:37:31.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1724521051556, 'account_id': 'C00945', 'customer_id': 'C00245', 'transaction_type': 'Deposit', 'branch_id': 'C00675', 'currency': 'USD', 'transaction_amount': 7543.74, 'exchange_rate': 1.3137}
[2025-02-09T17:37:31.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1726076251558, 'account_id': 'C00796', 'customer_id': 'C00070', 'transaction_type': 'Debit', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 5599.57, 'exchange_rate': 0.6357}
[2025-02-09T17:37:31.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1724089051560, 'account_id': 'C00136', 'customer_id': 'C00670', 'transaction_type': 'Deposit', 'branch_id': 'C00227', 'currency': 'USD', 'transaction_amount': 6940.59, 'exchange_rate': 0.9119}
[2025-02-09T17:37:31.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1737740251562, 'account_id': 'C00355', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 524.04, 'exchange_rate': 0.9202}
[2025-02-09T17:37:31.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1711129051566, 'account_id': 'C00422', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00257', 'currency': 'GBP', 'transaction_amount': 1773.68, 'exchange_rate': 1.2673}
[2025-02-09T17:37:31.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1714239451568, 'account_id': 'C00715', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'branch_id': 'C00290', 'currency': 'GBP', 'transaction_amount': 6329.25, 'exchange_rate': 0.5676}
[2025-02-09T17:37:31.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1721237851569, 'account_id': 'C00765', 'customer_id': 'C00199', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 7970.7, 'exchange_rate': 0.9897}
[2025-02-09T17:37:31.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1714325851572, 'account_id': 'C00314', 'customer_id': 'C00381', 'transaction_type': 'Transfer', 'branch_id': 'C00461', 'currency': 'EUR', 'transaction_amount': 1792.57, 'exchange_rate': 1.0841}
[2025-02-09T17:37:31.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1718473051574, 'account_id': 'C00095', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 556.9, 'exchange_rate': 1.1524}
[2025-02-09T17:37:31.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1710178651576, 'account_id': 'C00458', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 3108.36, 'exchange_rate': 0.8471}
[2025-02-09T17:37:31.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1738604251578, 'account_id': 'C00518', 'customer_id': 'C00891', 'transaction_type': 'Debit', 'branch_id': 'C00435', 'currency': 'EUR', 'transaction_amount': 3783.44, 'exchange_rate': 1.2744}
[2025-02-09T17:37:31.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1722793051580, 'account_id': 'C00805', 'customer_id': 'C00454', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 4806.1, 'exchange_rate': 0.78}
[2025-02-09T17:37:31.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1715535451583, 'account_id': 'C00252', 'customer_id': 'C00384', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 657.74, 'exchange_rate': 1.2208}
[2025-02-09T17:37:31.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1735925851586, 'account_id': 'C00271', 'customer_id': 'C00303', 'transaction_type': 'Transfer', 'branch_id': 'C00851', 'currency': 'USD', 'transaction_amount': 5888.87, 'exchange_rate': 0.7221}
[2025-02-09T17:37:31.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1708105051588, 'account_id': 'C00496', 'customer_id': 'C00308', 'transaction_type': 'Withdrawal', 'branch_id': 'C00663', 'currency': 'EUR', 'transaction_amount': 7655.55, 'exchange_rate': 1.167}
[2025-02-09T17:37:31.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1717004251590, 'account_id': 'C00160', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 3582.99, 'exchange_rate': 1.0309}
[2025-02-09T17:37:31.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1720892251592, 'account_id': 'C00004', 'customer_id': 'C00644', 'transaction_type': 'Debit', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 8964.09, 'exchange_rate': 1.26}
[2025-02-09T17:37:31.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1735061851594, 'account_id': 'C00071', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 7541.13, 'exchange_rate': 1.2702}
[2025-02-09T17:37:31.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1722274651597, 'account_id': 'C00279', 'customer_id': 'C00847', 'transaction_type': 'Credit', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 9972.38, 'exchange_rate': 0.615}
[2025-02-09T17:37:31.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1719596251600, 'account_id': 'C00342', 'customer_id': 'C00676', 'transaction_type': 'Withdrawal', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 8709.6, 'exchange_rate': 1.3564}
[2025-02-09T17:37:31.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1712511451603, 'account_id': 'C00174', 'customer_id': 'C00438', 'transaction_type': 'Debit', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 9562.03, 'exchange_rate': 1.1998}
[2025-02-09T17:37:31.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1712857051605, 'account_id': 'C00312', 'customer_id': 'C00238', 'transaction_type': 'Withdrawal', 'branch_id': 'C00632', 'currency': 'USD', 'transaction_amount': 7444.21, 'exchange_rate': 0.5732}
[2025-02-09T17:37:31.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1737826651607, 'account_id': 'C00753', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 5273.34, 'exchange_rate': 1.4401}
[2025-02-09T17:37:31.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1708450651609, 'account_id': 'C00432', 'customer_id': 'C00929', 'transaction_type': 'Credit', 'branch_id': 'C00292', 'currency': 'GBP', 'transaction_amount': 2674.53, 'exchange_rate': 1.0827}
[2025-02-09T17:37:31.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1715621851611, 'account_id': 'C00657', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 633.43, 'exchange_rate': 1.183}
[2025-02-09T17:37:31.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1721497051614, 'account_id': 'C00756', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 1210.34, 'exchange_rate': 0.7295}
[2025-02-09T17:37:31.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1739036251617, 'account_id': 'C00004', 'customer_id': 'C00750', 'transaction_type': 'Deposit', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 6888.09, 'exchange_rate': 1.4684}
[2025-02-09T17:37:31.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1718991451621, 'account_id': 'C00151', 'customer_id': 'C00134', 'transaction_type': 'Debit', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 6789.34, 'exchange_rate': 1.0941}
[2025-02-09T17:37:31.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1725644251623, 'account_id': 'C00690', 'customer_id': 'C00843', 'transaction_type': 'Withdrawal', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 876.87, 'exchange_rate': 1.4747}
[2025-02-09T17:37:31.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1733593051625, 'account_id': 'C00510', 'customer_id': 'C00596', 'transaction_type': 'Transfer', 'branch_id': 'C00002', 'currency': 'USD', 'transaction_amount': 2129.3, 'exchange_rate': 1.2738}
[2025-02-09T17:37:31.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1728581851627, 'account_id': 'C00450', 'customer_id': 'C00637', 'transaction_type': 'Debit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 8290.9, 'exchange_rate': 0.8845}
[2025-02-09T17:37:31.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1730482651629, 'account_id': 'C00836', 'customer_id': 'C00471', 'transaction_type': 'Transfer', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 3934.91, 'exchange_rate': 0.5765}
[2025-02-09T17:37:31.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1721324251631, 'account_id': 'C00900', 'customer_id': 'C00401', 'transaction_type': 'Credit', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 8502.73, 'exchange_rate': 1.0991}
[2025-02-09T17:37:31.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1720114651633, 'account_id': 'C00236', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 9304.86, 'exchange_rate': 0.7397}
[2025-02-09T17:37:31.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1727804251636, 'account_id': 'C00599', 'customer_id': 'C00749', 'transaction_type': 'Transfer', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 6348.57, 'exchange_rate': 0.6939}
[2025-02-09T17:37:31.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1734975451638, 'account_id': 'C00546', 'customer_id': 'C00591', 'transaction_type': 'Credit', 'branch_id': 'C00475', 'currency': 'USD', 'transaction_amount': 3221.0, 'exchange_rate': 1.3828}
[2025-02-09T17:37:31.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1738085851642, 'account_id': 'C00782', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'branch_id': 'C00207', 'currency': 'GBP', 'transaction_amount': 9576.14, 'exchange_rate': 0.906}
[2025-02-09T17:37:31.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1716572251644, 'account_id': 'C00750', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 9263.69, 'exchange_rate': 0.9177}
[2025-02-09T17:37:31.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1724175451646, 'account_id': 'C00647', 'customer_id': 'C00629', 'transaction_type': 'Debit', 'branch_id': 'C00561', 'currency': 'USD', 'transaction_amount': 1924.18, 'exchange_rate': 0.9872}
[2025-02-09T17:37:31.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1711561051648, 'account_id': 'C00773', 'customer_id': 'C00175', 'transaction_type': 'Transfer', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 3305.5, 'exchange_rate': 0.5492}
[2025-02-09T17:37:31.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1723657051651, 'account_id': 'C00431', 'customer_id': 'C00500', 'transaction_type': 'Debit', 'branch_id': 'C00297', 'currency': 'USD', 'transaction_amount': 4931.76, 'exchange_rate': 1.3578}
[2025-02-09T17:37:31.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1727977051654, 'account_id': 'C00867', 'customer_id': 'C00865', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 6321.64, 'exchange_rate': 0.6372}
[2025-02-09T17:37:31.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1734025051658, 'account_id': 'C00131', 'customer_id': 'C00187', 'transaction_type': 'Transfer', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 1684.24, 'exchange_rate': 0.8544}
[2025-02-09T17:37:31.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1732729051661, 'account_id': 'C00244', 'customer_id': 'C00732', 'transaction_type': 'Credit', 'branch_id': 'C00012', 'currency': 'USD', 'transaction_amount': 2573.82, 'exchange_rate': 0.5696}
[2025-02-09T17:37:31.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1725125851663, 'account_id': 'C00527', 'customer_id': 'C00302', 'transaction_type': 'Withdrawal', 'branch_id': 'C00631', 'currency': 'GBP', 'transaction_amount': 8722.72, 'exchange_rate': 1.1169}
[2025-02-09T17:37:31.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1707586651665, 'account_id': 'C00122', 'customer_id': 'C00743', 'transaction_type': 'Transfer', 'branch_id': 'C00124', 'currency': 'USD', 'transaction_amount': 4905.8, 'exchange_rate': 1.3935}
[2025-02-09T17:37:31.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1732383451668, 'account_id': 'C00440', 'customer_id': 'C00109', 'transaction_type': 'Credit', 'branch_id': 'C00899', 'currency': 'GBP', 'transaction_amount': 7078.27, 'exchange_rate': 0.5572}
[2025-02-09T17:37:31.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1727113051672, 'account_id': 'C00008', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 4537.33, 'exchange_rate': 0.6226}
[2025-02-09T17:37:31.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1731951451676, 'account_id': 'C00616', 'customer_id': 'C00856', 'transaction_type': 'Debit', 'branch_id': 'C00702', 'currency': 'USD', 'transaction_amount': 8484.71, 'exchange_rate': 1.3342}
[2025-02-09T17:37:31.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1708191451679, 'account_id': 'C00907', 'customer_id': 'C00077', 'transaction_type': 'Withdrawal', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 7152.69, 'exchange_rate': 0.8663}
[2025-02-09T17:37:31.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1714757851682, 'account_id': 'C00298', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00440', 'currency': 'USD', 'transaction_amount': 889.9, 'exchange_rate': 1.4448}
[2025-02-09T17:37:31.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1724002651684, 'account_id': 'C00060', 'customer_id': 'C00894', 'transaction_type': 'Debit', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 6057.94, 'exchange_rate': 0.928}
[2025-02-09T17:37:31.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1736271451686, 'account_id': 'C00423', 'customer_id': 'C00137', 'transaction_type': 'Deposit', 'branch_id': 'C00155', 'currency': 'GBP', 'transaction_amount': 2646.6, 'exchange_rate': 0.9942}
[2025-02-09T17:37:31.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1723225051689, 'account_id': 'C00494', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'branch_id': 'C00791', 'currency': 'GBP', 'transaction_amount': 7645.89, 'exchange_rate': 1.2105}
[2025-02-09T17:37:31.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1710869851693, 'account_id': 'C00309', 'customer_id': 'C00377', 'transaction_type': 'Deposit', 'branch_id': 'C00560', 'currency': 'GBP', 'transaction_amount': 486.9, 'exchange_rate': 1.3113}
[2025-02-09T17:37:31.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1716658651695, 'account_id': 'C00653', 'customer_id': 'C00148', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 7551.9, 'exchange_rate': 1.3371}
[2025-02-09T17:37:31.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1735061851697, 'account_id': 'C00143', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 6404.02, 'exchange_rate': 0.6126}
[2025-02-09T17:37:31.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1707932251699, 'account_id': 'C00902', 'customer_id': 'C00552', 'transaction_type': 'Credit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 2106.51, 'exchange_rate': 1.1319}
[2025-02-09T17:37:31.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1731433051701, 'account_id': 'C00219', 'customer_id': 'C00739', 'transaction_type': 'Credit', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 6828.22, 'exchange_rate': 0.9795}
[2025-02-09T17:37:31.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1710783451706, 'account_id': 'C00036', 'customer_id': 'C00306', 'transaction_type': 'Withdrawal', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 3054.08, 'exchange_rate': 1.1702}
[2025-02-09T17:37:31.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1725817051709, 'account_id': 'C00945', 'customer_id': 'C00195', 'transaction_type': 'Debit', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 8597.14, 'exchange_rate': 0.9857}
[2025-02-09T17:37:31.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1733593051714, 'account_id': 'C00751', 'customer_id': 'C00481', 'transaction_type': 'Withdrawal', 'branch_id': 'C00625', 'currency': 'USD', 'transaction_amount': 9513.27, 'exchange_rate': 1.4996}
[2025-02-09T17:37:31.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1727372251718, 'account_id': 'C00084', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 3887.12, 'exchange_rate': 1.3127}
[2025-02-09T17:37:31.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1737221851721, 'account_id': 'C00427', 'customer_id': 'C00488', 'transaction_type': 'Withdrawal', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 4252.11, 'exchange_rate': 1.3822}
[2025-02-09T17:37:31.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1726940251725, 'account_id': 'C00295', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00296', 'currency': 'USD', 'transaction_amount': 2600.71, 'exchange_rate': 1.1736}
[2025-02-09T17:37:31.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1713461851727, 'account_id': 'C00163', 'customer_id': 'C00588', 'transaction_type': 'Withdrawal', 'branch_id': 'C00193', 'currency': 'GBP', 'transaction_amount': 2751.7, 'exchange_rate': 0.7226}
[2025-02-09T17:37:31.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1711906651731, 'account_id': 'C00646', 'customer_id': 'C00737', 'transaction_type': 'Transfer', 'branch_id': 'C00530', 'currency': 'EUR', 'transaction_amount': 9284.36, 'exchange_rate': 0.8352}
[2025-02-09T17:37:31.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1716140251736, 'account_id': 'C00132', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 2176.54, 'exchange_rate': 1.4737}
[2025-02-09T17:37:31.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1707673051738, 'account_id': 'C00769', 'customer_id': 'C00160', 'transaction_type': 'Deposit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 3164.2, 'exchange_rate': 0.6393}
