[2025-02-09T17:37:28.238+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.581+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.590+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.590+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.651+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-26 00:00:00+00:00
[2025-02-09T17:37:28.662+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=819) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.660+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-26T00:00:00+00:00', '--job-id', '653', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp63gx9ir0']
[2025-02-09T17:37:28.663+0000] {standard_task_runner.py:72} INFO - Started process 831 to run task
[2025-02-09T17:37:28.663+0000] {standard_task_runner.py:105} INFO - Job 653: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.724+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.823+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-26T00:00:00+00:00'
[2025-02-09T17:37:28.824+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.846+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.846+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.849+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.952+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.953+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725125848956, 'account_id': 'C00722', 'customer_id': 'C00697', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 1812.75, 'exchange_rate': 0.8041}
[2025-02-09T17:37:29.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1727631449148, 'account_id': 'C00853', 'customer_id': 'C00393', 'transaction_type': 'Withdrawal', 'branch_id': 'C00313', 'currency': 'EUR', 'transaction_amount': 9893.73, 'exchange_rate': 0.6778}
[2025-02-09T17:37:29.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1708537049150, 'account_id': 'C00471', 'customer_id': 'C00485', 'transaction_type': 'Deposit', 'branch_id': 'C00629', 'currency': 'GBP', 'transaction_amount': 3222.54, 'exchange_rate': 1.1715}
[2025-02-09T17:37:29.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1728495449153, 'account_id': 'C00818', 'customer_id': 'C00216', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 6956.34, 'exchange_rate': 0.7308}
[2025-02-09T17:37:29.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1727631449154, 'account_id': 'C00777', 'customer_id': 'C00405', 'transaction_type': 'Credit', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 4016.07, 'exchange_rate': 1.1179}
[2025-02-09T17:37:29.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715017049156, 'account_id': 'C00788', 'customer_id': 'C00257', 'transaction_type': 'Debit', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 1642.07, 'exchange_rate': 0.7184}
[2025-02-09T17:37:29.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1711733849159, 'account_id': 'C00467', 'customer_id': 'C00629', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'GBP', 'transaction_amount': 1077.23, 'exchange_rate': 0.7259}
[2025-02-09T17:37:29.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1717954649161, 'account_id': 'C00891', 'customer_id': 'C00590', 'transaction_type': 'Transfer', 'branch_id': 'C00274', 'currency': 'USD', 'transaction_amount': 2908.46, 'exchange_rate': 1.1933}
[2025-02-09T17:37:29.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1711388249163, 'account_id': 'C00101', 'customer_id': 'C00339', 'transaction_type': 'Debit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 9032.9, 'exchange_rate': 0.9369}
[2025-02-09T17:37:29.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1736185049165, 'account_id': 'C00939', 'customer_id': 'C00208', 'transaction_type': 'Credit', 'branch_id': 'C00822', 'currency': 'USD', 'transaction_amount': 9710.96, 'exchange_rate': 0.9966}
[2025-02-09T17:37:29.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1737308249167, 'account_id': 'C00904', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00698', 'currency': 'EUR', 'transaction_amount': 6355.95, 'exchange_rate': 0.6608}
[2025-02-09T17:37:29.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1708018649169, 'account_id': 'C00298', 'customer_id': 'C00662', 'transaction_type': 'Transfer', 'branch_id': 'C00946', 'currency': 'GBP', 'transaction_amount': 3408.93, 'exchange_rate': 1.3985}
[2025-02-09T17:37:29.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1718041049170, 'account_id': 'C00841', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00596', 'currency': 'EUR', 'transaction_amount': 8906.48, 'exchange_rate': 0.684}
[2025-02-09T17:37:29.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1716313049172, 'account_id': 'C00926', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 2783.96, 'exchange_rate': 1.2276}
[2025-02-09T17:37:29.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1737567449174, 'account_id': 'C00966', 'customer_id': 'C00395', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 8529.81, 'exchange_rate': 1.2802}
[2025-02-09T17:37:29.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1731260249177, 'account_id': 'C00033', 'customer_id': 'C00554', 'transaction_type': 'Debit', 'branch_id': 'C00196', 'currency': 'EUR', 'transaction_amount': 9198.51, 'exchange_rate': 1.4607}
[2025-02-09T17:37:29.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1721410649179, 'account_id': 'C00570', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 5656.47, 'exchange_rate': 0.7233}
[2025-02-09T17:37:29.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1736271449181, 'account_id': 'C00819', 'customer_id': 'C00465', 'transaction_type': 'Debit', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 6482.01, 'exchange_rate': 1.3709}
[2025-02-09T17:37:29.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1734802649183, 'account_id': 'C00215', 'customer_id': 'C00131', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 6228.04, 'exchange_rate': 0.6523}
[2025-02-09T17:37:29.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1715362649185, 'account_id': 'C00158', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00218', 'currency': 'EUR', 'transaction_amount': 8054.48, 'exchange_rate': 1.4966}
[2025-02-09T17:37:29.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1725385049187, 'account_id': 'C00137', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 3584.96, 'exchange_rate': 0.5755}
[2025-02-09T17:37:29.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1729532249189, 'account_id': 'C00085', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'branch_id': 'C00652', 'currency': 'GBP', 'transaction_amount': 2419.31, 'exchange_rate': 1.1961}
[2025-02-09T17:37:29.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1720633049191, 'account_id': 'C00743', 'customer_id': 'C00385', 'transaction_type': 'Deposit', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 4229.69, 'exchange_rate': 0.6414}
[2025-02-09T17:37:29.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1730655449192, 'account_id': 'C00002', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 9394.41, 'exchange_rate': 0.6058}
[2025-02-09T17:37:29.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1710005849194, 'account_id': 'C00405', 'customer_id': 'C00921', 'transaction_type': 'Debit', 'branch_id': 'C00876', 'currency': 'EUR', 'transaction_amount': 2072.99, 'exchange_rate': 1.0697}
[2025-02-09T17:37:29.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1722965849196, 'account_id': 'C00541', 'customer_id': 'C00833', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 5790.96, 'exchange_rate': 0.772}
[2025-02-09T17:37:29.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1709401049198, 'account_id': 'C00143', 'customer_id': 'C00790', 'transaction_type': 'Debit', 'branch_id': 'C00179', 'currency': 'USD', 'transaction_amount': 3052.81, 'exchange_rate': 1.0757}
[2025-02-09T17:37:29.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1714930649200, 'account_id': 'C00558', 'customer_id': 'C00151', 'transaction_type': 'Debit', 'branch_id': 'C00915', 'currency': 'EUR', 'transaction_amount': 7513.75, 'exchange_rate': 1.2318}
[2025-02-09T17:37:29.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1723397849202, 'account_id': 'C00658', 'customer_id': 'C00660', 'transaction_type': 'Deposit', 'branch_id': 'C00695', 'currency': 'USD', 'transaction_amount': 6805.82, 'exchange_rate': 1.303}
[2025-02-09T17:37:29.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1710956249205, 'account_id': 'C00757', 'customer_id': 'C00730', 'transaction_type': 'Transfer', 'branch_id': 'C00671', 'currency': 'EUR', 'transaction_amount': 4653.47, 'exchange_rate': 0.9712}
[2025-02-09T17:37:29.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1719509849207, 'account_id': 'C00443', 'customer_id': 'C00387', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 9249.49, 'exchange_rate': 1.4017}
[2025-02-09T17:37:29.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1731087449209, 'account_id': 'C00997', 'customer_id': 'C00594', 'transaction_type': 'Transfer', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 7043.35, 'exchange_rate': 1.4094}
[2025-02-09T17:37:29.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1710697049211, 'account_id': 'C00095', 'customer_id': 'C00147', 'transaction_type': 'Transfer', 'branch_id': 'C00539', 'currency': 'GBP', 'transaction_amount': 708.63, 'exchange_rate': 1.2883}
[2025-02-09T17:37:29.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1709919449214, 'account_id': 'C00455', 'customer_id': 'C00292', 'transaction_type': 'Credit', 'branch_id': 'C00337', 'currency': 'USD', 'transaction_amount': 7375.29, 'exchange_rate': 1.2207}
[2025-02-09T17:37:29.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1727458649216, 'account_id': 'C00557', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 1491.91, 'exchange_rate': 1.4601}
[2025-02-09T17:37:29.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1727285849218, 'account_id': 'C00105', 'customer_id': 'C00432', 'transaction_type': 'Credit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 7976.19, 'exchange_rate': 0.6505}
[2025-02-09T17:37:29.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1723570649221, 'account_id': 'C00040', 'customer_id': 'C00359', 'transaction_type': 'Deposit', 'branch_id': 'C00490', 'currency': 'GBP', 'transaction_amount': 7470.22, 'exchange_rate': 0.8237}
[2025-02-09T17:37:29.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1708623449223, 'account_id': 'C00473', 'customer_id': 'C00181', 'transaction_type': 'Debit', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 6522.03, 'exchange_rate': 0.6506}
[2025-02-09T17:37:29.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1724348249225, 'account_id': 'C00703', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 7279.35, 'exchange_rate': 0.8528}
[2025-02-09T17:37:29.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1713289049227, 'account_id': 'C00162', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 742.12, 'exchange_rate': 1.3034}
[2025-02-09T17:37:29.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1738085849229, 'account_id': 'C00025', 'customer_id': 'C00214', 'transaction_type': 'Credit', 'branch_id': 'C00772', 'currency': 'GBP', 'transaction_amount': 3294.6, 'exchange_rate': 0.7621}
[2025-02-09T17:37:29.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1738345049231, 'account_id': 'C00342', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'branch_id': 'C00370', 'currency': 'EUR', 'transaction_amount': 3010.12, 'exchange_rate': 0.663}
[2025-02-09T17:37:29.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1713634649233, 'account_id': 'C00096', 'customer_id': 'C00822', 'transaction_type': 'Debit', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 8124.16, 'exchange_rate': 0.6143}
[2025-02-09T17:37:29.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1724089049235, 'account_id': 'C00530', 'customer_id': 'C00183', 'transaction_type': 'Credit', 'branch_id': 'C00461', 'currency': 'EUR', 'transaction_amount': 3696.92, 'exchange_rate': 1.4539}
[2025-02-09T17:37:29.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1718473049237, 'account_id': 'C00983', 'customer_id': 'C00773', 'transaction_type': 'Transfer', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 3201.07, 'exchange_rate': 0.5274}
[2025-02-09T17:37:29.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1718818649242, 'account_id': 'C00538', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 7074.1, 'exchange_rate': 1.312}
[2025-02-09T17:37:29.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1721842649244, 'account_id': 'C00151', 'customer_id': 'C00510', 'transaction_type': 'Deposit', 'branch_id': 'C00158', 'currency': 'EUR', 'transaction_amount': 8705.56, 'exchange_rate': 0.5394}
[2025-02-09T17:37:29.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1724348249246, 'account_id': 'C00433', 'customer_id': 'C00717', 'transaction_type': 'Deposit', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 819.36, 'exchange_rate': 1.2042}
[2025-02-09T17:37:29.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1724521049249, 'account_id': 'C00272', 'customer_id': 'C00590', 'transaction_type': 'Transfer', 'branch_id': 'C00209', 'currency': 'USD', 'transaction_amount': 5546.5, 'exchange_rate': 1.297}
[2025-02-09T17:37:29.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1735061849252, 'account_id': 'C00122', 'customer_id': 'C00812', 'transaction_type': 'Transfer', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 4940.61, 'exchange_rate': 0.6635}
[2025-02-09T17:37:29.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1731865049263, 'account_id': 'C00601', 'customer_id': 'C00637', 'transaction_type': 'Transfer', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 6208.39, 'exchange_rate': 0.8071}
[2025-02-09T17:37:29.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1730482649268, 'account_id': 'C00246', 'customer_id': 'C00309', 'transaction_type': 'Credit', 'branch_id': 'C00969', 'currency': 'GBP', 'transaction_amount': 3685.88, 'exchange_rate': 0.9001}
[2025-02-09T17:37:29.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1717004249272, 'account_id': 'C00315', 'customer_id': 'C00746', 'transaction_type': 'Deposit', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 1281.4, 'exchange_rate': 0.8289}
[2025-02-09T17:37:29.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1718213849274, 'account_id': 'C00985', 'customer_id': 'C00848', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'EUR', 'transaction_amount': 8456.11, 'exchange_rate': 1.3942}
[2025-02-09T17:37:29.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1734370649284, 'account_id': 'C00752', 'customer_id': 'C00371', 'transaction_type': 'Deposit', 'branch_id': 'C00683', 'currency': 'EUR', 'transaction_amount': 9530.77, 'exchange_rate': 0.8462}
[2025-02-09T17:37:29.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1736098649287, 'account_id': 'C00578', 'customer_id': 'C00135', 'transaction_type': 'Withdrawal', 'branch_id': 'C00797', 'currency': 'USD', 'transaction_amount': 3169.92, 'exchange_rate': 1.1557}
[2025-02-09T17:37:29.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1712338649292, 'account_id': 'C00797', 'customer_id': 'C00743', 'transaction_type': 'Deposit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 4604.41, 'exchange_rate': 0.595}
[2025-02-09T17:37:29.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1725039449298, 'account_id': 'C00485', 'customer_id': 'C00915', 'transaction_type': 'Credit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 5400.34, 'exchange_rate': 0.7488}
[2025-02-09T17:37:29.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1722793049301, 'account_id': 'C00406', 'customer_id': 'C00497', 'transaction_type': 'Credit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 4113.9, 'exchange_rate': 0.5521}
[2025-02-09T17:37:29.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1732210649305, 'account_id': 'C00870', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 7132.79, 'exchange_rate': 0.7382}
[2025-02-09T17:37:29.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1726853849310, 'account_id': 'C00607', 'customer_id': 'C00021', 'transaction_type': 'Withdrawal', 'branch_id': 'C00034', 'currency': 'EUR', 'transaction_amount': 1478.76, 'exchange_rate': 1.1844}
[2025-02-09T17:37:29.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1731778649314, 'account_id': 'C00782', 'customer_id': 'C00885', 'transaction_type': 'Debit', 'branch_id': 'C00651', 'currency': 'EUR', 'transaction_amount': 2885.85, 'exchange_rate': 1.3387}
[2025-02-09T17:37:29.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1725557849322, 'account_id': 'C00032', 'customer_id': 'C00175', 'transaction_type': 'Transfer', 'branch_id': 'C00711', 'currency': 'EUR', 'transaction_amount': 7801.13, 'exchange_rate': 1.4467}
[2025-02-09T17:37:29.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1716572249332, 'account_id': 'C00838', 'customer_id': 'C00522', 'transaction_type': 'Credit', 'branch_id': 'C00217', 'currency': 'GBP', 'transaction_amount': 8536.89, 'exchange_rate': 0.7427}
[2025-02-09T17:37:29.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1727631449334, 'account_id': 'C00529', 'customer_id': 'C00522', 'transaction_type': 'Credit', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 9173.4, 'exchange_rate': 0.6198}
[2025-02-09T17:37:29.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1735666649336, 'account_id': 'C00966', 'customer_id': 'C00487', 'transaction_type': 'Deposit', 'branch_id': 'C00481', 'currency': 'EUR', 'transaction_amount': 3814.57, 'exchange_rate': 0.9455}
[2025-02-09T17:37:29.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1714498649338, 'account_id': 'C00822', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 7650.78, 'exchange_rate': 1.3797}
[2025-02-09T17:37:29.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1737999449341, 'account_id': 'C00930', 'customer_id': 'C00255', 'transaction_type': 'Transfer', 'branch_id': 'C00269', 'currency': 'EUR', 'transaction_amount': 5516.33, 'exchange_rate': 0.9425}
[2025-02-09T17:37:29.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1722101849345, 'account_id': 'C00800', 'customer_id': 'C00378', 'transaction_type': 'Debit', 'branch_id': 'C00262', 'currency': 'EUR', 'transaction_amount': 5061.18, 'exchange_rate': 1.1776}
[2025-02-09T17:37:29.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1736789849347, 'account_id': 'C00418', 'customer_id': 'C00292', 'transaction_type': 'Deposit', 'branch_id': 'C00201', 'currency': 'USD', 'transaction_amount': 9459.69, 'exchange_rate': 1.2012}
[2025-02-09T17:37:29.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1734543449349, 'account_id': 'C00582', 'customer_id': 'C01000', 'transaction_type': 'Transfer', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 985.43, 'exchange_rate': 0.7661}
[2025-02-09T17:37:29.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1716572249351, 'account_id': 'C00362', 'customer_id': 'C00815', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'USD', 'transaction_amount': 222.68, 'exchange_rate': 0.9138}
[2025-02-09T17:37:29.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1720201049354, 'account_id': 'C00930', 'customer_id': 'C00329', 'transaction_type': 'Credit', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 5176.6, 'exchange_rate': 1.2522}
[2025-02-09T17:37:29.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1717349849357, 'account_id': 'C00543', 'customer_id': 'C00664', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 8396.91, 'exchange_rate': 1.4126}
[2025-02-09T17:37:29.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1731692249360, 'account_id': 'C00995', 'customer_id': 'C00703', 'transaction_type': 'Credit', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 5212.05, 'exchange_rate': 0.532}
