[2025-02-09T17:36:52.797+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:52.968+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:52.978+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:52.979+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:52.997+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-23 00:00:00+00:00
[2025-02-09T17:36:53.007+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=530) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.008+0000] {standard_task_runner.py:72} INFO - Started process 534 to run task
[2025-02-09T17:36:53.007+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-23T00:00:00+00:00', '--job-id', '587', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpsgy5f4wo']
[2025-02-09T17:36:53.009+0000] {standard_task_runner.py:105} INFO - Job 587: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.056+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.145+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-23T00:00:00+00:00'
[2025-02-09T17:36:53.146+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.165+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.166+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.167+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.269+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.269+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715967413272, 'account_id': 'C00521', 'customer_id': 'C00685', 'transaction_type': 'Credit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 2760.09, 'exchange_rate': 0.9027}
[2025-02-09T17:36:53.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1718732213402, 'account_id': 'C00334', 'customer_id': 'C00982', 'transaction_type': 'Credit', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 3962.05, 'exchange_rate': 1.4953}
[2025-02-09T17:36:53.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1729359413404, 'account_id': 'C00131', 'customer_id': 'C00001', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 4607.54, 'exchange_rate': 1.3299}
[2025-02-09T17:36:53.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1708364213406, 'account_id': 'C00462', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00448', 'currency': 'EUR', 'transaction_amount': 8406.37, 'exchange_rate': 1.0047}
[2025-02-09T17:36:53.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1715276213408, 'account_id': 'C00515', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 9213.92, 'exchange_rate': 0.5631}
[2025-02-09T17:36:53.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1720719413410, 'account_id': 'C00467', 'customer_id': 'C00312', 'transaction_type': 'Deposit', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 2804.76, 'exchange_rate': 0.6254}
[2025-02-09T17:36:53.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1725298613413, 'account_id': 'C00306', 'customer_id': 'C00539', 'transaction_type': 'Debit', 'branch_id': 'C00124', 'currency': 'USD', 'transaction_amount': 6073.23, 'exchange_rate': 0.7166}
[2025-02-09T17:36:53.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1712857013414, 'account_id': 'C00608', 'customer_id': 'C00147', 'transaction_type': 'Withdrawal', 'branch_id': 'C00895', 'currency': 'EUR', 'transaction_amount': 1643.36, 'exchange_rate': 1.307}
[2025-02-09T17:36:53.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1724002613416, 'account_id': 'C00956', 'customer_id': 'C00845', 'transaction_type': 'Credit', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 2061.06, 'exchange_rate': 1.4854}
[2025-02-09T17:36:53.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1721237813420, 'account_id': 'C00140', 'customer_id': 'C00197', 'transaction_type': 'Withdrawal', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 676.71, 'exchange_rate': 1.0202}
[2025-02-09T17:36:53.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1725817013421, 'account_id': 'C00794', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00698', 'currency': 'EUR', 'transaction_amount': 8691.51, 'exchange_rate': 1.3591}
[2025-02-09T17:36:53.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1735839413424, 'account_id': 'C00230', 'customer_id': 'C00169', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 9078.7, 'exchange_rate': 0.7942}
[2025-02-09T17:36:53.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1710265013426, 'account_id': 'C00072', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 5939.49, 'exchange_rate': 0.693}
[2025-02-09T17:36:53.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1710783413429, 'account_id': 'C00029', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 9711.48, 'exchange_rate': 0.7256}
[2025-02-09T17:36:53.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1732037813431, 'account_id': 'C00654', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 2176.72, 'exchange_rate': 1.0799}
[2025-02-09T17:36:53.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1736098613433, 'account_id': 'C00214', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 4513.22, 'exchange_rate': 1.1011}
[2025-02-09T17:36:53.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1733765813435, 'account_id': 'C00657', 'customer_id': 'C00364', 'transaction_type': 'Withdrawal', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 3707.58, 'exchange_rate': 0.6051}
[2025-02-09T17:36:53.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1712425013437, 'account_id': 'C00836', 'customer_id': 'C00954', 'transaction_type': 'Deposit', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 1226.43, 'exchange_rate': 0.9063}
[2025-02-09T17:36:53.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1716572213440, 'account_id': 'C00376', 'customer_id': 'C00668', 'transaction_type': 'Deposit', 'branch_id': 'C00829', 'currency': 'USD', 'transaction_amount': 4218.53, 'exchange_rate': 0.6747}
[2025-02-09T17:36:53.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1708364213442, 'account_id': 'C00260', 'customer_id': 'C00240', 'transaction_type': 'Transfer', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 9739.08, 'exchange_rate': 0.8299}
[2025-02-09T17:36:53.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1724348213444, 'account_id': 'C00198', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00811', 'currency': 'EUR', 'transaction_amount': 9477.0, 'exchange_rate': 1.2729}
[2025-02-09T17:36:53.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1736617013446, 'account_id': 'C00314', 'customer_id': 'C00424', 'transaction_type': 'Debit', 'branch_id': 'C00416', 'currency': 'USD', 'transaction_amount': 121.3, 'exchange_rate': 1.4623}
[2025-02-09T17:36:53.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1711561013447, 'account_id': 'C00875', 'customer_id': 'C00033', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'GBP', 'transaction_amount': 420.55, 'exchange_rate': 1.2983}
[2025-02-09T17:36:53.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1727890613450, 'account_id': 'C00147', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 1952.06, 'exchange_rate': 0.5043}
[2025-02-09T17:36:53.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1732037813453, 'account_id': 'C00956', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00067', 'currency': 'GBP', 'transaction_amount': 6574.61, 'exchange_rate': 1.1725}
[2025-02-09T17:36:53.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1716226613455, 'account_id': 'C00078', 'customer_id': 'C00450', 'transaction_type': 'Debit', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 4416.57, 'exchange_rate': 1.1711}
[2025-02-09T17:36:53.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1734802613457, 'account_id': 'C00664', 'customer_id': 'C00118', 'transaction_type': 'Transfer', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 3686.68, 'exchange_rate': 0.5036}
[2025-02-09T17:36:53.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1715017013459, 'account_id': 'C00642', 'customer_id': 'C00671', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'GBP', 'transaction_amount': 8062.65, 'exchange_rate': 1.1718}
[2025-02-09T17:36:53.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1724693813460, 'account_id': 'C00079', 'customer_id': 'C00482', 'transaction_type': 'Deposit', 'branch_id': 'C00630', 'currency': 'USD', 'transaction_amount': 9444.71, 'exchange_rate': 0.7206}
[2025-02-09T17:36:53.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1710783413463, 'account_id': 'C00029', 'customer_id': 'C00509', 'transaction_type': 'Withdrawal', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 3810.59, 'exchange_rate': 0.5559}
[2025-02-09T17:36:53.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1710005813464, 'account_id': 'C00922', 'customer_id': 'C00211', 'transaction_type': 'Transfer', 'branch_id': 'C00015', 'currency': 'USD', 'transaction_amount': 9928.59, 'exchange_rate': 0.8154}
[2025-02-09T17:36:53.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1711647413466, 'account_id': 'C00201', 'customer_id': 'C00637', 'transaction_type': 'Credit', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 6700.47, 'exchange_rate': 0.8026}
[2025-02-09T17:36:53.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1721756213468, 'account_id': 'C00561', 'customer_id': 'C00908', 'transaction_type': 'Withdrawal', 'branch_id': 'C00735', 'currency': 'USD', 'transaction_amount': 1057.5, 'exchange_rate': 0.9116}
[2025-02-09T17:36:53.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1736876213470, 'account_id': 'C00457', 'customer_id': 'C00662', 'transaction_type': 'Deposit', 'branch_id': 'C00968', 'currency': 'EUR', 'transaction_amount': 755.92, 'exchange_rate': 1.4951}
[2025-02-09T17:36:53.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1727026613471, 'account_id': 'C00464', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 869.99, 'exchange_rate': 0.8845}
[2025-02-09T17:36:53.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1733852213473, 'account_id': 'C00014', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 6037.43, 'exchange_rate': 1.1081}
[2025-02-09T17:36:53.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1730655413475, 'account_id': 'C00279', 'customer_id': 'C00654', 'transaction_type': 'Transfer', 'branch_id': 'C00475', 'currency': 'USD', 'transaction_amount': 6087.56, 'exchange_rate': 1.1652}
[2025-02-09T17:36:53.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1732124213477, 'account_id': 'C00405', 'customer_id': 'C00484', 'transaction_type': 'Deposit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 7170.99, 'exchange_rate': 1.102}
[2025-02-09T17:36:53.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1726940213479, 'account_id': 'C00584', 'customer_id': 'C00190', 'transaction_type': 'Debit', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 6955.77, 'exchange_rate': 0.5614}
[2025-02-09T17:36:53.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1739122613481, 'account_id': 'C00987', 'customer_id': 'C00547', 'transaction_type': 'Withdrawal', 'branch_id': 'C00767', 'currency': 'USD', 'transaction_amount': 8690.83, 'exchange_rate': 1.0957}
[2025-02-09T17:36:53.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1707932213483, 'account_id': 'C00837', 'customer_id': 'C00858', 'transaction_type': 'Deposit', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 5341.91, 'exchange_rate': 0.6936}
[2025-02-09T17:36:53.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1715449013485, 'account_id': 'C00649', 'customer_id': 'C00343', 'transaction_type': 'Deposit', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 6820.65, 'exchange_rate': 1.1831}
[2025-02-09T17:36:53.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1737394613487, 'account_id': 'C00269', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'branch_id': 'C00233', 'currency': 'EUR', 'transaction_amount': 6716.63, 'exchange_rate': 1.1169}
[2025-02-09T17:36:53.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1728236213489, 'account_id': 'C00964', 'customer_id': 'C00928', 'transaction_type': 'Transfer', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 7330.25, 'exchange_rate': 1.3692}
[2025-02-09T17:36:53.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1730914613491, 'account_id': 'C00626', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 2293.91, 'exchange_rate': 0.5298}
[2025-02-09T17:36:53.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1722361013493, 'account_id': 'C00209', 'customer_id': 'C00325', 'transaction_type': 'Withdrawal', 'branch_id': 'C00441', 'currency': 'EUR', 'transaction_amount': 1445.03, 'exchange_rate': 0.7955}
[2025-02-09T17:36:53.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1714325813495, 'account_id': 'C00003', 'customer_id': 'C00329', 'transaction_type': 'Deposit', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 9824.41, 'exchange_rate': 0.7166}
[2025-02-09T17:36:53.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1719941813497, 'account_id': 'C00462', 'customer_id': 'C00165', 'transaction_type': 'Transfer', 'branch_id': 'C00484', 'currency': 'EUR', 'transaction_amount': 4708.2, 'exchange_rate': 0.9713}
[2025-02-09T17:36:53.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1710265013499, 'account_id': 'C00052', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 2544.58, 'exchange_rate': 0.777}
[2025-02-09T17:36:53.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1714498613501, 'account_id': 'C00247', 'customer_id': 'C00268', 'transaction_type': 'Deposit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 4523.14, 'exchange_rate': 0.8924}
[2025-02-09T17:36:53.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1735666613503, 'account_id': 'C00778', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'branch_id': 'C00752', 'currency': 'GBP', 'transaction_amount': 6432.09, 'exchange_rate': 1.213}
[2025-02-09T17:36:53.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1736530613504, 'account_id': 'C00098', 'customer_id': 'C00467', 'transaction_type': 'Transfer', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 9236.77, 'exchange_rate': 0.5192}
[2025-02-09T17:36:53.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1716485813506, 'account_id': 'C00013', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00068', 'currency': 'EUR', 'transaction_amount': 2457.2, 'exchange_rate': 0.8407}
[2025-02-09T17:36:53.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1718732213510, 'account_id': 'C00179', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 7583.98, 'exchange_rate': 0.5429}
[2025-02-09T17:36:53.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1707845813512, 'account_id': 'C00917', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'USD', 'transaction_amount': 6067.5, 'exchange_rate': 1.0097}
[2025-02-09T17:36:53.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1709141813514, 'account_id': 'C00905', 'customer_id': 'C00632', 'transaction_type': 'Transfer', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 6654.26, 'exchange_rate': 0.5237}
[2025-02-09T17:36:53.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1718041013516, 'account_id': 'C00445', 'customer_id': 'C00594', 'transaction_type': 'Debit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 7779.01, 'exchange_rate': 0.6595}
[2025-02-09T17:36:53.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1715103413518, 'account_id': 'C00590', 'customer_id': 'C00025', 'transaction_type': 'Transfer', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 7214.97, 'exchange_rate': 1.0934}
[2025-02-09T17:36:53.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1726249013522, 'account_id': 'C00840', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'branch_id': 'C00815', 'currency': 'EUR', 'transaction_amount': 3954.85, 'exchange_rate': 0.5029}
[2025-02-09T17:36:53.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1712338613524, 'account_id': 'C00428', 'customer_id': 'C00389', 'transaction_type': 'Debit', 'branch_id': 'C00399', 'currency': 'USD', 'transaction_amount': 1703.24, 'exchange_rate': 0.7893}
[2025-02-09T17:36:53.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1727285813525, 'account_id': 'C00217', 'customer_id': 'C00219', 'transaction_type': 'Withdrawal', 'branch_id': 'C00832', 'currency': 'GBP', 'transaction_amount': 4127.15, 'exchange_rate': 0.8601}
[2025-02-09T17:36:53.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1734111413529, 'account_id': 'C00171', 'customer_id': 'C00115', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'GBP', 'transaction_amount': 5386.45, 'exchange_rate': 0.7615}
[2025-02-09T17:36:53.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1719423413530, 'account_id': 'C00622', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 5545.35, 'exchange_rate': 1.2129}
[2025-02-09T17:36:53.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1708969013532, 'account_id': 'C00708', 'customer_id': 'C00818', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 3178.3, 'exchange_rate': 0.5326}
[2025-02-09T17:36:53.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1735321013534, 'account_id': 'C00521', 'customer_id': 'C00467', 'transaction_type': 'Deposit', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 8674.74, 'exchange_rate': 0.5709}
[2025-02-09T17:36:53.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1726249013536, 'account_id': 'C00784', 'customer_id': 'C00393', 'transaction_type': 'Withdrawal', 'branch_id': 'C00829', 'currency': 'EUR', 'transaction_amount': 8141.17, 'exchange_rate': 1.198}
[2025-02-09T17:36:53.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1720546613538, 'account_id': 'C00234', 'customer_id': 'C00808', 'transaction_type': 'Deposit', 'branch_id': 'C00857', 'currency': 'EUR', 'transaction_amount': 6959.45, 'exchange_rate': 0.6095}
[2025-02-09T17:36:53.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1722361013541, 'account_id': 'C00484', 'customer_id': 'C00419', 'transaction_type': 'Credit', 'branch_id': 'C00870', 'currency': 'GBP', 'transaction_amount': 7749.46, 'exchange_rate': 0.8656}
[2025-02-09T17:36:53.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1709055413543, 'account_id': 'C00278', 'customer_id': 'C00928', 'transaction_type': 'Deposit', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 7528.19, 'exchange_rate': 0.6802}
[2025-02-09T17:36:53.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1728149813545, 'account_id': 'C00526', 'customer_id': 'C00407', 'transaction_type': 'Withdrawal', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 9679.31, 'exchange_rate': 0.7385}
[2025-02-09T17:36:53.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1711647413547, 'account_id': 'C00531', 'customer_id': 'C00796', 'transaction_type': 'Transfer', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 9596.71, 'exchange_rate': 0.8119}
[2025-02-09T17:36:53.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1738863413549, 'account_id': 'C00248', 'customer_id': 'C00349', 'transaction_type': 'Withdrawal', 'branch_id': 'C00692', 'currency': 'EUR', 'transaction_amount': 2053.41, 'exchange_rate': 0.5538}
[2025-02-09T17:36:53.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1714585013551, 'account_id': 'C00462', 'customer_id': 'C00414', 'transaction_type': 'Credit', 'branch_id': 'C00872', 'currency': 'GBP', 'transaction_amount': 8931.52, 'exchange_rate': 0.8054}
[2025-02-09T17:36:53.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1722447413552, 'account_id': 'C00058', 'customer_id': 'C00403', 'transaction_type': 'Withdrawal', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 7431.85, 'exchange_rate': 1.4809}
