[2025-02-09T17:37:18.984+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.130+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.137+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.138+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.159+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-08 00:00:00+00:00
[2025-02-09T17:37:19.167+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=741) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.168+0000] {standard_task_runner.py:72} INFO - Started process 750 to run task
[2025-02-09T17:37:19.167+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-08T00:00:00+00:00', '--job-id', '634', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfvix5mtp']
[2025-02-09T17:37:19.169+0000] {standard_task_runner.py:105} INFO - Job 634: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.220+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.305+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-08T00:00:00+00:00'
[2025-02-09T17:37:19.306+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.325+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.326+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.327+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.429+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.429+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715708239432, 'account_id': 'C00974', 'customer_id': 'C00968', 'transaction_type': 'Credit', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 9623.93, 'exchange_rate': 0.6973}
[2025-02-09T17:37:19.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1709314639568, 'account_id': 'C00200', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00082', 'currency': 'GBP', 'transaction_amount': 2628.4, 'exchange_rate': 1.4642}
[2025-02-09T17:37:19.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1717868239570, 'account_id': 'C00481', 'customer_id': 'C00628', 'transaction_type': 'Debit', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 7668.53, 'exchange_rate': 1.3858}
[2025-02-09T17:37:19.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1719596239572, 'account_id': 'C00697', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 5550.77, 'exchange_rate': 0.8913}
[2025-02-09T17:37:19.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1719077839574, 'account_id': 'C00397', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 9849.38, 'exchange_rate': 1.1662}
[2025-02-09T17:37:19.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1729186639577, 'account_id': 'C00380', 'customer_id': 'C00574', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 3048.5, 'exchange_rate': 0.615}
[2025-02-09T17:37:19.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1737308239578, 'account_id': 'C00939', 'customer_id': 'C00366', 'transaction_type': 'Withdrawal', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 6313.55, 'exchange_rate': 0.9561}
[2025-02-09T17:37:19.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1726335439580, 'account_id': 'C00284', 'customer_id': 'C00350', 'transaction_type': 'Deposit', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 7725.88, 'exchange_rate': 1.2239}
[2025-02-09T17:37:19.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1725212239583, 'account_id': 'C00198', 'customer_id': 'C00246', 'transaction_type': 'Transfer', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 609.02, 'exchange_rate': 1.471}
[2025-02-09T17:37:19.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1736617039584, 'account_id': 'C00224', 'customer_id': 'C00676', 'transaction_type': 'Debit', 'branch_id': 'C00043', 'currency': 'USD', 'transaction_amount': 2176.53, 'exchange_rate': 1.492}
[2025-02-09T17:37:19.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1729273039586, 'account_id': 'C00478', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 5496.28, 'exchange_rate': 1.4708}
[2025-02-09T17:37:19.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1733420239589, 'account_id': 'C00421', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 2792.89, 'exchange_rate': 0.8676}
[2025-02-09T17:37:19.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1722793039591, 'account_id': 'C00506', 'customer_id': 'C00541', 'transaction_type': 'Withdrawal', 'branch_id': 'C00250', 'currency': 'USD', 'transaction_amount': 1971.47, 'exchange_rate': 1.3994}
[2025-02-09T17:37:19.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1722620239593, 'account_id': 'C00713', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 62.96, 'exchange_rate': 0.8456}
[2025-02-09T17:37:19.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1717004239595, 'account_id': 'C00488', 'customer_id': 'C00157', 'transaction_type': 'Credit', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 6138.24, 'exchange_rate': 0.7641}
[2025-02-09T17:37:19.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1710524239597, 'account_id': 'C00123', 'customer_id': 'C00133', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 5088.69, 'exchange_rate': 0.7872}
[2025-02-09T17:37:19.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1733333839599, 'account_id': 'C00688', 'customer_id': 'C00108', 'transaction_type': 'Debit', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 9679.64, 'exchange_rate': 0.7169}
[2025-02-09T17:37:19.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1730396239600, 'account_id': 'C00170', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 8760.51, 'exchange_rate': 1.4127}
[2025-02-09T17:37:19.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1718645839602, 'account_id': 'C00726', 'customer_id': 'C00527', 'transaction_type': 'Credit', 'branch_id': 'C00355', 'currency': 'USD', 'transaction_amount': 3200.91, 'exchange_rate': 1.12}
[2025-02-09T17:37:19.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1719509839604, 'account_id': 'C00246', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 9012.2, 'exchange_rate': 1.0897}
[2025-02-09T17:37:19.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1730569039607, 'account_id': 'C00476', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'branch_id': 'C00866', 'currency': 'USD', 'transaction_amount': 26.83, 'exchange_rate': 1.0081}
[2025-02-09T17:37:19.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1724693839609, 'account_id': 'C00392', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00790', 'currency': 'GBP', 'transaction_amount': 3272.83, 'exchange_rate': 1.4841}
[2025-02-09T17:37:19.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1713461839611, 'account_id': 'C00022', 'customer_id': 'C00446', 'transaction_type': 'Transfer', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 7396.15, 'exchange_rate': 1.4077}
[2025-02-09T17:37:19.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1722793039615, 'account_id': 'C00957', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'USD', 'transaction_amount': 6201.01, 'exchange_rate': 0.5538}
[2025-02-09T17:37:19.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1721497039616, 'account_id': 'C00883', 'customer_id': 'C00994', 'transaction_type': 'Transfer', 'branch_id': 'C00285', 'currency': 'USD', 'transaction_amount': 7857.71, 'exchange_rate': 1.3031}
[2025-02-09T17:37:19.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1723225039619, 'account_id': 'C00431', 'customer_id': 'C00567', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 5368.37, 'exchange_rate': 0.9227}
[2025-02-09T17:37:19.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1737653839623, 'account_id': 'C00922', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'EUR', 'transaction_amount': 3426.3, 'exchange_rate': 0.9126}
[2025-02-09T17:37:19.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1708623439624, 'account_id': 'C00762', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 207.52, 'exchange_rate': 1.3666}
[2025-02-09T17:37:19.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1736357839626, 'account_id': 'C00566', 'customer_id': 'C00280', 'transaction_type': 'Debit', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 5093.5, 'exchange_rate': 1.116}
[2025-02-09T17:37:19.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1736703439629, 'account_id': 'C00929', 'customer_id': 'C00169', 'transaction_type': 'Debit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 6367.32, 'exchange_rate': 1.41}
[2025-02-09T17:37:19.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1732815439632, 'account_id': 'C00491', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 5129.16, 'exchange_rate': 1.4927}
[2025-02-09T17:37:19.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1713721039634, 'account_id': 'C00875', 'customer_id': 'C00419', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 3971.28, 'exchange_rate': 0.634}
[2025-02-09T17:37:19.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1732037839635, 'account_id': 'C00576', 'customer_id': 'C00477', 'transaction_type': 'Deposit', 'branch_id': 'C00080', 'currency': 'USD', 'transaction_amount': 9731.33, 'exchange_rate': 1.2287}
[2025-02-09T17:37:19.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1723829839637, 'account_id': 'C00539', 'customer_id': 'C00102', 'transaction_type': 'Credit', 'branch_id': 'C00071', 'currency': 'USD', 'transaction_amount': 3032.81, 'exchange_rate': 0.7981}
[2025-02-09T17:37:19.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1717090639639, 'account_id': 'C00991', 'customer_id': 'C00512', 'transaction_type': 'Credit', 'branch_id': 'C00048', 'currency': 'GBP', 'transaction_amount': 4006.43, 'exchange_rate': 1.3962}
[2025-02-09T17:37:19.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1715621839642, 'account_id': 'C00496', 'customer_id': 'C00946', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'USD', 'transaction_amount': 2284.81, 'exchange_rate': 0.6075}
[2025-02-09T17:37:19.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1733247439644, 'account_id': 'C00980', 'customer_id': 'C00366', 'transaction_type': 'Deposit', 'branch_id': 'C00271', 'currency': 'EUR', 'transaction_amount': 9357.98, 'exchange_rate': 1.2419}
[2025-02-09T17:37:19.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1714066639646, 'account_id': 'C00723', 'customer_id': 'C00758', 'transaction_type': 'Withdrawal', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 8536.28, 'exchange_rate': 0.8936}
[2025-02-09T17:37:19.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1727285839647, 'account_id': 'C00855', 'customer_id': 'C00318', 'transaction_type': 'Withdrawal', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 4059.99, 'exchange_rate': 1.0439}
[2025-02-09T17:37:19.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1725557839649, 'account_id': 'C00079', 'customer_id': 'C00691', 'transaction_type': 'Transfer', 'branch_id': 'C00620', 'currency': 'USD', 'transaction_amount': 1528.09, 'exchange_rate': 1.0993}
[2025-02-09T17:37:19.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1714498639651, 'account_id': 'C00359', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 8052.84, 'exchange_rate': 0.9608}
[2025-02-09T17:37:19.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1722620239653, 'account_id': 'C00468', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 3128.26, 'exchange_rate': 0.9631}
[2025-02-09T17:37:19.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1711820239656, 'account_id': 'C00985', 'customer_id': 'C00646', 'transaction_type': 'Debit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 9704.6, 'exchange_rate': 0.6005}
[2025-02-09T17:37:19.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1708450639658, 'account_id': 'C00268', 'customer_id': 'C00829', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 9128.15, 'exchange_rate': 1.1112}
[2025-02-09T17:37:19.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1717177039659, 'account_id': 'C00419', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 8217.37, 'exchange_rate': 1.3376}
[2025-02-09T17:37:19.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1710956239662, 'account_id': 'C00133', 'customer_id': 'C00520', 'transaction_type': 'Credit', 'branch_id': 'C00328', 'currency': 'EUR', 'transaction_amount': 7652.07, 'exchange_rate': 0.711}
[2025-02-09T17:37:19.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1708969039664, 'account_id': 'C00676', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'branch_id': 'C00726', 'currency': 'USD', 'transaction_amount': 1915.96, 'exchange_rate': 0.9181}
[2025-02-09T17:37:19.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1726421839666, 'account_id': 'C00387', 'customer_id': 'C00940', 'transaction_type': 'Credit', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 3438.84, 'exchange_rate': 0.7499}
[2025-02-09T17:37:19.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1717954639668, 'account_id': 'C00561', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00883', 'currency': 'EUR', 'transaction_amount': 4150.88, 'exchange_rate': 1.015}
[2025-02-09T17:37:19.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1732297039671, 'account_id': 'C00202', 'customer_id': 'C00781', 'transaction_type': 'Debit', 'branch_id': 'C00426', 'currency': 'GBP', 'transaction_amount': 6648.08, 'exchange_rate': 1.052}
[2025-02-09T17:37:19.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1731692239673, 'account_id': 'C00068', 'customer_id': 'C00508', 'transaction_type': 'Withdrawal', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 936.19, 'exchange_rate': 0.7148}
[2025-02-09T17:37:19.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1737049039675, 'account_id': 'C00240', 'customer_id': 'C00366', 'transaction_type': 'Withdrawal', 'branch_id': 'C00112', 'currency': 'USD', 'transaction_amount': 5263.01, 'exchange_rate': 0.7826}
[2025-02-09T17:37:19.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1731951439677, 'account_id': 'C00143', 'customer_id': 'C00672', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 4713.64, 'exchange_rate': 1.4948}
[2025-02-09T17:37:19.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1715708239680, 'account_id': 'C00288', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 2877.54, 'exchange_rate': 0.8867}
[2025-02-09T17:37:19.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1734629839683, 'account_id': 'C00274', 'customer_id': 'C00178', 'transaction_type': 'Debit', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 1615.14, 'exchange_rate': 0.7987}
[2025-02-09T17:37:19.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1733765839685, 'account_id': 'C00438', 'customer_id': 'C00227', 'transaction_type': 'Debit', 'branch_id': 'C00999', 'currency': 'EUR', 'transaction_amount': 1574.08, 'exchange_rate': 0.627}
[2025-02-09T17:37:19.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1728149839687, 'account_id': 'C00053', 'customer_id': 'C00207', 'transaction_type': 'Deposit', 'branch_id': 'C00618', 'currency': 'EUR', 'transaction_amount': 7646.15, 'exchange_rate': 1.3795}
[2025-02-09T17:37:19.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1736357839688, 'account_id': 'C00474', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 551.94, 'exchange_rate': 0.7442}
[2025-02-09T17:37:19.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1710265039691, 'account_id': 'C00167', 'customer_id': 'C00951', 'transaction_type': 'Credit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 6359.76, 'exchange_rate': 0.77}
[2025-02-09T17:37:19.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1723484239693, 'account_id': 'C00254', 'customer_id': 'C00545', 'transaction_type': 'Transfer', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 5611.38, 'exchange_rate': 1.1431}
[2025-02-09T17:37:19.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1716053839695, 'account_id': 'C00484', 'customer_id': 'C00253', 'transaction_type': 'Debit', 'branch_id': 'C00019', 'currency': 'EUR', 'transaction_amount': 1765.71, 'exchange_rate': 1.0552}
[2025-02-09T17:37:19.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1731951439697, 'account_id': 'C00959', 'customer_id': 'C00930', 'transaction_type': 'Deposit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 8392.28, 'exchange_rate': 0.9968}
[2025-02-09T17:37:19.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1730396239700, 'account_id': 'C00960', 'customer_id': 'C00242', 'transaction_type': 'Deposit', 'branch_id': 'C00528', 'currency': 'GBP', 'transaction_amount': 3452.86, 'exchange_rate': 1.4023}
[2025-02-09T17:37:19.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1734802639702, 'account_id': 'C00623', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 3438.67, 'exchange_rate': 0.6996}
[2025-02-09T17:37:19.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1712252239704, 'account_id': 'C00374', 'customer_id': 'C00662', 'transaction_type': 'Credit', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 7797.57, 'exchange_rate': 0.7933}
[2025-02-09T17:37:19.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1713029839706, 'account_id': 'C00164', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00252', 'currency': 'USD', 'transaction_amount': 9481.81, 'exchange_rate': 0.6563}
[2025-02-09T17:37:19.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1733506639710, 'account_id': 'C00532', 'customer_id': 'C00996', 'transaction_type': 'Transfer', 'branch_id': 'C00058', 'currency': 'GBP', 'transaction_amount': 4240.55, 'exchange_rate': 0.6952}
[2025-02-09T17:37:19.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1722793039713, 'account_id': 'C00907', 'customer_id': 'C00218', 'transaction_type': 'Transfer', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 3405.94, 'exchange_rate': 1.4706}
[2025-02-09T17:37:19.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1729964239716, 'account_id': 'C00997', 'customer_id': 'C00484', 'transaction_type': 'Withdrawal', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 4596.99, 'exchange_rate': 0.5305}
[2025-02-09T17:37:19.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1734975439718, 'account_id': 'C00263', 'customer_id': 'C00460', 'transaction_type': 'Debit', 'branch_id': 'C00323', 'currency': 'GBP', 'transaction_amount': 9611.23, 'exchange_rate': 1.2181}
[2025-02-09T17:37:19.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1723743439720, 'account_id': 'C00593', 'customer_id': 'C00057', 'transaction_type': 'Debit', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 7033.19, 'exchange_rate': 1.0622}
[2025-02-09T17:37:19.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1721929039722, 'account_id': 'C00239', 'customer_id': 'C00186', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 2678.98, 'exchange_rate': 0.5916}
[2025-02-09T17:37:19.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1720201039725, 'account_id': 'C00721', 'customer_id': 'C00819', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 3225.82, 'exchange_rate': 0.5021}
[2025-02-09T17:37:19.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1731692239727, 'account_id': 'C00873', 'customer_id': 'C00469', 'transaction_type': 'Withdrawal', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 827.53, 'exchange_rate': 1.2183}
[2025-02-09T17:37:19.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1732901839729, 'account_id': 'C00668', 'customer_id': 'C00872', 'transaction_type': 'Debit', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 2704.53, 'exchange_rate': 0.9493}
