[2025-02-09T17:36:44.721+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.882+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-16T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.892+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-16T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.895+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.069+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-16 00:00:00+00:00
[2025-02-09T17:36:45.077+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=494) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.079+0000] {standard_task_runner.py:72} INFO - Started process 504 to run task
[2025-02-09T17:36:45.080+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-16T00:00:00+00:00', '--job-id', '580', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp67v4hui1']
[2025-02-09T17:36:45.083+0000] {standard_task_runner.py:105} INFO - Job 580: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.151+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.266+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-16T00:00:00+00:00'
[2025-02-09T17:36:45.269+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.305+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.308+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.313+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.417+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.418+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733938605422, 'account_id': 'C00937', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'EUR', 'transaction_amount': 6427.01, 'exchange_rate': 1.4753}
[2025-02-09T17:36:45.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1720892205680, 'account_id': 'C00342', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 9998.85, 'exchange_rate': 1.0524}
[2025-02-09T17:36:45.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1713980205682, 'account_id': 'C00899', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 3149.17, 'exchange_rate': 0.6844}
[2025-02-09T17:36:45.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1712425005686, 'account_id': 'C00173', 'customer_id': 'C00976', 'transaction_type': 'Transfer', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 8396.69, 'exchange_rate': 1.231}
[2025-02-09T17:36:45.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1710869805690, 'account_id': 'C00225', 'customer_id': 'C00366', 'transaction_type': 'Deposit', 'branch_id': 'C00933', 'currency': 'USD', 'transaction_amount': 568.12, 'exchange_rate': 0.8092}
[2025-02-09T17:36:45.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715967405695, 'account_id': 'C00586', 'customer_id': 'C00982', 'transaction_type': 'Debit', 'branch_id': 'C00761', 'currency': 'GBP', 'transaction_amount': 7352.37, 'exchange_rate': 0.9338}
[2025-02-09T17:36:45.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1735666605699, 'account_id': 'C00398', 'customer_id': 'C00369', 'transaction_type': 'Withdrawal', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 9720.93, 'exchange_rate': 0.5181}
[2025-02-09T17:36:45.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1724953005714, 'account_id': 'C00068', 'customer_id': 'C00555', 'transaction_type': 'Debit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 6447.81, 'exchange_rate': 1.1477}
[2025-02-09T17:36:45.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1736012205717, 'account_id': 'C00893', 'customer_id': 'C00461', 'transaction_type': 'Debit', 'branch_id': 'C00795', 'currency': 'USD', 'transaction_amount': 8353.99, 'exchange_rate': 1.2719}
[2025-02-09T17:36:45.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1712857005729, 'account_id': 'C00217', 'customer_id': 'C00507', 'transaction_type': 'Transfer', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 7665.32, 'exchange_rate': 1.4991}
[2025-02-09T17:36:45.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1717522605731, 'account_id': 'C00011', 'customer_id': 'C00742', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 9437.62, 'exchange_rate': 1.4822}
[2025-02-09T17:36:45.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1737049005735, 'account_id': 'C00888', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'USD', 'transaction_amount': 2902.83, 'exchange_rate': 1.0479}
[2025-02-09T17:36:45.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1712165805738, 'account_id': 'C00824', 'customer_id': 'C00279', 'transaction_type': 'Debit', 'branch_id': 'C00660', 'currency': 'USD', 'transaction_amount': 4657.84, 'exchange_rate': 0.6089}
[2025-02-09T17:36:45.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1713634605744, 'account_id': 'C00773', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00144', 'currency': 'EUR', 'transaction_amount': 1106.87, 'exchange_rate': 1.2846}
[2025-02-09T17:36:45.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1732210605747, 'account_id': 'C00273', 'customer_id': 'C00399', 'transaction_type': 'Withdrawal', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 3351.41, 'exchange_rate': 1.3122}
[2025-02-09T17:36:45.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1722793005750, 'account_id': 'C00352', 'customer_id': 'C00459', 'transaction_type': 'Deposit', 'branch_id': 'C00701', 'currency': 'USD', 'transaction_amount': 1627.88, 'exchange_rate': 0.6832}
[2025-02-09T17:36:45.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1713029805754, 'account_id': 'C00759', 'customer_id': 'C00330', 'transaction_type': 'Credit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 6835.08, 'exchange_rate': 0.612}
[2025-02-09T17:36:45.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1726594605756, 'account_id': 'C00240', 'customer_id': 'C00649', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 1932.08, 'exchange_rate': 0.9319}
[2025-02-09T17:36:45.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1736703405759, 'account_id': 'C00981', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'branch_id': 'C00630', 'currency': 'GBP', 'transaction_amount': 4401.5, 'exchange_rate': 0.5264}
[2025-02-09T17:36:45.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1721324205763, 'account_id': 'C00221', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'GBP', 'transaction_amount': 6616.96, 'exchange_rate': 1.0311}
[2025-02-09T17:36:45.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1727804205766, 'account_id': 'C00639', 'customer_id': 'C00778', 'transaction_type': 'Debit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 8327.67, 'exchange_rate': 1.2426}
[2025-02-09T17:36:45.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1730309805770, 'account_id': 'C00933', 'customer_id': 'C00135', 'transaction_type': 'Credit', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 6319.17, 'exchange_rate': 0.5121}
[2025-02-09T17:36:45.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1718991405772, 'account_id': 'C00655', 'customer_id': 'C00172', 'transaction_type': 'Withdrawal', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 3142.74, 'exchange_rate': 1.3223}
[2025-02-09T17:36:45.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1710956205777, 'account_id': 'C00596', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 7676.36, 'exchange_rate': 1.3825}
[2025-02-09T17:36:45.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1708796205785, 'account_id': 'C00625', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 5870.35, 'exchange_rate': 0.9591}
[2025-02-09T17:36:45.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1722706605787, 'account_id': 'C00760', 'customer_id': 'C00848', 'transaction_type': 'Deposit', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 1939.81, 'exchange_rate': 1.2786}
[2025-02-09T17:36:45.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1722965805793, 'account_id': 'C00360', 'customer_id': 'C00690', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 9650.48, 'exchange_rate': 0.6332}
[2025-02-09T17:36:45.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1719423405797, 'account_id': 'C00619', 'customer_id': 'C00569', 'transaction_type': 'Deposit', 'branch_id': 'C00129', 'currency': 'USD', 'transaction_amount': 2897.79, 'exchange_rate': 1.3288}
[2025-02-09T17:36:45.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1732210605803, 'account_id': 'C00382', 'customer_id': 'C00731', 'transaction_type': 'Withdrawal', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 3325.51, 'exchange_rate': 0.7189}
[2025-02-09T17:36:45.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1736444205805, 'account_id': 'C00349', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 7318.46, 'exchange_rate': 0.7695}
[2025-02-09T17:36:45.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1718473005810, 'account_id': 'C00836', 'customer_id': 'C00811', 'transaction_type': 'Debit', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 3637.76, 'exchange_rate': 0.8079}
[2025-02-09T17:36:45.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1720028205814, 'account_id': 'C00466', 'customer_id': 'C00318', 'transaction_type': 'Withdrawal', 'branch_id': 'C00331', 'currency': 'GBP', 'transaction_amount': 4533.6, 'exchange_rate': 0.8973}
[2025-02-09T17:36:45.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1716658605818, 'account_id': 'C00046', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00240', 'currency': 'USD', 'transaction_amount': 6545.73, 'exchange_rate': 0.548}
[2025-02-09T17:36:45.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1722274605823, 'account_id': 'C00954', 'customer_id': 'C00915', 'transaction_type': 'Transfer', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 25.26, 'exchange_rate': 0.5932}
[2025-02-09T17:36:45.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1720287405828, 'account_id': 'C00443', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'USD', 'transaction_amount': 345.63, 'exchange_rate': 1.1713}
[2025-02-09T17:36:45.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1726508205831, 'account_id': 'C00300', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 2899.16, 'exchange_rate': 0.7549}
[2025-02-09T17:36:45.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710437805836, 'account_id': 'C00901', 'customer_id': 'C00771', 'transaction_type': 'Transfer', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 2512.95, 'exchange_rate': 1.1667}
[2025-02-09T17:36:45.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1729100205841, 'account_id': 'C00377', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 681.77, 'exchange_rate': 1.1182}
[2025-02-09T17:36:45.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1728841005844, 'account_id': 'C00894', 'customer_id': 'C00792', 'transaction_type': 'Deposit', 'branch_id': 'C00922', 'currency': 'EUR', 'transaction_amount': 2257.72, 'exchange_rate': 0.9169}
[2025-02-09T17:36:45.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1708796205848, 'account_id': 'C00810', 'customer_id': 'C00903', 'transaction_type': 'Transfer', 'branch_id': 'C00303', 'currency': 'GBP', 'transaction_amount': 8744.1, 'exchange_rate': 1.1465}
[2025-02-09T17:36:45.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1714239405853, 'account_id': 'C00665', 'customer_id': 'C00139', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 4085.95, 'exchange_rate': 0.959}
[2025-02-09T17:36:45.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1732556205859, 'account_id': 'C00207', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00194', 'currency': 'USD', 'transaction_amount': 7045.83, 'exchange_rate': 1.3054}
[2025-02-09T17:36:45.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1734802605863, 'account_id': 'C00784', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 2793.19, 'exchange_rate': 1.226}
[2025-02-09T17:36:45.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1712511405867, 'account_id': 'C00486', 'customer_id': 'C00280', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'GBP', 'transaction_amount': 4262.55, 'exchange_rate': 1.3865}
[2025-02-09T17:36:45.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1711906605872, 'account_id': 'C00225', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00102', 'currency': 'EUR', 'transaction_amount': 1620.63, 'exchange_rate': 0.5864}
[2025-02-09T17:36:45.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1712079405877, 'account_id': 'C00865', 'customer_id': 'C00737', 'transaction_type': 'Debit', 'branch_id': 'C00478', 'currency': 'USD', 'transaction_amount': 7238.21, 'exchange_rate': 1.4976}
[2025-02-09T17:36:45.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1723484205882, 'account_id': 'C00140', 'customer_id': 'C00515', 'transaction_type': 'Debit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 8018.43, 'exchange_rate': 0.5189}
[2025-02-09T17:36:45.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1710178605887, 'account_id': 'C00548', 'customer_id': 'C00919', 'transaction_type': 'Debit', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 8908.93, 'exchange_rate': 0.8289}
[2025-02-09T17:36:45.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1730655405891, 'account_id': 'C00808', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 1474.76, 'exchange_rate': 1.2436}
[2025-02-09T17:36:45.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1717090605894, 'account_id': 'C00308', 'customer_id': 'C00870', 'transaction_type': 'Transfer', 'branch_id': 'C00244', 'currency': 'GBP', 'transaction_amount': 271.05, 'exchange_rate': 0.5002}
[2025-02-09T17:36:45.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1710610605898, 'account_id': 'C00940', 'customer_id': 'C00837', 'transaction_type': 'Debit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 3863.58, 'exchange_rate': 1.0303}
[2025-02-09T17:36:45.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1727372205902, 'account_id': 'C00118', 'customer_id': 'C00116', 'transaction_type': 'Debit', 'branch_id': 'C00660', 'currency': 'GBP', 'transaction_amount': 6277.53, 'exchange_rate': 0.7407}
[2025-02-09T17:36:45.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1716658605907, 'account_id': 'C00692', 'customer_id': 'C00647', 'transaction_type': 'Debit', 'branch_id': 'C00656', 'currency': 'EUR', 'transaction_amount': 6528.71, 'exchange_rate': 0.5848}
[2025-02-09T17:36:45.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1737567405917, 'account_id': 'C00583', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'branch_id': 'C00357', 'currency': 'USD', 'transaction_amount': 6032.37, 'exchange_rate': 0.5461}
[2025-02-09T17:36:45.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1732556205929, 'account_id': 'C00321', 'customer_id': 'C00731', 'transaction_type': 'Deposit', 'branch_id': 'C00415', 'currency': 'GBP', 'transaction_amount': 465.48, 'exchange_rate': 1.0328}
[2025-02-09T17:36:45.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1717954605932, 'account_id': 'C00203', 'customer_id': 'C00659', 'transaction_type': 'Credit', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 9866.9, 'exchange_rate': 1.4249}
[2025-02-09T17:36:45.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1717349805936, 'account_id': 'C00576', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 8654.02, 'exchange_rate': 0.6679}
[2025-02-09T17:36:45.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1724002605939, 'account_id': 'C00095', 'customer_id': 'C00889', 'transaction_type': 'Debit', 'branch_id': 'C00006', 'currency': 'GBP', 'transaction_amount': 6118.44, 'exchange_rate': 1.3762}
[2025-02-09T17:36:45.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1720287405943, 'account_id': 'C00740', 'customer_id': 'C00207', 'transaction_type': 'Deposit', 'branch_id': 'C00422', 'currency': 'USD', 'transaction_amount': 6687.33, 'exchange_rate': 0.9814}
[2025-02-09T17:36:45.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1718559405946, 'account_id': 'C00493', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 4150.68, 'exchange_rate': 0.9046}
[2025-02-09T17:36:45.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1718905005950, 'account_id': 'C00321', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00244', 'currency': 'USD', 'transaction_amount': 962.28, 'exchange_rate': 0.6595}
[2025-02-09T17:36:45.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1733161005958, 'account_id': 'C00970', 'customer_id': 'C00416', 'transaction_type': 'Deposit', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 277.89, 'exchange_rate': 0.5426}
[2025-02-09T17:36:45.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1708623405965, 'account_id': 'C00407', 'customer_id': 'C00217', 'transaction_type': 'Credit', 'branch_id': 'C00546', 'currency': 'USD', 'transaction_amount': 613.52, 'exchange_rate': 1.2965}
[2025-02-09T17:36:45.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1725385005969, 'account_id': 'C00992', 'customer_id': 'C00633', 'transaction_type': 'Debit', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 3814.24, 'exchange_rate': 1.454}
[2025-02-09T17:36:45.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1722188205974, 'account_id': 'C00687', 'customer_id': 'C00738', 'transaction_type': 'Withdrawal', 'branch_id': 'C00394', 'currency': 'GBP', 'transaction_amount': 5468.18, 'exchange_rate': 0.8841}
[2025-02-09T17:36:45.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1735234605979, 'account_id': 'C00097', 'customer_id': 'C00563', 'transaction_type': 'Debit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 6779.51, 'exchange_rate': 1.4676}
[2025-02-09T17:36:45.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1733852205984, 'account_id': 'C00947', 'customer_id': 'C00061', 'transaction_type': 'Transfer', 'branch_id': 'C00168', 'currency': 'EUR', 'transaction_amount': 3592.42, 'exchange_rate': 0.6008}
[2025-02-09T17:36:45.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1708537005991, 'account_id': 'C00744', 'customer_id': 'C00213', 'transaction_type': 'Deposit', 'branch_id': 'C00009', 'currency': 'USD', 'transaction_amount': 6462.16, 'exchange_rate': 0.9701}
[2025-02-09T17:36:45.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1716831405995, 'account_id': 'C00114', 'customer_id': 'C00422', 'transaction_type': 'Credit', 'branch_id': 'C00490', 'currency': 'USD', 'transaction_amount': 617.27, 'exchange_rate': 1.4005}
[2025-02-09T17:36:45.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1718818605998, 'account_id': 'C00948', 'customer_id': 'C00575', 'transaction_type': 'Deposit', 'branch_id': 'C00495', 'currency': 'USD', 'transaction_amount': 6575.71, 'exchange_rate': 1.3015}
[2025-02-09T17:36:46.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1730828206001, 'account_id': 'C00662', 'customer_id': 'C00425', 'transaction_type': 'Deposit', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 2652.39, 'exchange_rate': 1.4334}
[2025-02-09T17:36:46.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1708105006006, 'account_id': 'C00995', 'customer_id': 'C00922', 'transaction_type': 'Debit', 'branch_id': 'C00087', 'currency': 'GBP', 'transaction_amount': 4012.47, 'exchange_rate': 1.4847}
[2025-02-09T17:36:46.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1709833006013, 'account_id': 'C00079', 'customer_id': 'C00774', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 2205.07, 'exchange_rate': 0.6778}
[2025-02-09T17:36:46.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1724175406015, 'account_id': 'C00520', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'GBP', 'transaction_amount': 5204.83, 'exchange_rate': 1.0757}
[2025-02-09T17:36:46.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1716831406020, 'account_id': 'C00455', 'customer_id': 'C00811', 'transaction_type': 'Withdrawal', 'branch_id': 'C00095', 'currency': 'USD', 'transaction_amount': 7768.31, 'exchange_rate': 1.3547}
