[2025-02-09T17:37:12.395+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.558+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.569+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.570+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.585+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-04 00:00:00+00:00
[2025-02-09T17:37:12.596+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=720) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.599+0000] {standard_task_runner.py:72} INFO - Started process 727 to run task
[2025-02-09T17:37:12.600+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-04T00:00:00+00:00', '--job-id', '629', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpnoxj26qz']
[2025-02-09T17:37:12.602+0000] {standard_task_runner.py:105} INFO - Job 629: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.670+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.793+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-04T00:00:00+00:00'
[2025-02-09T17:37:12.793+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.815+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.816+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.818+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.921+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.922+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724521032925, 'account_id': 'C00861', 'customer_id': 'C00687', 'transaction_type': 'Credit', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 7794.12, 'exchange_rate': 0.9632}
[2025-02-09T17:37:13.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1710956233121, 'account_id': 'C00061', 'customer_id': 'C00879', 'transaction_type': 'Withdrawal', 'branch_id': 'C00931', 'currency': 'USD', 'transaction_amount': 4437.98, 'exchange_rate': 0.9733}
[2025-02-09T17:37:13.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1711906633123, 'account_id': 'C00705', 'customer_id': 'C00636', 'transaction_type': 'Debit', 'branch_id': 'C00911', 'currency': 'USD', 'transaction_amount': 6767.21, 'exchange_rate': 0.5348}
[2025-02-09T17:37:13.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1737221833125, 'account_id': 'C00622', 'customer_id': 'C00859', 'transaction_type': 'Debit', 'branch_id': 'C00167', 'currency': 'USD', 'transaction_amount': 1398.56, 'exchange_rate': 1.2704}
[2025-02-09T17:37:13.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1723657033128, 'account_id': 'C00281', 'customer_id': 'C00535', 'transaction_type': 'Withdrawal', 'branch_id': 'C00541', 'currency': 'USD', 'transaction_amount': 9279.36, 'exchange_rate': 1.272}
[2025-02-09T17:37:13.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1719769033130, 'account_id': 'C00733', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 7484.44, 'exchange_rate': 0.6041}
[2025-02-09T17:37:13.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1708796233132, 'account_id': 'C00364', 'customer_id': 'C00624', 'transaction_type': 'Deposit', 'branch_id': 'C00236', 'currency': 'GBP', 'transaction_amount': 6660.81, 'exchange_rate': 1.2136}
[2025-02-09T17:37:13.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1731001033134, 'account_id': 'C00682', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 6223.61, 'exchange_rate': 0.6223}
[2025-02-09T17:37:13.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1723570633138, 'account_id': 'C00026', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 9148.79, 'exchange_rate': 0.5082}
[2025-02-09T17:37:13.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1723916233141, 'account_id': 'C00208', 'customer_id': 'C00457', 'transaction_type': 'Deposit', 'branch_id': 'C00097', 'currency': 'GBP', 'transaction_amount': 8248.44, 'exchange_rate': 1.0951}
[2025-02-09T17:37:13.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1720460233143, 'account_id': 'C00100', 'customer_id': 'C00404', 'transaction_type': 'Deposit', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 8002.08, 'exchange_rate': 0.6632}
[2025-02-09T17:37:13.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1716572233145, 'account_id': 'C00682', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 8306.53, 'exchange_rate': 0.7347}
[2025-02-09T17:37:13.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1737653833148, 'account_id': 'C00976', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00832', 'currency': 'USD', 'transaction_amount': 6685.1, 'exchange_rate': 0.8617}
[2025-02-09T17:37:13.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1713289033151, 'account_id': 'C00834', 'customer_id': 'C00405', 'transaction_type': 'Debit', 'branch_id': 'C00192', 'currency': 'GBP', 'transaction_amount': 5915.88, 'exchange_rate': 0.5463}
[2025-02-09T17:37:13.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1710956233154, 'account_id': 'C00401', 'customer_id': 'C00268', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 2369.82, 'exchange_rate': 1.4432}
[2025-02-09T17:37:13.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1715017033156, 'account_id': 'C00934', 'customer_id': 'C00367', 'transaction_type': 'Transfer', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 2404.62, 'exchange_rate': 1.2063}
[2025-02-09T17:37:13.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1720460233157, 'account_id': 'C00463', 'customer_id': 'C00841', 'transaction_type': 'Debit', 'branch_id': 'C00112', 'currency': 'EUR', 'transaction_amount': 3734.87, 'exchange_rate': 1.1688}
[2025-02-09T17:37:13.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1731346633159, 'account_id': 'C00785', 'customer_id': 'C00726', 'transaction_type': 'Debit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 4264.09, 'exchange_rate': 0.8382}
[2025-02-09T17:37:13.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1725557833189, 'account_id': 'C00102', 'customer_id': 'C00890', 'transaction_type': 'Deposit', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 9075.25, 'exchange_rate': 0.9629}
[2025-02-09T17:37:13.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1736444233194, 'account_id': 'C00348', 'customer_id': 'C00021', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 2350.07, 'exchange_rate': 0.5052}
[2025-02-09T17:37:13.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1737481033196, 'account_id': 'C00229', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 4375.1, 'exchange_rate': 0.8273}
[2025-02-09T17:37:13.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1732469833198, 'account_id': 'C00383', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 2734.6, 'exchange_rate': 1.273}
[2025-02-09T17:37:13.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1732901833211, 'account_id': 'C00149', 'customer_id': 'C00079', 'transaction_type': 'Credit', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 5304.8, 'exchange_rate': 0.7306}
[2025-02-09T17:37:13.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1723225033230, 'account_id': 'C00096', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 2494.9, 'exchange_rate': 1.419}
[2025-02-09T17:37:13.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1712943433245, 'account_id': 'C00791', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 1474.13, 'exchange_rate': 0.8259}
[2025-02-09T17:37:13.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1732210633275, 'account_id': 'C00719', 'customer_id': 'C00026', 'transaction_type': 'Withdrawal', 'branch_id': 'C00789', 'currency': 'GBP', 'transaction_amount': 3310.14, 'exchange_rate': 0.7726}
[2025-02-09T17:37:13.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1733074633279, 'account_id': 'C00533', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 5127.92, 'exchange_rate': 0.7003}
[2025-02-09T17:37:13.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1718645833287, 'account_id': 'C00155', 'customer_id': 'C00062', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'USD', 'transaction_amount': 7174.06, 'exchange_rate': 1.4325}
[2025-02-09T17:37:13.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1729618633291, 'account_id': 'C00503', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'branch_id': 'C00107', 'currency': 'EUR', 'transaction_amount': 7764.85, 'exchange_rate': 1.2177}
[2025-02-09T17:37:13.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1715881033294, 'account_id': 'C00877', 'customer_id': 'C00811', 'transaction_type': 'Deposit', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 9394.78, 'exchange_rate': 0.5179}
[2025-02-09T17:37:13.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1709746633297, 'account_id': 'C00581', 'customer_id': 'C00154', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'USD', 'transaction_amount': 6451.07, 'exchange_rate': 0.7777}
[2025-02-09T17:37:13.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1714066633305, 'account_id': 'C00098', 'customer_id': 'C00563', 'transaction_type': 'Deposit', 'branch_id': 'C00560', 'currency': 'EUR', 'transaction_amount': 523.16, 'exchange_rate': 1.0309}
[2025-02-09T17:37:13.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1722188233308, 'account_id': 'C00444', 'customer_id': 'C00113', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 8901.48, 'exchange_rate': 0.9749}
[2025-02-09T17:37:13.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1711129033310, 'account_id': 'C00342', 'customer_id': 'C00406', 'transaction_type': 'Credit', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 3990.35, 'exchange_rate': 1.0547}
[2025-02-09T17:37:13.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1733333833319, 'account_id': 'C00704', 'customer_id': 'C00471', 'transaction_type': 'Withdrawal', 'branch_id': 'C00214', 'currency': 'USD', 'transaction_amount': 9585.16, 'exchange_rate': 1.3456}
[2025-02-09T17:37:13.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1728236233323, 'account_id': 'C00031', 'customer_id': 'C00729', 'transaction_type': 'Debit', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 5869.29, 'exchange_rate': 0.8557}
[2025-02-09T17:37:13.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1724348233345, 'account_id': 'C00644', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 4866.21, 'exchange_rate': 1.4267}
[2025-02-09T17:37:13.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1716572233355, 'account_id': 'C00797', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00461', 'currency': 'EUR', 'transaction_amount': 7181.7, 'exchange_rate': 1.4025}
[2025-02-09T17:37:13.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1718559433364, 'account_id': 'C00272', 'customer_id': 'C00633', 'transaction_type': 'Transfer', 'branch_id': 'C00125', 'currency': 'USD', 'transaction_amount': 7610.31, 'exchange_rate': 0.5297}
[2025-02-09T17:37:13.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1735407433370, 'account_id': 'C00662', 'customer_id': 'C00650', 'transaction_type': 'Transfer', 'branch_id': 'C00501', 'currency': 'USD', 'transaction_amount': 1818.81, 'exchange_rate': 0.6297}
[2025-02-09T17:37:13.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1734975433373, 'account_id': 'C00386', 'customer_id': 'C00811', 'transaction_type': 'Credit', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 7887.33, 'exchange_rate': 1.0009}
[2025-02-09T17:37:13.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1707586633393, 'account_id': 'C00447', 'customer_id': 'C00201', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 4250.14, 'exchange_rate': 1.4555}
[2025-02-09T17:37:13.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1712079433398, 'account_id': 'C00839', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 1433.53, 'exchange_rate': 1.3475}
[2025-02-09T17:37:13.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1725730633406, 'account_id': 'C00322', 'customer_id': 'C00501', 'transaction_type': 'Debit', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 4072.44, 'exchange_rate': 1.2036}
[2025-02-09T17:37:13.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1715449033409, 'account_id': 'C00954', 'customer_id': 'C00656', 'transaction_type': 'Transfer', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 4231.09, 'exchange_rate': 1.3165}
[2025-02-09T17:37:13.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1708277833415, 'account_id': 'C00766', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00144', 'currency': 'EUR', 'transaction_amount': 9993.94, 'exchange_rate': 0.762}
[2025-02-09T17:37:13.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1728322633418, 'account_id': 'C00050', 'customer_id': 'C00259', 'transaction_type': 'Debit', 'branch_id': 'C00598', 'currency': 'USD', 'transaction_amount': 7440.9, 'exchange_rate': 0.7465}
[2025-02-09T17:37:13.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1711733833449, 'account_id': 'C00474', 'customer_id': 'C00614', 'transaction_type': 'Transfer', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 6067.12, 'exchange_rate': 0.7322}
[2025-02-09T17:37:13.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1715189833452, 'account_id': 'C00582', 'customer_id': 'C00887', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 7207.64, 'exchange_rate': 1.0349}
[2025-02-09T17:37:13.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1720892233460, 'account_id': 'C00703', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 1110.21, 'exchange_rate': 0.9091}
[2025-02-09T17:37:13.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1716658633463, 'account_id': 'C00760', 'customer_id': 'C00401', 'transaction_type': 'Withdrawal', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 6634.45, 'exchange_rate': 1.3004}
[2025-02-09T17:37:13.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1708364233469, 'account_id': 'C00095', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'GBP', 'transaction_amount': 282.94, 'exchange_rate': 1.3485}
[2025-02-09T17:37:13.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1711733833514, 'account_id': 'C00592', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'branch_id': 'C00071', 'currency': 'EUR', 'transaction_amount': 977.19, 'exchange_rate': 1.322}
[2025-02-09T17:37:13.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1718732233524, 'account_id': 'C00405', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00327', 'currency': 'EUR', 'transaction_amount': 6446.42, 'exchange_rate': 1.3805}
[2025-02-09T17:37:13.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1720287433538, 'account_id': 'C00254', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00779', 'currency': 'USD', 'transaction_amount': 884.02, 'exchange_rate': 1.307}
[2025-02-09T17:37:13.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1727026633542, 'account_id': 'C00451', 'customer_id': 'C00583', 'transaction_type': 'Debit', 'branch_id': 'C00234', 'currency': 'GBP', 'transaction_amount': 5731.94, 'exchange_rate': 0.6887}
[2025-02-09T17:37:13.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1736098633548, 'account_id': 'C00208', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'GBP', 'transaction_amount': 8367.5, 'exchange_rate': 1.0846}
[2025-02-09T17:37:13.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1720805833552, 'account_id': 'C00933', 'customer_id': 'C00670', 'transaction_type': 'Deposit', 'branch_id': 'C00943', 'currency': 'USD', 'transaction_amount': 236.95, 'exchange_rate': 0.635}
[2025-02-09T17:37:13.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1734457033554, 'account_id': 'C00923', 'customer_id': 'C00863', 'transaction_type': 'Transfer', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 3933.35, 'exchange_rate': 0.6643}
[2025-02-09T17:37:13.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1727199433561, 'account_id': 'C00601', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00745', 'currency': 'GBP', 'transaction_amount': 9466.41, 'exchange_rate': 1.1162}
[2025-02-09T17:37:13.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1729532233564, 'account_id': 'C00272', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 7813.76, 'exchange_rate': 1.1847}
[2025-02-09T17:37:13.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1731519433567, 'account_id': 'C00931', 'customer_id': 'C00268', 'transaction_type': 'Deposit', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 4337.9, 'exchange_rate': 1.4164}
[2025-02-09T17:37:13.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1732383433571, 'account_id': 'C00005', 'customer_id': 'C00411', 'transaction_type': 'Debit', 'branch_id': 'C00532', 'currency': 'EUR', 'transaction_amount': 7560.28, 'exchange_rate': 1.1121}
[2025-02-09T17:37:13.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1738863433573, 'account_id': 'C00241', 'customer_id': 'C00529', 'transaction_type': 'Deposit', 'branch_id': 'C00055', 'currency': 'EUR', 'transaction_amount': 124.38, 'exchange_rate': 0.5078}
[2025-02-09T17:37:13.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1711215433576, 'account_id': 'C00926', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 8372.32, 'exchange_rate': 0.6451}
[2025-02-09T17:37:13.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1736185033578, 'account_id': 'C00900', 'customer_id': 'C00370', 'transaction_type': 'Debit', 'branch_id': 'C00637', 'currency': 'USD', 'transaction_amount': 9703.02, 'exchange_rate': 1.3419}
[2025-02-09T17:37:13.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1719941833580, 'account_id': 'C00383', 'customer_id': 'C00841', 'transaction_type': 'Transfer', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 7720.57, 'exchange_rate': 1.1505}
[2025-02-09T17:37:13.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1718473033582, 'account_id': 'C00665', 'customer_id': 'C00521', 'transaction_type': 'Credit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 6748.56, 'exchange_rate': 1.3087}
[2025-02-09T17:37:13.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1732642633586, 'account_id': 'C00686', 'customer_id': 'C00483', 'transaction_type': 'Withdrawal', 'branch_id': 'C00691', 'currency': 'USD', 'transaction_amount': 1170.71, 'exchange_rate': 0.6051}
[2025-02-09T17:37:13.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1713893833588, 'account_id': 'C00050', 'customer_id': 'C00699', 'transaction_type': 'Withdrawal', 'branch_id': 'C00065', 'currency': 'EUR', 'transaction_amount': 1380.32, 'exchange_rate': 0.6578}
[2025-02-09T17:37:13.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1724089033592, 'account_id': 'C00791', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'branch_id': 'C00721', 'currency': 'GBP', 'transaction_amount': 7461.35, 'exchange_rate': 1.1075}
[2025-02-09T17:37:13.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1732901833594, 'account_id': 'C00899', 'customer_id': 'C00955', 'transaction_type': 'Credit', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 1053.08, 'exchange_rate': 1.1638}
[2025-02-09T17:37:13.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1738690633596, 'account_id': 'C00569', 'customer_id': 'C00711', 'transaction_type': 'Debit', 'branch_id': 'C00781', 'currency': 'GBP', 'transaction_amount': 7332.49, 'exchange_rate': 0.9441}
[2025-02-09T17:37:13.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1736530633598, 'account_id': 'C00233', 'customer_id': 'C00972', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 8178.76, 'exchange_rate': 0.6471}
[2025-02-09T17:37:13.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1721842633600, 'account_id': 'C00312', 'customer_id': 'C00808', 'transaction_type': 'Withdrawal', 'branch_id': 'C00659', 'currency': 'USD', 'transaction_amount': 6373.25, 'exchange_rate': 0.6294}
