[2025-02-09T17:37:04.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.350+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.362+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.362+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.616+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-22 00:00:00+00:00
[2025-02-09T17:37:04.624+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=646) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.626+0000] {standard_task_runner.py:72} INFO - Started process 656 to run task
[2025-02-09T17:37:04.633+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-22T00:00:00+00:00', '--job-id', '616', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp7ez3xx5s']
[2025-02-09T17:37:04.635+0000] {standard_task_runner.py:105} INFO - Job 616: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.720+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.873+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-22T00:00:00+00:00'
[2025-02-09T17:37:04.874+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.897+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.899+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.901+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:05.004+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:05.004+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:05.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716140225008, 'account_id': 'C00181', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 7819.4, 'exchange_rate': 1.2749}
[2025-02-09T17:37:05.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1713289025213, 'account_id': 'C00445', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'USD', 'transaction_amount': 4747.85, 'exchange_rate': 0.8534}
[2025-02-09T17:37:05.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1718300225217, 'account_id': 'C00397', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00537', 'currency': 'EUR', 'transaction_amount': 7592.46, 'exchange_rate': 1.393}
[2025-02-09T17:37:05.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1717695425221, 'account_id': 'C00433', 'customer_id': 'C00408', 'transaction_type': 'Deposit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 2465.43, 'exchange_rate': 1.437}
[2025-02-09T17:37:05.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1717349825223, 'account_id': 'C00018', 'customer_id': 'C00700', 'transaction_type': 'Credit', 'branch_id': 'C00531', 'currency': 'GBP', 'transaction_amount': 7530.75, 'exchange_rate': 0.5019}
[2025-02-09T17:37:05.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1724261825225, 'account_id': 'C00600', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 1886.66, 'exchange_rate': 1.156}
[2025-02-09T17:37:05.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1721583425227, 'account_id': 'C00845', 'customer_id': 'C00171', 'transaction_type': 'Withdrawal', 'branch_id': 'C00434', 'currency': 'GBP', 'transaction_amount': 8197.11, 'exchange_rate': 0.8897}
[2025-02-09T17:37:05.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1731519425229, 'account_id': 'C00629', 'customer_id': 'C00028', 'transaction_type': 'Transfer', 'branch_id': 'C00367', 'currency': 'EUR', 'transaction_amount': 4278.24, 'exchange_rate': 0.9575}
[2025-02-09T17:37:05.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1731260225234, 'account_id': 'C00998', 'customer_id': 'C00303', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 926.02, 'exchange_rate': 1.2125}
[2025-02-09T17:37:05.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1735061825237, 'account_id': 'C00112', 'customer_id': 'C00455', 'transaction_type': 'Debit', 'branch_id': 'C00337', 'currency': 'EUR', 'transaction_amount': 3565.77, 'exchange_rate': 1.0066}
[2025-02-09T17:37:05.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1732901825239, 'account_id': 'C00526', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00027', 'currency': 'EUR', 'transaction_amount': 4242.13, 'exchange_rate': 0.8533}
[2025-02-09T17:37:05.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1713721025241, 'account_id': 'C00113', 'customer_id': 'C00093', 'transaction_type': 'Transfer', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 9092.23, 'exchange_rate': 1.2524}
[2025-02-09T17:37:05.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1712597825243, 'account_id': 'C00675', 'customer_id': 'C00754', 'transaction_type': 'Debit', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 6476.29, 'exchange_rate': 0.9084}
[2025-02-09T17:37:05.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1733679425248, 'account_id': 'C00078', 'customer_id': 'C00952', 'transaction_type': 'Debit', 'branch_id': 'C00090', 'currency': 'GBP', 'transaction_amount': 29.18, 'exchange_rate': 0.5693}
[2025-02-09T17:37:05.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1726767425252, 'account_id': 'C00936', 'customer_id': 'C00138', 'transaction_type': 'Debit', 'branch_id': 'C00163', 'currency': 'EUR', 'transaction_amount': 7742.72, 'exchange_rate': 0.9862}
[2025-02-09T17:37:05.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1734543425255, 'account_id': 'C00852', 'customer_id': 'C00349', 'transaction_type': 'Credit', 'branch_id': 'C00501', 'currency': 'USD', 'transaction_amount': 1272.5, 'exchange_rate': 1.2133}
[2025-02-09T17:37:05.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1735234625257, 'account_id': 'C00414', 'customer_id': 'C00572', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 2975.94, 'exchange_rate': 1.3793}
[2025-02-09T17:37:05.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1730482625260, 'account_id': 'C00540', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00656', 'currency': 'GBP', 'transaction_amount': 5738.03, 'exchange_rate': 1.2473}
[2025-02-09T17:37:05.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1723397825262, 'account_id': 'C00037', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 3636.65, 'exchange_rate': 1.4743}
[2025-02-09T17:37:05.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1714671425265, 'account_id': 'C00130', 'customer_id': 'C00328', 'transaction_type': 'Debit', 'branch_id': 'C00649', 'currency': 'GBP', 'transaction_amount': 9159.56, 'exchange_rate': 1.3425}
[2025-02-09T17:37:05.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1712770625267, 'account_id': 'C00245', 'customer_id': 'C00869', 'transaction_type': 'Withdrawal', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 8572.83, 'exchange_rate': 1.374}
[2025-02-09T17:37:05.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1722101825272, 'account_id': 'C00568', 'customer_id': 'C00357', 'transaction_type': 'Deposit', 'branch_id': 'C00491', 'currency': 'GBP', 'transaction_amount': 6769.67, 'exchange_rate': 1.0617}
[2025-02-09T17:37:05.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1737481025274, 'account_id': 'C00682', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 9577.6, 'exchange_rate': 1.2235}
[2025-02-09T17:37:05.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1726335425278, 'account_id': 'C00618', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'GBP', 'transaction_amount': 9130.29, 'exchange_rate': 0.6216}
[2025-02-09T17:37:05.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1718127425280, 'account_id': 'C00789', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 378.03, 'exchange_rate': 0.506}
[2025-02-09T17:37:05.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1721929025282, 'account_id': 'C00506', 'customer_id': 'C00709', 'transaction_type': 'Deposit', 'branch_id': 'C00290', 'currency': 'EUR', 'transaction_amount': 3348.16, 'exchange_rate': 1.4071}
[2025-02-09T17:37:05.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1731519425284, 'account_id': 'C00569', 'customer_id': 'C00108', 'transaction_type': 'Debit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 9355.6, 'exchange_rate': 1.461}
[2025-02-09T17:37:05.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1707673025287, 'account_id': 'C00448', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 3174.4, 'exchange_rate': 1.2282}
[2025-02-09T17:37:05.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1712943425290, 'account_id': 'C00095', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 9592.74, 'exchange_rate': 1.2948}
[2025-02-09T17:37:05.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1731173825292, 'account_id': 'C00544', 'customer_id': 'C00834', 'transaction_type': 'Debit', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 272.1, 'exchange_rate': 0.9835}
[2025-02-09T17:37:05.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1735580225297, 'account_id': 'C00671', 'customer_id': 'C00242', 'transaction_type': 'Debit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 6328.66, 'exchange_rate': 0.9306}
[2025-02-09T17:37:05.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1734975425301, 'account_id': 'C00836', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 8094.5, 'exchange_rate': 1.3169}
[2025-02-09T17:37:05.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1711561025303, 'account_id': 'C00738', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'branch_id': 'C00233', 'currency': 'USD', 'transaction_amount': 3050.07, 'exchange_rate': 0.6795}
[2025-02-09T17:37:05.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1734543425306, 'account_id': 'C00993', 'customer_id': 'C00128', 'transaction_type': 'Credit', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 1586.44, 'exchange_rate': 1.4785}
[2025-02-09T17:37:05.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1727199425309, 'account_id': 'C00619', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 3328.65, 'exchange_rate': 0.9947}
[2025-02-09T17:37:05.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1722447425312, 'account_id': 'C00780', 'customer_id': 'C00940', 'transaction_type': 'Credit', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 8090.96, 'exchange_rate': 0.7655}
[2025-02-09T17:37:05.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1723657025314, 'account_id': 'C00171', 'customer_id': 'C00749', 'transaction_type': 'Debit', 'branch_id': 'C00166', 'currency': 'EUR', 'transaction_amount': 6122.84, 'exchange_rate': 0.8671}
[2025-02-09T17:37:05.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1711733825316, 'account_id': 'C00446', 'customer_id': 'C00818', 'transaction_type': 'Withdrawal', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 3047.02, 'exchange_rate': 0.9408}
[2025-02-09T17:37:05.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1732901825318, 'account_id': 'C00193', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 8482.73, 'exchange_rate': 0.8199}
[2025-02-09T17:37:05.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1728409025321, 'account_id': 'C00509', 'customer_id': 'C00122', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 8533.94, 'exchange_rate': 0.9054}
[2025-02-09T17:37:05.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1718732225325, 'account_id': 'C00849', 'customer_id': 'C00643', 'transaction_type': 'Withdrawal', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 4600.96, 'exchange_rate': 1.2765}
[2025-02-09T17:37:05.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1710869825329, 'account_id': 'C00483', 'customer_id': 'C00049', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'USD', 'transaction_amount': 9974.83, 'exchange_rate': 0.7787}
[2025-02-09T17:37:05.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1709314625331, 'account_id': 'C00058', 'customer_id': 'C00965', 'transaction_type': 'Deposit', 'branch_id': 'C00488', 'currency': 'GBP', 'transaction_amount': 6080.87, 'exchange_rate': 0.7367}
[2025-02-09T17:37:05.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1717609025336, 'account_id': 'C00005', 'customer_id': 'C00577', 'transaction_type': 'Credit', 'branch_id': 'C00236', 'currency': 'USD', 'transaction_amount': 9392.14, 'exchange_rate': 1.4943}
[2025-02-09T17:37:05.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1714757825341, 'account_id': 'C00314', 'customer_id': 'C00890', 'transaction_type': 'Debit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 8255.75, 'exchange_rate': 1.014}
[2025-02-09T17:37:05.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1709919425345, 'account_id': 'C00866', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 7125.31, 'exchange_rate': 0.9623}
[2025-02-09T17:37:05.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1722706625351, 'account_id': 'C00295', 'customer_id': 'C00950', 'transaction_type': 'Transfer', 'branch_id': 'C00458', 'currency': 'USD', 'transaction_amount': 3655.47, 'exchange_rate': 0.5622}
[2025-02-09T17:37:05.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1710437825358, 'account_id': 'C00267', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'branch_id': 'C00115', 'currency': 'USD', 'transaction_amount': 9160.85, 'exchange_rate': 1.0389}
[2025-02-09T17:37:05.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1733679425363, 'account_id': 'C00098', 'customer_id': 'C00106', 'transaction_type': 'Deposit', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 6177.94, 'exchange_rate': 0.6353}
[2025-02-09T17:37:05.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1725125825366, 'account_id': 'C00087', 'customer_id': 'C00567', 'transaction_type': 'Deposit', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 2907.01, 'exchange_rate': 0.6739}
[2025-02-09T17:37:05.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1720460225371, 'account_id': 'C00268', 'customer_id': 'C00765', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 6714.87, 'exchange_rate': 1.3737}
[2025-02-09T17:37:05.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1712425025375, 'account_id': 'C00223', 'customer_id': 'C00063', 'transaction_type': 'Deposit', 'branch_id': 'C00870', 'currency': 'GBP', 'transaction_amount': 7117.39, 'exchange_rate': 0.5618}
[2025-02-09T17:37:05.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1712338625380, 'account_id': 'C00098', 'customer_id': 'C00681', 'transaction_type': 'Debit', 'branch_id': 'C00166', 'currency': 'EUR', 'transaction_amount': 8670.47, 'exchange_rate': 1.2054}
[2025-02-09T17:37:05.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1714671425387, 'account_id': 'C00499', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00537', 'currency': 'EUR', 'transaction_amount': 5454.09, 'exchange_rate': 1.0942}
[2025-02-09T17:37:05.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1725385025389, 'account_id': 'C00909', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00808', 'currency': 'GBP', 'transaction_amount': 7408.07, 'exchange_rate': 1.2373}
[2025-02-09T17:37:05.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1718818625393, 'account_id': 'C00205', 'customer_id': 'C00344', 'transaction_type': 'Debit', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 2962.62, 'exchange_rate': 1.2362}
[2025-02-09T17:37:05.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1723570625395, 'account_id': 'C00593', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00065', 'currency': 'USD', 'transaction_amount': 2997.69, 'exchange_rate': 1.4767}
[2025-02-09T17:37:05.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1716572225399, 'account_id': 'C00072', 'customer_id': 'C00889', 'transaction_type': 'Debit', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 5725.59, 'exchange_rate': 0.7468}
[2025-02-09T17:37:05.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1716485825402, 'account_id': 'C00919', 'customer_id': 'C00826', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'GBP', 'transaction_amount': 8103.72, 'exchange_rate': 0.5891}
[2025-02-09T17:37:05.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1736703425406, 'account_id': 'C00920', 'customer_id': 'C00514', 'transaction_type': 'Withdrawal', 'branch_id': 'C00401', 'currency': 'USD', 'transaction_amount': 5573.13, 'exchange_rate': 1.0438}
[2025-02-09T17:37:05.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1710092225408, 'account_id': 'C00489', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 3461.26, 'exchange_rate': 0.8327}
[2025-02-09T17:37:05.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1727631425410, 'account_id': 'C00280', 'customer_id': 'C00663', 'transaction_type': 'Deposit', 'branch_id': 'C00016', 'currency': 'GBP', 'transaction_amount': 2040.27, 'exchange_rate': 1.3278}
[2025-02-09T17:37:05.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1724261825413, 'account_id': 'C00345', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 8276.51, 'exchange_rate': 0.9764}
[2025-02-09T17:37:05.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1732124225421, 'account_id': 'C00847', 'customer_id': 'C00976', 'transaction_type': 'Credit', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 9989.3, 'exchange_rate': 0.64}
[2025-02-09T17:37:05.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1735321025424, 'account_id': 'C00925', 'customer_id': 'C00833', 'transaction_type': 'Credit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 9909.99, 'exchange_rate': 0.7791}
[2025-02-09T17:37:05.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1707932225426, 'account_id': 'C00077', 'customer_id': 'C00433', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'EUR', 'transaction_amount': 7354.64, 'exchange_rate': 0.9132}
[2025-02-09T17:37:05.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1733420225429, 'account_id': 'C00849', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00117', 'currency': 'USD', 'transaction_amount': 8431.7, 'exchange_rate': 1.3577}
[2025-02-09T17:37:05.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1710783425431, 'account_id': 'C00093', 'customer_id': 'C00563', 'transaction_type': 'Withdrawal', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 3223.74, 'exchange_rate': 0.8994}
[2025-02-09T17:37:05.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1734889025436, 'account_id': 'C00947', 'customer_id': 'C00228', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'USD', 'transaction_amount': 5310.61, 'exchange_rate': 1.3261}
[2025-02-09T17:37:05.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1723484225441, 'account_id': 'C00785', 'customer_id': 'C00786', 'transaction_type': 'Transfer', 'branch_id': 'C00875', 'currency': 'USD', 'transaction_amount': 6211.95, 'exchange_rate': 1.0333}
[2025-02-09T17:37:05.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1709660225445, 'account_id': 'C00830', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00164', 'currency': 'EUR', 'transaction_amount': 9061.8, 'exchange_rate': 1.4782}
[2025-02-09T17:37:05.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1717609025449, 'account_id': 'C00343', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'GBP', 'transaction_amount': 8593.59, 'exchange_rate': 1.2743}
[2025-02-09T17:37:05.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1728581825454, 'account_id': 'C00702', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00479', 'currency': 'EUR', 'transaction_amount': 7383.07, 'exchange_rate': 1.3842}
[2025-02-09T17:37:05.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1732297025457, 'account_id': 'C00376', 'customer_id': 'C00827', 'transaction_type': 'Deposit', 'branch_id': 'C00630', 'currency': 'USD', 'transaction_amount': 8412.75, 'exchange_rate': 1.1022}
[2025-02-09T17:37:05.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1730223425461, 'account_id': 'C00222', 'customer_id': 'C00200', 'transaction_type': 'Debit', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 3040.62, 'exchange_rate': 0.5412}
