[2025-02-09T17:37:04.363+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.558+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.567+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-23T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.568+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.613+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-23 00:00:00+00:00
[2025-02-09T17:37:04.626+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=650) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.630+0000] {standard_task_runner.py:72} INFO - Started process 657 to run task
[2025-02-09T17:37:04.634+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-23T00:00:00+00:00', '--job-id', '617', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmll1hj42']
[2025-02-09T17:37:04.648+0000] {standard_task_runner.py:105} INFO - Job 617: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.714+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.835+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-23T00:00:00+00:00'
[2025-02-09T17:37:04.836+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.863+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.864+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.866+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:04.969+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:04.970+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:04.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727199424973, 'account_id': 'C00428', 'customer_id': 'C00916', 'transaction_type': 'Withdrawal', 'branch_id': 'C00446', 'currency': 'EUR', 'transaction_amount': 3494.54, 'exchange_rate': 0.9377}
[2025-02-09T17:37:05.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1725989825138, 'account_id': 'C00652', 'customer_id': 'C00113', 'transaction_type': 'Deposit', 'branch_id': 'C00681', 'currency': 'GBP', 'transaction_amount': 2384.31, 'exchange_rate': 1.1196}
[2025-02-09T17:37:05.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1737826625140, 'account_id': 'C00268', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'GBP', 'transaction_amount': 2311.78, 'exchange_rate': 1.1316}
[2025-02-09T17:37:05.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1726508225143, 'account_id': 'C00212', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 3484.57, 'exchange_rate': 1.4818}
[2025-02-09T17:37:05.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1733420225145, 'account_id': 'C00338', 'customer_id': 'C00509', 'transaction_type': 'Credit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 4950.25, 'exchange_rate': 1.3969}
[2025-02-09T17:37:05.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1718559425148, 'account_id': 'C00150', 'customer_id': 'C00026', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 6243.63, 'exchange_rate': 1.2165}
[2025-02-09T17:37:05.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1725730625150, 'account_id': 'C00677', 'customer_id': 'C00212', 'transaction_type': 'Deposit', 'branch_id': 'C00630', 'currency': 'USD', 'transaction_amount': 2010.81, 'exchange_rate': 1.309}
[2025-02-09T17:37:05.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1713634625153, 'account_id': 'C00367', 'customer_id': 'C00383', 'transaction_type': 'Transfer', 'branch_id': 'C00663', 'currency': 'EUR', 'transaction_amount': 4084.31, 'exchange_rate': 1.2466}
[2025-02-09T17:37:05.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1717609025155, 'account_id': 'C00957', 'customer_id': 'C00454', 'transaction_type': 'Debit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 4613.99, 'exchange_rate': 1.113}
[2025-02-09T17:37:05.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1720719425157, 'account_id': 'C00325', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 7443.83, 'exchange_rate': 1.1623}
[2025-02-09T17:37:05.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1725212225160, 'account_id': 'C00691', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'branch_id': 'C00405', 'currency': 'GBP', 'transaction_amount': 7119.53, 'exchange_rate': 1.4501}
[2025-02-09T17:37:05.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1729273025162, 'account_id': 'C00092', 'customer_id': 'C00920', 'transaction_type': 'Transfer', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 7181.37, 'exchange_rate': 1.4885}
[2025-02-09T17:37:05.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1715967425164, 'account_id': 'C00811', 'customer_id': 'C00933', 'transaction_type': 'Deposit', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 5537.31, 'exchange_rate': 0.883}
[2025-02-09T17:37:05.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1715967425167, 'account_id': 'C00661', 'customer_id': 'C00928', 'transaction_type': 'Transfer', 'branch_id': 'C00377', 'currency': 'EUR', 'transaction_amount': 73.44, 'exchange_rate': 1.329}
[2025-02-09T17:37:05.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1735839425169, 'account_id': 'C00186', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 2120.32, 'exchange_rate': 1.398}
[2025-02-09T17:37:05.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1730137025171, 'account_id': 'C00765', 'customer_id': 'C00596', 'transaction_type': 'Deposit', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 2925.02, 'exchange_rate': 1.2932}
[2025-02-09T17:37:05.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1718559425174, 'account_id': 'C00673', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 4015.42, 'exchange_rate': 1.1371}
[2025-02-09T17:37:05.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1716053825176, 'account_id': 'C00259', 'customer_id': 'C00354', 'transaction_type': 'Deposit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 6088.22, 'exchange_rate': 0.875}
[2025-02-09T17:37:05.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1711820225179, 'account_id': 'C00257', 'customer_id': 'C00850', 'transaction_type': 'Debit', 'branch_id': 'C00260', 'currency': 'USD', 'transaction_amount': 798.09, 'exchange_rate': 1.4862}
[2025-02-09T17:37:05.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1723138625181, 'account_id': 'C00116', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00500', 'currency': 'USD', 'transaction_amount': 3232.31, 'exchange_rate': 1.1611}
[2025-02-09T17:37:05.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1721065025185, 'account_id': 'C00444', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 5720.99, 'exchange_rate': 0.7401}
[2025-02-09T17:37:05.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1717436225187, 'account_id': 'C00471', 'customer_id': 'C00812', 'transaction_type': 'Deposit', 'branch_id': 'C00208', 'currency': 'EUR', 'transaction_amount': 3557.21, 'exchange_rate': 1.0729}
[2025-02-09T17:37:05.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1709573825189, 'account_id': 'C00546', 'customer_id': 'C00515', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 305.41, 'exchange_rate': 0.9832}
[2025-02-09T17:37:05.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1730396225191, 'account_id': 'C00216', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 8654.65, 'exchange_rate': 1.4129}
[2025-02-09T17:37:05.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1720028225193, 'account_id': 'C00959', 'customer_id': 'C00848', 'transaction_type': 'Transfer', 'branch_id': 'C00688', 'currency': 'EUR', 'transaction_amount': 9782.37, 'exchange_rate': 0.6297}
[2025-02-09T17:37:05.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1726594625195, 'account_id': 'C00401', 'customer_id': 'C00613', 'transaction_type': 'Transfer', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 5750.33, 'exchange_rate': 0.6789}
[2025-02-09T17:37:05.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1713202625197, 'account_id': 'C00013', 'customer_id': 'C00868', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 9268.56, 'exchange_rate': 1.308}
[2025-02-09T17:37:05.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1723397825199, 'account_id': 'C00541', 'customer_id': 'C00715', 'transaction_type': 'Credit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 5612.34, 'exchange_rate': 0.6085}
[2025-02-09T17:37:05.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1720287425202, 'account_id': 'C00882', 'customer_id': 'C00397', 'transaction_type': 'Deposit', 'branch_id': 'C00374', 'currency': 'EUR', 'transaction_amount': 4673.62, 'exchange_rate': 0.7297}
[2025-02-09T17:37:05.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1709746625208, 'account_id': 'C00625', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 6159.02, 'exchange_rate': 0.8236}
[2025-02-09T17:37:05.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1711215425211, 'account_id': 'C00364', 'customer_id': 'C00744', 'transaction_type': 'Deposit', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 6265.7, 'exchange_rate': 1.4531}
[2025-02-09T17:37:05.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1709314625214, 'account_id': 'C00147', 'customer_id': 'C00374', 'transaction_type': 'Withdrawal', 'branch_id': 'C00766', 'currency': 'GBP', 'transaction_amount': 9181.73, 'exchange_rate': 0.7819}
[2025-02-09T17:37:05.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1728149825218, 'account_id': 'C00106', 'customer_id': 'C00320', 'transaction_type': 'Debit', 'branch_id': 'C00470', 'currency': 'USD', 'transaction_amount': 6481.06, 'exchange_rate': 0.7913}
[2025-02-09T17:37:05.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1710265025222, 'account_id': 'C00736', 'customer_id': 'C00847', 'transaction_type': 'Deposit', 'branch_id': 'C00970', 'currency': 'GBP', 'transaction_amount': 9985.34, 'exchange_rate': 0.7959}
[2025-02-09T17:37:05.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1719769025226, 'account_id': 'C00490', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 2813.8, 'exchange_rate': 0.9275}
[2025-02-09T17:37:05.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1713375425230, 'account_id': 'C00443', 'customer_id': 'C00964', 'transaction_type': 'Credit', 'branch_id': 'C00483', 'currency': 'USD', 'transaction_amount': 5949.08, 'exchange_rate': 1.0655}
[2025-02-09T17:37:05.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1724953025234, 'account_id': 'C00908', 'customer_id': 'C00192', 'transaction_type': 'Withdrawal', 'branch_id': 'C00228', 'currency': 'GBP', 'transaction_amount': 4428.77, 'exchange_rate': 0.8028}
[2025-02-09T17:37:05.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1713807425236, 'account_id': 'C00397', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 8182.19, 'exchange_rate': 1.4745}
[2025-02-09T17:37:05.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1714066625242, 'account_id': 'C00721', 'customer_id': 'C00478', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 4796.94, 'exchange_rate': 0.7784}
[2025-02-09T17:37:05.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1730223425244, 'account_id': 'C00209', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 7864.87, 'exchange_rate': 1.2247}
[2025-02-09T17:37:05.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1738258625248, 'account_id': 'C00881', 'customer_id': 'C00947', 'transaction_type': 'Debit', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 1825.29, 'exchange_rate': 0.5423}
[2025-02-09T17:37:05.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1718300225250, 'account_id': 'C00315', 'customer_id': 'C00424', 'transaction_type': 'Debit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 7930.48, 'exchange_rate': 0.7797}
[2025-02-09T17:37:05.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1712338625255, 'account_id': 'C00038', 'customer_id': 'C00716', 'transaction_type': 'Deposit', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 2907.42, 'exchange_rate': 0.671}
[2025-02-09T17:37:05.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1712770625259, 'account_id': 'C00422', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'branch_id': 'C00764', 'currency': 'USD', 'transaction_amount': 8311.52, 'exchange_rate': 1.4065}
[2025-02-09T17:37:05.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1736962625263, 'account_id': 'C00212', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 3690.59, 'exchange_rate': 0.9105}
[2025-02-09T17:37:05.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1717004225267, 'account_id': 'C00917', 'customer_id': 'C00203', 'transaction_type': 'Credit', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 2592.23, 'exchange_rate': 1.4082}
[2025-02-09T17:37:05.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1709401025271, 'account_id': 'C00430', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'branch_id': 'C00844', 'currency': 'GBP', 'transaction_amount': 1714.99, 'exchange_rate': 1.4304}
[2025-02-09T17:37:05.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1739122625274, 'account_id': 'C00510', 'customer_id': 'C00869', 'transaction_type': 'Credit', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 3669.5, 'exchange_rate': 1.109}
[2025-02-09T17:37:05.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1719077825276, 'account_id': 'C00047', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'GBP', 'transaction_amount': 5564.79, 'exchange_rate': 0.6928}
[2025-02-09T17:37:05.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1737740225280, 'account_id': 'C00386', 'customer_id': 'C00187', 'transaction_type': 'Deposit', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 6076.7, 'exchange_rate': 0.6636}
[2025-02-09T17:37:05.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1729013825284, 'account_id': 'C00742', 'customer_id': 'C00821', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 5039.09, 'exchange_rate': 0.971}
[2025-02-09T17:37:05.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1712943425287, 'account_id': 'C00483', 'customer_id': 'C00852', 'transaction_type': 'Credit', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 101.7, 'exchange_rate': 1.2524}
[2025-02-09T17:37:05.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1714153025291, 'account_id': 'C00588', 'customer_id': 'C00516', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'EUR', 'transaction_amount': 6014.46, 'exchange_rate': 0.7361}
[2025-02-09T17:37:05.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1717522625297, 'account_id': 'C00564', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 5642.6, 'exchange_rate': 0.8488}
[2025-02-09T17:37:05.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1713116225301, 'account_id': 'C00219', 'customer_id': 'C00787', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'EUR', 'transaction_amount': 2166.32, 'exchange_rate': 0.9379}
[2025-02-09T17:37:05.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1721497025307, 'account_id': 'C00411', 'customer_id': 'C00121', 'transaction_type': 'Withdrawal', 'branch_id': 'C00220', 'currency': 'EUR', 'transaction_amount': 7964.22, 'exchange_rate': 0.9565}
[2025-02-09T17:37:05.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1723657025313, 'account_id': 'C00492', 'customer_id': 'C00929', 'transaction_type': 'Deposit', 'branch_id': 'C00640', 'currency': 'EUR', 'transaction_amount': 975.56, 'exchange_rate': 1.4059}
[2025-02-09T17:37:05.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1724607425316, 'account_id': 'C00936', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 1614.39, 'exchange_rate': 0.8829}
[2025-02-09T17:37:05.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1712338625319, 'account_id': 'C00414', 'customer_id': 'C00190', 'transaction_type': 'Withdrawal', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 6437.12, 'exchange_rate': 1.1884}
[2025-02-09T17:37:05.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1736876225322, 'account_id': 'C00227', 'customer_id': 'C00927', 'transaction_type': 'Credit', 'branch_id': 'C00777', 'currency': 'GBP', 'transaction_amount': 4648.5, 'exchange_rate': 0.7499}
[2025-02-09T17:37:05.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1732815425325, 'account_id': 'C00947', 'customer_id': 'C00828', 'transaction_type': 'Debit', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 2738.64, 'exchange_rate': 1.0633}
[2025-02-09T17:37:05.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1709141825330, 'account_id': 'C00043', 'customer_id': 'C00261', 'transaction_type': 'Deposit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 4955.83, 'exchange_rate': 1.1042}
[2025-02-09T17:37:05.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1709228225334, 'account_id': 'C00009', 'customer_id': 'C00107', 'transaction_type': 'Withdrawal', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 267.08, 'exchange_rate': 0.7802}
[2025-02-09T17:37:05.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1717349825337, 'account_id': 'C00170', 'customer_id': 'C00430', 'transaction_type': 'Withdrawal', 'branch_id': 'C00803', 'currency': 'GBP', 'transaction_amount': 2308.56, 'exchange_rate': 1.069}
[2025-02-09T17:37:05.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1716917825341, 'account_id': 'C00469', 'customer_id': 'C00762', 'transaction_type': 'Withdrawal', 'branch_id': 'C00287', 'currency': 'EUR', 'transaction_amount': 1072.29, 'exchange_rate': 1.0361}
[2025-02-09T17:37:05.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1734025025347, 'account_id': 'C00362', 'customer_id': 'C00179', 'transaction_type': 'Debit', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 5748.41, 'exchange_rate': 1.0128}
[2025-02-09T17:37:05.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1717695425350, 'account_id': 'C00537', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 928.54, 'exchange_rate': 0.9846}
[2025-02-09T17:37:05.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1713893825354, 'account_id': 'C00340', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00995', 'currency': 'EUR', 'transaction_amount': 1428.98, 'exchange_rate': 0.9892}
[2025-02-09T17:37:05.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1719682625357, 'account_id': 'C00718', 'customer_id': 'C00982', 'transaction_type': 'Transfer', 'branch_id': 'C00422', 'currency': 'USD', 'transaction_amount': 9393.07, 'exchange_rate': 1.0627}
[2025-02-09T17:37:05.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1734111425362, 'account_id': 'C00121', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'USD', 'transaction_amount': 4787.11, 'exchange_rate': 1.4185}
[2025-02-09T17:37:05.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1731001025365, 'account_id': 'C00480', 'customer_id': 'C00605', 'transaction_type': 'Debit', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 665.76, 'exchange_rate': 1.2304}
[2025-02-09T17:37:05.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1739122625369, 'account_id': 'C00119', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 856.12, 'exchange_rate': 1.3978}
[2025-02-09T17:37:05.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1709573825372, 'account_id': 'C00848', 'customer_id': 'C00966', 'transaction_type': 'Credit', 'branch_id': 'C00441', 'currency': 'GBP', 'transaction_amount': 2282.3, 'exchange_rate': 0.9801}
[2025-02-09T17:37:05.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1716226625375, 'account_id': 'C00814', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 8774.91, 'exchange_rate': 0.5942}
[2025-02-09T17:37:05.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1722101825382, 'account_id': 'C00561', 'customer_id': 'C00979', 'transaction_type': 'Deposit', 'branch_id': 'C00949', 'currency': 'USD', 'transaction_amount': 9953.73, 'exchange_rate': 1.4966}
