[2025-02-09T17:37:02.079+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.236+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.237+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.285+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-10 00:00:00+00:00
[2025-02-09T17:37:02.293+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=602) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.295+0000] {standard_task_runner.py:72} INFO - Started process 608 to run task
[2025-02-09T17:37:02.293+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-10T00:00:00+00:00', '--job-id', '604', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1ja8h6sw']
[2025-02-09T17:37:02.295+0000] {standard_task_runner.py:105} INFO - Job 604: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.334+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-10T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.411+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-10T00:00:00+00:00'
[2025-02-09T17:37:02.412+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.433+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.434+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.435+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.537+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.538+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713375422541, 'account_id': 'C00541', 'customer_id': 'C00516', 'transaction_type': 'Withdrawal', 'branch_id': 'C00140', 'currency': 'USD', 'transaction_amount': 78.68, 'exchange_rate': 0.979}
[2025-02-09T17:37:02.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1711906622664, 'account_id': 'C00935', 'customer_id': 'C00523', 'transaction_type': 'Credit', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 841.03, 'exchange_rate': 0.5296}
[2025-02-09T17:37:02.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1737567422667, 'account_id': 'C00928', 'customer_id': 'C00390', 'transaction_type': 'Withdrawal', 'branch_id': 'C00887', 'currency': 'GBP', 'transaction_amount': 5227.38, 'exchange_rate': 1.2084}
[2025-02-09T17:37:02.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1724780222669, 'account_id': 'C00491', 'customer_id': 'C00099', 'transaction_type': 'Withdrawal', 'branch_id': 'C00484', 'currency': 'USD', 'transaction_amount': 5880.72, 'exchange_rate': 1.0369}
[2025-02-09T17:37:02.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1725298622671, 'account_id': 'C00942', 'customer_id': 'C00062', 'transaction_type': 'Credit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 3857.11, 'exchange_rate': 1.3217}
[2025-02-09T17:37:02.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715362622673, 'account_id': 'C00682', 'customer_id': 'C00598', 'transaction_type': 'Debit', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 4104.62, 'exchange_rate': 0.7141}
[2025-02-09T17:37:02.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1708969022676, 'account_id': 'C00673', 'customer_id': 'C00165', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 8072.04, 'exchange_rate': 0.9056}
[2025-02-09T17:37:02.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1709487422678, 'account_id': 'C00211', 'customer_id': 'C00480', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 1041.13, 'exchange_rate': 1.2928}
[2025-02-09T17:37:02.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1717349822680, 'account_id': 'C00668', 'customer_id': 'C00678', 'transaction_type': 'Credit', 'branch_id': 'C00252', 'currency': 'EUR', 'transaction_amount': 3915.29, 'exchange_rate': 1.1909}
[2025-02-09T17:37:02.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1720114622682, 'account_id': 'C00082', 'customer_id': 'C00555', 'transaction_type': 'Deposit', 'branch_id': 'C00920', 'currency': 'USD', 'transaction_amount': 287.65, 'exchange_rate': 1.1271}
[2025-02-09T17:37:02.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1720805822684, 'account_id': 'C00591', 'customer_id': 'C00567', 'transaction_type': 'Withdrawal', 'branch_id': 'C00475', 'currency': 'GBP', 'transaction_amount': 7861.31, 'exchange_rate': 1.1368}
[2025-02-09T17:37:02.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1716917822686, 'account_id': 'C00343', 'customer_id': 'C00208', 'transaction_type': 'Transfer', 'branch_id': 'C00252', 'currency': 'GBP', 'transaction_amount': 9599.73, 'exchange_rate': 1.3886}
[2025-02-09T17:37:02.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1731692222688, 'account_id': 'C00996', 'customer_id': 'C00330', 'transaction_type': 'Transfer', 'branch_id': 'C00919', 'currency': 'GBP', 'transaction_amount': 3625.05, 'exchange_rate': 1.017}
[2025-02-09T17:37:02.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1723829822690, 'account_id': 'C00005', 'customer_id': 'C00538', 'transaction_type': 'Credit', 'branch_id': 'C00050', 'currency': 'USD', 'transaction_amount': 3733.03, 'exchange_rate': 0.7663}
[2025-02-09T17:37:02.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1710351422692, 'account_id': 'C00007', 'customer_id': 'C00444', 'transaction_type': 'Transfer', 'branch_id': 'C00561', 'currency': 'GBP', 'transaction_amount': 1098.18, 'exchange_rate': 0.7961}
[2025-02-09T17:37:02.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1729964222694, 'account_id': 'C00749', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 1876.35, 'exchange_rate': 0.7559}
[2025-02-09T17:37:02.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1713461822696, 'account_id': 'C00812', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 3562.45, 'exchange_rate': 0.8714}
[2025-02-09T17:37:02.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1724175422699, 'account_id': 'C00205', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00261', 'currency': 'GBP', 'transaction_amount': 652.11, 'exchange_rate': 0.7782}
[2025-02-09T17:37:02.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1719596222701, 'account_id': 'C00508', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00798', 'currency': 'EUR', 'transaction_amount': 7133.76, 'exchange_rate': 0.6713}
[2025-02-09T17:37:02.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1710005822703, 'account_id': 'C00912', 'customer_id': 'C00820', 'transaction_type': 'Withdrawal', 'branch_id': 'C00931', 'currency': 'USD', 'transaction_amount': 1662.32, 'exchange_rate': 0.877}
[2025-02-09T17:37:02.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1730741822704, 'account_id': 'C00760', 'customer_id': 'C00883', 'transaction_type': 'Deposit', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 1427.51, 'exchange_rate': 0.8348}
[2025-02-09T17:37:02.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1734111422706, 'account_id': 'C00455', 'customer_id': 'C00824', 'transaction_type': 'Transfer', 'branch_id': 'C00604', 'currency': 'USD', 'transaction_amount': 3124.42, 'exchange_rate': 1.3903}
[2025-02-09T17:37:02.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1732556222708, 'account_id': 'C00629', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 96.46, 'exchange_rate': 1.2083}
[2025-02-09T17:37:02.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1738431422710, 'account_id': 'C00862', 'customer_id': 'C00475', 'transaction_type': 'Debit', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 2802.98, 'exchange_rate': 1.441}
[2025-02-09T17:37:02.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1712165822711, 'account_id': 'C00757', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00796', 'currency': 'EUR', 'transaction_amount': 451.18, 'exchange_rate': 0.7848}
[2025-02-09T17:37:02.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1737481022714, 'account_id': 'C00364', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 6691.8, 'exchange_rate': 0.8365}
[2025-02-09T17:37:02.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1715794622715, 'account_id': 'C00069', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 4720.86, 'exchange_rate': 1.2393}
[2025-02-09T17:37:02.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1736185022717, 'account_id': 'C00295', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 506.76, 'exchange_rate': 1.3499}
[2025-02-09T17:37:02.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1709141822720, 'account_id': 'C00693', 'customer_id': 'C00622', 'transaction_type': 'Transfer', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 8803.14, 'exchange_rate': 1.0283}
[2025-02-09T17:37:02.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1726681022722, 'account_id': 'C00802', 'customer_id': 'C00828', 'transaction_type': 'Deposit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 1155.63, 'exchange_rate': 0.9438}
[2025-02-09T17:37:02.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1738949822723, 'account_id': 'C00536', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00207', 'currency': 'GBP', 'transaction_amount': 9069.32, 'exchange_rate': 0.9893}
[2025-02-09T17:37:02.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1732469822725, 'account_id': 'C00658', 'customer_id': 'C00665', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 2924.31, 'exchange_rate': 0.6912}
[2025-02-09T17:37:02.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1733852222728, 'account_id': 'C00279', 'customer_id': 'C00859', 'transaction_type': 'Credit', 'branch_id': 'C00842', 'currency': 'EUR', 'transaction_amount': 3943.58, 'exchange_rate': 0.9336}
[2025-02-09T17:37:02.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1736876222730, 'account_id': 'C00715', 'customer_id': 'C00954', 'transaction_type': 'Transfer', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 3229.3, 'exchange_rate': 1.401}
[2025-02-09T17:37:02.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1731346622731, 'account_id': 'C00756', 'customer_id': 'C00460', 'transaction_type': 'Credit', 'branch_id': 'C00354', 'currency': 'USD', 'transaction_amount': 384.61, 'exchange_rate': 0.8445}
[2025-02-09T17:37:02.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1730482622733, 'account_id': 'C00576', 'customer_id': 'C00714', 'transaction_type': 'Deposit', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 4989.13, 'exchange_rate': 0.6342}
[2025-02-09T17:37:02.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1727372222735, 'account_id': 'C00805', 'customer_id': 'C00282', 'transaction_type': 'Deposit', 'branch_id': 'C00400', 'currency': 'EUR', 'transaction_amount': 7578.98, 'exchange_rate': 1.1202}
[2025-02-09T17:37:02.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1725212222737, 'account_id': 'C00026', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'branch_id': 'C00105', 'currency': 'EUR', 'transaction_amount': 6604.22, 'exchange_rate': 0.897}
[2025-02-09T17:37:02.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1731778622739, 'account_id': 'C00221', 'customer_id': 'C00281', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 4303.8, 'exchange_rate': 0.8945}
[2025-02-09T17:37:02.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1734111422741, 'account_id': 'C00627', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'branch_id': 'C00390', 'currency': 'EUR', 'transaction_amount': 7167.02, 'exchange_rate': 1.3521}
[2025-02-09T17:37:02.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1727285822743, 'account_id': 'C00945', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 9942.83, 'exchange_rate': 1.4091}
[2025-02-09T17:37:02.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708191422745, 'account_id': 'C00469', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'branch_id': 'C00002', 'currency': 'USD', 'transaction_amount': 8434.75, 'exchange_rate': 1.2259}
[2025-02-09T17:37:02.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1722274622747, 'account_id': 'C00620', 'customer_id': 'C00481', 'transaction_type': 'Withdrawal', 'branch_id': 'C00439', 'currency': 'EUR', 'transaction_amount': 9951.3, 'exchange_rate': 1.3834}
[2025-02-09T17:37:02.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1712511422749, 'account_id': 'C00507', 'customer_id': 'C00894', 'transaction_type': 'Deposit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 6635.85, 'exchange_rate': 0.5755}
[2025-02-09T17:37:02.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1713548222750, 'account_id': 'C00462', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 6291.45, 'exchange_rate': 1.4491}
[2025-02-09T17:37:02.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1727458622752, 'account_id': 'C00343', 'customer_id': 'C00258', 'transaction_type': 'Withdrawal', 'branch_id': 'C00509', 'currency': 'GBP', 'transaction_amount': 2358.32, 'exchange_rate': 1.1122}
[2025-02-09T17:37:02.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1713461822754, 'account_id': 'C00078', 'customer_id': 'C00129', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 9276.71, 'exchange_rate': 0.5774}
[2025-02-09T17:37:02.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1713202622756, 'account_id': 'C00029', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 5034.33, 'exchange_rate': 0.8368}
[2025-02-09T17:37:02.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1736444222758, 'account_id': 'C00816', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 6383.68, 'exchange_rate': 1.065}
[2025-02-09T17:37:02.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1710956222761, 'account_id': 'C00148', 'customer_id': 'C00639', 'transaction_type': 'Deposit', 'branch_id': 'C00509', 'currency': 'GBP', 'transaction_amount': 6378.44, 'exchange_rate': 1.1355}
[2025-02-09T17:37:02.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1726853822762, 'account_id': 'C00610', 'customer_id': 'C00782', 'transaction_type': 'Deposit', 'branch_id': 'C00608', 'currency': 'USD', 'transaction_amount': 7606.2, 'exchange_rate': 0.8857}
[2025-02-09T17:37:02.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1733333822764, 'account_id': 'C00478', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00034', 'currency': 'USD', 'transaction_amount': 9880.98, 'exchange_rate': 0.7642}
[2025-02-09T17:37:02.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1731692222765, 'account_id': 'C00971', 'customer_id': 'C00144', 'transaction_type': 'Debit', 'branch_id': 'C00540', 'currency': 'EUR', 'transaction_amount': 6663.3, 'exchange_rate': 0.7875}
[2025-02-09T17:37:02.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1713116222767, 'account_id': 'C00847', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 4391.5, 'exchange_rate': 0.8763}
[2025-02-09T17:37:02.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1723311422768, 'account_id': 'C00691', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00650', 'currency': 'GBP', 'transaction_amount': 8379.79, 'exchange_rate': 1.2186}
[2025-02-09T17:37:02.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1715794622770, 'account_id': 'C00974', 'customer_id': 'C00974', 'transaction_type': 'Deposit', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 1247.73, 'exchange_rate': 0.9057}
[2025-02-09T17:37:02.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1719769022771, 'account_id': 'C00854', 'customer_id': 'C00514', 'transaction_type': 'Debit', 'branch_id': 'C00801', 'currency': 'EUR', 'transaction_amount': 3991.53, 'exchange_rate': 0.6726}
[2025-02-09T17:37:02.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1717349822773, 'account_id': 'C00343', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 7819.49, 'exchange_rate': 0.7728}
[2025-02-09T17:37:02.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1734716222775, 'account_id': 'C00996', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 6582.99, 'exchange_rate': 0.6475}
[2025-02-09T17:37:02.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1710524222777, 'account_id': 'C00754', 'customer_id': 'C00065', 'transaction_type': 'Transfer', 'branch_id': 'C00406', 'currency': 'EUR', 'transaction_amount': 9885.54, 'exchange_rate': 0.9599}
[2025-02-09T17:37:02.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1712338622779, 'account_id': 'C00236', 'customer_id': 'C00514', 'transaction_type': 'Debit', 'branch_id': 'C00033', 'currency': 'GBP', 'transaction_amount': 6838.16, 'exchange_rate': 1.1908}
[2025-02-09T17:37:02.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1714757822781, 'account_id': 'C00916', 'customer_id': 'C00877', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 1098.76, 'exchange_rate': 0.7774}
[2025-02-09T17:37:02.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1733765822783, 'account_id': 'C00368', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 5753.9, 'exchange_rate': 0.5424}
[2025-02-09T17:37:02.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1710437822785, 'account_id': 'C00935', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'branch_id': 'C00820', 'currency': 'USD', 'transaction_amount': 7601.69, 'exchange_rate': 1.0676}
[2025-02-09T17:37:02.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1732901822786, 'account_id': 'C00025', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 7121.16, 'exchange_rate': 1.2268}
[2025-02-09T17:37:02.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1717090622788, 'account_id': 'C00376', 'customer_id': 'C00949', 'transaction_type': 'Credit', 'branch_id': 'C00690', 'currency': 'EUR', 'transaction_amount': 2620.51, 'exchange_rate': 1.449}
[2025-02-09T17:37:02.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1718818622790, 'account_id': 'C00599', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 2422.38, 'exchange_rate': 1.2066}
[2025-02-09T17:37:02.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1715276222792, 'account_id': 'C00146', 'customer_id': 'C00426', 'transaction_type': 'Credit', 'branch_id': 'C00757', 'currency': 'USD', 'transaction_amount': 3650.52, 'exchange_rate': 0.7984}
[2025-02-09T17:37:02.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1722188222794, 'account_id': 'C00043', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00595', 'currency': 'USD', 'transaction_amount': 3351.35, 'exchange_rate': 1.3751}
[2025-02-09T17:37:02.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1726076222796, 'account_id': 'C00813', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 20.11, 'exchange_rate': 0.7761}
[2025-02-09T17:37:02.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1734802622798, 'account_id': 'C00645', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 9510.09, 'exchange_rate': 0.8645}
[2025-02-09T17:37:02.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1712165822800, 'account_id': 'C00152', 'customer_id': 'C00305', 'transaction_type': 'Withdrawal', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 9399.39, 'exchange_rate': 0.636}
[2025-02-09T17:37:02.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1711993022802, 'account_id': 'C00598', 'customer_id': 'C00744', 'transaction_type': 'Debit', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 4784.6, 'exchange_rate': 0.7101}
[2025-02-09T17:37:02.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1733420222804, 'account_id': 'C00098', 'customer_id': 'C00377', 'transaction_type': 'Debit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 4562.3, 'exchange_rate': 0.7483}
[2025-02-09T17:37:02.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1726508222806, 'account_id': 'C00596', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00507', 'currency': 'GBP', 'transaction_amount': 6783.38, 'exchange_rate': 0.7549}
