[2025-02-09T17:37:12.081+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.230+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.242+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.243+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.341+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-02 00:00:00+00:00
[2025-02-09T17:37:12.350+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=712) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.351+0000] {standard_task_runner.py:72} INFO - Started process 722 to run task
[2025-02-09T17:37:12.350+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-02T00:00:00+00:00', '--job-id', '627', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg0cq0rqb']
[2025-02-09T17:37:12.352+0000] {standard_task_runner.py:105} INFO - Job 627: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.399+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.489+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-02T00:00:00+00:00'
[2025-02-09T17:37:12.490+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.514+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.514+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.515+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.618+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.620+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726335432624, 'account_id': 'C00233', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 8317.64, 'exchange_rate': 0.6397}
[2025-02-09T17:37:12.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1712597832811, 'account_id': 'C00350', 'customer_id': 'C00977', 'transaction_type': 'Withdrawal', 'branch_id': 'C00463', 'currency': 'EUR', 'transaction_amount': 7901.53, 'exchange_rate': 1.2258}
[2025-02-09T17:37:12.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1716140232814, 'account_id': 'C00067', 'customer_id': 'C00463', 'transaction_type': 'Deposit', 'branch_id': 'C00768', 'currency': 'GBP', 'transaction_amount': 2659.12, 'exchange_rate': 0.8752}
[2025-02-09T17:37:12.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1708537032816, 'account_id': 'C00806', 'customer_id': 'C00409', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 125.01, 'exchange_rate': 1.3208}
[2025-02-09T17:37:12.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1726681032818, 'account_id': 'C00956', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 8629.28, 'exchange_rate': 0.6073}
[2025-02-09T17:37:12.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1717004232820, 'account_id': 'C00418', 'customer_id': 'C00558', 'transaction_type': 'Deposit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 9192.57, 'exchange_rate': 1.2039}
[2025-02-09T17:37:12.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1726940232823, 'account_id': 'C00659', 'customer_id': 'C00478', 'transaction_type': 'Deposit', 'branch_id': 'C00566', 'currency': 'USD', 'transaction_amount': 2549.33, 'exchange_rate': 0.9083}
[2025-02-09T17:37:12.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1713980232825, 'account_id': 'C00340', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00441', 'currency': 'GBP', 'transaction_amount': 1075.33, 'exchange_rate': 1.1767}
[2025-02-09T17:37:12.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1734629832827, 'account_id': 'C00273', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00258', 'currency': 'USD', 'transaction_amount': 2382.92, 'exchange_rate': 0.9122}
[2025-02-09T17:37:12.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1708105032830, 'account_id': 'C00950', 'customer_id': 'C00449', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'EUR', 'transaction_amount': 817.36, 'exchange_rate': 1.0029}
[2025-02-09T17:37:12.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1716053832832, 'account_id': 'C00655', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 9070.5, 'exchange_rate': 0.6515}
[2025-02-09T17:37:12.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1732383432834, 'account_id': 'C00532', 'customer_id': 'C00875', 'transaction_type': 'Credit', 'branch_id': 'C00741', 'currency': 'EUR', 'transaction_amount': 1263.64, 'exchange_rate': 1.1077}
[2025-02-09T17:37:12.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1721151432836, 'account_id': 'C00673', 'customer_id': 'C00591', 'transaction_type': 'Debit', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 5242.21, 'exchange_rate': 1.4292}
[2025-02-09T17:37:12.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1724348232838, 'account_id': 'C00722', 'customer_id': 'C00833', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 7739.88, 'exchange_rate': 0.6008}
[2025-02-09T17:37:12.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1722965832840, 'account_id': 'C00407', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 259.38, 'exchange_rate': 1.4487}
[2025-02-09T17:37:12.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1717781832842, 'account_id': 'C00482', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'branch_id': 'C00465', 'currency': 'EUR', 'transaction_amount': 5733.73, 'exchange_rate': 0.9797}
[2025-02-09T17:37:12.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1711906632844, 'account_id': 'C00852', 'customer_id': 'C00926', 'transaction_type': 'Deposit', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 6665.54, 'exchange_rate': 0.9011}
[2025-02-09T17:37:12.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1721324232845, 'account_id': 'C00651', 'customer_id': 'C00692', 'transaction_type': 'Deposit', 'branch_id': 'C00440', 'currency': 'USD', 'transaction_amount': 2833.35, 'exchange_rate': 1.4947}
[2025-02-09T17:37:12.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1725471432848, 'account_id': 'C00004', 'customer_id': 'C00870', 'transaction_type': 'Debit', 'branch_id': 'C00229', 'currency': 'USD', 'transaction_amount': 7340.57, 'exchange_rate': 1.0239}
[2025-02-09T17:37:12.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1712252232850, 'account_id': 'C00450', 'customer_id': 'C00366', 'transaction_type': 'Deposit', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 5104.87, 'exchange_rate': 0.6183}
[2025-02-09T17:37:12.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1730050632852, 'account_id': 'C00145', 'customer_id': 'C00611', 'transaction_type': 'Withdrawal', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 891.76, 'exchange_rate': 0.7928}
[2025-02-09T17:37:12.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1713116232854, 'account_id': 'C00257', 'customer_id': 'C00072', 'transaction_type': 'Withdrawal', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 3817.32, 'exchange_rate': 0.9062}
[2025-02-09T17:37:12.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1710265032856, 'account_id': 'C00168', 'customer_id': 'C00049', 'transaction_type': 'Transfer', 'branch_id': 'C00512', 'currency': 'GBP', 'transaction_amount': 5779.38, 'exchange_rate': 0.8253}
[2025-02-09T17:37:12.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1729273032861, 'account_id': 'C00080', 'customer_id': 'C00091', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 2163.74, 'exchange_rate': 1.3387}
[2025-02-09T17:37:12.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1733593032867, 'account_id': 'C00401', 'customer_id': 'C00328', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'EUR', 'transaction_amount': 8786.3, 'exchange_rate': 1.4086}
[2025-02-09T17:37:12.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1726508232872, 'account_id': 'C00016', 'customer_id': 'C00588', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 7640.66, 'exchange_rate': 0.8266}
[2025-02-09T17:37:12.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1724175432875, 'account_id': 'C00894', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'branch_id': 'C00647', 'currency': 'GBP', 'transaction_amount': 3621.26, 'exchange_rate': 0.7929}
[2025-02-09T17:37:12.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1721842632876, 'account_id': 'C00490', 'customer_id': 'C00535', 'transaction_type': 'Credit', 'branch_id': 'C00859', 'currency': 'EUR', 'transaction_amount': 3285.47, 'exchange_rate': 1.405}
[2025-02-09T17:37:12.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1730309832879, 'account_id': 'C00026', 'customer_id': 'C00801', 'transaction_type': 'Debit', 'branch_id': 'C00582', 'currency': 'GBP', 'transaction_amount': 99.1, 'exchange_rate': 0.8361}
[2025-02-09T17:37:12.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1723484232884, 'account_id': 'C00039', 'customer_id': 'C00237', 'transaction_type': 'Withdrawal', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 1679.09, 'exchange_rate': 0.9892}
[2025-02-09T17:37:12.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1721065032886, 'account_id': 'C00503', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'branch_id': 'C00850', 'currency': 'USD', 'transaction_amount': 955.94, 'exchange_rate': 1.2468}
[2025-02-09T17:37:12.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1720028232888, 'account_id': 'C00266', 'customer_id': 'C00682', 'transaction_type': 'Debit', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 9917.86, 'exchange_rate': 0.7439}
[2025-02-09T17:37:12.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1733852232890, 'account_id': 'C00082', 'customer_id': 'C00233', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 5105.81, 'exchange_rate': 1.135}
[2025-02-09T17:37:12.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1708969032894, 'account_id': 'C00680', 'customer_id': 'C00910', 'transaction_type': 'Transfer', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 7788.45, 'exchange_rate': 0.7689}
[2025-02-09T17:37:12.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1737740232896, 'account_id': 'C00003', 'customer_id': 'C00590', 'transaction_type': 'Deposit', 'branch_id': 'C00064', 'currency': 'GBP', 'transaction_amount': 896.31, 'exchange_rate': 0.726}
[2025-02-09T17:37:12.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1731260232898, 'account_id': 'C00491', 'customer_id': 'C00729', 'transaction_type': 'Transfer', 'branch_id': 'C00540', 'currency': 'EUR', 'transaction_amount': 1117.66, 'exchange_rate': 1.009}
[2025-02-09T17:37:12.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1716831432900, 'account_id': 'C00217', 'customer_id': 'C00735', 'transaction_type': 'Withdrawal', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 9251.34, 'exchange_rate': 0.6306}
[2025-02-09T17:37:12.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1720028232904, 'account_id': 'C00979', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 704.47, 'exchange_rate': 0.9901}
[2025-02-09T17:37:12.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1737481032905, 'account_id': 'C00457', 'customer_id': 'C00431', 'transaction_type': 'Transfer', 'branch_id': 'C00191', 'currency': 'EUR', 'transaction_amount': 3345.8, 'exchange_rate': 0.8679}
[2025-02-09T17:37:12.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1727458632908, 'account_id': 'C00358', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'branch_id': 'C00576', 'currency': 'EUR', 'transaction_amount': 6514.23, 'exchange_rate': 0.9994}
[2025-02-09T17:37:12.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1731260232910, 'account_id': 'C00404', 'customer_id': 'C00861', 'transaction_type': 'Credit', 'branch_id': 'C00194', 'currency': 'USD', 'transaction_amount': 8187.27, 'exchange_rate': 0.7025}
[2025-02-09T17:37:12.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1714671432912, 'account_id': 'C00290', 'customer_id': 'C00356', 'transaction_type': 'Transfer', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 4115.3, 'exchange_rate': 1.2436}
[2025-02-09T17:37:12.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1712857032915, 'account_id': 'C00493', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'branch_id': 'C00812', 'currency': 'EUR', 'transaction_amount': 3014.95, 'exchange_rate': 1.1096}
[2025-02-09T17:37:12.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1731433032918, 'account_id': 'C00903', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 1642.62, 'exchange_rate': 0.6681}
[2025-02-09T17:37:12.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1724261832922, 'account_id': 'C00722', 'customer_id': 'C00733', 'transaction_type': 'Withdrawal', 'branch_id': 'C00607', 'currency': 'USD', 'transaction_amount': 9907.83, 'exchange_rate': 0.6679}
[2025-02-09T17:37:12.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1709573832924, 'account_id': 'C00927', 'customer_id': 'C00191', 'transaction_type': 'Debit', 'branch_id': 'C00777', 'currency': 'USD', 'transaction_amount': 600.73, 'exchange_rate': 0.5266}
[2025-02-09T17:37:12.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1710351432927, 'account_id': 'C00017', 'customer_id': 'C00583', 'transaction_type': 'Withdrawal', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 5266.47, 'exchange_rate': 0.5085}
[2025-02-09T17:37:12.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1715103432930, 'account_id': 'C00475', 'customer_id': 'C00202', 'transaction_type': 'Withdrawal', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 4684.27, 'exchange_rate': 0.531}
[2025-02-09T17:37:12.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1737653832931, 'account_id': 'C00384', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'branch_id': 'C00821', 'currency': 'USD', 'transaction_amount': 3223.26, 'exchange_rate': 0.61}
[2025-02-09T17:37:12.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1712338632938, 'account_id': 'C00733', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 1557.09, 'exchange_rate': 0.9475}
[2025-02-09T17:37:12.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1730482632943, 'account_id': 'C00410', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 5713.61, 'exchange_rate': 1.1024}
[2025-02-09T17:37:12.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1709660232947, 'account_id': 'C00717', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 9415.95, 'exchange_rate': 0.9977}
[2025-02-09T17:37:12.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1727458632949, 'account_id': 'C00691', 'customer_id': 'C00105', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 2744.3, 'exchange_rate': 1.0648}
[2025-02-09T17:37:12.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1708277832951, 'account_id': 'C00501', 'customer_id': 'C00139', 'transaction_type': 'Credit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 4375.31, 'exchange_rate': 0.5353}
[2025-02-09T17:37:12.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1722015432953, 'account_id': 'C00264', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'branch_id': 'C00411', 'currency': 'USD', 'transaction_amount': 5678.24, 'exchange_rate': 0.8273}
[2025-02-09T17:37:12.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1712684232962, 'account_id': 'C00537', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 3060.38, 'exchange_rate': 0.7392}
[2025-02-09T17:37:12.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1710351432965, 'account_id': 'C00811', 'customer_id': 'C00060', 'transaction_type': 'Debit', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 16.19, 'exchange_rate': 1.1254}
[2025-02-09T17:37:12.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1720978632968, 'account_id': 'C00540', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'branch_id': 'C00637', 'currency': 'USD', 'transaction_amount': 149.78, 'exchange_rate': 0.7209}
[2025-02-09T17:37:12.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1712079432971, 'account_id': 'C00102', 'customer_id': 'C00263', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 5398.82, 'exchange_rate': 1.0684}
[2025-02-09T17:37:12.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1726249032974, 'account_id': 'C00348', 'customer_id': 'C00733', 'transaction_type': 'Withdrawal', 'branch_id': 'C00596', 'currency': 'EUR', 'transaction_amount': 9560.36, 'exchange_rate': 0.8292}
[2025-02-09T17:37:12.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1732124232976, 'account_id': 'C00273', 'customer_id': 'C00243', 'transaction_type': 'Transfer', 'branch_id': 'C00526', 'currency': 'EUR', 'transaction_amount': 79.79, 'exchange_rate': 1.3104}
[2025-02-09T17:37:12.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1728149832978, 'account_id': 'C00229', 'customer_id': 'C00770', 'transaction_type': 'Debit', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 124.88, 'exchange_rate': 0.7865}
[2025-02-09T17:37:12.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1729445832980, 'account_id': 'C00558', 'customer_id': 'C00796', 'transaction_type': 'Withdrawal', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 1385.41, 'exchange_rate': 1.0966}
[2025-02-09T17:37:12.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1725730632984, 'account_id': 'C00972', 'customer_id': 'C00436', 'transaction_type': 'Transfer', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 9943.43, 'exchange_rate': 1.4025}
[2025-02-09T17:37:12.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1713893832987, 'account_id': 'C00116', 'customer_id': 'C00806', 'transaction_type': 'Transfer', 'branch_id': 'C00887', 'currency': 'USD', 'transaction_amount': 9823.71, 'exchange_rate': 1.4407}
[2025-02-09T17:37:12.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1725039432991, 'account_id': 'C00298', 'customer_id': 'C00494', 'transaction_type': 'Debit', 'branch_id': 'C00046', 'currency': 'GBP', 'transaction_amount': 2378.85, 'exchange_rate': 1.2488}
[2025-02-09T17:37:12.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1725989832992, 'account_id': 'C00735', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 5765.03, 'exchange_rate': 1.0107}
[2025-02-09T17:37:12.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1722706632994, 'account_id': 'C00550', 'customer_id': 'C00582', 'transaction_type': 'Withdrawal', 'branch_id': 'C00506', 'currency': 'EUR', 'transaction_amount': 9627.26, 'exchange_rate': 1.4713}
[2025-02-09T17:37:12.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1713029832996, 'account_id': 'C00783', 'customer_id': 'C00427', 'transaction_type': 'Credit', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 2585.87, 'exchange_rate': 1.1164}
[2025-02-09T17:37:12.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1731173832999, 'account_id': 'C00681', 'customer_id': 'C00253', 'transaction_type': 'Credit', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 3974.17, 'exchange_rate': 0.7015}
[2025-02-09T17:37:13.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1729618633001, 'account_id': 'C00611', 'customer_id': 'C00202', 'transaction_type': 'Transfer', 'branch_id': 'C00839', 'currency': 'USD', 'transaction_amount': 2978.54, 'exchange_rate': 0.8202}
[2025-02-09T17:37:13.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1716572233005, 'account_id': 'C00748', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C01000', 'currency': 'EUR', 'transaction_amount': 8431.52, 'exchange_rate': 0.9112}
[2025-02-09T17:37:13.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1737481033008, 'account_id': 'C00148', 'customer_id': 'C00662', 'transaction_type': 'Credit', 'branch_id': 'C00409', 'currency': 'GBP', 'transaction_amount': 8007.25, 'exchange_rate': 1.2149}
[2025-02-09T17:37:13.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1717695433010, 'account_id': 'C00303', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 2803.5, 'exchange_rate': 0.5443}
[2025-02-09T17:37:13.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1729791433012, 'account_id': 'C00659', 'customer_id': 'C00961', 'transaction_type': 'Deposit', 'branch_id': 'C00337', 'currency': 'EUR', 'transaction_amount': 5681.7, 'exchange_rate': 1.4051}
