[2025-02-09T17:37:11.448+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.597+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-28T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.606+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-28T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.607+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.622+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-28 00:00:00+00:00
[2025-02-09T17:37:11.630+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=694) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.631+0000] {standard_task_runner.py:72} INFO - Started process 702 to run task
[2025-02-09T17:37:11.630+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-28T00:00:00+00:00', '--job-id', '622', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8554np2l']
[2025-02-09T17:37:11.632+0000] {standard_task_runner.py:105} INFO - Job 622: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.674+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-28T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.767+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-28T00:00:00+00:00'
[2025-02-09T17:37:11.768+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.789+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.790+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.791+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:11.893+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:11.893+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:11.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714757831896, 'account_id': 'C00330', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 7891.31, 'exchange_rate': 0.9417}
[2025-02-09T17:37:12.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1728581832020, 'account_id': 'C00915', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 2796.48, 'exchange_rate': 0.5468}
[2025-02-09T17:37:12.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1727717832022, 'account_id': 'C00588', 'customer_id': 'C00322', 'transaction_type': 'Deposit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 5621.91, 'exchange_rate': 1.1814}
[2025-02-09T17:37:12.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1707759432024, 'account_id': 'C00318', 'customer_id': 'C00060', 'transaction_type': 'Transfer', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 2942.88, 'exchange_rate': 0.6584}
[2025-02-09T17:37:12.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1708450632027, 'account_id': 'C00252', 'customer_id': 'C00353', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 7093.55, 'exchange_rate': 0.7967}
[2025-02-09T17:37:12.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1722015432029, 'account_id': 'C00083', 'customer_id': 'C00683', 'transaction_type': 'Credit', 'branch_id': 'C00954', 'currency': 'EUR', 'transaction_amount': 9813.34, 'exchange_rate': 0.7309}
[2025-02-09T17:37:12.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1714325832031, 'account_id': 'C00225', 'customer_id': 'C00429', 'transaction_type': 'Debit', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 3609.48, 'exchange_rate': 1.3696}
[2025-02-09T17:37:12.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1719337032033, 'account_id': 'C00378', 'customer_id': 'C00444', 'transaction_type': 'Deposit', 'branch_id': 'C00186', 'currency': 'GBP', 'transaction_amount': 2673.47, 'exchange_rate': 1.1959}
[2025-02-09T17:37:12.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1734889032035, 'account_id': 'C00308', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 6511.76, 'exchange_rate': 0.6523}
[2025-02-09T17:37:12.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1726594632037, 'account_id': 'C00987', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00345', 'currency': 'USD', 'transaction_amount': 5711.65, 'exchange_rate': 1.1274}
[2025-02-09T17:37:12.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1736876232038, 'account_id': 'C00540', 'customer_id': 'C00648', 'transaction_type': 'Debit', 'branch_id': 'C00405', 'currency': 'GBP', 'transaction_amount': 406.96, 'exchange_rate': 0.9232}
[2025-02-09T17:37:12.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1712425032041, 'account_id': 'C00130', 'customer_id': 'C00085', 'transaction_type': 'Withdrawal', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 2701.04, 'exchange_rate': 1.3588}
[2025-02-09T17:37:12.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1722620232043, 'account_id': 'C00170', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'USD', 'transaction_amount': 6336.85, 'exchange_rate': 1.4403}
[2025-02-09T17:37:12.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1733420232044, 'account_id': 'C00225', 'customer_id': 'C00776', 'transaction_type': 'Deposit', 'branch_id': 'C00366', 'currency': 'GBP', 'transaction_amount': 7756.92, 'exchange_rate': 1.2824}
[2025-02-09T17:37:12.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1722447432048, 'account_id': 'C00245', 'customer_id': 'C00956', 'transaction_type': 'Deposit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 6496.66, 'exchange_rate': 0.5147}
[2025-02-09T17:37:12.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1726594632050, 'account_id': 'C00033', 'customer_id': 'C00175', 'transaction_type': 'Deposit', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 1732.56, 'exchange_rate': 1.1782}
[2025-02-09T17:37:12.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1720892232052, 'account_id': 'C00192', 'customer_id': 'C00509', 'transaction_type': 'Credit', 'branch_id': 'C00018', 'currency': 'GBP', 'transaction_amount': 4817.2, 'exchange_rate': 0.6157}
[2025-02-09T17:37:12.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1714498632055, 'account_id': 'C00288', 'customer_id': 'C00331', 'transaction_type': 'Debit', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 9706.89, 'exchange_rate': 1.4852}
[2025-02-09T17:37:12.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1710005832057, 'account_id': 'C00173', 'customer_id': 'C00679', 'transaction_type': 'Transfer', 'branch_id': 'C00706', 'currency': 'USD', 'transaction_amount': 5466.25, 'exchange_rate': 1.44}
[2025-02-09T17:37:12.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1729359432059, 'account_id': 'C00358', 'customer_id': 'C00214', 'transaction_type': 'Credit', 'branch_id': 'C00830', 'currency': 'GBP', 'transaction_amount': 7419.09, 'exchange_rate': 0.9467}
[2025-02-09T17:37:12.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1732297032061, 'account_id': 'C00725', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 1811.79, 'exchange_rate': 0.8394}
[2025-02-09T17:37:12.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1731173832063, 'account_id': 'C00572', 'customer_id': 'C00271', 'transaction_type': 'Withdrawal', 'branch_id': 'C00169', 'currency': 'USD', 'transaction_amount': 6512.16, 'exchange_rate': 0.7196}
[2025-02-09T17:37:12.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1729186632066, 'account_id': 'C00173', 'customer_id': 'C00514', 'transaction_type': 'Debit', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 818.79, 'exchange_rate': 1.1839}
[2025-02-09T17:37:12.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1728754632068, 'account_id': 'C00663', 'customer_id': 'C00457', 'transaction_type': 'Deposit', 'branch_id': 'C00026', 'currency': 'EUR', 'transaction_amount': 3254.93, 'exchange_rate': 0.8796}
[2025-02-09T17:37:12.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1737221832070, 'account_id': 'C00535', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 4986.72, 'exchange_rate': 0.9078}
[2025-02-09T17:37:12.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1723311432072, 'account_id': 'C00202', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 2025.62, 'exchange_rate': 0.9162}
[2025-02-09T17:37:12.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1721410632074, 'account_id': 'C00646', 'customer_id': 'C00872', 'transaction_type': 'Debit', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 6609.18, 'exchange_rate': 1.0765}
[2025-02-09T17:37:12.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1734629832076, 'account_id': 'C00580', 'customer_id': 'C00449', 'transaction_type': 'Withdrawal', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 2391.37, 'exchange_rate': 0.9436}
[2025-02-09T17:37:12.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1717522632079, 'account_id': 'C00089', 'customer_id': 'C00296', 'transaction_type': 'Debit', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 409.67, 'exchange_rate': 0.787}
[2025-02-09T17:37:12.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1719423432080, 'account_id': 'C00288', 'customer_id': 'C00645', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 1163.24, 'exchange_rate': 0.7258}
[2025-02-09T17:37:12.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1733074632082, 'account_id': 'C00996', 'customer_id': 'C00543', 'transaction_type': 'Transfer', 'branch_id': 'C00520', 'currency': 'GBP', 'transaction_amount': 2438.45, 'exchange_rate': 0.5454}
[2025-02-09T17:37:12.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1731173832085, 'account_id': 'C00309', 'customer_id': 'C00897', 'transaction_type': 'Withdrawal', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 5383.91, 'exchange_rate': 0.9604}
[2025-02-09T17:37:12.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1732037832087, 'account_id': 'C00929', 'customer_id': 'C00061', 'transaction_type': 'Credit', 'branch_id': 'C00640', 'currency': 'GBP', 'transaction_amount': 4321.02, 'exchange_rate': 0.6719}
[2025-02-09T17:37:12.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1730914632090, 'account_id': 'C00385', 'customer_id': 'C00616', 'transaction_type': 'Credit', 'branch_id': 'C00126', 'currency': 'USD', 'transaction_amount': 3575.61, 'exchange_rate': 0.9712}
[2025-02-09T17:37:12.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1719423432093, 'account_id': 'C00043', 'customer_id': 'C00913', 'transaction_type': 'Withdrawal', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 1157.71, 'exchange_rate': 0.8755}
[2025-02-09T17:37:12.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1709573832095, 'account_id': 'C00105', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00529', 'currency': 'USD', 'transaction_amount': 6430.51, 'exchange_rate': 0.9208}
[2025-02-09T17:37:12.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1721324232096, 'account_id': 'C00404', 'customer_id': 'C00564', 'transaction_type': 'Deposit', 'branch_id': 'C00359', 'currency': 'USD', 'transaction_amount': 8771.07, 'exchange_rate': 0.6311}
[2025-02-09T17:37:12.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1709314632100, 'account_id': 'C00171', 'customer_id': 'C00964', 'transaction_type': 'Debit', 'branch_id': 'C00360', 'currency': 'USD', 'transaction_amount': 8981.29, 'exchange_rate': 1.1467}
[2025-02-09T17:37:12.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1726681032103, 'account_id': 'C00642', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 6703.15, 'exchange_rate': 1.1353}
[2025-02-09T17:37:12.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1710697032104, 'account_id': 'C00654', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 6248.22, 'exchange_rate': 1.4491}
[2025-02-09T17:37:12.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1728841032106, 'account_id': 'C00791', 'customer_id': 'C00138', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'USD', 'transaction_amount': 3514.9, 'exchange_rate': 1.1126}
[2025-02-09T17:37:12.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1711129032108, 'account_id': 'C00483', 'customer_id': 'C00957', 'transaction_type': 'Deposit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 7351.98, 'exchange_rate': 0.8329}
[2025-02-09T17:37:12.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1710697032110, 'account_id': 'C00819', 'customer_id': 'C00585', 'transaction_type': 'Debit', 'branch_id': 'C00399', 'currency': 'GBP', 'transaction_amount': 7282.88, 'exchange_rate': 1.2005}
[2025-02-09T17:37:12.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1715708232112, 'account_id': 'C00956', 'customer_id': 'C00529', 'transaction_type': 'Deposit', 'branch_id': 'C00669', 'currency': 'USD', 'transaction_amount': 9607.7, 'exchange_rate': 0.8512}
[2025-02-09T17:37:12.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1733679432114, 'account_id': 'C00462', 'customer_id': 'C00031', 'transaction_type': 'Deposit', 'branch_id': 'C00671', 'currency': 'EUR', 'transaction_amount': 5929.73, 'exchange_rate': 1.0686}
[2025-02-09T17:37:12.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1717695432116, 'account_id': 'C00520', 'customer_id': 'C00103', 'transaction_type': 'Debit', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 7702.74, 'exchange_rate': 1.1847}
[2025-02-09T17:37:12.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1714325832118, 'account_id': 'C00476', 'customer_id': 'C00231', 'transaction_type': 'Credit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 3827.6, 'exchange_rate': 0.8215}
[2025-02-09T17:37:12.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1711820232119, 'account_id': 'C00595', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00365', 'currency': 'GBP', 'transaction_amount': 3798.99, 'exchange_rate': 0.5229}
[2025-02-09T17:37:12.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1716226632121, 'account_id': 'C00289', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00695', 'currency': 'GBP', 'transaction_amount': 1791.5, 'exchange_rate': 0.8163}
[2025-02-09T17:37:12.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1710783432123, 'account_id': 'C00942', 'customer_id': 'C00774', 'transaction_type': 'Debit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 8827.75, 'exchange_rate': 0.7083}
[2025-02-09T17:37:12.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1713029832125, 'account_id': 'C00421', 'customer_id': 'C00788', 'transaction_type': 'Credit', 'branch_id': 'C00240', 'currency': 'USD', 'transaction_amount': 6601.87, 'exchange_rate': 1.2591}
[2025-02-09T17:37:12.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1721065032126, 'account_id': 'C00856', 'customer_id': 'C00694', 'transaction_type': 'Transfer', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 8418.51, 'exchange_rate': 0.7972}
[2025-02-09T17:37:12.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1730223432128, 'account_id': 'C00368', 'customer_id': 'C00998', 'transaction_type': 'Transfer', 'branch_id': 'C00423', 'currency': 'USD', 'transaction_amount': 3108.01, 'exchange_rate': 1.1689}
[2025-02-09T17:37:12.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1707759432130, 'account_id': 'C00599', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 7589.79, 'exchange_rate': 0.933}
[2025-02-09T17:37:12.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1735148232131, 'account_id': 'C00449', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 9142.06, 'exchange_rate': 0.6764}
[2025-02-09T17:37:12.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1723311432133, 'account_id': 'C00693', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 8480.63, 'exchange_rate': 1.2444}
[2025-02-09T17:37:12.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1730137032135, 'account_id': 'C00682', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 5830.56, 'exchange_rate': 1.2503}
[2025-02-09T17:37:12.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1709141832136, 'account_id': 'C00818', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 8193.87, 'exchange_rate': 1.133}
[2025-02-09T17:37:12.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1737135432139, 'account_id': 'C00176', 'customer_id': 'C00687', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 388.15, 'exchange_rate': 1.2515}
[2025-02-09T17:37:12.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1732124232141, 'account_id': 'C00790', 'customer_id': 'C00249', 'transaction_type': 'Credit', 'branch_id': 'C00917', 'currency': 'USD', 'transaction_amount': 1011.24, 'exchange_rate': 0.9958}
[2025-02-09T17:37:12.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1717177032142, 'account_id': 'C00332', 'customer_id': 'C00556', 'transaction_type': 'Withdrawal', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 4129.96, 'exchange_rate': 1.4955}
[2025-02-09T17:37:12.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1727285832144, 'account_id': 'C00981', 'customer_id': 'C00008', 'transaction_type': 'Withdrawal', 'branch_id': 'C00978', 'currency': 'EUR', 'transaction_amount': 2653.2, 'exchange_rate': 1.3781}
[2025-02-09T17:37:12.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1718732232146, 'account_id': 'C00673', 'customer_id': 'C00338', 'transaction_type': 'Debit', 'branch_id': 'C00969', 'currency': 'GBP', 'transaction_amount': 6574.88, 'exchange_rate': 1.4813}
[2025-02-09T17:37:12.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1710869832149, 'account_id': 'C00053', 'customer_id': 'C00510', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 1146.45, 'exchange_rate': 0.9764}
[2025-02-09T17:37:12.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1713116232151, 'account_id': 'C00917', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'branch_id': 'C00731', 'currency': 'USD', 'transaction_amount': 6024.56, 'exchange_rate': 1.2474}
[2025-02-09T17:37:12.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1713548232154, 'account_id': 'C00982', 'customer_id': 'C00932', 'transaction_type': 'Credit', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 159.22, 'exchange_rate': 0.6242}
[2025-02-09T17:37:12.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1737481032156, 'account_id': 'C00527', 'customer_id': 'C00312', 'transaction_type': 'Debit', 'branch_id': 'C00490', 'currency': 'EUR', 'transaction_amount': 6919.77, 'exchange_rate': 1.3787}
[2025-02-09T17:37:12.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1718473032159, 'account_id': 'C00825', 'customer_id': 'C00775', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 8391.63, 'exchange_rate': 1.4971}
[2025-02-09T17:37:12.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1731433032162, 'account_id': 'C00386', 'customer_id': 'C00954', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'GBP', 'transaction_amount': 6721.15, 'exchange_rate': 0.856}
[2025-02-09T17:37:12.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1721842632164, 'account_id': 'C00666', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00832', 'currency': 'USD', 'transaction_amount': 5044.65, 'exchange_rate': 1.2261}
[2025-02-09T17:37:12.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1732556232166, 'account_id': 'C00445', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 3589.5, 'exchange_rate': 0.7614}
[2025-02-09T17:37:12.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1727199432168, 'account_id': 'C00772', 'customer_id': 'C00376', 'transaction_type': 'Withdrawal', 'branch_id': 'C00384', 'currency': 'USD', 'transaction_amount': 4369.31, 'exchange_rate': 1.1713}
[2025-02-09T17:37:12.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1709141832170, 'account_id': 'C00277', 'customer_id': 'C00121', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 4697.09, 'exchange_rate': 0.5873}
[2025-02-09T17:37:12.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1708277832172, 'account_id': 'C00903', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00008', 'currency': 'USD', 'transaction_amount': 6276.26, 'exchange_rate': 1.0714}
[2025-02-09T17:37:12.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1717522632174, 'account_id': 'C00788', 'customer_id': 'C00822', 'transaction_type': 'Credit', 'branch_id': 'C00525', 'currency': 'USD', 'transaction_amount': 7159.14, 'exchange_rate': 1.0069}
