[2025-02-09T17:36:33.759+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.898+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.906+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-24T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.907+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.967+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-24 00:00:00+00:00
[2025-02-09T17:36:33.976+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-24T00:00:00+00:00', '--job-id', '557', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpq76cpyg6']
[2025-02-09T17:36:33.978+0000] {standard_task_runner.py:105} INFO - Job 557: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.980+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=381) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.980+0000] {standard_task_runner.py:72} INFO - Started process 388 to run task
[2025-02-09T17:36:34.024+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.103+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-24T00:00:00+00:00'
[2025-02-09T17:36:34.103+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.123+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.123+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.124+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.226+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.227+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725903394230, 'account_id': 'C00878', 'customer_id': 'C00029', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 8021.89, 'exchange_rate': 1.0722}
[2025-02-09T17:36:34.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1718127394373, 'account_id': 'C00070', 'customer_id': 'C00405', 'transaction_type': 'Withdrawal', 'branch_id': 'C00015', 'currency': 'USD', 'transaction_amount': 1018.29, 'exchange_rate': 0.5205}
[2025-02-09T17:36:34.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1723311394375, 'account_id': 'C00854', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 2973.74, 'exchange_rate': 0.9067}
[2025-02-09T17:36:34.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1710696994378, 'account_id': 'C00612', 'customer_id': 'C00663', 'transaction_type': 'Debit', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 8797.04, 'exchange_rate': 1.0029}
[2025-02-09T17:36:34.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1735061794380, 'account_id': 'C00550', 'customer_id': 'C00326', 'transaction_type': 'Deposit', 'branch_id': 'C00899', 'currency': 'USD', 'transaction_amount': 8951.81, 'exchange_rate': 0.6489}
[2025-02-09T17:36:34.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1730741794382, 'account_id': 'C00391', 'customer_id': 'C00726', 'transaction_type': 'Withdrawal', 'branch_id': 'C00562', 'currency': 'USD', 'transaction_amount': 9287.71, 'exchange_rate': 0.766}
[2025-02-09T17:36:34.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1722879394384, 'account_id': 'C00491', 'customer_id': 'C00931', 'transaction_type': 'Transfer', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 8427.43, 'exchange_rate': 1.2047}
[2025-02-09T17:36:34.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1719509794386, 'account_id': 'C00984', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 2782.92, 'exchange_rate': 0.9982}
[2025-02-09T17:36:34.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1709832994388, 'account_id': 'C00431', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00735', 'currency': 'USD', 'transaction_amount': 6754.93, 'exchange_rate': 0.8429}
[2025-02-09T17:36:34.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1724866594390, 'account_id': 'C00235', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 5617.7, 'exchange_rate': 0.9822}
[2025-02-09T17:36:34.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1715621794394, 'account_id': 'C00649', 'customer_id': 'C00498', 'transaction_type': 'Debit', 'branch_id': 'C00588', 'currency': 'EUR', 'transaction_amount': 9370.49, 'exchange_rate': 0.6211}
[2025-02-09T17:36:34.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1735234594396, 'account_id': 'C00139', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00203', 'currency': 'USD', 'transaction_amount': 7311.18, 'exchange_rate': 0.6514}
[2025-02-09T17:36:34.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1724434594398, 'account_id': 'C00676', 'customer_id': 'C00384', 'transaction_type': 'Withdrawal', 'branch_id': 'C00220', 'currency': 'USD', 'transaction_amount': 8966.91, 'exchange_rate': 0.7869}
[2025-02-09T17:36:34.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1711388194400, 'account_id': 'C00150', 'customer_id': 'C00699', 'transaction_type': 'Deposit', 'branch_id': 'C00542', 'currency': 'USD', 'transaction_amount': 2439.83, 'exchange_rate': 0.861}
[2025-02-09T17:36:34.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1718645794403, 'account_id': 'C00072', 'customer_id': 'C00340', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 7929.77, 'exchange_rate': 0.9378}
[2025-02-09T17:36:34.405+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1710696994404, 'account_id': 'C00507', 'customer_id': 'C00390', 'transaction_type': 'Deposit', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 1975.19, 'exchange_rate': 0.7723}
[2025-02-09T17:36:34.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1729100194407, 'account_id': 'C00594', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'branch_id': 'C00803', 'currency': 'EUR', 'transaction_amount': 6901.55, 'exchange_rate': 1.3822}
[2025-02-09T17:36:34.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1717522594408, 'account_id': 'C00082', 'customer_id': 'C00234', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'GBP', 'transaction_amount': 5001.0, 'exchange_rate': 0.7178}
[2025-02-09T17:36:34.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1729791394410, 'account_id': 'C00294', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 4286.64, 'exchange_rate': 0.8901}
[2025-02-09T17:36:34.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1737221794412, 'account_id': 'C00229', 'customer_id': 'C00599', 'transaction_type': 'Deposit', 'branch_id': 'C00275', 'currency': 'GBP', 'transaction_amount': 4657.02, 'exchange_rate': 1.3165}
[2025-02-09T17:36:34.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1729704994415, 'account_id': 'C00366', 'customer_id': 'C00575', 'transaction_type': 'Credit', 'branch_id': 'C00286', 'currency': 'USD', 'transaction_amount': 478.9, 'exchange_rate': 1.088}
[2025-02-09T17:36:34.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1716312994417, 'account_id': 'C00542', 'customer_id': 'C00772', 'transaction_type': 'Withdrawal', 'branch_id': 'C00432', 'currency': 'GBP', 'transaction_amount': 4140.2, 'exchange_rate': 0.8388}
[2025-02-09T17:36:34.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1727458594421, 'account_id': 'C00238', 'customer_id': 'C00539', 'transaction_type': 'Deposit', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 7193.0, 'exchange_rate': 1.4471}
[2025-02-09T17:36:34.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1710783394424, 'account_id': 'C00499', 'customer_id': 'C00657', 'transaction_type': 'Deposit', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 9116.38, 'exchange_rate': 1.3683}
[2025-02-09T17:36:34.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1733506594426, 'account_id': 'C00501', 'customer_id': 'C00688', 'transaction_type': 'Withdrawal', 'branch_id': 'C00969', 'currency': 'USD', 'transaction_amount': 7368.94, 'exchange_rate': 0.5469}
[2025-02-09T17:36:34.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1712252194428, 'account_id': 'C00079', 'customer_id': 'C00072', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 9644.55, 'exchange_rate': 1.0672}
[2025-02-09T17:36:34.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1721669794431, 'account_id': 'C00181', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00098', 'currency': 'USD', 'transaction_amount': 5691.25, 'exchange_rate': 1.0932}
[2025-02-09T17:36:34.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1726162594433, 'account_id': 'C00551', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 7357.93, 'exchange_rate': 0.7572}
[2025-02-09T17:36:34.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1712684194436, 'account_id': 'C00898', 'customer_id': 'C00796', 'transaction_type': 'Deposit', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 8743.29, 'exchange_rate': 1.2902}
[2025-02-09T17:36:34.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1714412194440, 'account_id': 'C00869', 'customer_id': 'C00617', 'transaction_type': 'Deposit', 'branch_id': 'C00813', 'currency': 'EUR', 'transaction_amount': 8304.28, 'exchange_rate': 0.619}
[2025-02-09T17:36:34.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1726940194442, 'account_id': 'C00157', 'customer_id': 'C00425', 'transaction_type': 'Transfer', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 780.56, 'exchange_rate': 0.7753}
[2025-02-09T17:36:34.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1714584994444, 'account_id': 'C00234', 'customer_id': 'C00525', 'transaction_type': 'Transfer', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 7916.79, 'exchange_rate': 1.0649}
[2025-02-09T17:36:34.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1734802594445, 'account_id': 'C00639', 'customer_id': 'C00948', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 5117.95, 'exchange_rate': 0.5768}
[2025-02-09T17:36:34.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1736357794447, 'account_id': 'C00948', 'customer_id': 'C00865', 'transaction_type': 'Credit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 792.69, 'exchange_rate': 1.4651}
[2025-02-09T17:36:34.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1708968994450, 'account_id': 'C00379', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00281', 'currency': 'USD', 'transaction_amount': 2099.01, 'exchange_rate': 0.7071}
[2025-02-09T17:36:34.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1714671394452, 'account_id': 'C00189', 'customer_id': 'C00595', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 3767.76, 'exchange_rate': 0.5365}
[2025-02-09T17:36:34.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1721324194454, 'account_id': 'C00943', 'customer_id': 'C00596', 'transaction_type': 'Withdrawal', 'branch_id': 'C00133', 'currency': 'USD', 'transaction_amount': 5694.43, 'exchange_rate': 0.7504}
[2025-02-09T17:36:34.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1712684194457, 'account_id': 'C00452', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 8037.48, 'exchange_rate': 0.6611}
[2025-02-09T17:36:34.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1731864994458, 'account_id': 'C00915', 'customer_id': 'C00970', 'transaction_type': 'Debit', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 1889.99, 'exchange_rate': 1.3396}
[2025-02-09T17:36:34.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1709314594460, 'account_id': 'C00377', 'customer_id': 'C00842', 'transaction_type': 'Withdrawal', 'branch_id': 'C00564', 'currency': 'GBP', 'transaction_amount': 7619.27, 'exchange_rate': 0.9237}
[2025-02-09T17:36:34.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1727976994462, 'account_id': 'C00710', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'branch_id': 'C00436', 'currency': 'EUR', 'transaction_amount': 8573.5, 'exchange_rate': 1.2536}
[2025-02-09T17:36:34.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1736098594465, 'account_id': 'C00294', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 3302.88, 'exchange_rate': 0.6176}
[2025-02-09T17:36:34.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1709832994466, 'account_id': 'C00779', 'customer_id': 'C00132', 'transaction_type': 'Debit', 'branch_id': 'C00409', 'currency': 'USD', 'transaction_amount': 6314.29, 'exchange_rate': 0.794}
[2025-02-09T17:36:34.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1736962594468, 'account_id': 'C00193', 'customer_id': 'C00340', 'transaction_type': 'Debit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 9125.76, 'exchange_rate': 1.1716}
[2025-02-09T17:36:34.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1712338594470, 'account_id': 'C00272', 'customer_id': 'C00809', 'transaction_type': 'Withdrawal', 'branch_id': 'C00474', 'currency': 'EUR', 'transaction_amount': 182.51, 'exchange_rate': 0.6762}
[2025-02-09T17:36:34.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1738258594471, 'account_id': 'C00964', 'customer_id': 'C00763', 'transaction_type': 'Debit', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 1964.34, 'exchange_rate': 1.4252}
[2025-02-09T17:36:34.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1718991394474, 'account_id': 'C00212', 'customer_id': 'C00843', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 394.91, 'exchange_rate': 0.7833}
[2025-02-09T17:36:34.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1711215394475, 'account_id': 'C00359', 'customer_id': 'C00668', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 7723.31, 'exchange_rate': 1.241}
[2025-02-09T17:36:34.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1726594594477, 'account_id': 'C00251', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 9998.37, 'exchange_rate': 1.2176}
[2025-02-09T17:36:34.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1737394594479, 'account_id': 'C00607', 'customer_id': 'C00515', 'transaction_type': 'Deposit', 'branch_id': 'C00081', 'currency': 'EUR', 'transaction_amount': 7467.38, 'exchange_rate': 1.1475}
[2025-02-09T17:36:34.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1709487394481, 'account_id': 'C00885', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 4250.65, 'exchange_rate': 1.2002}
[2025-02-09T17:36:34.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1720114594483, 'account_id': 'C00397', 'customer_id': 'C00648', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 3220.33, 'exchange_rate': 1.3087}
[2025-02-09T17:36:34.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1710696994485, 'account_id': 'C00056', 'customer_id': 'C00832', 'transaction_type': 'Transfer', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 5505.89, 'exchange_rate': 0.694}
[2025-02-09T17:36:34.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1720373794486, 'account_id': 'C00488', 'customer_id': 'C00732', 'transaction_type': 'Deposit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 5090.83, 'exchange_rate': 1.4866}
[2025-02-09T17:36:34.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1723311394489, 'account_id': 'C00778', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 6158.42, 'exchange_rate': 1.2816}
[2025-02-09T17:36:34.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1726594594490, 'account_id': 'C00363', 'customer_id': 'C00779', 'transaction_type': 'Credit', 'branch_id': 'C00229', 'currency': 'USD', 'transaction_amount': 3199.53, 'exchange_rate': 1.4725}
[2025-02-09T17:36:34.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1723397794493, 'account_id': 'C00182', 'customer_id': 'C00608', 'transaction_type': 'Debit', 'branch_id': 'C00787', 'currency': 'EUR', 'transaction_amount': 1667.84, 'exchange_rate': 0.7891}
[2025-02-09T17:36:34.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1725989794494, 'account_id': 'C00611', 'customer_id': 'C00273', 'transaction_type': 'Credit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 7757.77, 'exchange_rate': 0.8998}
[2025-02-09T17:36:34.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1715448994496, 'account_id': 'C00128', 'customer_id': 'C00552', 'transaction_type': 'Transfer', 'branch_id': 'C00572', 'currency': 'EUR', 'transaction_amount': 3137.97, 'exchange_rate': 0.7073}
[2025-02-09T17:36:34.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1735493794498, 'account_id': 'C00890', 'customer_id': 'C00643', 'transaction_type': 'Withdrawal', 'branch_id': 'C00200', 'currency': 'USD', 'transaction_amount': 2678.76, 'exchange_rate': 1.0993}
[2025-02-09T17:36:34.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1723138594501, 'account_id': 'C00349', 'customer_id': 'C00882', 'transaction_type': 'Credit', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 7291.09, 'exchange_rate': 1.421}
[2025-02-09T17:36:34.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1718904994503, 'account_id': 'C00937', 'customer_id': 'C00256', 'transaction_type': 'Transfer', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 6524.08, 'exchange_rate': 0.9825}
[2025-02-09T17:36:34.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1737480994507, 'account_id': 'C00483', 'customer_id': 'C00209', 'transaction_type': 'Transfer', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 7715.2, 'exchange_rate': 0.9796}
[2025-02-09T17:36:34.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1710610594509, 'account_id': 'C00055', 'customer_id': 'C00980', 'transaction_type': 'Withdrawal', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 2641.75, 'exchange_rate': 0.9378}
[2025-02-09T17:36:34.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1739122594511, 'account_id': 'C00929', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 4485.62, 'exchange_rate': 0.6507}
[2025-02-09T17:36:34.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1736876194513, 'account_id': 'C00986', 'customer_id': 'C00189', 'transaction_type': 'Deposit', 'branch_id': 'C00630', 'currency': 'EUR', 'transaction_amount': 3264.79, 'exchange_rate': 1.1995}
[2025-02-09T17:36:34.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1729186594515, 'account_id': 'C00948', 'customer_id': 'C00281', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 2927.76, 'exchange_rate': 0.6846}
[2025-02-09T17:36:34.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1731000994518, 'account_id': 'C00151', 'customer_id': 'C00824', 'transaction_type': 'Credit', 'branch_id': 'C00343', 'currency': 'USD', 'transaction_amount': 692.34, 'exchange_rate': 0.684}
[2025-02-09T17:36:34.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1708277794520, 'account_id': 'C00095', 'customer_id': 'C00861', 'transaction_type': 'Deposit', 'branch_id': 'C00180', 'currency': 'USD', 'transaction_amount': 1786.45, 'exchange_rate': 1.4665}
[2025-02-09T17:36:34.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1721669794523, 'account_id': 'C00648', 'customer_id': 'C00735', 'transaction_type': 'Credit', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 4968.04, 'exchange_rate': 1.0568}
[2025-02-09T17:36:34.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1713893794525, 'account_id': 'C00004', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00951', 'currency': 'EUR', 'transaction_amount': 7217.88, 'exchange_rate': 0.952}
[2025-02-09T17:36:34.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1729186594528, 'account_id': 'C00198', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'branch_id': 'C00433', 'currency': 'EUR', 'transaction_amount': 2771.2, 'exchange_rate': 0.9876}
[2025-02-09T17:36:34.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1727890594530, 'account_id': 'C00511', 'customer_id': 'C00773', 'transaction_type': 'Transfer', 'branch_id': 'C00350', 'currency': 'USD', 'transaction_amount': 620.43, 'exchange_rate': 0.5944}
[2025-02-09T17:36:34.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1733160994532, 'account_id': 'C00973', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 1024.89, 'exchange_rate': 0.574}
[2025-02-09T17:36:34.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1711301794534, 'account_id': 'C00452', 'customer_id': 'C00528', 'transaction_type': 'Deposit', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 7983.23, 'exchange_rate': 1.0643}
