[2025-02-09T17:36:34.955+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:35.146+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.155+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.155+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:35.172+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-31 00:00:00+00:00
[2025-02-09T17:36:35.181+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-31T00:00:00+00:00', '--job-id', '564', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjmfe57a1']
[2025-02-09T17:36:35.183+0000] {standard_task_runner.py:105} INFO - Job 564: Subtask generate_txn_fact_data
[2025-02-09T17:36:35.188+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=408) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:35.191+0000] {standard_task_runner.py:72} INFO - Started process 417 to run task
[2025-02-09T17:36:35.238+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-31T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:35.349+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-31T00:00:00+00:00'
[2025-02-09T17:36:35.350+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:35.382+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:35.382+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:35.384+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.488+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.488+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1727717795494, 'account_id': 'C00852', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 3209.74, 'exchange_rate': 0.8351}
[2025-02-09T17:36:35.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1726508195713, 'account_id': 'C00225', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00226', 'currency': 'USD', 'transaction_amount': 5834.98, 'exchange_rate': 1.2407}
[2025-02-09T17:36:35.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1736703395715, 'account_id': 'C00253', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 5380.95, 'exchange_rate': 1.4173}
[2025-02-09T17:36:35.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1729618595717, 'account_id': 'C00669', 'customer_id': 'C00157', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'EUR', 'transaction_amount': 5896.11, 'exchange_rate': 0.685}
[2025-02-09T17:36:35.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1721410595721, 'account_id': 'C00368', 'customer_id': 'C00423', 'transaction_type': 'Credit', 'branch_id': 'C00603', 'currency': 'USD', 'transaction_amount': 3452.98, 'exchange_rate': 0.7616}
[2025-02-09T17:36:35.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1709919395770, 'account_id': 'C00478', 'customer_id': 'C00901', 'transaction_type': 'Transfer', 'branch_id': 'C00528', 'currency': 'EUR', 'transaction_amount': 6968.94, 'exchange_rate': 1.0748}
[2025-02-09T17:36:35.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1718127395848, 'account_id': 'C00367', 'customer_id': 'C00894', 'transaction_type': 'Credit', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 3425.94, 'exchange_rate': 1.3757}
[2025-02-09T17:36:35.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1722792995850, 'account_id': 'C00747', 'customer_id': 'C00472', 'transaction_type': 'Credit', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 2555.22, 'exchange_rate': 0.7053}
[2025-02-09T17:36:35.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1720200995854, 'account_id': 'C00699', 'customer_id': 'C00296', 'transaction_type': 'Credit', 'branch_id': 'C00841', 'currency': 'GBP', 'transaction_amount': 1172.75, 'exchange_rate': 0.7949}
[2025-02-09T17:36:35.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1737221795859, 'account_id': 'C00386', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 2168.41, 'exchange_rate': 1.2952}
[2025-02-09T17:36:35.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1729445795863, 'account_id': 'C00961', 'customer_id': 'C00596', 'transaction_type': 'Credit', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 3192.09, 'exchange_rate': 1.4667}
[2025-02-09T17:36:35.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1739122595866, 'account_id': 'C00202', 'customer_id': 'C00206', 'transaction_type': 'Credit', 'branch_id': 'C00490', 'currency': 'USD', 'transaction_amount': 6826.55, 'exchange_rate': 1.1579}
[2025-02-09T17:36:35.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1733160995868, 'account_id': 'C00714', 'customer_id': 'C00614', 'transaction_type': 'Withdrawal', 'branch_id': 'C00430', 'currency': 'USD', 'transaction_amount': 2670.16, 'exchange_rate': 1.4057}
[2025-02-09T17:36:35.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1716312995873, 'account_id': 'C00707', 'customer_id': 'C00631', 'transaction_type': 'Credit', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 2731.54, 'exchange_rate': 1.3377}
[2025-02-09T17:36:35.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1733160995875, 'account_id': 'C00839', 'customer_id': 'C00375', 'transaction_type': 'Credit', 'branch_id': 'C00134', 'currency': 'USD', 'transaction_amount': 3523.01, 'exchange_rate': 0.9286}
[2025-02-09T17:36:35.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1717176995878, 'account_id': 'C00607', 'customer_id': 'C00621', 'transaction_type': 'Credit', 'branch_id': 'C00999', 'currency': 'GBP', 'transaction_amount': 8154.41, 'exchange_rate': 0.9323}
[2025-02-09T17:36:35.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1710869795881, 'account_id': 'C00428', 'customer_id': 'C00794', 'transaction_type': 'Transfer', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 6670.2, 'exchange_rate': 0.9055}
[2025-02-09T17:36:35.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1735839395883, 'account_id': 'C00191', 'customer_id': 'C00135', 'transaction_type': 'Transfer', 'branch_id': 'C00297', 'currency': 'EUR', 'transaction_amount': 6804.5, 'exchange_rate': 0.9447}
[2025-02-09T17:36:35.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1737999395887, 'account_id': 'C00748', 'customer_id': 'C00221', 'transaction_type': 'Withdrawal', 'branch_id': 'C00065', 'currency': 'EUR', 'transaction_amount': 6253.54, 'exchange_rate': 0.7253}
[2025-02-09T17:36:35.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1711992995889, 'account_id': 'C00091', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00882', 'currency': 'GBP', 'transaction_amount': 9221.79, 'exchange_rate': 0.6016}
[2025-02-09T17:36:35.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1727026595891, 'account_id': 'C00318', 'customer_id': 'C00771', 'transaction_type': 'Transfer', 'branch_id': 'C00998', 'currency': 'USD', 'transaction_amount': 6233.33, 'exchange_rate': 1.1606}
[2025-02-09T17:36:35.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1720892195894, 'account_id': 'C00627', 'customer_id': 'C00969', 'transaction_type': 'Transfer', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 2412.09, 'exchange_rate': 0.505}
[2025-02-09T17:36:35.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1738690595897, 'account_id': 'C00920', 'customer_id': 'C00930', 'transaction_type': 'Deposit', 'branch_id': 'C00397', 'currency': 'EUR', 'transaction_amount': 9535.69, 'exchange_rate': 0.6692}
[2025-02-09T17:36:35.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1729445795900, 'account_id': 'C00984', 'customer_id': 'C00762', 'transaction_type': 'Debit', 'branch_id': 'C00161', 'currency': 'USD', 'transaction_amount': 9387.83, 'exchange_rate': 1.4409}
[2025-02-09T17:36:35.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1711388195903, 'account_id': 'C00678', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 5507.49, 'exchange_rate': 0.8511}
[2025-02-09T17:36:35.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1725989795906, 'account_id': 'C00111', 'customer_id': 'C00176', 'transaction_type': 'Deposit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 8923.49, 'exchange_rate': 0.7877}
[2025-02-09T17:36:35.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1722965795909, 'account_id': 'C00031', 'customer_id': 'C00520', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'EUR', 'transaction_amount': 1857.99, 'exchange_rate': 0.8991}
[2025-02-09T17:36:35.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1714066595913, 'account_id': 'C00871', 'customer_id': 'C00394', 'transaction_type': 'Transfer', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 7340.63, 'exchange_rate': 1.1742}
[2025-02-09T17:36:35.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1736789795915, 'account_id': 'C00537', 'customer_id': 'C00887', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 6434.33, 'exchange_rate': 0.5174}
[2025-02-09T17:36:35.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1711128995919, 'account_id': 'C00020', 'customer_id': 'C00132', 'transaction_type': 'Credit', 'branch_id': 'C00693', 'currency': 'USD', 'transaction_amount': 7509.96, 'exchange_rate': 0.9567}
[2025-02-09T17:36:35.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1733592995923, 'account_id': 'C00321', 'customer_id': 'C01000', 'transaction_type': 'Transfer', 'branch_id': 'C00122', 'currency': 'GBP', 'transaction_amount': 9045.89, 'exchange_rate': 1.4156}
[2025-02-09T17:36:35.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1729532195928, 'account_id': 'C00941', 'customer_id': 'C00224', 'transaction_type': 'Deposit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 3465.31, 'exchange_rate': 0.6012}
[2025-02-09T17:36:35.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1737740195932, 'account_id': 'C00894', 'customer_id': 'C00715', 'transaction_type': 'Transfer', 'branch_id': 'C00558', 'currency': 'USD', 'transaction_amount': 401.58, 'exchange_rate': 0.9125}
[2025-02-09T17:36:35.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1719768995936, 'account_id': 'C00405', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 5084.63, 'exchange_rate': 1.1311}
[2025-02-09T17:36:35.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1719682595939, 'account_id': 'C00320', 'customer_id': 'C00127', 'transaction_type': 'Deposit', 'branch_id': 'C00422', 'currency': 'USD', 'transaction_amount': 4108.79, 'exchange_rate': 1.1593}
[2025-02-09T17:36:35.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1729186595945, 'account_id': 'C00335', 'customer_id': 'C00285', 'transaction_type': 'Withdrawal', 'branch_id': 'C00273', 'currency': 'EUR', 'transaction_amount': 7023.61, 'exchange_rate': 0.9635}
[2025-02-09T17:36:35.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1734975395947, 'account_id': 'C00370', 'customer_id': 'C00838', 'transaction_type': 'Transfer', 'branch_id': 'C00167', 'currency': 'GBP', 'transaction_amount': 893.87, 'exchange_rate': 0.8116}
[2025-02-09T17:36:35.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1723656995949, 'account_id': 'C00322', 'customer_id': 'C00557', 'transaction_type': 'Credit', 'branch_id': 'C00049', 'currency': 'GBP', 'transaction_amount': 369.05, 'exchange_rate': 0.5393}
[2025-02-09T17:36:35.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1730655395952, 'account_id': 'C00607', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 6527.9, 'exchange_rate': 0.8957}
[2025-02-09T17:36:35.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1738085795955, 'account_id': 'C00343', 'customer_id': 'C00316', 'transaction_type': 'Transfer', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 2737.53, 'exchange_rate': 0.6322}
[2025-02-09T17:36:35.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1715016995958, 'account_id': 'C00298', 'customer_id': 'C00483', 'transaction_type': 'Debit', 'branch_id': 'C00457', 'currency': 'GBP', 'transaction_amount': 7480.81, 'exchange_rate': 1.1335}
[2025-02-09T17:36:35.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1714757795960, 'account_id': 'C00660', 'customer_id': 'C00386', 'transaction_type': 'Withdrawal', 'branch_id': 'C00071', 'currency': 'USD', 'transaction_amount': 7019.55, 'exchange_rate': 0.7166}
[2025-02-09T17:36:35.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1725212195965, 'account_id': 'C00746', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 4917.7, 'exchange_rate': 0.6547}
[2025-02-09T17:36:35.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1726940195968, 'account_id': 'C00506', 'customer_id': 'C00280', 'transaction_type': 'Withdrawal', 'branch_id': 'C00163', 'currency': 'USD', 'transaction_amount': 2485.77, 'exchange_rate': 0.8867}
[2025-02-09T17:36:35.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1723138595970, 'account_id': 'C00984', 'customer_id': 'C00565', 'transaction_type': 'Deposit', 'branch_id': 'C00215', 'currency': 'USD', 'transaction_amount': 7203.08, 'exchange_rate': 0.7941}
[2025-02-09T17:36:35.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1717090595978, 'account_id': 'C00252', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'USD', 'transaction_amount': 9956.51, 'exchange_rate': 1.2691}
[2025-02-09T17:36:35.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1736098595981, 'account_id': 'C00595', 'customer_id': 'C00532', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 2842.59, 'exchange_rate': 1.2855}
[2025-02-09T17:36:35.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1715967395984, 'account_id': 'C00872', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 1495.41, 'exchange_rate': 1.2917}
[2025-02-09T17:36:35.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1714412195988, 'account_id': 'C00941', 'customer_id': 'C00278', 'transaction_type': 'Credit', 'branch_id': 'C00744', 'currency': 'USD', 'transaction_amount': 3850.43, 'exchange_rate': 0.8825}
[2025-02-09T17:36:35.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1712252195992, 'account_id': 'C00609', 'customer_id': 'C00481', 'transaction_type': 'Debit', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 9916.79, 'exchange_rate': 1.1805}
[2025-02-09T17:36:35.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1708277795995, 'account_id': 'C00347', 'customer_id': 'C00934', 'transaction_type': 'Credit', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 7188.32, 'exchange_rate': 1.0103}
[2025-02-09T17:36:36.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1713375395999, 'account_id': 'C00633', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00472', 'currency': 'EUR', 'transaction_amount': 9389.74, 'exchange_rate': 0.6695}
[2025-02-09T17:36:36.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1732296996003, 'account_id': 'C00130', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 3241.88, 'exchange_rate': 1.43}
[2025-02-09T17:36:36.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1717349796006, 'account_id': 'C00141', 'customer_id': 'C00413', 'transaction_type': 'Debit', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 4301.76, 'exchange_rate': 1.1379}
[2025-02-09T17:36:36.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1730914596008, 'account_id': 'C00567', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 3533.7, 'exchange_rate': 1.4604}
[2025-02-09T17:36:36.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1736703396014, 'account_id': 'C00845', 'customer_id': 'C00574', 'transaction_type': 'Deposit', 'branch_id': 'C00471', 'currency': 'USD', 'transaction_amount': 4698.4, 'exchange_rate': 0.7262}
[2025-02-09T17:36:36.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1733938596021, 'account_id': 'C00171', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 3656.03, 'exchange_rate': 0.5572}
[2025-02-09T17:36:36.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1710696996025, 'account_id': 'C00639', 'customer_id': 'C00403', 'transaction_type': 'Credit', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 2183.95, 'exchange_rate': 0.8245}
[2025-02-09T17:36:36.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1734802596029, 'account_id': 'C00335', 'customer_id': 'C00250', 'transaction_type': 'Credit', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 9040.06, 'exchange_rate': 0.5997}
[2025-02-09T17:36:36.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1719596196034, 'account_id': 'C00374', 'customer_id': 'C00141', 'transaction_type': 'Deposit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 8784.46, 'exchange_rate': 1.149}
[2025-02-09T17:36:36.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1726940196039, 'account_id': 'C00793', 'customer_id': 'C00717', 'transaction_type': 'Transfer', 'branch_id': 'C00904', 'currency': 'EUR', 'transaction_amount': 6811.94, 'exchange_rate': 0.6516}
[2025-02-09T17:36:36.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1731000996043, 'account_id': 'C00949', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 4239.41, 'exchange_rate': 0.801}
[2025-02-09T17:36:36.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1719336996046, 'account_id': 'C00685', 'customer_id': 'C00636', 'transaction_type': 'Debit', 'branch_id': 'C00632', 'currency': 'USD', 'transaction_amount': 6185.78, 'exchange_rate': 0.8987}
[2025-02-09T17:36:36.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1715448996052, 'account_id': 'C00538', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 2777.87, 'exchange_rate': 0.9025}
[2025-02-09T17:36:36.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1728754596056, 'account_id': 'C00439', 'customer_id': 'C00784', 'transaction_type': 'Deposit', 'branch_id': 'C00250', 'currency': 'EUR', 'transaction_amount': 1146.5, 'exchange_rate': 1.3985}
[2025-02-09T17:36:36.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1714844196061, 'account_id': 'C00556', 'customer_id': 'C00895', 'transaction_type': 'Debit', 'branch_id': 'C00479', 'currency': 'EUR', 'transaction_amount': 6546.54, 'exchange_rate': 1.0084}
[2025-02-09T17:36:36.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1726940196065, 'account_id': 'C00189', 'customer_id': 'C00747', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 3545.31, 'exchange_rate': 1.0247}
[2025-02-09T17:36:36.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1726853796067, 'account_id': 'C00017', 'customer_id': 'C00899', 'transaction_type': 'Credit', 'branch_id': 'C00837', 'currency': 'EUR', 'transaction_amount': 5796.21, 'exchange_rate': 1.2111}
[2025-02-09T17:36:36.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1738690596071, 'account_id': 'C00660', 'customer_id': 'C00846', 'transaction_type': 'Credit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 6726.29, 'exchange_rate': 1.4033}
[2025-02-09T17:36:36.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1717436196075, 'account_id': 'C00992', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 7721.62, 'exchange_rate': 0.7692}
[2025-02-09T17:36:36.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1708450596080, 'account_id': 'C00362', 'customer_id': 'C00087', 'transaction_type': 'Credit', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 7183.79, 'exchange_rate': 1.2516}
[2025-02-09T17:36:36.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1713548196083, 'account_id': 'C00267', 'customer_id': 'C00043', 'transaction_type': 'Transfer', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 9243.51, 'exchange_rate': 0.5336}
[2025-02-09T17:36:36.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1727199396087, 'account_id': 'C00674', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00918', 'currency': 'GBP', 'transaction_amount': 8970.54, 'exchange_rate': 1.2698}
[2025-02-09T17:36:36.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1719250596091, 'account_id': 'C00732', 'customer_id': 'C00737', 'transaction_type': 'Withdrawal', 'branch_id': 'C00541', 'currency': 'EUR', 'transaction_amount': 1951.49, 'exchange_rate': 1.4301}
[2025-02-09T17:36:36.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1726421796094, 'account_id': 'C00796', 'customer_id': 'C00280', 'transaction_type': 'Debit', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 6648.75, 'exchange_rate': 0.7886}
