[2025-02-09T17:36:44.874+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.075+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.086+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.105+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-17 00:00:00+00:00
[2025-02-09T17:36:45.118+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=498) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.123+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-17T00:00:00+00:00', '--job-id', '581', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpy6_mjch6']
[2025-02-09T17:36:45.124+0000] {standard_task_runner.py:72} INFO - Started process 507 to run task
[2025-02-09T17:36:45.128+0000] {standard_task_runner.py:105} INFO - Job 581: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.212+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.310+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-17T00:00:00+00:00'
[2025-02-09T17:36:45.311+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.332+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.333+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.334+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.436+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.436+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712943405453, 'account_id': 'C00886', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 92.43, 'exchange_rate': 1.0181}
[2025-02-09T17:36:45.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1715708205775, 'account_id': 'C00390', 'customer_id': 'C00916', 'transaction_type': 'Credit', 'branch_id': 'C00079', 'currency': 'USD', 'transaction_amount': 8015.27, 'exchange_rate': 1.2339}
[2025-02-09T17:36:45.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1723052205782, 'account_id': 'C00412', 'customer_id': 'C00145', 'transaction_type': 'Deposit', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 1680.4, 'exchange_rate': 0.6853}
[2025-02-09T17:36:45.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1717609005787, 'account_id': 'C00794', 'customer_id': 'C00905', 'transaction_type': 'Withdrawal', 'branch_id': 'C00520', 'currency': 'USD', 'transaction_amount': 7626.34, 'exchange_rate': 0.6811}
[2025-02-09T17:36:45.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1734370605792, 'account_id': 'C00956', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'GBP', 'transaction_amount': 1969.88, 'exchange_rate': 0.9805}
[2025-02-09T17:36:45.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1724348205797, 'account_id': 'C00054', 'customer_id': 'C00409', 'transaction_type': 'Transfer', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 5950.61, 'exchange_rate': 1.334}
[2025-02-09T17:36:45.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1718127405802, 'account_id': 'C00439', 'customer_id': 'C00768', 'transaction_type': 'Withdrawal', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 1327.48, 'exchange_rate': 1.0609}
[2025-02-09T17:36:45.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1722706605808, 'account_id': 'C00191', 'customer_id': 'C00832', 'transaction_type': 'Deposit', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 6230.8, 'exchange_rate': 1.4084}
[2025-02-09T17:36:45.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1721237805814, 'account_id': 'C00619', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 2566.44, 'exchange_rate': 0.6713}
[2025-02-09T17:36:45.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1732124205821, 'account_id': 'C00392', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 3626.59, 'exchange_rate': 0.6598}
[2025-02-09T17:36:45.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1730396205827, 'account_id': 'C00771', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00707', 'currency': 'GBP', 'transaction_amount': 6683.73, 'exchange_rate': 1.3698}
[2025-02-09T17:36:45.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1722793005843, 'account_id': 'C00439', 'customer_id': 'C00034', 'transaction_type': 'Debit', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 4577.43, 'exchange_rate': 0.5127}
[2025-02-09T17:36:45.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1723138605849, 'account_id': 'C00222', 'customer_id': 'C00654', 'transaction_type': 'Credit', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 7182.82, 'exchange_rate': 1.3311}
[2025-02-09T17:36:45.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1708796205854, 'account_id': 'C00119', 'customer_id': 'C00075', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 2958.85, 'exchange_rate': 0.9575}
[2025-02-09T17:36:45.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1722274605860, 'account_id': 'C00393', 'customer_id': 'C00687', 'transaction_type': 'Deposit', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 5799.79, 'exchange_rate': 0.8969}
[2025-02-09T17:36:45.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1721151405862, 'account_id': 'C00186', 'customer_id': 'C00430', 'transaction_type': 'Credit', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 7429.23, 'exchange_rate': 1.0198}
[2025-02-09T17:36:45.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1718732205867, 'account_id': 'C00359', 'customer_id': 'C00130', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 9947.36, 'exchange_rate': 0.6058}
[2025-02-09T17:36:45.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1712943405872, 'account_id': 'C00614', 'customer_id': 'C00635', 'transaction_type': 'Credit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 2908.27, 'exchange_rate': 1.3914}
[2025-02-09T17:36:45.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1713461805878, 'account_id': 'C00548', 'customer_id': 'C00861', 'transaction_type': 'Deposit', 'branch_id': 'C00702', 'currency': 'EUR', 'transaction_amount': 3508.74, 'exchange_rate': 1.4183}
[2025-02-09T17:36:45.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1713893805881, 'account_id': 'C00856', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 4230.05, 'exchange_rate': 0.9173}
[2025-02-09T17:36:45.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1725471405888, 'account_id': 'C00697', 'customer_id': 'C00368', 'transaction_type': 'Transfer', 'branch_id': 'C00755', 'currency': 'USD', 'transaction_amount': 5664.5, 'exchange_rate': 0.9447}
[2025-02-09T17:36:45.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1725039405892, 'account_id': 'C00765', 'customer_id': 'C00919', 'transaction_type': 'Withdrawal', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 4660.52, 'exchange_rate': 1.1602}
[2025-02-09T17:36:45.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1707759405895, 'account_id': 'C00538', 'customer_id': 'C00890', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 8061.22, 'exchange_rate': 1.1661}
[2025-02-09T17:36:45.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1725212205901, 'account_id': 'C00270', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00684', 'currency': 'GBP', 'transaction_amount': 7828.13, 'exchange_rate': 1.323}
[2025-02-09T17:36:45.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1723829805906, 'account_id': 'C00861', 'customer_id': 'C00028', 'transaction_type': 'Debit', 'branch_id': 'C00823', 'currency': 'EUR', 'transaction_amount': 7353.23, 'exchange_rate': 0.6203}
[2025-02-09T17:36:45.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1716572205911, 'account_id': 'C00290', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 1420.54, 'exchange_rate': 0.783}
[2025-02-09T17:36:45.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1730396205920, 'account_id': 'C00773', 'customer_id': 'C00921', 'transaction_type': 'Transfer', 'branch_id': 'C00926', 'currency': 'EUR', 'transaction_amount': 3425.92, 'exchange_rate': 1.0397}
[2025-02-09T17:36:45.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1722706605926, 'account_id': 'C00212', 'customer_id': 'C00276', 'transaction_type': 'Credit', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 5890.02, 'exchange_rate': 0.9513}
[2025-02-09T17:36:45.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1719941805930, 'account_id': 'C00602', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'GBP', 'transaction_amount': 8692.1, 'exchange_rate': 0.9447}
[2025-02-09T17:36:45.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1715103405935, 'account_id': 'C00398', 'customer_id': 'C00266', 'transaction_type': 'Credit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 5053.4, 'exchange_rate': 1.1491}
[2025-02-09T17:36:45.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1714412205942, 'account_id': 'C00385', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 4587.7, 'exchange_rate': 1.0955}
[2025-02-09T17:36:45.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1719941805947, 'account_id': 'C00309', 'customer_id': 'C01000', 'transaction_type': 'Withdrawal', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 2756.37, 'exchange_rate': 0.9585}
[2025-02-09T17:36:45.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1710783405953, 'account_id': 'C00264', 'customer_id': 'C00254', 'transaction_type': 'Credit', 'branch_id': 'C00906', 'currency': 'GBP', 'transaction_amount': 8847.23, 'exchange_rate': 1.0929}
[2025-02-09T17:36:45.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1738517805964, 'account_id': 'C00552', 'customer_id': 'C00960', 'transaction_type': 'Deposit', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 3293.56, 'exchange_rate': 0.5588}
[2025-02-09T17:36:45.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1738258605968, 'account_id': 'C00844', 'customer_id': 'C00188', 'transaction_type': 'Debit', 'branch_id': 'C00172', 'currency': 'USD', 'transaction_amount': 3529.57, 'exchange_rate': 1.11}
[2025-02-09T17:36:45.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1733938605972, 'account_id': 'C00079', 'customer_id': 'C00564', 'transaction_type': 'Debit', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 7294.79, 'exchange_rate': 1.2221}
[2025-02-09T17:36:45.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1724002605978, 'account_id': 'C00614', 'customer_id': 'C00861', 'transaction_type': 'Debit', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 2916.41, 'exchange_rate': 0.8941}
[2025-02-09T17:36:45.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1726681005985, 'account_id': 'C00485', 'customer_id': 'C00675', 'transaction_type': 'Transfer', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 3212.21, 'exchange_rate': 1.0468}
[2025-02-09T17:36:45.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1720892205990, 'account_id': 'C00213', 'customer_id': 'C00244', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 7636.64, 'exchange_rate': 0.8891}
[2025-02-09T17:36:45.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1707932205993, 'account_id': 'C00425', 'customer_id': 'C00778', 'transaction_type': 'Debit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 9926.18, 'exchange_rate': 1.3524}
[2025-02-09T17:36:45.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1734629805996, 'account_id': 'C00426', 'customer_id': 'C00144', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 1520.54, 'exchange_rate': 1.2441}
[2025-02-09T17:36:46.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1731951406002, 'account_id': 'C00218', 'customer_id': 'C00059', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 9667.42, 'exchange_rate': 1.462}
[2025-02-09T17:36:46.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1728495406007, 'account_id': 'C00353', 'customer_id': 'C00998', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 5762.94, 'exchange_rate': 0.8528}
[2025-02-09T17:36:46.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1717781806011, 'account_id': 'C00692', 'customer_id': 'C00823', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'EUR', 'transaction_amount': 5952.27, 'exchange_rate': 0.9177}
[2025-02-09T17:36:46.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1723743406025, 'account_id': 'C00709', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 6170.85, 'exchange_rate': 0.5547}
[2025-02-09T17:36:46.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1712684206028, 'account_id': 'C00045', 'customer_id': 'C00987', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 1628.35, 'exchange_rate': 1.1028}
[2025-02-09T17:36:46.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1714930606030, 'account_id': 'C00417', 'customer_id': 'C00175', 'transaction_type': 'Deposit', 'branch_id': 'C00262', 'currency': 'EUR', 'transaction_amount': 6106.93, 'exchange_rate': 1.1304}
[2025-02-09T17:36:46.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1712857006043, 'account_id': 'C00617', 'customer_id': 'C00973', 'transaction_type': 'Withdrawal', 'branch_id': 'C00690', 'currency': 'GBP', 'transaction_amount': 4927.53, 'exchange_rate': 1.0846}
[2025-02-09T17:36:46.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1710265006046, 'account_id': 'C00053', 'customer_id': 'C00925', 'transaction_type': 'Deposit', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 6758.22, 'exchange_rate': 1.3544}
[2025-02-09T17:36:46.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1717349806051, 'account_id': 'C00331', 'customer_id': 'C00280', 'transaction_type': 'Debit', 'branch_id': 'C00022', 'currency': 'EUR', 'transaction_amount': 3600.86, 'exchange_rate': 1.0739}
[2025-02-09T17:36:46.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1738604206055, 'account_id': 'C00676', 'customer_id': 'C00611', 'transaction_type': 'Deposit', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 1638.97, 'exchange_rate': 0.9521}
[2025-02-09T17:36:46.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1732815406060, 'account_id': 'C00215', 'customer_id': 'C00172', 'transaction_type': 'Withdrawal', 'branch_id': 'C00716', 'currency': 'EUR', 'transaction_amount': 3471.68, 'exchange_rate': 0.568}
[2025-02-09T17:36:46.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1738085806071, 'account_id': 'C00012', 'customer_id': 'C00544', 'transaction_type': 'Debit', 'branch_id': 'C00292', 'currency': 'GBP', 'transaction_amount': 1843.46, 'exchange_rate': 0.9301}
[2025-02-09T17:36:46.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1723052206080, 'account_id': 'C00694', 'customer_id': 'C00317', 'transaction_type': 'Deposit', 'branch_id': 'C00694', 'currency': 'EUR', 'transaction_amount': 4275.33, 'exchange_rate': 0.6352}
[2025-02-09T17:36:46.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1715881006086, 'account_id': 'C00997', 'customer_id': 'C00307', 'transaction_type': 'Transfer', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 8662.24, 'exchange_rate': 1.4639}
[2025-02-09T17:36:46.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1724780206091, 'account_id': 'C00965', 'customer_id': 'C00380', 'transaction_type': 'Transfer', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 4505.79, 'exchange_rate': 0.7778}
[2025-02-09T17:36:46.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1717004206096, 'account_id': 'C00936', 'customer_id': 'C00096', 'transaction_type': 'Withdrawal', 'branch_id': 'C00257', 'currency': 'USD', 'transaction_amount': 575.18, 'exchange_rate': 0.5728}
[2025-02-09T17:36:46.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1735493806101, 'account_id': 'C00107', 'customer_id': 'C00512', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'GBP', 'transaction_amount': 6783.0, 'exchange_rate': 1.307}
[2025-02-09T17:36:46.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1731605806107, 'account_id': 'C00862', 'customer_id': 'C00998', 'transaction_type': 'Withdrawal', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 7161.57, 'exchange_rate': 0.5122}
[2025-02-09T17:36:46.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1731519406117, 'account_id': 'C00833', 'customer_id': 'C00198', 'transaction_type': 'Transfer', 'branch_id': 'C00679', 'currency': 'GBP', 'transaction_amount': 4899.1, 'exchange_rate': 0.5212}
[2025-02-09T17:36:46.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1713807406119, 'account_id': 'C00243', 'customer_id': 'C00402', 'transaction_type': 'Deposit', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 6547.86, 'exchange_rate': 0.938}
[2025-02-09T17:36:46.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1730828206123, 'account_id': 'C00951', 'customer_id': 'C00279', 'transaction_type': 'Deposit', 'branch_id': 'C00701', 'currency': 'USD', 'transaction_amount': 9415.7, 'exchange_rate': 1.2231}
[2025-02-09T17:36:46.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1712079406125, 'account_id': 'C00739', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 2757.51, 'exchange_rate': 0.9964}
[2025-02-09T17:36:46.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1710610606128, 'account_id': 'C00360', 'customer_id': 'C00670', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'GBP', 'transaction_amount': 5295.12, 'exchange_rate': 1.381}
[2025-02-09T17:36:46.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1707673006133, 'account_id': 'C00622', 'customer_id': 'C00942', 'transaction_type': 'Credit', 'branch_id': 'C00970', 'currency': 'GBP', 'transaction_amount': 387.44, 'exchange_rate': 1.015}
[2025-02-09T17:36:46.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1712252206139, 'account_id': 'C00239', 'customer_id': 'C00500', 'transaction_type': 'Transfer', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 5282.71, 'exchange_rate': 1.1413}
[2025-02-09T17:36:46.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1724521006143, 'account_id': 'C00484', 'customer_id': 'C00129', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 9838.68, 'exchange_rate': 1.1383}
[2025-02-09T17:36:46.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1724261806150, 'account_id': 'C00689', 'customer_id': 'C00819', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 4656.24, 'exchange_rate': 1.4165}
[2025-02-09T17:36:46.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1736962606155, 'account_id': 'C00770', 'customer_id': 'C00869', 'transaction_type': 'Transfer', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 842.05, 'exchange_rate': 1.0047}
[2025-02-09T17:36:46.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1718818606158, 'account_id': 'C00204', 'customer_id': 'C00309', 'transaction_type': 'Transfer', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 477.57, 'exchange_rate': 1.4921}
[2025-02-09T17:36:46.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1739122606164, 'account_id': 'C00134', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 4630.08, 'exchange_rate': 1.1571}
[2025-02-09T17:36:46.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1732297006170, 'account_id': 'C00253', 'customer_id': 'C00061', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 4299.91, 'exchange_rate': 0.9052}
[2025-02-09T17:36:46.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1723916206174, 'account_id': 'C00329', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 5976.2, 'exchange_rate': 1.1428}
[2025-02-09T17:36:46.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1719164206181, 'account_id': 'C00512', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 1148.06, 'exchange_rate': 1.1302}
[2025-02-09T17:36:46.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1724953006190, 'account_id': 'C00697', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 1699.83, 'exchange_rate': 1.4881}
