[2025-02-09T17:36:54.226+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.394+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.404+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.404+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.422+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-03 00:00:00+00:00
[2025-02-09T17:36:54.430+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=562) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.431+0000] {standard_task_runner.py:72} INFO - Started process 579 to run task
[2025-02-09T17:36:54.430+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-03T00:00:00+00:00', '--job-id', '597', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmptfomcv75']
[2025-02-09T17:36:54.432+0000] {standard_task_runner.py:105} INFO - Job 597: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.487+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.589+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-03T00:00:00+00:00'
[2025-02-09T17:36:54.590+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.610+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.611+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.612+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.715+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.716+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723743414722, 'account_id': 'C00560', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 6243.08, 'exchange_rate': 0.5801}
[2025-02-09T17:36:54.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1728063414876, 'account_id': 'C00205', 'customer_id': 'C00030', 'transaction_type': 'Withdrawal', 'branch_id': 'C00272', 'currency': 'USD', 'transaction_amount': 2869.34, 'exchange_rate': 0.5206}
[2025-02-09T17:36:54.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1712079414878, 'account_id': 'C00824', 'customer_id': 'C00418', 'transaction_type': 'Deposit', 'branch_id': 'C00533', 'currency': 'EUR', 'transaction_amount': 9833.15, 'exchange_rate': 0.7635}
[2025-02-09T17:36:54.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1737481014880, 'account_id': 'C00819', 'customer_id': 'C00661', 'transaction_type': 'Deposit', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 6452.26, 'exchange_rate': 0.5464}
[2025-02-09T17:36:54.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1714239414882, 'account_id': 'C00624', 'customer_id': 'C00831', 'transaction_type': 'Credit', 'branch_id': 'C00365', 'currency': 'EUR', 'transaction_amount': 1534.98, 'exchange_rate': 1.1917}
[2025-02-09T17:36:54.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1734284214884, 'account_id': 'C00968', 'customer_id': 'C00311', 'transaction_type': 'Debit', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 8735.82, 'exchange_rate': 1.1354}
[2025-02-09T17:36:54.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1714066614886, 'account_id': 'C00654', 'customer_id': 'C00477', 'transaction_type': 'Credit', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 5309.17, 'exchange_rate': 0.5141}
[2025-02-09T17:36:54.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1712511414888, 'account_id': 'C00420', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'branch_id': 'C00561', 'currency': 'USD', 'transaction_amount': 7730.22, 'exchange_rate': 1.1927}
[2025-02-09T17:36:54.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1735839414890, 'account_id': 'C00754', 'customer_id': 'C00867', 'transaction_type': 'Credit', 'branch_id': 'C00505', 'currency': 'GBP', 'transaction_amount': 5655.26, 'exchange_rate': 0.774}
[2025-02-09T17:36:54.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1722447414892, 'account_id': 'C00557', 'customer_id': 'C00804', 'transaction_type': 'Credit', 'branch_id': 'C00177', 'currency': 'GBP', 'transaction_amount': 2935.33, 'exchange_rate': 1.4004}
[2025-02-09T17:36:54.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1709228214895, 'account_id': 'C00807', 'customer_id': 'C00162', 'transaction_type': 'Credit', 'branch_id': 'C00651', 'currency': 'USD', 'transaction_amount': 9504.8, 'exchange_rate': 1.0575}
[2025-02-09T17:36:54.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1718559414898, 'account_id': 'C00138', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 6778.25, 'exchange_rate': 0.9445}
[2025-02-09T17:36:54.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1723311414900, 'account_id': 'C00261', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'branch_id': 'C00754', 'currency': 'EUR', 'transaction_amount': 5459.43, 'exchange_rate': 0.7732}
[2025-02-09T17:36:54.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1712079414901, 'account_id': 'C00795', 'customer_id': 'C00865', 'transaction_type': 'Withdrawal', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 9362.85, 'exchange_rate': 1.2858}
[2025-02-09T17:36:54.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1731173814904, 'account_id': 'C00257', 'customer_id': 'C00257', 'transaction_type': 'Transfer', 'branch_id': 'C00267', 'currency': 'GBP', 'transaction_amount': 7153.64, 'exchange_rate': 1.2028}
[2025-02-09T17:36:54.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1719337014906, 'account_id': 'C00613', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00045', 'currency': 'USD', 'transaction_amount': 6946.01, 'exchange_rate': 0.7395}
[2025-02-09T17:36:54.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1730223414908, 'account_id': 'C00010', 'customer_id': 'C00162', 'transaction_type': 'Credit', 'branch_id': 'C00583', 'currency': 'GBP', 'transaction_amount': 8459.74, 'exchange_rate': 0.5066}
[2025-02-09T17:36:54.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1717177014910, 'account_id': 'C00830', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 464.97, 'exchange_rate': 1.0292}
[2025-02-09T17:36:54.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1728927414912, 'account_id': 'C00132', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 7531.17, 'exchange_rate': 1.259}
[2025-02-09T17:36:54.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1716226614914, 'account_id': 'C00053', 'customer_id': 'C00411', 'transaction_type': 'Withdrawal', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 9724.92, 'exchange_rate': 1.1291}
[2025-02-09T17:36:54.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1717781814916, 'account_id': 'C00994', 'customer_id': 'C00691', 'transaction_type': 'Credit', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 2878.28, 'exchange_rate': 1.2368}
[2025-02-09T17:36:54.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1713893814918, 'account_id': 'C00114', 'customer_id': 'C00667', 'transaction_type': 'Deposit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 3831.47, 'exchange_rate': 0.6978}
[2025-02-09T17:36:54.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1731778614920, 'account_id': 'C00418', 'customer_id': 'C00855', 'transaction_type': 'Debit', 'branch_id': 'C00790', 'currency': 'EUR', 'transaction_amount': 8842.65, 'exchange_rate': 1.1739}
[2025-02-09T17:36:54.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1715017014922, 'account_id': 'C00736', 'customer_id': 'C00491', 'transaction_type': 'Deposit', 'branch_id': 'C00994', 'currency': 'USD', 'transaction_amount': 277.57, 'exchange_rate': 0.8476}
[2025-02-09T17:36:54.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1728322614924, 'account_id': 'C00300', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 6932.9, 'exchange_rate': 1.3898}
[2025-02-09T17:36:54.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1738777014927, 'account_id': 'C00146', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 9164.91, 'exchange_rate': 0.6231}
[2025-02-09T17:36:54.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1726335414928, 'account_id': 'C00116', 'customer_id': 'C00427', 'transaction_type': 'Debit', 'branch_id': 'C00649', 'currency': 'EUR', 'transaction_amount': 3985.75, 'exchange_rate': 1.1966}
[2025-02-09T17:36:54.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1728063414930, 'account_id': 'C00644', 'customer_id': 'C00951', 'transaction_type': 'Debit', 'branch_id': 'C00488', 'currency': 'USD', 'transaction_amount': 7841.02, 'exchange_rate': 0.6418}
[2025-02-09T17:36:54.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1725385014933, 'account_id': 'C00723', 'customer_id': 'C00425', 'transaction_type': 'Debit', 'branch_id': 'C00320', 'currency': 'EUR', 'transaction_amount': 5712.28, 'exchange_rate': 0.6663}
[2025-02-09T17:36:54.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1734025014935, 'account_id': 'C00858', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 2405.41, 'exchange_rate': 0.8787}
[2025-02-09T17:36:54.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1712597814938, 'account_id': 'C00612', 'customer_id': 'C00193', 'transaction_type': 'Debit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 879.55, 'exchange_rate': 0.7459}
[2025-02-09T17:36:54.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1735753014940, 'account_id': 'C00553', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 9235.99, 'exchange_rate': 0.6397}
[2025-02-09T17:36:54.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1730914614944, 'account_id': 'C00504', 'customer_id': 'C00946', 'transaction_type': 'Credit', 'branch_id': 'C00166', 'currency': 'GBP', 'transaction_amount': 7485.06, 'exchange_rate': 1.103}
[2025-02-09T17:36:54.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1707759414947, 'account_id': 'C00130', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'EUR', 'transaction_amount': 5646.47, 'exchange_rate': 0.8121}
[2025-02-09T17:36:54.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1729705014948, 'account_id': 'C00280', 'customer_id': 'C00233', 'transaction_type': 'Deposit', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 849.97, 'exchange_rate': 0.5177}
[2025-02-09T17:36:54.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1720114614951, 'account_id': 'C00283', 'customer_id': 'C00812', 'transaction_type': 'Debit', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 9052.21, 'exchange_rate': 0.8367}
[2025-02-09T17:36:54.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1717781814953, 'account_id': 'C00953', 'customer_id': 'C00487', 'transaction_type': 'Credit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 4581.85, 'exchange_rate': 0.8923}
[2025-02-09T17:36:54.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1722447414955, 'account_id': 'C00501', 'customer_id': 'C00017', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 146.35, 'exchange_rate': 1.4565}
[2025-02-09T17:36:54.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1727804214958, 'account_id': 'C00356', 'customer_id': 'C00828', 'transaction_type': 'Transfer', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 2803.3, 'exchange_rate': 1.2218}
[2025-02-09T17:36:54.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1722965814960, 'account_id': 'C00041', 'customer_id': 'C00906', 'transaction_type': 'Withdrawal', 'branch_id': 'C00163', 'currency': 'EUR', 'transaction_amount': 807.67, 'exchange_rate': 1.15}
[2025-02-09T17:36:54.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1723052214963, 'account_id': 'C00003', 'customer_id': 'C00065', 'transaction_type': 'Withdrawal', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 2909.06, 'exchange_rate': 0.977}
[2025-02-09T17:36:54.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1738690614966, 'account_id': 'C00243', 'customer_id': 'C00450', 'transaction_type': 'Deposit', 'branch_id': 'C00923', 'currency': 'GBP', 'transaction_amount': 4204.91, 'exchange_rate': 1.2457}
[2025-02-09T17:36:54.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1736962614968, 'account_id': 'C00689', 'customer_id': 'C00280', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'GBP', 'transaction_amount': 4112.0, 'exchange_rate': 1.4153}
[2025-02-09T17:36:54.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1717004214970, 'account_id': 'C00084', 'customer_id': 'C00530', 'transaction_type': 'Deposit', 'branch_id': 'C00034', 'currency': 'GBP', 'transaction_amount': 624.69, 'exchange_rate': 0.8913}
[2025-02-09T17:36:54.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1717436214972, 'account_id': 'C00357', 'customer_id': 'C00639', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'USD', 'transaction_amount': 6290.49, 'exchange_rate': 0.7432}
[2025-02-09T17:36:54.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1736530614975, 'account_id': 'C00317', 'customer_id': 'C00303', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'GBP', 'transaction_amount': 3079.15, 'exchange_rate': 1.3092}
[2025-02-09T17:36:54.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1720805814976, 'account_id': 'C00768', 'customer_id': 'C00232', 'transaction_type': 'Credit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 1852.0, 'exchange_rate': 0.5924}
[2025-02-09T17:36:54.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1725903414981, 'account_id': 'C00414', 'customer_id': 'C00143', 'transaction_type': 'Withdrawal', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 4192.38, 'exchange_rate': 1.3008}
[2025-02-09T17:36:54.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1733679414987, 'account_id': 'C00872', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 2921.61, 'exchange_rate': 0.7238}
[2025-02-09T17:36:54.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1731692214989, 'account_id': 'C00453', 'customer_id': 'C00772', 'transaction_type': 'Debit', 'branch_id': 'C00132', 'currency': 'USD', 'transaction_amount': 332.67, 'exchange_rate': 0.8603}
[2025-02-09T17:36:54.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1710092214993, 'account_id': 'C00842', 'customer_id': 'C00172', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 8862.65, 'exchange_rate': 1.3515}
[2025-02-09T17:36:54.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1730309814995, 'account_id': 'C00871', 'customer_id': 'C00578', 'transaction_type': 'Credit', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 8732.57, 'exchange_rate': 1.2725}
[2025-02-09T17:36:54.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1717090614997, 'account_id': 'C00943', 'customer_id': 'C00261', 'transaction_type': 'Credit', 'branch_id': 'C00796', 'currency': 'EUR', 'transaction_amount': 8621.88, 'exchange_rate': 0.6507}
[2025-02-09T17:36:55.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1720892214999, 'account_id': 'C00474', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'EUR', 'transaction_amount': 8885.75, 'exchange_rate': 1.3513}
[2025-02-09T17:36:55.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1711993015001, 'account_id': 'C00292', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 7669.18, 'exchange_rate': 1.4481}
[2025-02-09T17:36:55.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1718300215003, 'account_id': 'C00607', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'branch_id': 'C00726', 'currency': 'GBP', 'transaction_amount': 9509.89, 'exchange_rate': 0.8383}
[2025-02-09T17:36:55.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1722188215005, 'account_id': 'C00387', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00201', 'currency': 'USD', 'transaction_amount': 6078.33, 'exchange_rate': 1.3446}
[2025-02-09T17:36:55.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1726940215008, 'account_id': 'C00708', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00189', 'currency': 'USD', 'transaction_amount': 347.46, 'exchange_rate': 1.1062}
[2025-02-09T17:36:55.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1711820215010, 'account_id': 'C00661', 'customer_id': 'C00598', 'transaction_type': 'Debit', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 5239.56, 'exchange_rate': 0.8869}
[2025-02-09T17:36:55.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1723916215012, 'account_id': 'C00022', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'branch_id': 'C00016', 'currency': 'GBP', 'transaction_amount': 2792.36, 'exchange_rate': 1.1716}
[2025-02-09T17:36:55.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1708623415014, 'account_id': 'C00983', 'customer_id': 'C00545', 'transaction_type': 'Credit', 'branch_id': 'C00528', 'currency': 'GBP', 'transaction_amount': 7791.09, 'exchange_rate': 0.6889}
[2025-02-09T17:36:55.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1718300215016, 'account_id': 'C00691', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 4050.47, 'exchange_rate': 0.5308}
[2025-02-09T17:36:55.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1731692215018, 'account_id': 'C00943', 'customer_id': 'C00663', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'USD', 'transaction_amount': 789.46, 'exchange_rate': 0.7515}
[2025-02-09T17:36:55.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1717522615020, 'account_id': 'C00457', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'branch_id': 'C00098', 'currency': 'GBP', 'transaction_amount': 3689.52, 'exchange_rate': 1.2702}
[2025-02-09T17:36:55.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1719596215023, 'account_id': 'C00688', 'customer_id': 'C00676', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'USD', 'transaction_amount': 7468.44, 'exchange_rate': 1.0831}
[2025-02-09T17:36:55.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1714498615026, 'account_id': 'C00313', 'customer_id': 'C00215', 'transaction_type': 'Transfer', 'branch_id': 'C00085', 'currency': 'GBP', 'transaction_amount': 3032.45, 'exchange_rate': 1.0202}
[2025-02-09T17:36:55.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1716053815028, 'account_id': 'C00489', 'customer_id': 'C00784', 'transaction_type': 'Withdrawal', 'branch_id': 'C00200', 'currency': 'GBP', 'transaction_amount': 313.08, 'exchange_rate': 0.9833}
[2025-02-09T17:36:55.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1727717815031, 'account_id': 'C00691', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 4657.67, 'exchange_rate': 0.5463}
[2025-02-09T17:36:55.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1732210615033, 'account_id': 'C00505', 'customer_id': 'C00210', 'transaction_type': 'Transfer', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 7842.31, 'exchange_rate': 0.7347}
[2025-02-09T17:36:55.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1736185015035, 'account_id': 'C00154', 'customer_id': 'C00948', 'transaction_type': 'Debit', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 6342.71, 'exchange_rate': 0.5194}
[2025-02-09T17:36:55.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1726249015039, 'account_id': 'C00659', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'branch_id': 'C00164', 'currency': 'EUR', 'transaction_amount': 6869.2, 'exchange_rate': 0.7883}
[2025-02-09T17:36:55.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1716053815042, 'account_id': 'C00750', 'customer_id': 'C00201', 'transaction_type': 'Transfer', 'branch_id': 'C00127', 'currency': 'GBP', 'transaction_amount': 4543.59, 'exchange_rate': 1.2528}
[2025-02-09T17:36:55.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1711993015045, 'account_id': 'C00830', 'customer_id': 'C00525', 'transaction_type': 'Deposit', 'branch_id': 'C00406', 'currency': 'EUR', 'transaction_amount': 8861.87, 'exchange_rate': 0.8488}
[2025-02-09T17:36:55.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1732210615047, 'account_id': 'C00611', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00876', 'currency': 'EUR', 'transaction_amount': 5804.55, 'exchange_rate': 0.8867}
[2025-02-09T17:36:55.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1716745015050, 'account_id': 'C00572', 'customer_id': 'C00541', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 2923.62, 'exchange_rate': 1.2508}
