[2025-02-09T17:37:30.299+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.568+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.588+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-04T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.591+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.630+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-04 00:00:00+00:00
[2025-02-09T17:37:30.641+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=861) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:30.643+0000] {standard_task_runner.py:72} INFO - Started process 867 to run task
[2025-02-09T17:37:30.656+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-04T00:00:00+00:00', '--job-id', '662', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmppt1uoz6j']
[2025-02-09T17:37:30.662+0000] {standard_task_runner.py:105} INFO - Job 662: Subtask generate_txn_fact_data
[2025-02-09T17:37:30.753+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:30.881+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-04T00:00:00+00:00'
[2025-02-09T17:37:30.885+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:30.911+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:30.912+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:30.913+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:31.018+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:31.020+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:31.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715535451025, 'account_id': 'C00766', 'customer_id': 'C00287', 'transaction_type': 'Withdrawal', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 2327.19, 'exchange_rate': 0.7628}
[2025-02-09T17:37:31.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1734802651220, 'account_id': 'C00745', 'customer_id': 'C00433', 'transaction_type': 'Transfer', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 8383.66, 'exchange_rate': 0.867}
[2025-02-09T17:37:31.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1713116251223, 'account_id': 'C00405', 'customer_id': 'C00854', 'transaction_type': 'Withdrawal', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 7522.56, 'exchange_rate': 1.3423}
[2025-02-09T17:37:31.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1723225051226, 'account_id': 'C00226', 'customer_id': 'C00303', 'transaction_type': 'Deposit', 'branch_id': 'C00158', 'currency': 'EUR', 'transaction_amount': 8894.96, 'exchange_rate': 1.1251}
[2025-02-09T17:37:31.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1712684251228, 'account_id': 'C00123', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 8074.93, 'exchange_rate': 0.8586}
[2025-02-09T17:37:31.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1708796251230, 'account_id': 'C00405', 'customer_id': 'C00242', 'transaction_type': 'Transfer', 'branch_id': 'C00958', 'currency': 'USD', 'transaction_amount': 408.4, 'exchange_rate': 0.8158}
[2025-02-09T17:37:31.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1718645851232, 'account_id': 'C00378', 'customer_id': 'C00515', 'transaction_type': 'Debit', 'branch_id': 'C00820', 'currency': 'USD', 'transaction_amount': 7729.11, 'exchange_rate': 0.6167}
[2025-02-09T17:37:31.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1711388251234, 'account_id': 'C00909', 'customer_id': 'C00188', 'transaction_type': 'Transfer', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 9626.17, 'exchange_rate': 0.6041}
[2025-02-09T17:37:31.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1723397851237, 'account_id': 'C00032', 'customer_id': 'C00873', 'transaction_type': 'Transfer', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 4922.33, 'exchange_rate': 1.4698}
[2025-02-09T17:37:31.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1727026651240, 'account_id': 'C00114', 'customer_id': 'C00056', 'transaction_type': 'Deposit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 816.83, 'exchange_rate': 0.5591}
[2025-02-09T17:37:31.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1715967451243, 'account_id': 'C00721', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 1413.82, 'exchange_rate': 0.8454}
[2025-02-09T17:37:31.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1734111451245, 'account_id': 'C00497', 'customer_id': 'C00635', 'transaction_type': 'Transfer', 'branch_id': 'C00767', 'currency': 'EUR', 'transaction_amount': 2453.05, 'exchange_rate': 1.1854}
[2025-02-09T17:37:31.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1732988251247, 'account_id': 'C00094', 'customer_id': 'C00216', 'transaction_type': 'Transfer', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 9205.97, 'exchange_rate': 0.868}
[2025-02-09T17:37:31.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1735753051250, 'account_id': 'C00080', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 4500.03, 'exchange_rate': 1.3066}
[2025-02-09T17:37:31.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1708105051255, 'account_id': 'C00378', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00858', 'currency': 'EUR', 'transaction_amount': 2118.2, 'exchange_rate': 0.6341}
[2025-02-09T17:37:31.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1710783451258, 'account_id': 'C00111', 'customer_id': 'C00149', 'transaction_type': 'Credit', 'branch_id': 'C00126', 'currency': 'EUR', 'transaction_amount': 64.01, 'exchange_rate': 1.0543}
[2025-02-09T17:37:31.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1731173851260, 'account_id': 'C00019', 'customer_id': 'C00189', 'transaction_type': 'Withdrawal', 'branch_id': 'C00781', 'currency': 'USD', 'transaction_amount': 5264.29, 'exchange_rate': 0.5528}
[2025-02-09T17:37:31.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1727458651263, 'account_id': 'C00526', 'customer_id': 'C00725', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 1907.34, 'exchange_rate': 0.6496}
[2025-02-09T17:37:31.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1726249051266, 'account_id': 'C00777', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'branch_id': 'C00165', 'currency': 'GBP', 'transaction_amount': 1924.87, 'exchange_rate': 0.8628}
[2025-02-09T17:37:31.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1716745051269, 'account_id': 'C00577', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 1457.93, 'exchange_rate': 0.8017}
[2025-02-09T17:37:31.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1709401051271, 'account_id': 'C00207', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00373', 'currency': 'GBP', 'transaction_amount': 9753.43, 'exchange_rate': 0.6827}
[2025-02-09T17:37:31.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1711042651276, 'account_id': 'C00701', 'customer_id': 'C00560', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 2086.07, 'exchange_rate': 0.8919}
[2025-02-09T17:37:31.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1724693851279, 'account_id': 'C00368', 'customer_id': 'C00293', 'transaction_type': 'Withdrawal', 'branch_id': 'C00096', 'currency': 'USD', 'transaction_amount': 3898.48, 'exchange_rate': 0.5969}
[2025-02-09T17:37:31.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1738345051281, 'account_id': 'C00037', 'customer_id': 'C00803', 'transaction_type': 'Transfer', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 3263.47, 'exchange_rate': 0.5419}
[2025-02-09T17:37:31.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1711474651285, 'account_id': 'C00954', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 9110.5, 'exchange_rate': 0.6244}
[2025-02-09T17:37:31.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1734197851289, 'account_id': 'C00120', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00160', 'currency': 'GBP', 'transaction_amount': 5117.1, 'exchange_rate': 1.101}
[2025-02-09T17:37:31.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1708450651293, 'account_id': 'C00851', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 4658.01, 'exchange_rate': 0.8634}
[2025-02-09T17:37:31.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1720805851298, 'account_id': 'C00200', 'customer_id': 'C00607', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'GBP', 'transaction_amount': 2939.4, 'exchange_rate': 1.2446}
[2025-02-09T17:37:31.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1716658651304, 'account_id': 'C00055', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'branch_id': 'C00911', 'currency': 'EUR', 'transaction_amount': 920.3, 'exchange_rate': 1.3056}
[2025-02-09T17:37:31.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1721929051310, 'account_id': 'C00079', 'customer_id': 'C00108', 'transaction_type': 'Withdrawal', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 7687.25, 'exchange_rate': 1.4138}
[2025-02-09T17:37:31.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1715189851315, 'account_id': 'C00365', 'customer_id': 'C00759', 'transaction_type': 'Transfer', 'branch_id': 'C00062', 'currency': 'EUR', 'transaction_amount': 1128.23, 'exchange_rate': 0.5818}
[2025-02-09T17:37:31.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1713375451319, 'account_id': 'C00558', 'customer_id': 'C00584', 'transaction_type': 'Debit', 'branch_id': 'C00682', 'currency': 'GBP', 'transaction_amount': 6208.2, 'exchange_rate': 1.2782}
[2025-02-09T17:37:31.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1716140251325, 'account_id': 'C00689', 'customer_id': 'C00484', 'transaction_type': 'Debit', 'branch_id': 'C00742', 'currency': 'EUR', 'transaction_amount': 4444.75, 'exchange_rate': 1.0914}
[2025-02-09T17:37:31.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1732037851329, 'account_id': 'C00884', 'customer_id': 'C00261', 'transaction_type': 'Deposit', 'branch_id': 'C00394', 'currency': 'GBP', 'transaction_amount': 5686.62, 'exchange_rate': 0.5295}
[2025-02-09T17:37:31.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1726681051334, 'account_id': 'C00220', 'customer_id': 'C00578', 'transaction_type': 'Deposit', 'branch_id': 'C00244', 'currency': 'GBP', 'transaction_amount': 622.89, 'exchange_rate': 0.8275}
[2025-02-09T17:37:31.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1737394651339, 'account_id': 'C00106', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00132', 'currency': 'GBP', 'transaction_amount': 9071.07, 'exchange_rate': 1.1015}
[2025-02-09T17:37:31.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1727717851344, 'account_id': 'C00289', 'customer_id': 'C00901', 'transaction_type': 'Deposit', 'branch_id': 'C00719', 'currency': 'GBP', 'transaction_amount': 3097.44, 'exchange_rate': 1.0565}
[2025-02-09T17:37:31.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1738345051350, 'account_id': 'C00703', 'customer_id': 'C00096', 'transaction_type': 'Withdrawal', 'branch_id': 'C00686', 'currency': 'GBP', 'transaction_amount': 8666.06, 'exchange_rate': 1.1013}
[2025-02-09T17:37:31.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1713807451352, 'account_id': 'C00889', 'customer_id': 'C00197', 'transaction_type': 'Deposit', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 5042.91, 'exchange_rate': 0.6869}
[2025-02-09T17:37:31.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1721410651356, 'account_id': 'C00033', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 6686.02, 'exchange_rate': 1.0918}
[2025-02-09T17:37:31.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1738085851359, 'account_id': 'C00926', 'customer_id': 'C00046', 'transaction_type': 'Withdrawal', 'branch_id': 'C00132', 'currency': 'EUR', 'transaction_amount': 495.93, 'exchange_rate': 0.6275}
[2025-02-09T17:37:31.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1735234651370, 'account_id': 'C00450', 'customer_id': 'C00842', 'transaction_type': 'Deposit', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 5569.77, 'exchange_rate': 0.9312}
[2025-02-09T17:37:31.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1719077851375, 'account_id': 'C00997', 'customer_id': 'C00592', 'transaction_type': 'Deposit', 'branch_id': 'C00886', 'currency': 'USD', 'transaction_amount': 1526.75, 'exchange_rate': 1.2942}
[2025-02-09T17:37:31.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1728495451377, 'account_id': 'C00657', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 7456.78, 'exchange_rate': 0.9582}
[2025-02-09T17:37:31.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1728063451379, 'account_id': 'C00672', 'customer_id': 'C00200', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 7566.15, 'exchange_rate': 1.0048}
[2025-02-09T17:37:31.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1723397851382, 'account_id': 'C00028', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'branch_id': 'C00606', 'currency': 'EUR', 'transaction_amount': 8243.63, 'exchange_rate': 0.8383}
[2025-02-09T17:37:31.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1718473051383, 'account_id': 'C00191', 'customer_id': 'C00502', 'transaction_type': 'Withdrawal', 'branch_id': 'C00457', 'currency': 'USD', 'transaction_amount': 8527.67, 'exchange_rate': 0.6179}
[2025-02-09T17:37:31.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1738949851386, 'account_id': 'C00939', 'customer_id': 'C00792', 'transaction_type': 'Credit', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 716.3, 'exchange_rate': 0.5941}
[2025-02-09T17:37:31.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1712597851388, 'account_id': 'C00675', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 8130.53, 'exchange_rate': 1.09}
[2025-02-09T17:37:31.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1727113051392, 'account_id': 'C00251', 'customer_id': 'C00442', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 9829.51, 'exchange_rate': 0.7186}
[2025-02-09T17:37:31.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1715881051396, 'account_id': 'C00464', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'branch_id': 'C00108', 'currency': 'GBP', 'transaction_amount': 132.22, 'exchange_rate': 1.3455}
[2025-02-09T17:37:31.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1731001051398, 'account_id': 'C00288', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00631', 'currency': 'GBP', 'transaction_amount': 6913.8, 'exchange_rate': 1.3366}
[2025-02-09T17:37:31.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1709487451401, 'account_id': 'C00491', 'customer_id': 'C00182', 'transaction_type': 'Debit', 'branch_id': 'C00980', 'currency': 'USD', 'transaction_amount': 1606.04, 'exchange_rate': 1.4459}
[2025-02-09T17:37:31.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1734716251405, 'account_id': 'C00888', 'customer_id': 'C00753', 'transaction_type': 'Debit', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 7266.48, 'exchange_rate': 0.6582}
[2025-02-09T17:37:31.409+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1733679451408, 'account_id': 'C00128', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 265.61, 'exchange_rate': 0.6117}
[2025-02-09T17:37:31.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1730396251411, 'account_id': 'C00405', 'customer_id': 'C00241', 'transaction_type': 'Deposit', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 4848.37, 'exchange_rate': 0.8104}
[2025-02-09T17:37:31.415+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1725212251414, 'account_id': 'C00263', 'customer_id': 'C00629', 'transaction_type': 'Transfer', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 4098.86, 'exchange_rate': 1.4332}
[2025-02-09T17:37:31.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1721151451416, 'account_id': 'C00304', 'customer_id': 'C00819', 'transaction_type': 'Transfer', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 8774.74, 'exchange_rate': 1.2862}
[2025-02-09T17:37:31.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1732124251419, 'account_id': 'C00226', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 3038.69, 'exchange_rate': 0.6427}
[2025-02-09T17:37:31.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1717263451422, 'account_id': 'C00364', 'customer_id': 'C00323', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'USD', 'transaction_amount': 1327.15, 'exchange_rate': 0.8231}
[2025-02-09T17:37:31.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1723225051426, 'account_id': 'C00963', 'customer_id': 'C00311', 'transaction_type': 'Debit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 1194.39, 'exchange_rate': 1.1608}
[2025-02-09T17:37:31.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1735148251429, 'account_id': 'C00639', 'customer_id': 'C00090', 'transaction_type': 'Withdrawal', 'branch_id': 'C00554', 'currency': 'GBP', 'transaction_amount': 8934.79, 'exchange_rate': 1.4098}
[2025-02-09T17:37:31.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1720028251431, 'account_id': 'C00364', 'customer_id': 'C00539', 'transaction_type': 'Withdrawal', 'branch_id': 'C00747', 'currency': 'EUR', 'transaction_amount': 9939.39, 'exchange_rate': 1.1358}
[2025-02-09T17:37:31.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1731087451434, 'account_id': 'C00478', 'customer_id': 'C00522', 'transaction_type': 'Credit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 8497.55, 'exchange_rate': 1.3916}
[2025-02-09T17:37:31.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1724607451436, 'account_id': 'C00513', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 3407.84, 'exchange_rate': 0.7454}
[2025-02-09T17:37:31.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1735148251438, 'account_id': 'C00961', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'USD', 'transaction_amount': 575.55, 'exchange_rate': 1.0928}
[2025-02-09T17:37:31.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1716745051440, 'account_id': 'C00897', 'customer_id': 'C00585', 'transaction_type': 'Credit', 'branch_id': 'C00517', 'currency': 'USD', 'transaction_amount': 4154.83, 'exchange_rate': 1.1636}
[2025-02-09T17:37:31.444+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1713029851443, 'account_id': 'C00461', 'customer_id': 'C00713', 'transaction_type': 'Withdrawal', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 7483.84, 'exchange_rate': 0.7378}
[2025-02-09T17:37:31.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1708450651446, 'account_id': 'C00517', 'customer_id': 'C00960', 'transaction_type': 'Transfer', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 2346.98, 'exchange_rate': 1.1836}
[2025-02-09T17:37:31.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1738863451448, 'account_id': 'C00136', 'customer_id': 'C00733', 'transaction_type': 'Credit', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 8076.62, 'exchange_rate': 1.2923}
[2025-02-09T17:37:31.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1735493851451, 'account_id': 'C00353', 'customer_id': 'C00804', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 114.18, 'exchange_rate': 0.837}
[2025-02-09T17:37:31.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1731519451453, 'account_id': 'C00459', 'customer_id': 'C00187', 'transaction_type': 'Withdrawal', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 1379.31, 'exchange_rate': 1.4851}
[2025-02-09T17:37:31.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1708882651455, 'account_id': 'C00093', 'customer_id': 'C00002', 'transaction_type': 'Transfer', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 1253.78, 'exchange_rate': 0.7834}
[2025-02-09T17:37:31.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1730223451458, 'account_id': 'C00614', 'customer_id': 'C00518', 'transaction_type': 'Transfer', 'branch_id': 'C00918', 'currency': 'GBP', 'transaction_amount': 6771.15, 'exchange_rate': 1.4706}
[2025-02-09T17:37:31.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1729532251460, 'account_id': 'C00940', 'customer_id': 'C00166', 'transaction_type': 'Deposit', 'branch_id': 'C00932', 'currency': 'GBP', 'transaction_amount': 8987.49, 'exchange_rate': 1.4022}
