[2025-02-09T17:37:02.249+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.398+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.406+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.407+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.420+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-12 00:00:00+00:00
[2025-02-09T17:37:02.429+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=604) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.430+0000] {standard_task_runner.py:72} INFO - Started process 614 to run task
[2025-02-09T17:37:02.429+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-12T00:00:00+00:00', '--job-id', '606', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpa2y2ddfp']
[2025-02-09T17:37:02.431+0000] {standard_task_runner.py:105} INFO - Job 606: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.472+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.547+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-12T00:00:00+00:00'
[2025-02-09T17:37:02.548+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.567+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.568+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.569+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.671+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.671+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738949822674, 'account_id': 'C00506', 'customer_id': 'C00019', 'transaction_type': 'Withdrawal', 'branch_id': 'C00374', 'currency': 'USD', 'transaction_amount': 7725.48, 'exchange_rate': 0.9772}
[2025-02-09T17:37:03.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000296', 'transaction_date': 1711301823522, 'account_id': 'C00544', 'customer_id': 'C00619', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'USD', 'transaction_amount': 8925.71, 'exchange_rate': 1.3845}
[2025-02-09T17:37:03.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000297', 'transaction_date': 1713289023525, 'account_id': 'C00663', 'customer_id': 'C00186', 'transaction_type': 'Credit', 'branch_id': 'C00976', 'currency': 'GBP', 'transaction_amount': 5839.42, 'exchange_rate': 0.5042}
[2025-02-09T17:37:03.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000298', 'transaction_date': 1717263423529, 'account_id': 'C00080', 'customer_id': 'C00668', 'transaction_type': 'Transfer', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 2875.0, 'exchange_rate': 1.1016}
[2025-02-09T17:37:03.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000299', 'transaction_date': 1721842623535, 'account_id': 'C00777', 'customer_id': 'C00046', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 6654.57, 'exchange_rate': 0.9509}
[2025-02-09T17:37:03.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000300', 'transaction_date': 1720373823539, 'account_id': 'C00843', 'customer_id': 'C00224', 'transaction_type': 'Deposit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 9694.88, 'exchange_rate': 1.1029}
[2025-02-09T17:37:03.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000301', 'transaction_date': 1712425023543, 'account_id': 'C00538', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 3151.14, 'exchange_rate': 0.6501}
[2025-02-09T17:37:03.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000302', 'transaction_date': 1721065023547, 'account_id': 'C00204', 'customer_id': 'C00516', 'transaction_type': 'Deposit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 5029.13, 'exchange_rate': 1.1028}
[2025-02-09T17:37:03.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000303', 'transaction_date': 1731433023550, 'account_id': 'C00883', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'branch_id': 'C00048', 'currency': 'USD', 'transaction_amount': 9161.12, 'exchange_rate': 1.0795}
[2025-02-09T17:37:03.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000304', 'transaction_date': 1717695423553, 'account_id': 'C00938', 'customer_id': 'C00957', 'transaction_type': 'Deposit', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 6980.95, 'exchange_rate': 0.8943}
[2025-02-09T17:37:03.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000305', 'transaction_date': 1735839423556, 'account_id': 'C00711', 'customer_id': 'C00322', 'transaction_type': 'Debit', 'branch_id': 'C00787', 'currency': 'EUR', 'transaction_amount': 9649.23, 'exchange_rate': 1.0363}
[2025-02-09T17:37:03.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000306', 'transaction_date': 1735234623559, 'account_id': 'C00905', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 5115.2, 'exchange_rate': 1.3997}
[2025-02-09T17:37:03.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000307', 'transaction_date': 1736185023561, 'account_id': 'C00147', 'customer_id': 'C00552', 'transaction_type': 'Transfer', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 9299.36, 'exchange_rate': 1.1385}
[2025-02-09T17:37:03.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000308', 'transaction_date': 1722188223565, 'account_id': 'C00906', 'customer_id': 'C00467', 'transaction_type': 'Withdrawal', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 4029.35, 'exchange_rate': 0.9487}
[2025-02-09T17:37:03.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000309', 'transaction_date': 1719941823569, 'account_id': 'C00594', 'customer_id': 'C00524', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'EUR', 'transaction_amount': 2094.9, 'exchange_rate': 1.2491}
[2025-02-09T17:37:03.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000310', 'transaction_date': 1722274623574, 'account_id': 'C00496', 'customer_id': 'C00118', 'transaction_type': 'Deposit', 'branch_id': 'C00027', 'currency': 'USD', 'transaction_amount': 6231.53, 'exchange_rate': 1.2785}
[2025-02-09T17:37:03.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000311', 'transaction_date': 1713289023578, 'account_id': 'C00059', 'customer_id': 'C00388', 'transaction_type': 'Deposit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 7571.2, 'exchange_rate': 1.4738}
[2025-02-09T17:37:03.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000312', 'transaction_date': 1728149823584, 'account_id': 'C00454', 'customer_id': 'C00021', 'transaction_type': 'Debit', 'branch_id': 'C00176', 'currency': 'USD', 'transaction_amount': 445.83, 'exchange_rate': 1.2178}
[2025-02-09T17:37:03.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000313', 'transaction_date': 1732037823587, 'account_id': 'C00950', 'customer_id': 'C00340', 'transaction_type': 'Transfer', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 4315.47, 'exchange_rate': 1.2253}
[2025-02-09T17:37:03.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000314', 'transaction_date': 1732729023593, 'account_id': 'C00571', 'customer_id': 'C00480', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 9641.19, 'exchange_rate': 0.5289}
[2025-02-09T17:37:03.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000315', 'transaction_date': 1730223423598, 'account_id': 'C00581', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 8504.03, 'exchange_rate': 1.0664}
[2025-02-09T17:37:03.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000316', 'transaction_date': 1716572223603, 'account_id': 'C00577', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 3092.79, 'exchange_rate': 1.2053}
[2025-02-09T17:37:03.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000317', 'transaction_date': 1716658623613, 'account_id': 'C00515', 'customer_id': 'C00246', 'transaction_type': 'Withdrawal', 'branch_id': 'C00532', 'currency': 'GBP', 'transaction_amount': 3989.63, 'exchange_rate': 0.9585}
[2025-02-09T17:37:03.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000318', 'transaction_date': 1714325823616, 'account_id': 'C00584', 'customer_id': 'C00346', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 1708.44, 'exchange_rate': 0.5569}
[2025-02-09T17:37:03.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000319', 'transaction_date': 1737567423620, 'account_id': 'C00031', 'customer_id': 'C00193', 'transaction_type': 'Transfer', 'branch_id': 'C00591', 'currency': 'GBP', 'transaction_amount': 2006.51, 'exchange_rate': 0.6521}
[2025-02-09T17:37:03.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000320', 'transaction_date': 1730914623625, 'account_id': 'C00826', 'customer_id': 'C00693', 'transaction_type': 'Credit', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 5453.4, 'exchange_rate': 1.361}
[2025-02-09T17:37:03.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000321', 'transaction_date': 1710005823630, 'account_id': 'C00006', 'customer_id': 'C00096', 'transaction_type': 'Withdrawal', 'branch_id': 'C00989', 'currency': 'USD', 'transaction_amount': 7516.97, 'exchange_rate': 1.1842}
[2025-02-09T17:37:03.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000322', 'transaction_date': 1715794623634, 'account_id': 'C00804', 'customer_id': 'C00739', 'transaction_type': 'Withdrawal', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 8126.92, 'exchange_rate': 1.4547}
[2025-02-09T17:37:03.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000323', 'transaction_date': 1731865023638, 'account_id': 'C00396', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'branch_id': 'C00186', 'currency': 'EUR', 'transaction_amount': 4950.47, 'exchange_rate': 0.787}
[2025-02-09T17:37:03.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000324', 'transaction_date': 1720460223644, 'account_id': 'C00490', 'customer_id': 'C00509', 'transaction_type': 'Deposit', 'branch_id': 'C00390', 'currency': 'EUR', 'transaction_amount': 7320.02, 'exchange_rate': 1.1826}
[2025-02-09T17:37:03.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000325', 'transaction_date': 1734370623648, 'account_id': 'C00345', 'customer_id': 'C00982', 'transaction_type': 'Deposit', 'branch_id': 'C00433', 'currency': 'EUR', 'transaction_amount': 1189.37, 'exchange_rate': 0.9567}
[2025-02-09T17:37:03.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000326', 'transaction_date': 1723743423653, 'account_id': 'C00813', 'customer_id': 'C00490', 'transaction_type': 'Deposit', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 1410.02, 'exchange_rate': 0.7436}
[2025-02-09T17:37:03.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000327', 'transaction_date': 1724002623657, 'account_id': 'C00026', 'customer_id': 'C00338', 'transaction_type': 'Deposit', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 9616.14, 'exchange_rate': 0.7532}
[2025-02-09T17:37:03.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000328', 'transaction_date': 1714671423661, 'account_id': 'C00992', 'customer_id': 'C00299', 'transaction_type': 'Withdrawal', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 6860.69, 'exchange_rate': 1.3611}
[2025-02-09T17:37:03.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000329', 'transaction_date': 1717004223666, 'account_id': 'C00404', 'customer_id': 'C00122', 'transaction_type': 'Deposit', 'branch_id': 'C00088', 'currency': 'USD', 'transaction_amount': 4737.0, 'exchange_rate': 1.3056}
[2025-02-09T17:37:03.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000330', 'transaction_date': 1712597823671, 'account_id': 'C00544', 'customer_id': 'C00894', 'transaction_type': 'Deposit', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 2944.07, 'exchange_rate': 1.4396}
[2025-02-09T17:37:03.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000331', 'transaction_date': 1710092223675, 'account_id': 'C00135', 'customer_id': 'C00999', 'transaction_type': 'Credit', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 4332.3, 'exchange_rate': 1.3258}
[2025-02-09T17:37:03.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000332', 'transaction_date': 1716226623679, 'account_id': 'C00003', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 60.33, 'exchange_rate': 1.0355}
[2025-02-09T17:37:03.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000333', 'transaction_date': 1713807423685, 'account_id': 'C00241', 'customer_id': 'C00240', 'transaction_type': 'Debit', 'branch_id': 'C00644', 'currency': 'EUR', 'transaction_amount': 7506.18, 'exchange_rate': 0.9051}
[2025-02-09T17:37:03.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000334', 'transaction_date': 1727372223690, 'account_id': 'C00188', 'customer_id': 'C00915', 'transaction_type': 'Transfer', 'branch_id': 'C00933', 'currency': 'EUR', 'transaction_amount': 794.57, 'exchange_rate': 0.5664}
[2025-02-09T17:37:03.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000335', 'transaction_date': 1730309823694, 'account_id': 'C00941', 'customer_id': 'C00798', 'transaction_type': 'Debit', 'branch_id': 'C00236', 'currency': 'GBP', 'transaction_amount': 9771.62, 'exchange_rate': 0.9808}
[2025-02-09T17:37:03.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000336', 'transaction_date': 1711820223696, 'account_id': 'C00825', 'customer_id': 'C00698', 'transaction_type': 'Withdrawal', 'branch_id': 'C00554', 'currency': 'EUR', 'transaction_amount': 3536.0, 'exchange_rate': 0.6885}
[2025-02-09T17:37:03.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000337', 'transaction_date': 1737308223698, 'account_id': 'C00951', 'customer_id': 'C00107', 'transaction_type': 'Withdrawal', 'branch_id': 'C00968', 'currency': 'EUR', 'transaction_amount': 5574.7, 'exchange_rate': 1.494}
[2025-02-09T17:37:03.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000338', 'transaction_date': 1738690623701, 'account_id': 'C00843', 'customer_id': 'C00452', 'transaction_type': 'Deposit', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 9743.48, 'exchange_rate': 0.8081}
[2025-02-09T17:37:03.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000339', 'transaction_date': 1731260223705, 'account_id': 'C00475', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 1623.3, 'exchange_rate': 1.3717}
[2025-02-09T17:37:03.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000340', 'transaction_date': 1727199423708, 'account_id': 'C00263', 'customer_id': 'C00856', 'transaction_type': 'Transfer', 'branch_id': 'C00391', 'currency': 'USD', 'transaction_amount': 1887.16, 'exchange_rate': 1.3571}
[2025-02-09T17:37:03.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000341', 'transaction_date': 1728841023711, 'account_id': 'C00170', 'customer_id': 'C00108', 'transaction_type': 'Credit', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 4038.94, 'exchange_rate': 1.4979}
[2025-02-09T17:37:03.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000342', 'transaction_date': 1711129023713, 'account_id': 'C00310', 'customer_id': 'C00624', 'transaction_type': 'Withdrawal', 'branch_id': 'C00252', 'currency': 'EUR', 'transaction_amount': 2662.28, 'exchange_rate': 1.1104}
[2025-02-09T17:37:03.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000343', 'transaction_date': 1717349823716, 'account_id': 'C00025', 'customer_id': 'C00150', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 3536.79, 'exchange_rate': 0.5142}
[2025-02-09T17:37:03.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000344', 'transaction_date': 1729618623718, 'account_id': 'C00272', 'customer_id': 'C00874', 'transaction_type': 'Deposit', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 3648.16, 'exchange_rate': 1.0836}
[2025-02-09T17:37:03.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000345', 'transaction_date': 1715621823721, 'account_id': 'C00916', 'customer_id': 'C00386', 'transaction_type': 'Debit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 6481.55, 'exchange_rate': 1.1116}
[2025-02-09T17:37:03.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000346', 'transaction_date': 1710783423724, 'account_id': 'C00634', 'customer_id': 'C00137', 'transaction_type': 'Credit', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 4536.96, 'exchange_rate': 1.0106}
[2025-02-09T17:37:03.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000347', 'transaction_date': 1738690623728, 'account_id': 'C00688', 'customer_id': 'C00128', 'transaction_type': 'Deposit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 5034.43, 'exchange_rate': 1.3723}
[2025-02-09T17:37:03.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000348', 'transaction_date': 1713980223739, 'account_id': 'C00789', 'customer_id': 'C00299', 'transaction_type': 'Transfer', 'branch_id': 'C00484', 'currency': 'EUR', 'transaction_amount': 5401.38, 'exchange_rate': 1.3558}
[2025-02-09T17:37:03.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000349', 'transaction_date': 1715708223744, 'account_id': 'C00696', 'customer_id': 'C00473', 'transaction_type': 'Transfer', 'branch_id': 'C00993', 'currency': 'GBP', 'transaction_amount': 468.36, 'exchange_rate': 1.4026}
[2025-02-09T17:37:03.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000350', 'transaction_date': 1718905023747, 'account_id': 'C00734', 'customer_id': 'C00923', 'transaction_type': 'Deposit', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 5063.31, 'exchange_rate': 1.2383}
[2025-02-09T17:37:03.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000351', 'transaction_date': 1722879423749, 'account_id': 'C00648', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 3580.56, 'exchange_rate': 0.6576}
[2025-02-09T17:37:03.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000352', 'transaction_date': 1710351423751, 'account_id': 'C00056', 'customer_id': 'C00229', 'transaction_type': 'Credit', 'branch_id': 'C00802', 'currency': 'USD', 'transaction_amount': 9255.13, 'exchange_rate': 0.642}
[2025-02-09T17:37:03.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000353', 'transaction_date': 1738863423754, 'account_id': 'C00220', 'customer_id': 'C00224', 'transaction_type': 'Deposit', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 7534.06, 'exchange_rate': 1.2297}
[2025-02-09T17:37:03.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000354', 'transaction_date': 1714930623757, 'account_id': 'C00837', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'USD', 'transaction_amount': 6456.15, 'exchange_rate': 0.9634}
[2025-02-09T17:37:03.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000355', 'transaction_date': 1731692223759, 'account_id': 'C00854', 'customer_id': 'C00200', 'transaction_type': 'Debit', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 2169.1, 'exchange_rate': 0.5032}
[2025-02-09T17:37:03.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000356', 'transaction_date': 1711215423761, 'account_id': 'C00793', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 239.27, 'exchange_rate': 0.7689}
[2025-02-09T17:37:03.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000357', 'transaction_date': 1717177023763, 'account_id': 'C00770', 'customer_id': 'C00416', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'EUR', 'transaction_amount': 8790.03, 'exchange_rate': 0.8766}
[2025-02-09T17:37:03.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000358', 'transaction_date': 1725557823765, 'account_id': 'C00722', 'customer_id': 'C00411', 'transaction_type': 'Withdrawal', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 5746.47, 'exchange_rate': 1.3339}
[2025-02-09T17:37:03.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000359', 'transaction_date': 1735493823767, 'account_id': 'C00786', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 6900.62, 'exchange_rate': 1.1317}
[2025-02-09T17:37:03.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000360', 'transaction_date': 1716053823770, 'account_id': 'C00328', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'branch_id': 'C00633', 'currency': 'EUR', 'transaction_amount': 5477.67, 'exchange_rate': 1.3794}
[2025-02-09T17:37:03.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000361', 'transaction_date': 1724434623772, 'account_id': 'C00332', 'customer_id': 'C00413', 'transaction_type': 'Withdrawal', 'branch_id': 'C00501', 'currency': 'EUR', 'transaction_amount': 9254.55, 'exchange_rate': 1.0218}
