[2025-02-09T17:36:45.598+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:45.795+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.808+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-20T00:00:00+00:00 [queued]>
[2025-02-09T17:36:45.809+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.828+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-20 00:00:00+00:00
[2025-02-09T17:36:45.836+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=512) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.837+0000] {standard_task_runner.py:72} INFO - Started process 519 to run task
[2025-02-09T17:36:45.836+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-20T00:00:00+00:00', '--job-id', '584', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp46lsw0sf']
[2025-02-09T17:36:45.838+0000] {standard_task_runner.py:105} INFO - Job 584: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.890+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-20T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.080+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-20T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-20T00:00:00+00:00'
[2025-02-09T17:36:46.081+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.125+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.126+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.127+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.230+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.231+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713807406243, 'account_id': 'C00077', 'customer_id': 'C00909', 'transaction_type': 'Transfer', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 164.27, 'exchange_rate': 1.2847}
[2025-02-09T17:36:46.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1715794606522, 'account_id': 'C00266', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 596.98, 'exchange_rate': 1.4766}
[2025-02-09T17:36:46.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1711733806525, 'account_id': 'C00474', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00896', 'currency': 'EUR', 'transaction_amount': 1880.54, 'exchange_rate': 0.7375}
[2025-02-09T17:36:46.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1718213806528, 'account_id': 'C00845', 'customer_id': 'C00725', 'transaction_type': 'Withdrawal', 'branch_id': 'C00425', 'currency': 'USD', 'transaction_amount': 6182.11, 'exchange_rate': 0.7768}
[2025-02-09T17:36:46.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1711820206531, 'account_id': 'C00776', 'customer_id': 'C00195', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 6747.52, 'exchange_rate': 0.7353}
[2025-02-09T17:36:46.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1730309806539, 'account_id': 'C00030', 'customer_id': 'C00923', 'transaction_type': 'Withdrawal', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 1434.49, 'exchange_rate': 1.0755}
[2025-02-09T17:36:46.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1727113006545, 'account_id': 'C00395', 'customer_id': 'C00428', 'transaction_type': 'Debit', 'branch_id': 'C00832', 'currency': 'USD', 'transaction_amount': 6805.55, 'exchange_rate': 0.8551}
[2025-02-09T17:36:46.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1738258606550, 'account_id': 'C00580', 'customer_id': 'C00565', 'transaction_type': 'Deposit', 'branch_id': 'C00961', 'currency': 'USD', 'transaction_amount': 8024.66, 'exchange_rate': 1.4933}
[2025-02-09T17:36:46.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1716313006560, 'account_id': 'C00784', 'customer_id': 'C00536', 'transaction_type': 'Credit', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 8018.86, 'exchange_rate': 0.522}
[2025-02-09T17:36:46.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1717090606564, 'account_id': 'C00552', 'customer_id': 'C00729', 'transaction_type': 'Deposit', 'branch_id': 'C00908', 'currency': 'EUR', 'transaction_amount': 5615.88, 'exchange_rate': 1.1361}
[2025-02-09T17:36:46.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1718559406569, 'account_id': 'C00538', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 8194.04, 'exchange_rate': 0.7787}
[2025-02-09T17:36:46.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1735493806577, 'account_id': 'C00700', 'customer_id': 'C00067', 'transaction_type': 'Transfer', 'branch_id': 'C00681', 'currency': 'EUR', 'transaction_amount': 1698.16, 'exchange_rate': 0.5512}
[2025-02-09T17:36:46.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1729013806581, 'account_id': 'C00644', 'customer_id': 'C00045', 'transaction_type': 'Withdrawal', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 5112.93, 'exchange_rate': 1.3623}
[2025-02-09T17:36:46.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1729013806588, 'account_id': 'C00172', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 7108.24, 'exchange_rate': 0.9492}
[2025-02-09T17:36:46.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1728668206596, 'account_id': 'C00523', 'customer_id': 'C00706', 'transaction_type': 'Deposit', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 2613.63, 'exchange_rate': 1.2598}
[2025-02-09T17:36:46.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1725903406603, 'account_id': 'C00388', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 7874.02, 'exchange_rate': 0.6877}
[2025-02-09T17:36:46.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1724607406608, 'account_id': 'C00142', 'customer_id': 'C00491', 'transaction_type': 'Debit', 'branch_id': 'C00415', 'currency': 'USD', 'transaction_amount': 2570.2, 'exchange_rate': 1.4107}
[2025-02-09T17:36:46.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1717004206613, 'account_id': 'C00803', 'customer_id': 'C00256', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'GBP', 'transaction_amount': 3932.62, 'exchange_rate': 1.3638}
[2025-02-09T17:36:46.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1708623406617, 'account_id': 'C00177', 'customer_id': 'C00555', 'transaction_type': 'Debit', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 3087.97, 'exchange_rate': 0.6036}
[2025-02-09T17:36:46.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1729013806623, 'account_id': 'C00081', 'customer_id': 'C00843', 'transaction_type': 'Credit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 2038.48, 'exchange_rate': 0.8641}
[2025-02-09T17:36:46.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1734111406626, 'account_id': 'C00014', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00515', 'currency': 'GBP', 'transaction_amount': 3541.89, 'exchange_rate': 1.0995}
[2025-02-09T17:36:46.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1723311406629, 'account_id': 'C00291', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 2131.01, 'exchange_rate': 1.0312}
[2025-02-09T17:36:46.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1738690606631, 'account_id': 'C00806', 'customer_id': 'C00485', 'transaction_type': 'Debit', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 6881.9, 'exchange_rate': 0.8802}
[2025-02-09T17:36:46.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1732815406634, 'account_id': 'C00654', 'customer_id': 'C00558', 'transaction_type': 'Deposit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 5166.78, 'exchange_rate': 0.9013}
[2025-02-09T17:36:46.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1718818606637, 'account_id': 'C00691', 'customer_id': 'C00803', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 3502.17, 'exchange_rate': 1.2645}
[2025-02-09T17:36:46.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1712165806639, 'account_id': 'C00081', 'customer_id': 'C00301', 'transaction_type': 'Credit', 'branch_id': 'C00984', 'currency': 'EUR', 'transaction_amount': 3012.41, 'exchange_rate': 1.2806}
[2025-02-09T17:36:46.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1727458606642, 'account_id': 'C00806', 'customer_id': 'C00934', 'transaction_type': 'Debit', 'branch_id': 'C00055', 'currency': 'EUR', 'transaction_amount': 2790.16, 'exchange_rate': 1.4017}
[2025-02-09T17:36:46.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1731173806644, 'account_id': 'C00945', 'customer_id': 'C00815', 'transaction_type': 'Debit', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 3836.28, 'exchange_rate': 0.6078}
[2025-02-09T17:36:46.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1732988206646, 'account_id': 'C00311', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'EUR', 'transaction_amount': 1684.4, 'exchange_rate': 1.3793}
[2025-02-09T17:36:46.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1728927406650, 'account_id': 'C00582', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'branch_id': 'C00215', 'currency': 'GBP', 'transaction_amount': 9083.13, 'exchange_rate': 0.8731}
[2025-02-09T17:36:46.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1712857006655, 'account_id': 'C00670', 'customer_id': 'C00016', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 4494.97, 'exchange_rate': 1.1083}
[2025-02-09T17:36:46.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1714930606661, 'account_id': 'C00096', 'customer_id': 'C00358', 'transaction_type': 'Transfer', 'branch_id': 'C00855', 'currency': 'GBP', 'transaction_amount': 1528.58, 'exchange_rate': 1.4037}
[2025-02-09T17:36:46.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1715189806663, 'account_id': 'C00438', 'customer_id': 'C00747', 'transaction_type': 'Withdrawal', 'branch_id': 'C00022', 'currency': 'EUR', 'transaction_amount': 7153.9, 'exchange_rate': 1.3246}
[2025-02-09T17:36:46.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1729877806667, 'account_id': 'C00342', 'customer_id': 'C00782', 'transaction_type': 'Debit', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 5712.14, 'exchange_rate': 1.0407}
[2025-02-09T17:36:46.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1721756206670, 'account_id': 'C00230', 'customer_id': 'C00963', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'GBP', 'transaction_amount': 5306.72, 'exchange_rate': 0.7667}
[2025-02-09T17:36:46.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1724693806673, 'account_id': 'C00508', 'customer_id': 'C00149', 'transaction_type': 'Credit', 'branch_id': 'C00237', 'currency': 'GBP', 'transaction_amount': 5544.58, 'exchange_rate': 1.3698}
[2025-02-09T17:36:46.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710956206675, 'account_id': 'C00360', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 716.91, 'exchange_rate': 1.0957}
[2025-02-09T17:36:46.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1708709806678, 'account_id': 'C00682', 'customer_id': 'C00583', 'transaction_type': 'Debit', 'branch_id': 'C00241', 'currency': 'EUR', 'transaction_amount': 7442.6, 'exchange_rate': 1.0416}
[2025-02-09T17:36:46.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1709055406680, 'account_id': 'C00657', 'customer_id': 'C00047', 'transaction_type': 'Deposit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 2024.07, 'exchange_rate': 0.5785}
[2025-02-09T17:36:46.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1711733806682, 'account_id': 'C00926', 'customer_id': 'C00917', 'transaction_type': 'Transfer', 'branch_id': 'C00481', 'currency': 'EUR', 'transaction_amount': 258.75, 'exchange_rate': 0.8555}
[2025-02-09T17:36:46.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1723311406685, 'account_id': 'C00157', 'customer_id': 'C00197', 'transaction_type': 'Debit', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 9565.71, 'exchange_rate': 0.5091}
[2025-02-09T17:36:46.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708105006687, 'account_id': 'C00809', 'customer_id': 'C00791', 'transaction_type': 'Debit', 'branch_id': 'C00129', 'currency': 'USD', 'transaction_amount': 7078.55, 'exchange_rate': 0.9048}
[2025-02-09T17:36:46.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1716831406691, 'account_id': 'C00126', 'customer_id': 'C00489', 'transaction_type': 'Deposit', 'branch_id': 'C00712', 'currency': 'EUR', 'transaction_amount': 7108.24, 'exchange_rate': 0.7342}
[2025-02-09T17:36:46.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1736357806693, 'account_id': 'C00648', 'customer_id': 'C00246', 'transaction_type': 'Deposit', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 7424.56, 'exchange_rate': 0.6304}
[2025-02-09T17:36:46.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1737653806695, 'account_id': 'C00398', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 5556.62, 'exchange_rate': 1.0843}
[2025-02-09T17:36:46.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1734975406697, 'account_id': 'C00123', 'customer_id': 'C00220', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 7777.99, 'exchange_rate': 1.1198}
[2025-02-09T17:36:46.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1736012206699, 'account_id': 'C00709', 'customer_id': 'C00261', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'EUR', 'transaction_amount': 1301.75, 'exchange_rate': 1.3306}
[2025-02-09T17:36:46.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1725471406701, 'account_id': 'C00719', 'customer_id': 'C00126', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 4980.85, 'exchange_rate': 1.2323}
[2025-02-09T17:36:46.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1717177006703, 'account_id': 'C00823', 'customer_id': 'C00830', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 2675.88, 'exchange_rate': 1.2169}
[2025-02-09T17:36:46.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1721842606706, 'account_id': 'C00165', 'customer_id': 'C00295', 'transaction_type': 'Credit', 'branch_id': 'C00695', 'currency': 'USD', 'transaction_amount': 6199.82, 'exchange_rate': 1.0965}
[2025-02-09T17:36:46.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1711388206709, 'account_id': 'C00762', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 1186.49, 'exchange_rate': 0.7368}
[2025-02-09T17:36:46.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1725039406712, 'account_id': 'C00350', 'customer_id': 'C00103', 'transaction_type': 'Debit', 'branch_id': 'C00555', 'currency': 'EUR', 'transaction_amount': 7228.07, 'exchange_rate': 1.2276}
[2025-02-09T17:36:46.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1713721006716, 'account_id': 'C00757', 'customer_id': 'C00424', 'transaction_type': 'Debit', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 6593.88, 'exchange_rate': 0.5308}
[2025-02-09T17:36:46.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1728927406723, 'account_id': 'C00255', 'customer_id': 'C00853', 'transaction_type': 'Transfer', 'branch_id': 'C00056', 'currency': 'GBP', 'transaction_amount': 6427.17, 'exchange_rate': 1.4751}
[2025-02-09T17:36:46.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1738431406730, 'account_id': 'C00654', 'customer_id': 'C00108', 'transaction_type': 'Credit', 'branch_id': 'C00956', 'currency': 'USD', 'transaction_amount': 1113.8, 'exchange_rate': 0.8823}
[2025-02-09T17:36:46.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1718213806734, 'account_id': 'C00230', 'customer_id': 'C00910', 'transaction_type': 'Withdrawal', 'branch_id': 'C00991', 'currency': 'EUR', 'transaction_amount': 2327.39, 'exchange_rate': 1.1858}
[2025-02-09T17:36:46.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1711906606738, 'account_id': 'C00823', 'customer_id': 'C00609', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 8678.35, 'exchange_rate': 1.1524}
[2025-02-09T17:36:46.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1711993006742, 'account_id': 'C00514', 'customer_id': 'C00571', 'transaction_type': 'Credit', 'branch_id': 'C00670', 'currency': 'GBP', 'transaction_amount': 7415.12, 'exchange_rate': 1.1707}
[2025-02-09T17:36:46.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1734543406749, 'account_id': 'C00964', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 9835.39, 'exchange_rate': 1.1958}
[2025-02-09T17:36:46.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1731519406755, 'account_id': 'C00445', 'customer_id': 'C00763', 'transaction_type': 'Deposit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 7568.84, 'exchange_rate': 0.5581}
[2025-02-09T17:36:46.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1713461806761, 'account_id': 'C00136', 'customer_id': 'C00012', 'transaction_type': 'Withdrawal', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 4411.8, 'exchange_rate': 1.1537}
[2025-02-09T17:36:46.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1720633006766, 'account_id': 'C00715', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'branch_id': 'C00971', 'currency': 'EUR', 'transaction_amount': 8034.87, 'exchange_rate': 0.629}
[2025-02-09T17:36:46.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1736962606770, 'account_id': 'C00827', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 3425.08, 'exchange_rate': 0.7606}
[2025-02-09T17:36:46.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1713807406777, 'account_id': 'C00544', 'customer_id': 'C00690', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'USD', 'transaction_amount': 5758.71, 'exchange_rate': 1.3182}
[2025-02-09T17:36:46.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1718905006783, 'account_id': 'C00878', 'customer_id': 'C00033', 'transaction_type': 'Debit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 6104.05, 'exchange_rate': 1.0872}
[2025-02-09T17:36:46.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1718127406785, 'account_id': 'C00894', 'customer_id': 'C00947', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 7371.8, 'exchange_rate': 1.132}
[2025-02-09T17:36:46.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1719941806789, 'account_id': 'C00889', 'customer_id': 'C00449', 'transaction_type': 'Credit', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 4216.44, 'exchange_rate': 0.8725}
[2025-02-09T17:36:46.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1731346606794, 'account_id': 'C00776', 'customer_id': 'C00906', 'transaction_type': 'Debit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 2959.07, 'exchange_rate': 0.6052}
[2025-02-09T17:36:46.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1714844206801, 'account_id': 'C00443', 'customer_id': 'C00995', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 998.85, 'exchange_rate': 1.4468}
[2025-02-09T17:36:46.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1712684206804, 'account_id': 'C00162', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 9388.29, 'exchange_rate': 1.3276}
[2025-02-09T17:36:46.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1720805806807, 'account_id': 'C00177', 'customer_id': 'C00805', 'transaction_type': 'Credit', 'branch_id': 'C00618', 'currency': 'EUR', 'transaction_amount': 455.76, 'exchange_rate': 1.173}
[2025-02-09T17:36:46.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1731001006813, 'account_id': 'C00343', 'customer_id': 'C00257', 'transaction_type': 'Debit', 'branch_id': 'C00765', 'currency': 'EUR', 'transaction_amount': 4429.35, 'exchange_rate': 0.664}
[2025-02-09T17:36:46.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1736185006815, 'account_id': 'C00216', 'customer_id': 'C00923', 'transaction_type': 'Debit', 'branch_id': 'C00968', 'currency': 'USD', 'transaction_amount': 2451.11, 'exchange_rate': 0.5555}
[2025-02-09T17:36:46.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1725039406820, 'account_id': 'C00237', 'customer_id': 'C01000', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'EUR', 'transaction_amount': 868.52, 'exchange_rate': 1.3796}
[2025-02-09T17:36:46.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1712511406828, 'account_id': 'C00578', 'customer_id': 'C00783', 'transaction_type': 'Debit', 'branch_id': 'C00406', 'currency': 'GBP', 'transaction_amount': 9416.59, 'exchange_rate': 0.7137}
