[2025-02-09T17:36:24.791+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.824+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.037+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.039+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.089+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-18 00:00:00+00:00
[2025-02-09T17:36:25.099+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-18T00:00:00+00:00', '--job-id', '551', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphjnhasec']
[2025-02-09T17:36:25.102+0000] {standard_task_runner.py:105} INFO - Job 551: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.108+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=355) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.110+0000] {standard_task_runner.py:72} INFO - Started process 364 to run task
[2025-02-09T17:36:25.177+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:25.337+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-18T00:00:00+00:00'
[2025-02-09T17:36:25.338+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.371+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.372+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.373+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.475+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.476+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718732185480, 'account_id': 'C00289', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 7671.19, 'exchange_rate': 0.9261}
[2025-02-09T17:36:25.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1733074585729, 'account_id': 'C00098', 'customer_id': 'C00600', 'transaction_type': 'Transfer', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 8475.3, 'exchange_rate': 1.3252}
[2025-02-09T17:36:25.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1711560985753, 'account_id': 'C00511', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00535', 'currency': 'USD', 'transaction_amount': 4726.51, 'exchange_rate': 0.6525}
[2025-02-09T17:36:25.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1730914585755, 'account_id': 'C00571', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 4656.15, 'exchange_rate': 0.6421}
[2025-02-09T17:36:25.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1732728985757, 'account_id': 'C00989', 'customer_id': 'C00958', 'transaction_type': 'Deposit', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 6510.49, 'exchange_rate': 0.7474}
[2025-02-09T17:36:25.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1715535385760, 'account_id': 'C00176', 'customer_id': 'C00368', 'transaction_type': 'Credit', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 1831.37, 'exchange_rate': 0.7753}
[2025-02-09T17:36:25.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1728408985766, 'account_id': 'C00905', 'customer_id': 'C00695', 'transaction_type': 'Deposit', 'branch_id': 'C00213', 'currency': 'USD', 'transaction_amount': 5044.52, 'exchange_rate': 0.6601}
[2025-02-09T17:36:25.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1711388185770, 'account_id': 'C00273', 'customer_id': 'C00726', 'transaction_type': 'Withdrawal', 'branch_id': 'C00833', 'currency': 'GBP', 'transaction_amount': 8846.87, 'exchange_rate': 0.5423}
[2025-02-09T17:36:25.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1732296985773, 'account_id': 'C00394', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00874', 'currency': 'GBP', 'transaction_amount': 9203.86, 'exchange_rate': 1.3718}
[2025-02-09T17:36:25.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1736012185776, 'account_id': 'C00249', 'customer_id': 'C00705', 'transaction_type': 'Transfer', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 3997.11, 'exchange_rate': 0.9249}
[2025-02-09T17:36:25.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1724780185780, 'account_id': 'C00441', 'customer_id': 'C00874', 'transaction_type': 'Debit', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 4401.56, 'exchange_rate': 1.3663}
[2025-02-09T17:36:25.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1723743385784, 'account_id': 'C00721', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 8432.17, 'exchange_rate': 0.7595}
[2025-02-09T17:36:25.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1711733785787, 'account_id': 'C00189', 'customer_id': 'C00237', 'transaction_type': 'Debit', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 5656.49, 'exchange_rate': 1.0983}
[2025-02-09T17:36:25.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1710005785789, 'account_id': 'C00286', 'customer_id': 'C00916', 'transaction_type': 'Transfer', 'branch_id': 'C00048', 'currency': 'GBP', 'transaction_amount': 6368.58, 'exchange_rate': 1.1223}
[2025-02-09T17:36:25.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1724520985791, 'account_id': 'C00350', 'customer_id': 'C00730', 'transaction_type': 'Deposit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 828.13, 'exchange_rate': 0.6693}
[2025-02-09T17:36:25.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1736271385794, 'account_id': 'C00628', 'customer_id': 'C00279', 'transaction_type': 'Deposit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 992.24, 'exchange_rate': 1.0658}
[2025-02-09T17:36:25.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1730223385812, 'account_id': 'C00994', 'customer_id': 'C00614', 'transaction_type': 'Credit', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 7472.26, 'exchange_rate': 0.6518}
[2025-02-09T17:36:25.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1723484185815, 'account_id': 'C00599', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'EUR', 'transaction_amount': 9498.24, 'exchange_rate': 0.9981}
[2025-02-09T17:36:25.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1714412185818, 'account_id': 'C00211', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 9803.34, 'exchange_rate': 0.5447}
[2025-02-09T17:36:25.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1712165785820, 'account_id': 'C00229', 'customer_id': 'C00707', 'transaction_type': 'Debit', 'branch_id': 'C00924', 'currency': 'EUR', 'transaction_amount': 5239.15, 'exchange_rate': 0.6292}
[2025-02-09T17:36:25.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1734197785823, 'account_id': 'C00432', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00292', 'currency': 'EUR', 'transaction_amount': 743.21, 'exchange_rate': 0.5576}
[2025-02-09T17:36:25.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1727026585825, 'account_id': 'C00650', 'customer_id': 'C00326', 'transaction_type': 'Credit', 'branch_id': 'C00019', 'currency': 'EUR', 'transaction_amount': 2549.13, 'exchange_rate': 1.1648}
[2025-02-09T17:36:25.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1724520985827, 'account_id': 'C00875', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'USD', 'transaction_amount': 2630.35, 'exchange_rate': 1.3905}
[2025-02-09T17:36:25.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1718040985832, 'account_id': 'C00176', 'customer_id': 'C00771', 'transaction_type': 'Deposit', 'branch_id': 'C00046', 'currency': 'EUR', 'transaction_amount': 9349.58, 'exchange_rate': 1.462}
[2025-02-09T17:36:25.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1718991385837, 'account_id': 'C00680', 'customer_id': 'C00736', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'USD', 'transaction_amount': 2959.1, 'exchange_rate': 1.2423}
[2025-02-09T17:36:25.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1736357785841, 'account_id': 'C00641', 'customer_id': 'C00385', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 9360.77, 'exchange_rate': 0.8547}
[2025-02-09T17:36:25.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1735148185843, 'account_id': 'C00605', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 6505.75, 'exchange_rate': 1.4235}
[2025-02-09T17:36:25.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1717522585845, 'account_id': 'C00425', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00338', 'currency': 'GBP', 'transaction_amount': 1778.26, 'exchange_rate': 1.1825}
[2025-02-09T17:36:25.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1710351385847, 'account_id': 'C00710', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00624', 'currency': 'EUR', 'transaction_amount': 2004.5, 'exchange_rate': 1.2322}
[2025-02-09T17:36:25.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1729618585849, 'account_id': 'C00964', 'customer_id': 'C00581', 'transaction_type': 'Transfer', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 2833.86, 'exchange_rate': 1.0962}
[2025-02-09T17:36:25.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1717868185856, 'account_id': 'C00316', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 1262.53, 'exchange_rate': 1.014}
[2025-02-09T17:36:25.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1737999385862, 'account_id': 'C00150', 'customer_id': 'C00205', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 1217.67, 'exchange_rate': 0.7396}
[2025-02-09T17:36:25.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1717436185877, 'account_id': 'C00228', 'customer_id': 'C00131', 'transaction_type': 'Transfer', 'branch_id': 'C00675', 'currency': 'GBP', 'transaction_amount': 596.68, 'exchange_rate': 1.384}
[2025-02-09T17:36:25.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1729013785880, 'account_id': 'C00151', 'customer_id': 'C00288', 'transaction_type': 'Debit', 'branch_id': 'C00793', 'currency': 'EUR', 'transaction_amount': 1497.42, 'exchange_rate': 0.6416}
[2025-02-09T17:36:25.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1730568985884, 'account_id': 'C00697', 'customer_id': 'C00618', 'transaction_type': 'Credit', 'branch_id': 'C00056', 'currency': 'EUR', 'transaction_amount': 6762.1, 'exchange_rate': 1.1776}
[2025-02-09T17:36:25.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1736357785887, 'account_id': 'C00886', 'customer_id': 'C00175', 'transaction_type': 'Withdrawal', 'branch_id': 'C00546', 'currency': 'EUR', 'transaction_amount': 7557.05, 'exchange_rate': 0.5074}
[2025-02-09T17:36:25.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1739122585892, 'account_id': 'C00155', 'customer_id': 'C00666', 'transaction_type': 'Credit', 'branch_id': 'C00390', 'currency': 'EUR', 'transaction_amount': 4740.07, 'exchange_rate': 0.6811}
[2025-02-09T17:36:25.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1709746585905, 'account_id': 'C00607', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00380', 'currency': 'USD', 'transaction_amount': 8346.3, 'exchange_rate': 0.6681}
[2025-02-09T17:36:25.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1734197785915, 'account_id': 'C00478', 'customer_id': 'C00551', 'transaction_type': 'Credit', 'branch_id': 'C00934', 'currency': 'EUR', 'transaction_amount': 4738.57, 'exchange_rate': 0.5868}
[2025-02-09T17:36:25.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1714152985921, 'account_id': 'C00996', 'customer_id': 'C00631', 'transaction_type': 'Debit', 'branch_id': 'C00859', 'currency': 'EUR', 'transaction_amount': 8070.45, 'exchange_rate': 1.4109}
[2025-02-09T17:36:25.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1714498585925, 'account_id': 'C00521', 'customer_id': 'C00433', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'GBP', 'transaction_amount': 5445.57, 'exchange_rate': 0.815}
[2025-02-09T17:36:25.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708623385932, 'account_id': 'C00595', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 7802.72, 'exchange_rate': 0.5568}
[2025-02-09T17:36:25.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1722101785937, 'account_id': 'C00095', 'customer_id': 'C00877', 'transaction_type': 'Withdrawal', 'branch_id': 'C00236', 'currency': 'GBP', 'transaction_amount': 2206.5, 'exchange_rate': 1.4628}
[2025-02-09T17:36:25.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1734456985941, 'account_id': 'C00666', 'customer_id': 'C00062', 'transaction_type': 'Withdrawal', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 8749.4, 'exchange_rate': 0.7775}
[2025-02-09T17:36:25.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1716312985945, 'account_id': 'C00463', 'customer_id': 'C00065', 'transaction_type': 'Debit', 'branch_id': 'C00804', 'currency': 'GBP', 'transaction_amount': 8112.03, 'exchange_rate': 0.5502}
[2025-02-09T17:36:25.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1716658585949, 'account_id': 'C00686', 'customer_id': 'C00789', 'transaction_type': 'Deposit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 1365.07, 'exchange_rate': 0.7976}
[2025-02-09T17:36:25.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1711820185957, 'account_id': 'C00971', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'branch_id': 'C00762', 'currency': 'EUR', 'transaction_amount': 3572.35, 'exchange_rate': 0.6404}
[2025-02-09T17:36:25.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1734197785964, 'account_id': 'C00984', 'customer_id': 'C00736', 'transaction_type': 'Credit', 'branch_id': 'C00946', 'currency': 'USD', 'transaction_amount': 6748.64, 'exchange_rate': 1.4475}
[2025-02-09T17:36:25.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1728408985968, 'account_id': 'C00320', 'customer_id': 'C00204', 'transaction_type': 'Debit', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 9127.41, 'exchange_rate': 0.7683}
[2025-02-09T17:36:25.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1730828185984, 'account_id': 'C00041', 'customer_id': 'C00168', 'transaction_type': 'Debit', 'branch_id': 'C00917', 'currency': 'USD', 'transaction_amount': 7543.06, 'exchange_rate': 1.3197}
[2025-02-09T17:36:25.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1730568985987, 'account_id': 'C00224', 'customer_id': 'C00374', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 8891.42, 'exchange_rate': 1.3052}
[2025-02-09T17:36:25.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1733765785990, 'account_id': 'C00681', 'customer_id': 'C00700', 'transaction_type': 'Deposit', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 7961.96, 'exchange_rate': 1.0072}
[2025-02-09T17:36:26.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1727631386000, 'account_id': 'C00058', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 9119.82, 'exchange_rate': 0.8196}
[2025-02-09T17:36:26.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1719768986007, 'account_id': 'C00535', 'customer_id': 'C00487', 'transaction_type': 'Withdrawal', 'branch_id': 'C00544', 'currency': 'GBP', 'transaction_amount': 7800.33, 'exchange_rate': 1.3321}
[2025-02-09T17:36:26.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1738085786012, 'account_id': 'C00626', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 3889.8, 'exchange_rate': 0.8479}
[2025-02-09T17:36:26.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1731173786015, 'account_id': 'C00486', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'EUR', 'transaction_amount': 9176.62, 'exchange_rate': 1.1832}
[2025-02-09T17:36:26.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1730309786022, 'account_id': 'C00991', 'customer_id': 'C00013', 'transaction_type': 'Deposit', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 7698.71, 'exchange_rate': 0.5992}
[2025-02-09T17:36:26.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1730655386029, 'account_id': 'C00549', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'branch_id': 'C00943', 'currency': 'GBP', 'transaction_amount': 9698.92, 'exchange_rate': 1.0924}
[2025-02-09T17:36:26.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1711647386036, 'account_id': 'C00503', 'customer_id': 'C00866', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 1627.58, 'exchange_rate': 1.3686}
[2025-02-09T17:36:26.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1726594586039, 'account_id': 'C00320', 'customer_id': 'C00403', 'transaction_type': 'Debit', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 3040.17, 'exchange_rate': 1.3557}
[2025-02-09T17:36:26.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1737480986044, 'account_id': 'C00060', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'branch_id': 'C00775', 'currency': 'USD', 'transaction_amount': 3407.64, 'exchange_rate': 1.4592}
[2025-02-09T17:36:26.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1736789786048, 'account_id': 'C00059', 'customer_id': 'C00736', 'transaction_type': 'Deposit', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 1167.61, 'exchange_rate': 0.808}
[2025-02-09T17:36:26.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1736184986055, 'account_id': 'C00436', 'customer_id': 'C00452', 'transaction_type': 'Debit', 'branch_id': 'C00227', 'currency': 'GBP', 'transaction_amount': 7392.4, 'exchange_rate': 1.0414}
[2025-02-09T17:36:26.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1715535386058, 'account_id': 'C00770', 'customer_id': 'C00252', 'transaction_type': 'Withdrawal', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 7741.33, 'exchange_rate': 1.3299}
[2025-02-09T17:36:26.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1709660186065, 'account_id': 'C00835', 'customer_id': 'C00228', 'transaction_type': 'Deposit', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 1897.02, 'exchange_rate': 0.9293}
[2025-02-09T17:36:26.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1729704986071, 'account_id': 'C00486', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'GBP', 'transaction_amount': 5385.13, 'exchange_rate': 0.6471}
[2025-02-09T17:36:26.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1736703386082, 'account_id': 'C00440', 'customer_id': 'C00863', 'transaction_type': 'Debit', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 1339.02, 'exchange_rate': 0.996}
[2025-02-09T17:36:26.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1723829786090, 'account_id': 'C00896', 'customer_id': 'C00617', 'transaction_type': 'Transfer', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 1399.42, 'exchange_rate': 1.2634}
[2025-02-09T17:36:26.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1729532186094, 'account_id': 'C00460', 'customer_id': 'C00182', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'GBP', 'transaction_amount': 2752.95, 'exchange_rate': 1.4024}
[2025-02-09T17:36:26.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1731173786103, 'account_id': 'C00126', 'customer_id': 'C00491', 'transaction_type': 'Credit', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 3461.42, 'exchange_rate': 0.6591}
[2025-02-09T17:36:26.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1717349786122, 'account_id': 'C00358', 'customer_id': 'C00124', 'transaction_type': 'Transfer', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 2416.76, 'exchange_rate': 0.7141}
[2025-02-09T17:36:26.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1730655386138, 'account_id': 'C00482', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 2026.81, 'exchange_rate': 0.7394}
[2025-02-09T17:36:26.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1725212186150, 'account_id': 'C00960', 'customer_id': 'C00067', 'transaction_type': 'Deposit', 'branch_id': 'C00014', 'currency': 'EUR', 'transaction_amount': 5462.01, 'exchange_rate': 0.6418}
[2025-02-09T17:36:26.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1712165786159, 'account_id': 'C00784', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 4889.62, 'exchange_rate': 0.8385}
[2025-02-09T17:36:26.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1720719386165, 'account_id': 'C00849', 'customer_id': 'C00238', 'transaction_type': 'Deposit', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 8490.59, 'exchange_rate': 1.2609}
