[2025-02-09T17:37:27.727+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:27.891+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:27.902+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:27.938+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-21 00:00:00+00:00
[2025-02-09T17:37:27.947+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=810) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:27.947+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-21T00:00:00+00:00', '--job-id', '648', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpj7g_ita4']
[2025-02-09T17:37:27.948+0000] {standard_task_runner.py:72} INFO - Started process 814 to run task
[2025-02-09T17:37:27.949+0000] {standard_task_runner.py:105} INFO - Job 648: Subtask generate_txn_fact_data
[2025-02-09T17:37:27.989+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.074+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-21T00:00:00+00:00'
[2025-02-09T17:37:28.075+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.096+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.096+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.098+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.207+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.208+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709660248211, 'account_id': 'C00867', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00285', 'currency': 'GBP', 'transaction_amount': 9314.75, 'exchange_rate': 1.307}
[2025-02-09T17:37:28.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1735925848564, 'account_id': 'C00392', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'branch_id': 'C00250', 'currency': 'EUR', 'transaction_amount': 7983.9, 'exchange_rate': 0.5052}
[2025-02-09T17:37:28.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1724261848565, 'account_id': 'C00592', 'customer_id': 'C00324', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 4306.34, 'exchange_rate': 0.5151}
[2025-02-09T17:37:28.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1711993048567, 'account_id': 'C00449', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00954', 'currency': 'GBP', 'transaction_amount': 7736.51, 'exchange_rate': 1.1531}
[2025-02-09T17:37:28.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1736012248569, 'account_id': 'C00269', 'customer_id': 'C00814', 'transaction_type': 'Deposit', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 3336.16, 'exchange_rate': 0.5469}
[2025-02-09T17:37:28.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1716399448571, 'account_id': 'C00722', 'customer_id': 'C00268', 'transaction_type': 'Debit', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 2589.14, 'exchange_rate': 1.2742}
[2025-02-09T17:37:28.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1708969048573, 'account_id': 'C00919', 'customer_id': 'C00153', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 1376.33, 'exchange_rate': 1.4429}
[2025-02-09T17:37:28.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1716140248576, 'account_id': 'C00122', 'customer_id': 'C00220', 'transaction_type': 'Debit', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 9476.82, 'exchange_rate': 0.5367}
[2025-02-09T17:37:28.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1718386648578, 'account_id': 'C00261', 'customer_id': 'C00860', 'transaction_type': 'Withdrawal', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 6684.14, 'exchange_rate': 0.8103}
[2025-02-09T17:37:28.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1730569048580, 'account_id': 'C00033', 'customer_id': 'C00380', 'transaction_type': 'Withdrawal', 'branch_id': 'C00194', 'currency': 'EUR', 'transaction_amount': 8289.56, 'exchange_rate': 0.578}
[2025-02-09T17:37:28.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1734629848583, 'account_id': 'C00702', 'customer_id': 'C00451', 'transaction_type': 'Credit', 'branch_id': 'C00646', 'currency': 'EUR', 'transaction_amount': 7477.2, 'exchange_rate': 0.8929}
[2025-02-09T17:37:28.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1736876248585, 'account_id': 'C00276', 'customer_id': 'C00393', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'EUR', 'transaction_amount': 186.24, 'exchange_rate': 0.8171}
[2025-02-09T17:37:28.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1718473048587, 'account_id': 'C00212', 'customer_id': 'C00979', 'transaction_type': 'Credit', 'branch_id': 'C00279', 'currency': 'USD', 'transaction_amount': 1394.22, 'exchange_rate': 0.7589}
[2025-02-09T17:37:28.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1723311448590, 'account_id': 'C00791', 'customer_id': 'C00694', 'transaction_type': 'Debit', 'branch_id': 'C00419', 'currency': 'EUR', 'transaction_amount': 54.82, 'exchange_rate': 0.5309}
[2025-02-09T17:37:28.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1723225048592, 'account_id': 'C00452', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00165', 'currency': 'GBP', 'transaction_amount': 1881.87, 'exchange_rate': 0.6008}
[2025-02-09T17:37:28.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1709746648597, 'account_id': 'C00984', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 7688.2, 'exchange_rate': 0.7003}
[2025-02-09T17:37:28.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1709487448598, 'account_id': 'C00480', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00680', 'currency': 'USD', 'transaction_amount': 6472.46, 'exchange_rate': 1.0417}
[2025-02-09T17:37:28.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1720805848600, 'account_id': 'C00720', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 755.21, 'exchange_rate': 0.6067}
[2025-02-09T17:37:28.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1728581848602, 'account_id': 'C00985', 'customer_id': 'C00261', 'transaction_type': 'Credit', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 7737.88, 'exchange_rate': 0.5026}
[2025-02-09T17:37:28.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1716313048604, 'account_id': 'C00681', 'customer_id': 'C00425', 'transaction_type': 'Deposit', 'branch_id': 'C00853', 'currency': 'EUR', 'transaction_amount': 2390.18, 'exchange_rate': 1.073}
[2025-02-09T17:37:28.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1738863448606, 'account_id': 'C00890', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00061', 'currency': 'USD', 'transaction_amount': 1111.34, 'exchange_rate': 0.7081}
[2025-02-09T17:37:28.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1731346648608, 'account_id': 'C00348', 'customer_id': 'C00881', 'transaction_type': 'Withdrawal', 'branch_id': 'C00802', 'currency': 'GBP', 'transaction_amount': 3684.39, 'exchange_rate': 1.1842}
[2025-02-09T17:37:28.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1708709848610, 'account_id': 'C00095', 'customer_id': 'C00355', 'transaction_type': 'Withdrawal', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 3555.86, 'exchange_rate': 0.5735}
[2025-02-09T17:37:28.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1707845848612, 'account_id': 'C00933', 'customer_id': 'C00330', 'transaction_type': 'Transfer', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 9713.72, 'exchange_rate': 0.6589}
[2025-02-09T17:37:28.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1728581848614, 'account_id': 'C00106', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 4734.55, 'exchange_rate': 0.5973}
[2025-02-09T17:37:28.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1712252248616, 'account_id': 'C00965', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 5656.63, 'exchange_rate': 0.987}
[2025-02-09T17:37:28.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1715881048618, 'account_id': 'C00824', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'branch_id': 'C00396', 'currency': 'EUR', 'transaction_amount': 613.53, 'exchange_rate': 1.4672}
[2025-02-09T17:37:28.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1731605848620, 'account_id': 'C00744', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00682', 'currency': 'EUR', 'transaction_amount': 8794.88, 'exchange_rate': 1.3267}
[2025-02-09T17:37:28.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1737221848622, 'account_id': 'C00123', 'customer_id': 'C00201', 'transaction_type': 'Withdrawal', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 2331.46, 'exchange_rate': 1.4834}
[2025-02-09T17:37:28.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1726853848624, 'account_id': 'C00830', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 9725.33, 'exchange_rate': 1.4391}
[2025-02-09T17:37:28.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1720287448626, 'account_id': 'C00896', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 3276.22, 'exchange_rate': 0.8556}
[2025-02-09T17:37:28.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1727631448628, 'account_id': 'C00896', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 7718.99, 'exchange_rate': 0.6217}
[2025-02-09T17:37:28.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1720719448630, 'account_id': 'C00862', 'customer_id': 'C00866', 'transaction_type': 'Credit', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 5186.82, 'exchange_rate': 0.9438}
[2025-02-09T17:37:28.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1733765848632, 'account_id': 'C00041', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 2219.32, 'exchange_rate': 1.3076}
[2025-02-09T17:37:28.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1715708248633, 'account_id': 'C00482', 'customer_id': 'C00626', 'transaction_type': 'Debit', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 1358.34, 'exchange_rate': 1.4631}
[2025-02-09T17:37:28.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1718041048635, 'account_id': 'C00954', 'customer_id': 'C00214', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 1942.28, 'exchange_rate': 0.6863}
[2025-02-09T17:37:28.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1722533848637, 'account_id': 'C00647', 'customer_id': 'C00555', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 4386.4, 'exchange_rate': 0.7454}
[2025-02-09T17:37:28.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1733679448639, 'account_id': 'C00712', 'customer_id': 'C00010', 'transaction_type': 'Transfer', 'branch_id': 'C00298', 'currency': 'GBP', 'transaction_amount': 3535.1, 'exchange_rate': 0.5175}
[2025-02-09T17:37:28.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1723570648641, 'account_id': 'C00164', 'customer_id': 'C00525', 'transaction_type': 'Deposit', 'branch_id': 'C00271', 'currency': 'GBP', 'transaction_amount': 4951.44, 'exchange_rate': 0.6579}
[2025-02-09T17:37:28.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1725557848643, 'account_id': 'C00623', 'customer_id': 'C00713', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 146.2, 'exchange_rate': 0.957}
[2025-02-09T17:37:28.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1716399448645, 'account_id': 'C00168', 'customer_id': 'C00030', 'transaction_type': 'Deposit', 'branch_id': 'C00344', 'currency': 'USD', 'transaction_amount': 7127.01, 'exchange_rate': 0.859}
[2025-02-09T17:37:28.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1708018648647, 'account_id': 'C00038', 'customer_id': 'C00878', 'transaction_type': 'Debit', 'branch_id': 'C00435', 'currency': 'USD', 'transaction_amount': 1950.37, 'exchange_rate': 0.9889}
[2025-02-09T17:37:28.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1715967448648, 'account_id': 'C00839', 'customer_id': 'C00107', 'transaction_type': 'Deposit', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 1339.93, 'exchange_rate': 0.5454}
[2025-02-09T17:37:28.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1729618648650, 'account_id': 'C00724', 'customer_id': 'C00379', 'transaction_type': 'Credit', 'branch_id': 'C00774', 'currency': 'EUR', 'transaction_amount': 4927.82, 'exchange_rate': 0.8721}
[2025-02-09T17:37:28.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1737049048651, 'account_id': 'C00649', 'customer_id': 'C00371', 'transaction_type': 'Withdrawal', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 2785.01, 'exchange_rate': 0.6037}
[2025-02-09T17:37:28.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1735148248653, 'account_id': 'C00160', 'customer_id': 'C00272', 'transaction_type': 'Withdrawal', 'branch_id': 'C00327', 'currency': 'EUR', 'transaction_amount': 8161.66, 'exchange_rate': 0.9529}
[2025-02-09T17:37:28.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1715362648654, 'account_id': 'C00411', 'customer_id': 'C00777', 'transaction_type': 'Debit', 'branch_id': 'C00632', 'currency': 'USD', 'transaction_amount': 6019.76, 'exchange_rate': 1.457}
[2025-02-09T17:37:28.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1727977048656, 'account_id': 'C00105', 'customer_id': 'C00493', 'transaction_type': 'Deposit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 7614.64, 'exchange_rate': 0.7061}
[2025-02-09T17:37:28.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1734716248658, 'account_id': 'C00829', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 2339.47, 'exchange_rate': 0.5709}
[2025-02-09T17:37:28.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1717781848660, 'account_id': 'C00380', 'customer_id': 'C00406', 'transaction_type': 'Deposit', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 5179.86, 'exchange_rate': 0.5507}
[2025-02-09T17:37:28.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1732815448663, 'account_id': 'C00742', 'customer_id': 'C00456', 'transaction_type': 'Withdrawal', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 2044.56, 'exchange_rate': 1.1073}
[2025-02-09T17:37:28.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1729186648665, 'account_id': 'C00979', 'customer_id': 'C00125', 'transaction_type': 'Transfer', 'branch_id': 'C00089', 'currency': 'USD', 'transaction_amount': 4658.87, 'exchange_rate': 0.9039}
[2025-02-09T17:37:28.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1732124248667, 'account_id': 'C00269', 'customer_id': 'C00775', 'transaction_type': 'Credit', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 8701.3, 'exchange_rate': 0.7523}
[2025-02-09T17:37:28.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1723829848669, 'account_id': 'C00630', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 4106.56, 'exchange_rate': 1.2973}
[2025-02-09T17:37:28.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1720978648671, 'account_id': 'C00291', 'customer_id': 'C00489', 'transaction_type': 'Credit', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 3625.65, 'exchange_rate': 0.5775}
[2025-02-09T17:37:28.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1725125848673, 'account_id': 'C00760', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 9702.02, 'exchange_rate': 1.1894}
[2025-02-09T17:37:28.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1718386648676, 'account_id': 'C00178', 'customer_id': 'C00347', 'transaction_type': 'Deposit', 'branch_id': 'C00584', 'currency': 'EUR', 'transaction_amount': 1079.55, 'exchange_rate': 1.2027}
[2025-02-09T17:37:28.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1709228248679, 'account_id': 'C00033', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00850', 'currency': 'EUR', 'transaction_amount': 9474.93, 'exchange_rate': 1.3436}
[2025-02-09T17:37:28.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1718473048683, 'account_id': 'C00988', 'customer_id': 'C00504', 'transaction_type': 'Withdrawal', 'branch_id': 'C00100', 'currency': 'GBP', 'transaction_amount': 1050.2, 'exchange_rate': 0.6512}
[2025-02-09T17:37:28.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1711906648685, 'account_id': 'C00310', 'customer_id': 'C00376', 'transaction_type': 'Withdrawal', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 4430.17, 'exchange_rate': 1.3438}
[2025-02-09T17:37:28.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1709660248687, 'account_id': 'C00637', 'customer_id': 'C00326', 'transaction_type': 'Debit', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 8124.92, 'exchange_rate': 0.8215}
[2025-02-09T17:37:28.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1722706648689, 'account_id': 'C00617', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00322', 'currency': 'GBP', 'transaction_amount': 991.8, 'exchange_rate': 1.0887}
[2025-02-09T17:37:28.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1717263448691, 'account_id': 'C00966', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 9960.95, 'exchange_rate': 0.9586}
[2025-02-09T17:37:28.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1734111448693, 'account_id': 'C00816', 'customer_id': 'C00448', 'transaction_type': 'Transfer', 'branch_id': 'C00186', 'currency': 'EUR', 'transaction_amount': 769.46, 'exchange_rate': 1.2511}
[2025-02-09T17:37:28.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1724693848698, 'account_id': 'C00795', 'customer_id': 'C00785', 'transaction_type': 'Withdrawal', 'branch_id': 'C00416', 'currency': 'EUR', 'transaction_amount': 1471.44, 'exchange_rate': 0.6036}
[2025-02-09T17:37:28.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1737481048700, 'account_id': 'C00231', 'customer_id': 'C00943', 'transaction_type': 'Debit', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 9277.73, 'exchange_rate': 0.7877}
[2025-02-09T17:37:28.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1732037848702, 'account_id': 'C00838', 'customer_id': 'C00449', 'transaction_type': 'Debit', 'branch_id': 'C00888', 'currency': 'EUR', 'transaction_amount': 1033.86, 'exchange_rate': 0.924}
[2025-02-09T17:37:28.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000129', 'transaction_date': 1737221848705, 'account_id': 'C00536', 'customer_id': 'C00190', 'transaction_type': 'Withdrawal', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 2032.04, 'exchange_rate': 1.4179}
[2025-02-09T17:37:28.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000130', 'transaction_date': 1726681048708, 'account_id': 'C00669', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00241', 'currency': 'GBP', 'transaction_amount': 2608.75, 'exchange_rate': 0.5641}
[2025-02-09T17:37:28.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000131', 'transaction_date': 1731173848709, 'account_id': 'C00186', 'customer_id': 'C00543', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'USD', 'transaction_amount': 8351.41, 'exchange_rate': 1.4395}
[2025-02-09T17:37:28.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000132', 'transaction_date': 1732469848712, 'account_id': 'C00109', 'customer_id': 'C00161', 'transaction_type': 'Credit', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 4160.22, 'exchange_rate': 1.4776}
[2025-02-09T17:37:28.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000133', 'transaction_date': 1707759448713, 'account_id': 'C00263', 'customer_id': 'C00931', 'transaction_type': 'Debit', 'branch_id': 'C00535', 'currency': 'USD', 'transaction_amount': 3599.07, 'exchange_rate': 1.0492}
[2025-02-09T17:37:28.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000134', 'transaction_date': 1729877848717, 'account_id': 'C00208', 'customer_id': 'C00601', 'transaction_type': 'Transfer', 'branch_id': 'C00663', 'currency': 'GBP', 'transaction_amount': 1867.98, 'exchange_rate': 0.6362}
[2025-02-09T17:37:28.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000135', 'transaction_date': 1726681048719, 'account_id': 'C00253', 'customer_id': 'C00462', 'transaction_type': 'Credit', 'branch_id': 'C00764', 'currency': 'USD', 'transaction_amount': 1520.82, 'exchange_rate': 0.5313}
[2025-02-09T17:37:28.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000136', 'transaction_date': 1731951448722, 'account_id': 'C00817', 'customer_id': 'C00984', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'EUR', 'transaction_amount': 1904.82, 'exchange_rate': 1.2301}
